GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95VV19,1172,477,483,163,42,5,2,0,812,341,308,125,35,3,0,0,337,131,160,35,7,2,2,0,18,4,11,3,0,0,0,0,5,1,4,0,0,0,0,0,739,371,275,86,6,1,0,0,526,274,180,66,5,1,0,0,205,97,88,19,1,0,0,0,8,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,131,10,64,35,21,1,0,0,90,5,41,25,18,1,0,0,37,4,21,9,3,0,0,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,9,0,4,1,4,0,0,0,5,0,1,0,4,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,293,96,140,41,11,3,2,0,191,62,86,34,8,1,0,0,92,30,49,6,3,2,2,0,7,3,3,1,0,0,0,0,3,1,2,0,0,0,0,0
95VV20,925,725,155,23,2,4,0,16,593,473,98,12,1,2,0,7,301,231,48,11,1,2,0,8,29,19,9,0,0,0,0,1,2,2,0,0,0,0,0,0,772,649,95,11,2,0,0,15,491,418,61,4,1,0,0,7,256,212,29,7,1,0,0,7,24,18,5,0,0,0,0,1,1,1,0,0,0,0,0,0,18,1,14,3,0,0,0,0,12,1,8,3,0,0,0,0,5,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,3,2,0,1,0,0,3,3,0,0,0,0,0,0,6,1,2,2,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,124,70,43,7,0,3,0,1,87,51,29,5,0,2,0,0,34,18,12,2,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV21,1253,887,288,62,4,2,0,10,753,543,164,40,2,1,0,3,473,325,119,21,2,0,0,6,19,15,3,1,0,0,0,0,8,4,2,0,0,1,0,1,1075,812,219,35,0,1,0,8,644,496,122,23,0,1,0,2,411,301,94,11,0,0,0,5,15,12,2,1,0,0,0,0,5,3,1,0,0,0,0,1,25,2,18,5,0,0,0,0,16,2,12,2,0,0,0,0,8,0,5,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,1,0,1,0,0,2,0,1,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,146,73,46,21,4,0,0,2,91,45,29,14,2,0,0,1,50,24,16,7,2,0,0,1,3,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0
95VV22,956,579,221,143,2,2,4,5,603,362,128,105,2,1,2,3,327,203,87,33,0,1,1,2,22,14,4,3,0,0,1,0,4,0,2,2,0,0,0,0,674,506,104,57,1,0,1,5,413,309,61,39,1,0,0,3,242,185,40,14,0,0,1,2,17,12,2,3,0,0,0,0,2,0,1,1,0,0,0,0,95,8,41,46,0,0,0,0,71,7,28,36,0,0,0,0,23,1,12,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,6,4,0,0,0,0,7,0,5,2,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,176,64,70,36,1,2,3,0,112,46,34,28,1,1,2,0,59,16,34,8,0,1,0,0,4,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0
95VV23,1123,451,347,148,165,6,6,0,794,343,209,102,132,4,4,0,304,105,130,41,25,1,2,0,20,2,8,4,6,0,0,0,5,1,0,1,2,1,0,0,749,395,234,73,43,4,0,0,538,306,143,50,37,2,0,0,201,88,87,21,4,1,0,0,8,1,4,1,2,0,0,0,2,0,0,1,0,1,0,0,55,6,21,20,8,0,0,0,34,2,14,11,7,0,0,0,18,3,6,8,1,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,62,1,15,1,45,0,0,0,43,0,6,0,37,0,0,0,17,1,9,0,7,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,257,49,77,54,69,2,6,0,179,35,46,41,51,2,4,0,68,13,28,12,13,0,2,0,9,1,3,1,4,0,0,0,1,0,0,0,1,0,0,0
95VV24,1258,392,334,332,179,17,3,1,922,300,230,228,149,13,1,1,314,90,97,96,26,3,2,0,17,2,5,7,2,1,0,0,5,0,2,1,2,0,0,0,789,333,200,206,42,8,0,0,586,256,147,141,35,7,0,0,196,76,51,62,6,1,0,0,5,1,0,3,1,0,0,0,2,0,2,0,0,0,0,0,125,6,51,42,26,0,0,0,86,4,36,23,23,0,0,0,34,1,13,17,3,0,0,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,44,0,0,0,41,0,0,1,40,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,299,53,83,83,67,9,3,1,209,40,47,63,51,6,1,1,81,13,33,17,14,2,2,0,7,0,3,2,1,1,0,0,2,0,0,1,1,0,0,0
95VV25,1227,862,313,44,6,0,0,2,783,543,205,27,6,0,0,2,417,301,101,15,0,0,0,0,22,15,6,1,0,0,0,0,5,3,1,1,0,0,0,0,999,794,187,16,0,0,0,2,633,502,120,9,0,0,0,2,344,274,63,7,0,0,0,0,19,15,4,0,0,0,0,0,3,3,0,0,0,0,0,0,60,5,43,9,3,0,0,0,43,4,31,5,3,0,0,0,16,1,11,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,10,4,1,0,0,0,10,0,7,2,1,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,153,63,73,15,2,0,0,0,97,37,47,11,2,0,0,0,53,26,24,3,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
95VV26,1172,695,388,71,5,4,4,5,726,424,252,40,4,4,2,0,411,253,122,29,1,0,2,4,30,15,13,2,0,0,0,0,5,3,1,0,0,0,0,1,888,616,234,31,1,2,1,3,549,372,156,18,1,2,0,0,315,229,71,12,0,0,1,2,20,13,6,1,0,0,0,0,4,2,1,0,0,0,0,1,43,5,29,8,1,0,0,0,32,4,22,6,0,0,0,0,7,0,5,1,1,0,0,0,3,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,15,1,13,1,0,0,0,0,9,0,8,1,0,0,0,0,5,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,226,73,112,31,3,2,3,2,136,48,66,15,3,2,2,0,84,23,42,16,0,0,1,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV27,912,121,270,447,62,10,2,0,583,80,165,284,48,4,2,0,300,38,99,145,14,4,0,0,24,3,4,16,0,1,0,0,5,0,2,2,0,1,0,0,499,86,150,255,6,2,0,0,327,60,97,165,3,2,0,0,154,23,51,77,3,0,0,0,17,3,1,13,0,0,0,0,1,0,1,0,0,0,0,0,117,6,27,64,18,2,0,0,77,3,14,41,18,1,0,0,37,3,12,21,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,39,5,11,11,12,0,0,0,18,2,4,3,9,0,0,0,19,3,6,7,3,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,257,24,82,117,26,6,2,0,161,15,50,75,18,1,2,0,90,9,30,40,8,3,0,0,4,0,1,2,0,1,0,0,2,0,1,0,0,1,0,0
95VV28,1343,360,345,454,162,18,4,0,905,262,190,309,131,9,4,0,398,93,143,134,23,5,0,0,29,5,9,8,5,2,0,0,11,0,3,3,3,2,0,0,792,302,230,242,17,0,1,0,539,222,135,167,14,0,1,0,242,77,93,70,2,0,0,0,10,3,2,4,1,0,0,0,1,0,0,1,0,0,0,0,159,4,14,60,78,2,1,0,122,3,10,38,68,2,1,0,34,1,4,20,9,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,30,1,0,0,28,0,0,0,27,1,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,360,54,101,151,37,15,2,0,216,37,45,104,22,6,2,0,119,15,46,43,10,5,0,0,16,2,7,2,3,2,0,0,9,0,3,2,2,2,0,0
95VV29,1071,731,239,88,2,3,0,8,663,457,151,51,0,3,0,1,381,258,81,33,2,0,0,7,24,13,7,4,0,0,0,0,3,3,0,0,0,0,0,0,908,665,174,59,1,2,0,7,547,408,106,30,0,2,0,1,335,241,61,26,1,0,0,6,23,13,7,3,0,0,0,0,3,3,0,0,0,0,0,0,46,8,24,14,0,0,0,0,36,6,20,10,0,0,0,0,9,2,4,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,58,41,14,1,1,0,1,79,43,25,10,0,1,0,0,37,15,16,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV30,1098,333,576,76,109,4,0,0,778,250,392,56,77,3,0,0,309,83,180,17,28,1,0,0,10,0,4,3,3,0,0,0,1,0,0,0,1,0,0,0,767,288,414,36,29,0,0,0,562,222,288,32,20,0,0,0,198,66,122,3,7,0,0,0,7,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,53,3,45,3,2,0,0,0,38,1,33,2,2,0,0,0,15,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,15,1,25,0,0,0,27,0,4,1,22,0,0,0,14,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,42,102,36,53,4,0,0,151,27,67,21,33,3,0,0,82,15,35,13,18,1,0,0,3,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0
95WW01,1257,176,350,538,184,6,3,0,948,134,257,395,155,5,2,0,297,42,88,136,29,1,1,0,11,0,4,7,0,0,0,0,1,0,1,0,0,0,0,0,827,159,231,384,52,1,0,0,649,126,175,300,47,1,0,0,173,33,53,82,5,0,0,0,4,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,94,5,36,17,36,0,0,0,68,0,24,10,34,0,0,0,26,5,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,7,12,32,1,0,0,44,0,4,9,30,1,0,0,9,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,11,76,125,64,4,3,0,187,8,54,76,44,3,2,0,89,3,20,44,20,1,1,0,7,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
95WW02,1533,662,336,354,177,3,1,0,1131,511,229,230,157,3,1,0,386,146,103,118,19,0,0,0,11,4,4,3,0,0,0,0,5,1,0,3,1,0,0,0,1031,606,249,148,27,1,0,0,767,476,162,104,24,1,0,0,256,126,85,42,3,0,0,0,7,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,336,22,47,154,113,0,0,0,255,14,40,99,102,0,0,0,75,8,6,51,10,0,0,0,2,0,1,1,0,0,0,0,4,0,0,3,1,0,0,0,18,0,0,0,18,0,0,0,17,0,0,0,17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,34,40,52,19,2,1,0,92,21,27,27,14,2,1,0,54,12,12,25,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW03,1583,372,432,552,217,5,5,0,1148,272,299,400,170,4,3,0,419,96,131,145,45,0,2,0,14,3,2,7,2,0,0,0,2,1,0,0,0,1,0,0,1092,335,336,357,60,1,3,0,792,246,232,260,51,1,2,0,290,86,103,92,8,0,1,0,9,2,1,5,1,0,0,0,1,1,0,0,0,0,0,0,127,5,25,63,34,0,0,0,90,5,17,40,28,0,0,0,34,0,7,22,5,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,38,0,2,1,35,0,0,0,33,0,2,1,30,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,32,69,131,88,4,2,0,233,21,48,99,61,3,1,0,90,10,21,31,27,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
95WW04,1098,199,593,293,13,0,0,0,718,143,375,192,8,0,0,0,366,56,209,96,5,0,0,0,14,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,910,180,536,192,2,0,0,0,596,131,340,125,0,0,0,0,305,49,189,65,2,0,0,0,9,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,67,3,4,52,8,0,0,0,45,1,2,36,6,0,0,0,20,2,1,15,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,16,53,47,3,0,0,0,76,11,33,30,2,0,0,0,40,5,19,15,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
95WW05,1157,307,562,165,119,4,0,0,832,240,362,122,104,4,0,0,307,63,190,40,14,0,0,0,16,3,9,3,1,0,0,0,2,1,1,0,0,0,0,0,915,281,489,104,41,0,0,0,657,223,320,78,36,0,0,0,245,56,161,24,4,0,0,0,12,2,7,2,1,0,0,0,1,0,1,0,0,0,0,0,65,2,7,36,20,0,0,0,50,1,4,28,17,0,0,0,15,1,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,1,29,1,0,0,27,1,0,0,25,1,0,0,6,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,23,65,24,29,3,0,0,98,15,38,16,26,3,0,0,41,6,25,7,3,0,0,0,4,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0
95WW06,1198,783,236,125,50,1,0,3,956,642,174,95,42,1,0,2,239,139,61,30,8,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1053,728,194,99,30,1,0,1,848,603,144,73,27,1,0,0,203,124,49,26,3,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,10,5,1,0,0,0,11,0,7,3,1,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,55,31,21,19,0,0,2,97,39,23,19,14,0,0,2,30,15,8,2,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW07,1602,787,613,171,25,1,2,3,1220,639,430,127,20,1,2,1,378,147,182,43,5,0,0,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1438,744,550,133,8,0,0,3,1108,610,388,101,8,0,0,1,327,133,161,32,0,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,3,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,43,63,36,15,1,2,0,109,29,42,25,10,1,2,0,50,14,21,10,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW08,1037,301,687,43,6,0,0,0,736,233,465,34,4,0,0,0,294,68,217,7,2,0,0,0,6,0,4,2,0,0,0,0,1,0,1,0,0,0,0,0,928,283,628,17,0,0,0,0,661,222,426,13,0,0,0,0,261,61,197,3,0,0,0,0,5,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,3,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,9,11,2,0,0,0,21,1,7,11,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,17,49,12,4,0,0,0,52,10,31,9,2,0,0,0,29,7,18,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW09,1111,564,198,259,86,4,0,0,840,470,123,168,75,4,0,0,263,92,74,88,9,0,0,0,8,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,830,537,152,130,10,1,0,0,636,451,93,81,10,1,0,0,189,84,58,47,0,0,0,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,177,7,27,96,45,2,0,0,119,1,19,61,36,2,0,0,56,6,8,34,8,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,25,0,0,0,25,0,0,2,23,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,77,20,19,31,6,1,0,0,60,18,11,24,6,1,0,0,17,2,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW10,1176,170,373,609,23,1,0,0,807,130,248,409,20,0,0,0,358,38,122,194,3,1,0,0,8,1,2,5,0,0,0,0,3,1,1,1,0,0,0,0,920,154,329,426,10,1,0,0,638,121,220,287,10,0,0,0,276,32,106,137,0,1,0,0,4,0,2,2,0,0,0,0,2,1,1,0,0,0,0,0,87,3,4,74,6,0,0,0,55,2,3,47,3,0,0,0,32,1,1,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,4,1,0,0,0,7,0,2,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,13,37,105,6,0,0,0,107,7,23,71,6,0,0,0,49,5,14,30,0,0,0,0,4,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0
95WW11,1106,641,365,58,40,1,1,0,747,457,223,41,25,1,0,0,342,179,133,16,14,0,0,0,16,5,8,1,1,0,1,0,1,0,1,0,0,0,0,0,1015,621,328,41,25,0,0,0,690,441,204,29,16,0,0,0,310,175,116,11,8,0,0,0,15,5,8,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,2,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,20,36,14,14,1,1,0,55,16,19,11,8,1,0,0,29,4,16,3,6,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
95WW12,1100,86,152,603,249,2,8,0,817,57,106,419,228,1,6,0,272,26,45,177,21,1,2,0,9,2,0,7,0,0,0,0,2,1,1,0,0,0,0,0,540,65,104,319,49,0,3,0,411,48,77,238,45,0,3,0,127,16,27,80,4,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,393,11,28,214,140,0,0,0,287,4,19,135,129,0,0,0,98,5,8,74,11,0,0,0,7,2,0,5,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,1,3,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,10,20,69,57,2,5,0,115,5,10,45,51,1,3,0,47,5,10,23,6,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW13,1433,660,419,282,67,1,2,2,1081,539,277,208,54,0,2,1,341,116,140,70,13,1,0,1,9,4,1,4,0,0,0,0,2,1,1,0,0,0,0,0,1196,605,375,184,30,0,0,2,897,499,243,130,24,0,0,1,292,103,130,52,6,0,0,1,5,2,1,2,0,0,0,0,2,1,1,0,0,0,0,0,78,7,5,45,21,0,0,0,62,5,5,34,18,0,0,0,15,2,0,10,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,47,39,52,15,1,2,0,120,34,29,44,11,0,2,0,33,11,10,7,4,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW14,1043,56,237,445,300,5,0,0,761,37,163,296,261,4,0,0,263,19,66,141,36,1,0,0,16,0,6,8,2,0,0,0,3,0,2,0,1,0,0,0,434,29,129,231,45,0,0,0,305,19,87,159,40,0,0,0,118,10,36,68,4,0,0,0,10,0,5,4,1,0,0,0,1,0,1,0,0,0,0,0,415,19,61,147,185,3,0,0,299,11,42,85,159,2,0,0,113,8,19,60,25,1,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,39,2,9,0,28,0,0,0,36,2,8,0,26,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,6,38,67,42,2,0,0,121,5,26,52,36,2,0,0,29,1,10,13,5,0,0,0,4,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0
95WW15,1229,378,758,48,44,1,0,0,799,286,452,29,31,1,0,0,419,91,296,19,13,0,0,0,10,1,9,0,0,0,0,0,1,0,1,0,0,0,0,0,1088,359,676,34,19,0,0,0,717,274,407,20,16,0,0,0,364,85,262,14,3,0,0,0,6,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,4,0,0,0,0,2,0,0,2,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,19,79,10,25,1,0,0,80,12,45,7,15,1,0,0,50,6,31,3,10,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW16,1260,110,662,284,197,7,0,0,854,68,422,210,151,3,0,0,383,40,226,68,45,4,0,0,17,1,11,4,1,0,0,0,6,1,3,2,0,0,0,0,864,92,565,156,49,2,0,0,581,62,372,112,34,1,0,0,268,30,183,39,15,1,0,0,14,0,10,4,0,0,0,0,1,0,0,1,0,0,0,0,147,4,17,74,49,3,0,0,111,1,13,57,38,2,0,0,34,3,3,16,11,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,61,1,5,2,53,0,0,0,55,1,1,2,51,0,0,0,6,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,13,75,52,46,2,0,0,107,4,36,39,28,0,0,0,75,7,36,13,17,2,0,0,2,1,0,0,1,0,0,0,4,1,3,0,0,0,0,0
95WW17,991,365,204,299,120,2,1,0,715,287,128,194,104,1,1,0,268,77,74,100,16,1,0,0,7,1,2,4,0,0,0,0,1,0,0,1,0,0,0,0,730,347,177,187,19,0,0,0,531,277,110,127,17,0,0,0,193,69,65,57,2,0,0,0,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,142,5,11,73,53,0,0,0,98,4,9,39,46,0,0,0,43,1,2,33,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,31,1,0,0,30,0,0,0,29,1,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,12,16,39,17,1,1,0,56,6,9,28,12,0,1,0,29,6,7,10,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
95WW18,1000,110,680,171,34,3,2,0,742,92,484,133,29,2,2,0,244,17,186,35,5,1,0,0,12,1,8,3,0,0,0,0,2,0,2,0,0,0,0,0,818,102,601,85,28,0,2,0,613,86,430,70,25,0,2,0,195,16,162,14,3,0,0,0,8,0,7,1,0,0,0,0,2,0,2,0,0,0,0,0,11,0,4,6,0,1,0,0,7,0,3,3,0,1,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,21,0,0,0,0,17,1,0,16,0,0,0,0,4,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,149,7,75,59,6,2,0,0,105,5,51,44,4,1,0,0,41,1,23,14,2,1,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
