GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95AA11,5109,4793,128,18,3,11,52,8,10,1,0,19,21,45,689,653,17,2,1,3,2,1,1,0,0,6,0,3,268,260,4,0,0,2,0,0,0,0,0,0,0,2,538,497,15,5,0,0,10,0,1,0,0,1,6,3,880,736,69,8,0,1,30,2,2,0,0,3,9,20,1028,971,19,1,2,2,4,2,5,0,0,9,3,10,644,620,4,1,0,3,6,1,1,1,0,0,3,4,403,399,0,1,0,0,0,1,0,0,0,0,0,2,341,340,0,0,0,0,0,0,0,0,0,0,0,1,225,224,0,0,0,0,0,1,0,0,0,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,2547,2383,71,8,1,5,25,5,4,1,0,11,11,22,360,343,8,0,0,1,1,0,1,0,0,4,0,2,147,140,3,0,0,2,0,0,0,0,0,0,0,2,302,288,8,1,0,0,2,0,0,0,0,1,1,1,427,345,39,5,0,1,19,1,1,0,0,1,6,9,499,469,10,1,1,1,1,2,2,0,0,5,3,4,328,317,3,0,0,0,2,1,0,1,0,0,1,3,197,194,0,1,0,0,0,1,0,0,0,0,0,1,155,155,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,2562,2410,57,10,2,6,27,3,6,0,0,8,10,23,329,310,9,2,1,2,1,1,0,0,0,2,0,1,121,120,1,0,0,0,0,0,0,0,0,0,0,0,236,209,7,4,0,0,8,0,1,0,0,0,5,2,453,391,30,3,0,0,11,1,1,0,0,2,3,11,529,502,9,0,1,1,3,0,3,0,0,4,0,6,316,303,1,1,0,3,4,0,1,0,0,0,2,1,206,205,0,0,0,0,0,0,0,0,0,0,0,1,186,185,0,0,0,0,0,0,0,0,0,0,0,1,125,124,0,0,0,0,0,1,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0
95AA12,2690,2689,0,0,0,0,0,0,0,0,0,0,0,1,339,339,0,0,0,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,317,317,0,0,0,0,0,0,0,0,0,0,0,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,464,463,0,0,0,0,0,0,0,0,0,0,0,1,502,502,0,0,0,0,0,0,0,0,0,0,0,0,330,330,0,0,0,0,0,0,0,0,0,0,0,0,233,233,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,1357,1357,0,0,0,0,0,0,0,0,0,0,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1333,1332,0,0,0,0,0,0,0,0,0,0,0,1,161,161,0,0,0,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,256,255,0,0,0,0,0,0,0,0,0,0,0,1,238,238,0,0,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
95AA13,3147,2982,20,86,9,15,7,4,1,1,7,0,3,12,426,402,2,10,0,4,3,0,0,0,3,0,1,1,193,176,1,12,1,2,0,0,0,0,0,0,0,1,383,365,2,12,2,2,0,0,0,0,0,0,0,0,440,391,12,20,1,3,2,2,0,0,4,0,0,5,484,455,2,14,1,2,2,2,1,0,0,0,2,3,494,473,1,15,1,1,0,0,0,1,0,0,0,2,291,286,0,3,1,1,0,0,0,0,0,0,0,0,247,246,0,0,1,0,0,0,0,0,0,0,0,0,133,132,0,0,1,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,1533,1460,10,37,5,6,3,2,0,1,2,0,1,6,212,202,2,5,0,1,1,0,0,0,0,0,0,1,111,101,1,5,1,2,0,0,0,0,0,0,0,1,194,184,0,8,1,1,0,0,0,0,0,0,0,0,210,193,6,6,0,0,0,1,0,0,2,0,0,2,227,211,1,6,1,2,2,1,0,0,0,0,1,2,245,238,0,6,0,0,0,0,0,1,0,0,0,0,145,143,0,1,1,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,52,51,0,0,1,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,1614,1522,10,49,4,9,4,2,1,0,5,0,2,6,214,200,0,5,0,3,2,0,0,0,3,0,1,0,82,75,0,7,0,0,0,0,0,0,0,0,0,0,189,181,2,4,1,1,0,0,0,0,0,0,0,0,230,198,6,14,1,3,2,1,0,0,2,0,0,3,257,244,1,8,0,0,0,1,1,0,0,0,1,1,249,235,1,9,1,1,0,0,0,0,0,0,0,2,146,143,0,2,0,1,0,0,0,0,0,0,0,0,127,126,0,0,1,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0
95AA14,2275,2267,3,0,1,0,0,3,0,0,0,0,0,1,277,276,0,0,0,0,0,1,0,0,0,0,0,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,210,205,3,0,0,0,0,1,0,0,0,0,0,1,306,305,0,0,0,0,0,1,0,0,0,0,0,0,369,368,0,0,1,0,0,0,0,0,0,0,0,0,316,316,0,0,0,0,0,0,0,0,0,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,1119,1115,2,0,0,0,0,2,0,0,0,0,0,0,151,150,0,0,0,0,0,1,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,97,95,2,0,0,0,0,0,0,0,0,0,0,0,146,145,0,0,0,0,0,1,0,0,0,0,0,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1156,1152,1,0,1,0,0,1,0,0,0,0,0,1,126,126,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,113,110,1,0,0,0,0,1,0,0,0,0,0,1,160,160,0,0,0,0,0,0,0,0,0,0,0,0,187,186,0,0,1,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0
95AA15,3906,3497,146,68,0,5,41,4,31,5,0,35,10,64,557,504,24,3,0,2,0,2,5,0,0,8,1,8,199,186,6,1,0,1,1,0,2,0,0,0,0,2,473,430,14,13,0,0,7,0,2,2,0,4,0,1,869,709,67,32,0,0,14,0,6,1,0,10,7,23,669,575,24,14,0,2,11,2,12,0,0,10,1,18,464,429,7,4,0,0,6,0,4,2,0,3,1,8,367,357,3,1,0,0,2,0,0,0,0,0,0,4,186,185,1,0,0,0,0,0,0,0,0,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,1912,1687,79,38,0,4,27,2,16,2,0,17,4,36,297,261,15,3,0,2,0,1,5,0,0,3,1,6,99,92,1,1,0,1,1,0,1,0,0,0,0,2,230,210,7,7,0,0,2,0,1,0,0,3,0,0,395,320,34,15,0,0,10,0,1,1,0,4,2,8,341,279,16,9,0,1,8,1,6,0,0,6,1,14,207,188,4,3,0,0,4,0,2,1,0,1,0,4,191,185,2,0,0,0,2,0,0,0,0,0,0,2,98,98,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,1994,1810,67,30,0,1,14,2,15,3,0,18,6,28,260,243,9,0,0,0,0,1,0,0,0,5,0,2,100,94,5,0,0,0,0,0,1,0,0,0,0,0,243,220,7,6,0,0,5,0,1,2,0,1,0,1,474,389,33,17,0,0,4,0,5,0,0,6,5,15,328,296,8,5,0,1,3,1,6,0,0,4,0,4,257,241,3,1,0,0,2,0,2,1,0,2,1,4,176,172,1,1,0,0,0,0,0,0,0,0,0,2,88,87,1,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
95AA16,1722,1585,60,8,0,8,34,0,0,1,0,0,10,16,187,170,6,0,0,2,6,0,0,0,0,0,1,2,72,69,0,0,0,1,1,0,0,0,0,0,0,1,220,205,9,2,0,0,2,0,0,0,0,0,0,2,310,246,33,2,0,1,16,0,0,1,0,0,7,4,248,225,6,3,0,2,7,0,0,0,0,0,2,3,229,215,6,1,0,1,2,0,0,0,0,0,0,4,174,173,0,0,0,1,0,0,0,0,0,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,838,765,29,6,0,4,17,0,0,1,0,0,7,9,100,95,1,0,0,0,3,0,0,0,0,0,0,1,36,34,0,0,0,1,0,0,0,0,0,0,0,1,109,102,6,1,0,0,0,0,0,0,0,0,0,0,151,116,15,1,0,1,8,0,0,1,0,0,6,3,134,119,3,3,0,1,5,0,0,0,0,0,1,2,109,101,4,1,0,0,1,0,0,0,0,0,0,2,74,73,0,0,0,1,0,0,0,0,0,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,884,820,31,2,0,4,17,0,0,0,0,0,3,7,87,75,5,0,0,2,3,0,0,0,0,0,1,1,36,35,0,0,0,0,1,0,0,0,0,0,0,0,111,103,3,1,0,0,2,0,0,0,0,0,0,2,159,130,18,1,0,0,8,0,0,0,0,0,1,1,114,106,3,0,0,1,2,0,0,0,0,0,1,1,120,114,2,0,0,1,1,0,0,0,0,0,0,2,100,100,0,0,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
95AA17,2044,1969,20,19,1,0,9,0,0,3,0,6,2,15,262,254,4,0,1,0,0,0,0,1,0,0,0,2,113,112,0,0,0,0,1,0,0,0,0,0,0,0,266,256,1,8,0,0,0,0,0,0,0,0,0,1,321,288,14,9,0,0,1,0,0,1,0,2,2,4,299,284,1,1,0,0,5,0,0,1,0,3,0,4,296,291,0,1,0,0,2,0,0,0,0,1,0,1,259,256,0,0,0,0,0,0,0,0,0,0,0,3,173,173,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,998,959,10,10,0,0,7,0,0,1,0,3,2,6,143,140,2,0,0,0,0,0,0,0,0,0,0,1,60,59,0,0,0,0,1,0,0,0,0,0,0,0,140,134,1,5,0,0,0,0,0,0,0,0,0,0,152,137,6,4,0,0,1,0,0,0,0,0,2,2,140,130,1,0,0,0,4,0,0,1,0,2,0,2,141,138,0,1,0,0,1,0,0,0,0,1,0,0,119,118,0,0,0,0,0,0,0,0,0,0,0,1,85,85,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1046,1010,10,9,1,0,2,0,0,2,0,3,0,9,119,114,2,0,1,0,0,0,0,1,0,0,0,1,53,53,0,0,0,0,0,0,0,0,0,0,0,0,126,122,0,3,0,0,0,0,0,0,0,0,0,1,169,151,8,5,0,0,0,0,0,1,0,2,0,2,159,154,0,1,0,0,1,0,0,0,0,1,0,2,155,153,0,0,0,0,1,0,0,0,0,0,0,1,140,138,0,0,0,0,0,0,0,0,0,0,0,2,88,88,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
95AA18,2369,2336,7,0,1,0,1,5,2,0,1,0,4,12,201,197,0,0,0,0,0,2,0,0,0,0,2,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,219,207,5,0,0,0,1,0,2,0,0,0,0,4,297,288,2,0,0,0,0,3,0,0,0,0,2,2,366,362,0,0,0,0,0,0,0,0,1,0,0,3,389,387,0,0,0,0,0,0,0,0,0,0,0,2,342,341,0,0,0,0,0,0,0,0,0,0,0,1,179,178,0,0,1,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,1143,1129,3,0,0,0,1,1,2,0,0,0,1,6,117,117,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,110,103,2,0,0,0,1,0,2,0,0,0,0,2,139,134,1,0,0,0,0,1,0,0,0,0,1,2,178,177,0,0,0,0,0,0,0,0,0,0,0,1,191,191,0,0,0,0,0,0,0,0,0,0,0,0,163,162,0,0,0,0,0,0,0,0,0,0,0,1,76,76,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,1226,1207,4,0,1,0,0,4,0,0,1,0,3,6,84,80,0,0,0,0,0,2,0,0,0,0,2,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,109,104,3,0,0,0,0,0,0,0,0,0,0,2,158,154,1,0,0,0,0,2,0,0,0,0,1,0,188,185,0,0,0,0,0,0,0,0,1,0,0,2,198,196,0,0,0,0,0,0,0,0,0,0,0,2,179,179,0,0,0,0,0,0,0,0,0,0,0,0,103,102,0,0,1,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0
95AA19,2555,2522,14,1,7,0,0,0,0,0,0,8,0,3,391,389,1,0,0,0,0,0,0,0,0,0,0,1,158,156,1,0,1,0,0,0,0,0,0,0,0,0,380,374,3,1,2,0,0,0,0,0,0,0,0,0,362,351,5,0,2,0,0,0,0,0,0,4,0,0,348,343,2,0,0,0,0,0,0,0,0,3,0,0,375,369,2,0,2,0,0,0,0,0,0,1,0,1,255,254,0,0,0,0,0,0,0,0,0,0,0,1,168,168,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,1249,1229,8,1,4,0,0,0,0,0,0,4,0,3,194,192,1,0,0,0,0,0,0,0,0,0,0,1,71,69,1,0,1,0,0,0,0,0,0,0,0,0,196,193,2,1,0,0,0,0,0,0,0,0,0,0,168,163,3,0,1,0,0,0,0,0,0,1,0,0,171,168,1,0,0,0,0,0,0,0,0,2,0,0,200,196,0,0,2,0,0,0,0,0,0,1,0,1,117,116,0,0,0,0,0,0,0,0,0,0,0,1,84,84,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1306,1293,6,0,3,0,0,0,0,0,0,4,0,0,197,197,0,0,0,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,184,181,1,0,2,0,0,0,0,0,0,0,0,0,194,188,2,0,1,0,0,0,0,0,0,3,0,0,177,175,1,0,0,0,0,0,0,0,0,1,0,0,175,173,2,0,0,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
95BB01,3485,3460,3,2,1,2,0,3,0,1,1,0,0,12,425,424,0,0,0,0,0,0,0,0,0,0,0,1,223,221,0,0,0,0,0,0,0,1,0,0,0,1,454,452,0,2,0,0,0,0,0,0,0,0,0,0,359,351,2,0,0,1,0,1,0,0,0,0,0,4,543,537,0,0,0,1,0,0,0,0,1,0,0,4,670,664,1,0,1,0,0,2,0,0,0,0,0,2,368,368,0,0,0,0,0,0,0,0,0,0,0,0,256,256,0,0,0,0,0,0,0,0,0,0,0,0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,1726,1714,1,1,1,1,0,2,0,1,0,0,0,5,220,220,0,0,0,0,0,0,0,0,0,0,0,0,123,121,0,0,0,0,0,0,0,1,0,0,0,1,236,235,0,1,0,0,0,0,0,0,0,0,0,0,176,172,1,0,0,0,0,1,0,0,0,0,0,2,249,246,0,0,0,1,0,0,0,0,0,0,0,2,344,342,0,0,1,0,0,1,0,0,0,0,0,0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,1759,1746,2,1,0,1,0,1,0,0,1,0,0,7,205,204,0,0,0,0,0,0,0,0,0,0,0,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,218,217,0,1,0,0,0,0,0,0,0,0,0,0,183,179,1,0,0,1,0,0,0,0,0,0,0,2,294,291,0,0,0,0,0,0,0,0,1,0,0,2,326,322,1,0,0,0,0,1,0,0,0,0,0,2,192,192,0,0,0,0,0,0,0,0,0,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0
