GeographyCode,DC4406NI0001,DC4406NI0002,DC4406NI0003,DC4406NI0004,DC4406NI0005,DC4406NI0006,DC4406NI0007,DC4406NI0008,DC4406NI0009,DC4406NI0010,DC4406NI0011,DC4406NI0012,DC4406NI0013,DC4406NI0014,DC4406NI0015,DC4406NI0016,DC4406NI0017,DC4406NI0018,DC4406NI0019,DC4406NI0020,DC4406NI0021,DC4406NI0022,DC4406NI0023,DC4406NI0024,DC4406NI0025,DC4406NI0026,DC4406NI0027,DC4406NI0028,DC4406NI0029,DC4406NI0030,DC4406NI0031,DC4406NI0032,DC4406NI0033,DC4406NI0034,DC4406NI0035,DC4406NI0036,DC4406NI0037,DC4406NI0038,DC4406NI0039,DC4406NI0040,DC4406NI0041,DC4406NI0042,DC4406NI0043,DC4406NI0044,DC4406NI0045,DC4406NI0046,DC4406NI0047,DC4406NI0048,DC4406NI0049,DC4406NI0050,DC4406NI0051,DC4406NI0052,DC4406NI0053,DC4406NI0054,DC4406NI0055,DC4406NI0056,DC4406NI0057,DC4406NI0058,DC4406NI0059,DC4406NI0060,DC4406NI0061,DC4406NI0062,DC4406NI0063,DC4406NI0064,DC4406NI0065,DC4406NI0066,DC4406NI0067,DC4406NI0068,DC4406NI0069,DC4406NI0070,DC4406NI0071,DC4406NI0072,DC4406NI0073,DC4406NI0074,DC4406NI0075,DC4406NI0076,DC4406NI0077,DC4406NI0078,DC4406NI0079,DC4406NI0080,DC4406NI0081,DC4406NI0082,DC4406NI0083,DC4406NI0084,DC4406NI0085,DC4406NI0086,DC4406NI0087,DC4406NI0088,DC4406NI0089,DC4406NI0090,DC4406NI0091,DC4406NI0092,DC4406NI0093,DC4406NI0094,DC4406NI0095,DC4406NI0096,DC4406NI0097,DC4406NI0098,DC4406NI0099,DC4406NI0100,DC4406NI0101,DC4406NI0102,DC4406NI0103,DC4406NI0104,DC4406NI0105,DC4406NI0106,DC4406NI0107,DC4406NI0108,DC4406NI0109,DC4406NI0110,DC4406NI0111,DC4406NI0112,DC4406NI0113,DC4406NI0114,DC4406NI0115,DC4406NI0116,DC4406NI0117,DC4406NI0118,DC4406NI0119,DC4406NI0120,DC4406NI0121,DC4406NI0122,DC4406NI0123,DC4406NI0124,DC4406NI0125,DC4406NI0126,DC4406NI0127,DC4406NI0128,DC4406NI0129,DC4406NI0130,DC4406NI0131,DC4406NI0132,DC4406NI0133,DC4406NI0134,DC4406NI0135,DC4406NI0136,DC4406NI0137,DC4406NI0138,DC4406NI0139,DC4406NI0140,DC4406NI0141,DC4406NI0142,DC4406NI0143,DC4406NI0144,DC4406NI0145,DC4406NI0146,DC4406NI0147,DC4406NI0148,DC4406NI0149,DC4406NI0150,DC4406NI0151,DC4406NI0152,DC4406NI0153,DC4406NI0154,DC4406NI0155,DC4406NI0156,DC4406NI0157,DC4406NI0158,DC4406NI0159,DC4406NI0160,DC4406NI0161,DC4406NI0162,DC4406NI0163,DC4406NI0164,DC4406NI0165,DC4406NI0166,DC4406NI0167,DC4406NI0168,DC4406NI0169,DC4406NI0170,DC4406NI0171,DC4406NI0172,DC4406NI0173,DC4406NI0174,DC4406NI0175,DC4406NI0176,DC4406NI0177,DC4406NI0178,DC4406NI0179,DC4406NI0180,DC4406NI0181,DC4406NI0182,DC4406NI0183,DC4406NI0184,DC4406NI0185,DC4406NI0186,DC4406NI0187,DC4406NI0188,DC4406NI0189,DC4406NI0190,DC4406NI0191,DC4406NI0192,DC4406NI0193,DC4406NI0194,DC4406NI0195,DC4406NI0196,DC4406NI0197,DC4406NI0198,DC4406NI0199,DC4406NI0200,DC4406NI0201,DC4406NI0202,DC4406NI0203,DC4406NI0204,DC4406NI0205,DC4406NI0206,DC4406NI0207,DC4406NI0208,DC4406NI0209,DC4406NI0210,DC4406NI0211,DC4406NI0212,DC4406NI0213,DC4406NI0214,DC4406NI0215,DC4406NI0216,DC4406NI0217,DC4406NI0218,DC4406NI0219,DC4406NI0220,DC4406NI0221,DC4406NI0222,DC4406NI0223,DC4406NI0224,DC4406NI0225,DC4406NI0226,DC4406NI0227,DC4406NI0228,DC4406NI0229,DC4406NI0230,DC4406NI0231,DC4406NI0232,DC4406NI0233,DC4406NI0234,DC4406NI0235,DC4406NI0236,DC4406NI0237,DC4406NI0238,DC4406NI0239,DC4406NI0240,DC4406NI0241,DC4406NI0242,DC4406NI0243,DC4406NI0244,DC4406NI0245,DC4406NI0246,DC4406NI0247,DC4406NI0248,DC4406NI0249,DC4406NI0250,DC4406NI0251,DC4406NI0252,DC4406NI0253,DC4406NI0254,DC4406NI0255,DC4406NI0256,DC4406NI0257,DC4406NI0258,DC4406NI0259,DC4406NI0260,DC4406NI0261,DC4406NI0262,DC4406NI0263,DC4406NI0264,DC4406NI0265,DC4406NI0266,DC4406NI0267,DC4406NI0268,DC4406NI0269,DC4406NI0270,DC4406NI0271,DC4406NI0272,DC4406NI0273,DC4406NI0274,DC4406NI0275,DC4406NI0276,DC4406NI0277,DC4406NI0278,DC4406NI0279,DC4406NI0280,DC4406NI0281,DC4406NI0282,DC4406NI0283,DC4406NI0284,DC4406NI0285,DC4406NI0286,DC4406NI0287,DC4406NI0288,DC4406NI0289,DC4406NI0290,DC4406NI0291,DC4406NI0292,DC4406NI0293,DC4406NI0294,DC4406NI0295,DC4406NI0296,DC4406NI0297,DC4406NI0298,DC4406NI0299,DC4406NI0300,DC4406NI0301,DC4406NI0302,DC4406NI0303,DC4406NI0304,DC4406NI0305,DC4406NI0306,DC4406NI0307,DC4406NI0308,DC4406NI0309,DC4406NI0310,DC4406NI0311,DC4406NI0312,DC4406NI0313,DC4406NI0314,DC4406NI0315
95AA11,1993,4,26,89,189,626,457,269,333,487,4,15,48,98,167,94,34,27,614,0,5,21,60,216,141,74,97,360,0,5,16,21,126,85,54,53,362,0,0,3,9,85,94,76,95,143,0,1,1,1,30,33,27,50,27,0,0,0,0,2,10,4,11,1545,1,8,22,102,456,395,247,314,323,1,3,8,48,132,82,29,20,480,0,2,7,35,154,119,71,92,278,0,2,4,12,88,73,50,49,323,0,0,2,7,60,88,71,95,123,0,1,1,0,21,27,23,50,18,0,0,0,0,1,6,3,8,63,0,2,4,28,22,5,2,0,28,0,1,3,16,6,1,1,0,19,0,0,1,9,7,2,0,0,10,0,1,0,2,7,0,0,0,3,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,37,1,3,21,1,8,3,0,0,28,1,3,20,1,3,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,348,2,13,42,58,140,54,20,19,108,2,8,17,33,26,11,4,7,109,0,3,12,16,50,20,3,5,72,0,2,12,7,31,12,4,4,34,0,0,1,1,23,4,5,0,18,0,0,0,1,9,4,4,0,7,0,0,0,0,1,3,0,3
95AA12,971,3,1,16,55,127,152,136,481,180,2,1,8,25,39,40,20,45,283,0,0,3,16,50,43,51,120,171,0,0,1,8,15,34,25,88,204,1,0,3,4,16,22,25,133,103,0,0,1,2,6,10,12,72,30,0,0,0,0,1,3,3,23,838,1,1,7,25,89,130,126,459,126,1,1,1,9,24,30,19,41,245,0,0,2,7,37,38,49,112,152,0,0,0,4,13,30,22,83,189,0,0,3,3,9,22,23,129,97,0,0,1,2,5,7,10,72,29,0,0,0,0,1,3,3,22,22,0,0,6,7,9,0,0,0,12,0,0,4,6,2,0,0,0,6,0,0,1,1,4,0,0,0,3,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,2,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,3,16,27,22,9,21,41,1,0,3,9,13,10,1,4,29,0,0,0,5,9,5,2,8,14,0,0,0,2,0,4,3,5,10,1,0,0,0,5,0,1,3,5,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,1
95AA13,1239,4,48,97,117,372,210,149,242,326,4,26,65,55,85,50,21,20,351,0,15,22,38,126,56,47,47,219,0,3,7,13,79,43,25,49,196,0,3,3,8,49,38,27,68,105,0,0,0,1,26,15,21,42,42,0,1,0,2,7,8,8,16,850,0,13,19,43,241,174,131,229,165,0,6,8,17,58,41,18,17,235,0,5,9,14,73,43,45,46,160,0,1,1,6,48,39,22,43,165,0,1,1,5,39,30,21,68,91,0,0,0,0,18,15,18,40,34,0,0,0,1,5,6,7,15,57,1,4,22,13,12,5,0,0,38,1,3,20,8,5,1,0,0,14,0,1,2,3,4,4,0,0,4,0,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,9,25,16,7,0,0,1,34,1,9,20,4,0,0,0,0,15,0,0,5,8,2,0,0,0,5,0,0,0,3,2,0,0,0,3,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,273,2,22,31,45,112,31,18,12,89,2,8,17,26,22,8,3,3,87,0,9,6,13,47,9,2,1,50,0,2,6,3,26,4,3,6,27,0,2,2,1,8,8,6,0,13,0,0,0,1,7,0,3,2,7,0,1,0,1,2,2,1,0
95AA14,779,0,6,14,49,91,146,130,343,130,0,2,9,25,26,26,18,24,252,0,2,4,17,32,47,54,96,122,0,0,1,3,19,26,23,50,143,0,1,0,1,7,27,23,84,86,0,0,0,2,4,16,11,53,46,0,1,0,1,3,4,1,36,707,0,4,11,34,80,129,120,329,115,0,0,6,19,26,24,18,22,224,0,2,4,9,27,41,50,91,112,0,0,1,3,16,23,20,49,135,0,1,0,1,6,24,22,81,78,0,0,0,1,4,14,9,50,43,0,1,0,1,1,3,1,36,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,2,2,14,9,17,10,14,14,0,2,2,6,0,2,0,2,26,0,0,0,7,4,6,4,5,9,0,0,0,0,2,3,3,1,8,0,0,0,0,1,3,1,3,8,0,0,0,1,0,2,2,3,3,0,0,0,0,2,1,0,0
95AA15,1595,2,13,116,192,587,367,203,115,395,0,9,66,91,133,62,29,5,468,2,3,22,53,175,127,57,29,341,0,1,19,26,152,67,46,30,249,0,0,6,12,90,65,46,30,108,0,0,1,7,27,36,21,16,34,0,0,2,3,10,10,4,5,997,0,1,27,74,344,276,172,103,196,0,1,10,34,81,43,23,4,322,0,0,7,18,112,104,53,28,206,0,0,7,13,77,50,35,24,173,0,0,2,4,52,48,39,28,80,0,0,1,2,18,26,18,15,20,0,0,0,3,4,5,4,4,279,2,7,52,67,106,32,9,4,128,0,5,43,45,25,8,2,0,59,2,2,5,19,26,5,0,0,52,0,0,2,2,35,5,5,3,24,0,0,2,0,13,7,2,0,9,0,0,0,1,4,3,0,1,7,0,0,0,0,3,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,5,37,51,136,59,22,8,71,0,3,13,12,27,11,4,1,86,0,1,10,16,36,18,4,1,83,0,1,10,11,40,12,6,3,52,0,0,2,8,25,10,5,2,19,0,0,0,4,5,7,3,0,7,0,0,2,0,3,1,0,1
95AA16,832,2,2,77,102,488,105,32,24,318,2,1,51,61,167,29,6,1,243,0,1,13,30,146,34,13,6,137,0,0,8,7,96,13,5,8,91,0,0,4,4,52,22,4,5,32,0,0,0,0,19,6,3,4,11,0,0,1,0,8,1,1,0,453,0,0,19,21,291,79,27,16,151,0,0,10,11,104,22,4,0,146,0,0,4,9,91,27,10,5,77,0,0,2,0,56,10,5,4,51,0,0,2,1,25,16,4,3,20,0,0,0,0,9,4,3,4,8,0,0,1,0,6,0,1,0,204,1,2,35,63,89,8,3,3,111,1,1,30,43,34,2,0,0,50,0,1,4,16,23,3,3,0,22,0,0,1,3,15,1,0,2,14,0,0,0,1,12,0,0,1,5,0,0,0,0,4,1,0,0,2,0,0,0,0,1,1,0,0,3,0,0,1,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,172,1,0,22,17,107,18,2,5,54,1,0,10,6,29,5,2,1,47,0,0,5,5,32,4,0,1,38,0,0,5,4,25,2,0,2,26,0,0,2,2,15,6,0,1,7,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
95AA17,855,1,10,37,57,445,188,67,50,237,1,9,27,24,121,36,13,6,252,0,0,2,26,132,68,13,11,160,0,0,3,4,94,36,16,7,140,0,1,4,1,73,31,17,13,42,0,0,1,2,19,10,4,6,24,0,0,0,0,6,7,4,7,598,0,1,3,21,311,158,60,44,131,0,0,0,7,79,31,10,4,186,0,0,1,11,95,57,13,9,124,0,0,2,2,68,30,15,7,112,0,1,0,1,52,29,16,13,30,0,0,0,0,15,8,2,5,15,0,0,0,0,2,3,4,6,141,0,4,15,26,79,11,1,5,57,0,4,12,13,24,2,0,2,43,0,0,1,11,25,4,0,2,17,0,0,0,1,14,2,0,0,12,0,0,1,0,11,0,0,0,7,0,0,1,1,2,2,1,0,5,0,0,0,0,3,1,0,1,17,1,5,7,4,0,0,0,0,16,1,5,7,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,12,6,55,19,6,1,33,0,0,8,1,18,3,3,0,22,0,0,0,3,12,7,0,0,19,0,0,1,1,12,4,1,0,16,0,0,3,0,10,2,1,0,5,0,0,0,1,2,0,1,1,4,0,0,0,0,1,3,0,0
95AA18,1004,0,6,45,89,176,173,175,340,257,0,2,27,39,54,56,36,43,409,0,4,11,35,71,72,77,139,140,0,0,3,9,28,29,24,47,135,0,0,3,4,16,13,29,70,43,0,0,1,2,4,2,7,27,20,0,0,0,0,3,1,2,14,842,0,2,15,50,137,156,157,325,192,0,0,9,21,41,54,30,37,350,0,2,4,21,55,65,70,133,123,0,0,0,5,23,25,23,47,122,0,0,1,2,13,11,26,69,38,0,0,1,1,2,1,7,26,17,0,0,0,0,3,0,1,13,8,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,4,28,33,37,17,18,15,64,0,2,17,18,13,2,6,6,56,0,2,7,11,16,7,7,6,16,0,0,3,3,5,4,1,0,9,0,0,1,0,2,2,3,1,4,0,0,0,1,1,1,0,1,3,0,0,0,0,0,1,1,1
95AA19,832,0,16,40,71,194,146,129,236,157,0,7,17,22,50,24,14,23,185,0,5,7,31,52,33,22,35,141,0,2,7,9,30,27,25,41,168,0,0,5,6,33,26,37,61,103,0,0,2,3,20,15,16,47,78,0,2,2,0,9,21,15,29,604,0,8,12,31,101,120,112,220,96,0,2,0,10,31,22,13,18,119,0,3,5,14,21,26,17,33,101,0,1,4,4,11,23,21,37,138,0,0,2,3,20,19,33,61,84,0,0,1,0,12,12,13,46,66,0,2,0,0,6,18,15,25,99,0,3,21,17,50,4,4,0,32,0,3,15,6,8,0,0,0,28,0,0,0,9,19,0,0,0,15,0,0,3,1,11,0,0,0,15,0,0,1,0,9,2,3,0,6,0,0,0,1,2,2,1,0,3,0,0,2,0,1,0,0,0,11,0,0,2,4,4,1,0,0,1,0,0,0,0,1,0,0,0,3,0,0,1,2,0,0,0,0,3,0,0,0,1,1,1,0,0,3,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,118,0,5,5,19,39,21,13,16,28,0,2,2,6,10,2,1,5,35,0,2,1,6,12,7,5,2,22,0,1,0,3,7,3,4,4,12,0,0,1,2,3,5,1,0,12,0,0,1,2,5,1,2,1,9,0,0,0,0,2,3,0,4
95BB01,1307,1,8,46,94,316,321,186,335,270,1,5,28,44,75,71,25,21,373,0,2,13,30,104,91,53,80,255,0,0,4,13,76,48,45,69,265,0,1,1,6,38,88,37,94,110,0,0,0,0,21,15,22,52,34,0,0,0,1,2,8,4,19,1148,1,5,20,56,263,302,176,325,207,1,3,8,28,61,64,24,18,330,0,1,8,21,88,85,50,77,228,0,0,4,4,63,45,44,68,247,0,1,0,3,32,87,32,92,105,0,0,0,0,17,15,22,51,31,0,0,0,0,2,6,4,19,68,0,1,13,25,24,4,1,0,30,0,1,11,11,6,1,0,0,18,0,0,2,5,9,2,0,0,10,0,0,0,7,3,0,0,0,7,0,0,0,2,4,0,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,2,13,12,28,15,9,10,32,0,1,9,4,8,6,1,3,24,0,1,3,4,6,4,3,3,17,0,0,0,2,10,3,1,1,11,0,0,1,1,2,1,4,2,3,0,0,0,0,2,0,0,1,2,0,0,0,1,0,1,0,0
95BB02,1126,2,62,115,218,296,246,80,107,438,2,51,82,122,77,79,19,6,378,0,9,24,69,109,89,27,51,163,0,1,4,18,52,49,15,24,100,0,0,5,7,44,19,10,15,35,0,0,0,1,11,9,6,8,12,0,1,0,1,3,1,3,3,600,1,5,17,57,171,179,69,101,158,1,0,6,32,40,56,17,6,243,0,4,8,15,70,73,25,48,105,0,1,2,7,31,31,10,23,61,0,0,1,2,22,11,10,15,27,0,0,0,1,6,7,6,7,6,0,0,0,0,2,1,1,2,267,1,10,63,88,71,33,1,0,145,1,9,50,56,18,10,1,0,66,0,1,9,22,25,9,0,0,34,0,0,2,8,13,11,0,0,16,0,0,2,2,11,1,0,0,5,0,0,0,0,3,2,0,0,1,0,0,0,0,1,0,0,0,78,0,37,13,17,8,0,3,0,54,0,33,12,6,2,0,1,0,16,0,4,1,8,3,0,0,0,4,0,0,0,0,2,0,2,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,181,0,10,22,56,46,34,7,6,81,0,9,14,28,17,13,0,0,53,0,0,6,24,11,7,2,3,20,0,0,0,3,6,7,3,1,20,0,0,2,1,10,7,0,0,3,0,0,0,0,2,0,0,1,4,0,1,0,0,0,0,2,1
95BB03,1776,2,22,74,288,627,354,152,257,477,1,13,43,131,161,77,25,26,652,0,7,21,109,247,141,47,80,299,1,1,5,32,112,62,38,48,241,0,1,4,12,74,51,30,69,75,0,0,1,1,27,14,9,23,32,0,0,0,3,6,9,3,11,1282,0,6,29,142,437,291,136,241,294,0,4,10,58,111,67,23,21,493,0,1,12,60,186,120,39,75,217,0,1,4,14,71,46,35,46,200,0,0,3,9,51,42,27,68,54,0,0,0,1,12,12,9,20,24,0,0,0,0,6,4,3,11,183,0,11,19,80,55,14,2,2,68,0,7,11,36,11,1,0,2,63,0,4,6,29,18,5,1,0,31,0,0,1,12,13,5,0,0,15,0,0,1,2,9,2,1,0,4,0,0,0,0,4,0,0,0,2,0,0,0,1,0,1,0,0,38,1,0,12,12,12,1,0,0,18,1,0,10,6,1,0,0,0,10,0,0,2,3,5,0,0,0,8,0,0,0,2,6,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1,5,14,54,123,48,14,14,97,0,2,12,31,38,9,2,3,86,0,2,1,17,38,16,7,5,43,1,0,0,4,22,11,3,2,24,0,1,0,0,14,6,2,1,17,0,0,1,0,11,2,0,3,6,0,0,0,2,0,4,0,0
95BB04,1307,3,14,54,197,330,211,139,359,349,2,6,28,89,114,61,25,24,521,1,7,24,71,138,79,60,141,209,0,0,2,27,42,38,22,78,167,0,1,0,8,30,25,26,77,48,0,0,0,1,4,7,4,32,13,0,0,0,1,2,1,2,7,1027,3,4,10,92,258,191,124,345,234,2,2,3,39,92,53,21,22,421,1,1,7,33,111,75,56,137,174,0,0,0,14,29,34,20,77,142,0,1,0,4,21,22,22,72,44,0,0,0,1,4,6,3,30,12,0,0,0,1,1,1,2,7,90,0,5,13,47,23,2,0,0,40,0,2,9,19,9,1,0,0,36,0,3,3,23,6,1,0,0,9,0,0,1,4,4,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,17,6,2,0,1,0,11,0,0,8,3,0,0,0,0,15,0,1,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,4,14,52,47,18,14,14,64,0,2,8,28,13,7,4,2,49,0,2,5,12,19,3,4,4,26,0,0,1,9,9,4,2,1,19,0,0,0,3,5,3,3,5,4,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0
95BB05,1318,1,10,44,154,325,229,170,385,282,1,8,27,64,74,39,31,38,485,0,2,10,65,127,87,63,131,218,0,0,3,15,66,45,31,58,211,0,0,2,8,41,32,34,94,86,0,0,2,0,12,20,8,44,36,0,0,0,2,5,6,3,20,1052,1,6,13,83,244,191,159,355,193,1,5,7,32,53,33,28,34,399,0,1,2,38,99,76,60,123,184,0,0,2,8,54,38,28,54,179,0,0,1,5,26,26,33,88,70,0,0,1,0,9,14,7,39,27,0,0,0,0,3,4,3,17,96,0,3,12,42,31,7,0,1,42,0,3,8,23,8,0,0,0,28,0,0,3,13,11,1,0,0,16,0,0,1,5,5,4,0,1,6,0,0,0,0,5,1,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,12,0,0,1,6,1,4,0,0,2,0,0,0,1,0,1,0,0,5,0,0,1,3,0,1,0,0,2,0,0,0,1,0,1,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,1,18,23,49,27,11,29,45,0,0,12,8,13,5,3,4,53,0,1,4,11,17,9,3,8,16,0,0,0,1,7,2,3,3,23,0,0,1,2,9,4,1,6,15,0,0,1,0,2,6,1,5,6,0,0,0,1,1,1,0,3
95BB06,1518,8,81,270,484,420,176,41,38,680,5,66,172,246,118,52,10,11,520,2,15,82,182,168,55,10,6,178,1,0,13,41,72,35,7,9,94,0,0,3,9,45,20,9,8,37,0,0,0,4,15,11,4,3,9,0,0,0,2,2,3,1,1,698,1,16,55,182,254,128,31,31,259,1,13,30,90,73,36,10,6,239,0,3,20,66,99,40,6,5,105,0,0,4,20,42,26,5,8,65,0,0,1,5,28,16,7,8,25,0,0,0,1,10,9,2,3,5,0,0,0,0,2,1,1,1,288,1,17,48,136,67,15,3,1,145,1,14,34,73,16,6,0,1,100,0,3,13,51,29,3,1,0,25,0,0,1,8,11,4,1,0,13,0,0,0,3,8,1,1,0,4,0,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,132,3,24,61,28,13,2,0,1,93,1,23,48,14,5,1,0,1,34,2,1,13,11,6,1,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,3,24,106,138,86,31,7,5,183,2,16,60,69,24,9,0,3,147,0,8,36,54,34,11,3,1,44,1,0,8,10,18,5,1,1,16,0,0,2,1,9,3,1,0,7,0,0,0,2,1,2,2,0,3,0,0,0,2,0,1,0,0
95BB07,1315,3,45,115,286,424,197,95,150,431,3,32,83,122,127,40,9,15,485,0,11,25,112,167,89,28,53,185,0,1,4,38,60,34,19,29,154,0,0,2,12,47,28,29,36,43,0,1,1,1,18,3,8,11,17,0,0,0,1,5,3,2,6,803,2,3,32,98,286,167,83,132,212,2,2,21,42,91,37,6,11,306,0,1,6,32,116,77,27,47,131,0,0,3,15,42,24,19,28,117,0,0,1,8,29,24,24,31,26,0,0,1,1,7,3,5,9,11,0,0,0,0,1,2,2,6,126,0,5,11,51,51,7,0,1,44,0,2,10,20,11,1,0,0,48,0,2,1,23,21,1,0,0,13,0,0,0,6,5,2,0,0,10,0,0,0,2,6,2,0,0,8,0,1,0,0,6,0,0,1,3,0,0,0,0,2,1,0,0,150,1,24,27,75,13,4,4,2,83,1,22,25,31,1,0,1,2,41,0,2,2,32,2,3,0,0,16,0,0,0,10,5,1,0,0,6,0,0,0,1,3,0,2,0,3,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,236,0,13,45,62,74,19,8,15,92,0,6,27,29,24,2,2,2,90,0,6,16,25,28,8,1,6,25,0,1,1,7,8,7,0,1,21,0,0,1,1,9,2,3,5,6,0,0,0,0,3,0,2,1,2,0,0,0,0,2,0,0,0
95BB08,1068,3,24,35,198,466,216,70,56,279,3,11,12,101,105,37,2,8,350,0,11,18,63,151,74,20,13,201,0,2,2,23,99,44,20,11,170,0,0,1,8,84,48,16,13,55,0,0,1,3,23,11,8,9,13,0,0,1,0,4,2,4,2,727,2,8,17,42,356,188,62,52,145,2,6,6,15,79,29,2,6,252,0,2,8,18,126,67,18,13,148,0,0,1,4,74,40,18,11,133,0,0,1,4,60,41,15,12,41,0,0,0,1,16,9,6,9,8,0,0,1,0,1,2,3,1,209,0,12,8,117,55,10,6,1,93,0,3,2,67,16,4,0,1,66,0,7,5,38,12,2,2,0,24,0,2,0,8,12,1,1,0,18,0,0,0,3,12,2,1,0,6,0,0,1,1,2,1,1,0,2,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,4,10,37,55,18,2,3,41,1,2,4,19,10,4,0,1,31,0,2,5,6,13,5,0,0,28,0,0,1,10,13,3,1,0,19,0,0,0,1,12,5,0,1,8,0,0,0,1,5,1,1,0,3,0,0,0,0,2,0,0,1
