GeographyCode,DC4405NI0001,DC4405NI0002,DC4405NI0003,DC4405NI0004,DC4405NI0005,DC4405NI0006,DC4405NI0007,DC4405NI0008,DC4405NI0009,DC4405NI0010,DC4405NI0011,DC4405NI0012,DC4405NI0013,DC4405NI0014,DC4405NI0015,DC4405NI0016,DC4405NI0017,DC4405NI0018,DC4405NI0019,DC4405NI0020,DC4405NI0021,DC4405NI0022,DC4405NI0023,DC4405NI0024,DC4405NI0025,DC4405NI0026,DC4405NI0027,DC4405NI0028,DC4405NI0029,DC4405NI0030,DC4405NI0031,DC4405NI0032,DC4405NI0033,DC4405NI0034,DC4405NI0035,DC4405NI0036,DC4405NI0037,DC4405NI0038,DC4405NI0039,DC4405NI0040,DC4405NI0041,DC4405NI0042,DC4405NI0043,DC4405NI0044,DC4405NI0045,DC4405NI0046,DC4405NI0047,DC4405NI0048,DC4405NI0049,DC4405NI0050,DC4405NI0051,DC4405NI0052,DC4405NI0053,DC4405NI0054,DC4405NI0055,DC4405NI0056,DC4405NI0057,DC4405NI0058,DC4405NI0059,DC4405NI0060,DC4405NI0061,DC4405NI0062,DC4405NI0063,DC4405NI0064,DC4405NI0065,DC4405NI0066,DC4405NI0067,DC4405NI0068,DC4405NI0069,DC4405NI0070,DC4405NI0071,DC4405NI0072,DC4405NI0073,DC4405NI0074,DC4405NI0075,DC4405NI0076,DC4405NI0077,DC4405NI0078,DC4405NI0079,DC4405NI0080,DC4405NI0081,DC4405NI0082,DC4405NI0083,DC4405NI0084,DC4405NI0085,DC4405NI0086,DC4405NI0087,DC4405NI0088,DC4405NI0089,DC4405NI0090,DC4405NI0091,DC4405NI0092,DC4405NI0093,DC4405NI0094,DC4405NI0095,DC4405NI0096,DC4405NI0097,DC4405NI0098,DC4405NI0099,DC4405NI0100,DC4405NI0101,DC4405NI0102,DC4405NI0103,DC4405NI0104,DC4405NI0105,DC4405NI0106,DC4405NI0107,DC4405NI0108,DC4405NI0109,DC4405NI0110,DC4405NI0111,DC4405NI0112,DC4405NI0113,DC4405NI0114,DC4405NI0115,DC4405NI0116,DC4405NI0117,DC4405NI0118,DC4405NI0119,DC4405NI0120,DC4405NI0121,DC4405NI0122,DC4405NI0123,DC4405NI0124,DC4405NI0125,DC4405NI0126,DC4405NI0127,DC4405NI0128,DC4405NI0129,DC4405NI0130,DC4405NI0131,DC4405NI0132,DC4405NI0133,DC4405NI0134,DC4405NI0135,DC4405NI0136,DC4405NI0137,DC4405NI0138,DC4405NI0139,DC4405NI0140,DC4405NI0141,DC4405NI0142,DC4405NI0143,DC4405NI0144,DC4405NI0145,DC4405NI0146,DC4405NI0147,DC4405NI0148,DC4405NI0149,DC4405NI0150,DC4405NI0151,DC4405NI0152,DC4405NI0153,DC4405NI0154,DC4405NI0155,DC4405NI0156,DC4405NI0157,DC4405NI0158,DC4405NI0159,DC4405NI0160,DC4405NI0161,DC4405NI0162,DC4405NI0163,DC4405NI0164,DC4405NI0165,DC4405NI0166,DC4405NI0167,DC4405NI0168,DC4405NI0169,DC4405NI0170,DC4405NI0171,DC4405NI0172,DC4405NI0173,DC4405NI0174,DC4405NI0175,DC4405NI0176,DC4405NI0177,DC4405NI0178,DC4405NI0179,DC4405NI0180,DC4405NI0181,DC4405NI0182,DC4405NI0183,DC4405NI0184,DC4405NI0185,DC4405NI0186,DC4405NI0187,DC4405NI0188,DC4405NI0189,DC4405NI0190,DC4405NI0191,DC4405NI0192,DC4405NI0193,DC4405NI0194,DC4405NI0195,DC4405NI0196,DC4405NI0197,DC4405NI0198,DC4405NI0199,DC4405NI0200,DC4405NI0201,DC4405NI0202,DC4405NI0203,DC4405NI0204,DC4405NI0205,DC4405NI0206,DC4405NI0207,DC4405NI0208,DC4405NI0209,DC4405NI0210,DC4405NI0211,DC4405NI0212,DC4405NI0213,DC4405NI0214,DC4405NI0215,DC4405NI0216
95VV03,996,0,385,408,117,86,296,0,198,75,15,8,442,0,170,204,42,26,193,0,14,115,39,25,51,0,3,11,18,19,14,0,0,3,3,8,219,0,50,92,46,31,35,0,15,15,5,0,75,0,30,30,7,8,67,0,4,40,17,6,30,0,1,5,14,10,12,0,0,2,3,7,450,0,176,197,48,29,127,0,90,28,6,3,228,0,79,115,25,9,79,0,6,50,14,9,14,0,1,3,3,7,2,0,0,1,0,1,308,0,151,110,23,24,129,0,90,30,4,5,129,0,57,55,10,7,43,0,3,22,8,10,7,0,1,3,1,2,0,0,0,0,0,0,17,0,7,8,0,2,5,0,3,2,0,0,9,0,3,4,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV04,1052,0,256,515,155,126,115,0,95,20,0,0,381,0,144,191,35,11,356,0,14,268,57,17,123,0,3,30,52,38,77,0,0,6,11,60,789,0,158,398,122,111,63,0,54,9,0,0,253,0,92,136,20,5,292,0,11,220,45,16,109,0,1,28,47,33,72,0,0,5,10,57,229,0,83,104,27,15,39,0,30,9,0,0,115,0,49,48,12,6,57,0,2,44,10,1,14,0,2,2,5,5,4,0,0,1,0,3,19,0,9,5,5,0,6,0,6,0,0,0,10,0,3,4,3,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,2,2,0,0,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,6,1,0,4,0,3,1,0,0,2,0,0,2,0,0,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV05,1364,1,266,693,231,173,95,0,62,18,12,3,456,1,180,216,46,13,589,0,20,405,106,58,153,0,4,40,52,57,71,0,0,14,15,42,986,0,164,509,171,142,45,0,34,5,4,2,283,0,108,138,31,6,464,0,18,319,79,48,132,0,4,34,44,50,62,0,0,13,13,36,273,1,65,141,41,25,32,0,23,4,5,0,122,1,41,63,10,7,94,0,1,67,18,8,17,0,0,6,6,5,8,0,0,1,2,5,63,0,19,23,15,6,12,0,5,4,2,1,26,0,13,8,5,0,20,0,1,11,6,2,4,0,0,0,2,2,1,0,0,0,0,1,38,0,18,16,4,0,6,0,0,5,1,0,25,0,18,7,0,0,7,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV06,1153,0,349,488,166,150,144,0,103,32,7,2,476,0,225,186,45,20,382,0,17,246,68,51,98,0,4,21,34,39,53,0,0,3,12,38,655,0,154,291,102,108,49,0,37,10,1,1,220,0,105,84,25,6,263,0,10,179,40,34,76,0,2,16,26,32,47,0,0,2,10,35,378,0,142,153,49,34,64,0,45,15,3,1,196,0,90,79,14,13,98,0,6,55,24,13,14,0,1,3,6,4,6,0,0,1,2,3,90,0,37,33,13,7,26,0,18,6,2,0,44,0,19,18,6,1,14,0,0,8,3,3,6,0,0,1,2,3,0,0,0,0,0,0,25,0,13,10,2,0,5,0,3,1,1,0,12,0,8,4,0,0,6,0,1,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,5,0,3,1,0,1,0,0,0,0,0,0,4,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95VV07,1657,0,603,683,231,140,339,0,232,75,23,9,733,0,350,280,66,37,444,0,17,299,93,35,100,0,2,21,40,37,41,0,2,8,9,22,657,0,144,306,132,75,44,0,23,13,4,4,243,0,115,89,27,12,264,0,4,179,62,19,73,0,1,18,32,22,33,0,1,7,7,18,545,0,210,235,58,42,120,0,83,28,6,3,283,0,121,121,26,15,115,0,5,83,18,9,23,0,1,3,7,12,4,0,0,0,1,3,318,0,149,110,37,22,108,0,70,26,10,2,149,0,72,55,13,9,54,0,6,29,12,7,4,0,0,0,1,3,3,0,1,0,1,1,137,0,100,32,4,1,67,0,56,8,3,0,58,0,42,15,0,1,11,0,2,8,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV08,1006,0,336,380,140,150,132,0,100,17,8,7,421,0,208,143,41,29,321,0,22,202,59,38,78,0,5,14,26,33,54,0,1,4,6,43,710,0,202,283,102,123,70,0,59,7,1,3,263,0,123,95,26,19,258,0,16,166,46,30,69,0,3,11,23,32,50,0,1,4,6,39,237,0,110,80,30,17,46,0,31,9,5,1,129,0,73,37,12,7,52,0,5,31,10,6,7,0,1,3,3,0,3,0,0,0,0,3,50,0,19,14,8,9,15,0,10,1,2,2,22,0,7,9,3,3,10,0,1,4,3,2,2,0,1,0,0,1,1,0,0,0,0,1,7,0,3,3,0,1,1,0,0,0,0,1,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV09,967,0,342,372,123,130,224,0,145,60,9,10,429,0,181,170,47,31,206,0,11,122,35,38,58,0,2,13,27,16,50,0,3,7,5,35,384,0,100,161,60,63,52,0,34,14,2,2,151,0,58,64,18,11,108,0,4,67,18,19,38,0,1,10,20,7,35,0,3,6,2,24,399,0,156,146,45,52,109,0,68,32,5,4,191,0,81,76,20,14,70,0,6,36,11,17,18,0,1,2,6,9,11,0,0,0,3,8,143,0,60,55,16,12,47,0,32,11,2,2,63,0,27,24,7,5,28,0,1,19,6,2,2,0,0,1,1,0,3,0,0,0,0,3,39,0,26,9,2,2,16,0,11,3,0,2,22,0,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV10,1186,1,435,486,143,121,431,1,248,135,29,18,564,0,181,264,72,47,154,0,5,83,27,39,29,0,1,4,14,10,8,0,0,0,1,7,155,0,48,74,14,19,45,0,28,13,2,2,64,0,18,34,7,5,36,0,2,25,2,7,7,0,0,2,3,2,3,0,0,0,0,3,490,1,174,196,64,55,136,1,76,36,14,9,267,0,95,126,28,18,69,0,3,33,14,19,14,0,0,1,7,6,4,0,0,0,1,3,459,0,165,190,61,43,196,0,106,71,12,7,212,0,58,96,35,23,43,0,0,22,10,11,8,0,1,1,4,2,0,0,0,0,0,0,82,0,48,26,4,4,54,0,38,15,1,0,21,0,10,8,2,1,6,0,0,3,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV11,1484,0,381,714,203,186,111,0,78,25,7,1,639,0,269,280,63,27,557,0,29,378,90,60,118,0,2,26,40,50,59,0,3,5,3,48,752,0,152,382,112,106,49,0,35,10,4,0,262,0,107,113,28,14,323,0,7,238,51,27,73,0,2,18,27,26,45,0,1,3,2,39,611,0,186,277,75,73,49,0,36,11,2,0,319,0,131,145,30,13,192,0,17,114,32,29,40,0,0,6,10,24,11,0,2,1,1,7,103,0,33,48,15,7,9,0,5,2,1,1,48,0,24,20,4,0,38,0,4,23,7,4,5,0,0,2,3,0,3,0,0,1,0,2,15,0,8,6,1,0,4,0,2,2,0,0,8,0,6,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV12,1164,0,399,501,155,109,265,0,165,77,18,5,514,0,225,209,55,25,299,0,6,202,55,36,60,0,3,13,23,21,26,0,0,0,4,22,247,0,71,105,35,36,38,0,30,6,1,1,92,0,37,42,9,4,83,0,3,52,16,12,19,0,1,5,7,6,15,0,0,0,2,13,587,0,191,267,85,44,113,0,69,36,7,1,259,0,120,98,32,9,176,0,1,127,30,18,32,0,1,6,15,10,7,0,0,0,1,6,304,0,118,123,35,28,104,0,57,34,10,3,149,0,58,66,14,11,38,0,2,21,9,6,9,0,1,2,1,5,4,0,0,0,1,3,25,0,19,5,0,1,10,0,9,1,0,0,14,0,10,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV13,1054,0,200,508,189,157,64,0,46,13,1,4,293,0,127,129,29,8,478,0,18,329,87,44,144,0,5,31,60,48,75,0,4,6,12,53,884,0,149,425,176,134,42,0,31,9,1,1,223,0,93,99,28,3,414,0,16,281,79,38,134,0,5,30,56,43,71,0,4,6,12,49,156,0,48,75,12,21,20,0,14,3,0,3,65,0,32,28,1,4,58,0,2,43,7,6,10,0,0,1,4,5,3,0,0,0,0,3,6,0,2,3,0,1,2,0,1,1,0,0,3,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,1,5,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV14,1287,0,439,528,201,119,285,0,180,81,21,3,581,0,238,247,66,30,325,0,19,187,80,39,64,0,2,10,28,24,32,0,0,3,6,23,459,0,116,189,93,61,37,0,22,8,6,1,174,0,88,63,16,7,176,0,6,109,45,16,44,0,0,6,22,16,28,0,0,3,4,21,386,0,120,165,66,35,82,0,45,27,9,1,190,0,68,86,24,12,96,0,6,48,26,16,14,0,1,4,5,4,4,0,0,0,2,2,288,0,118,120,31,19,114,0,73,35,6,0,127,0,39,63,17,8,42,0,6,22,7,7,5,0,0,0,1,4,0,0,0,0,0,0,154,0,85,54,11,4,52,0,40,11,0,1,90,0,43,35,9,3,11,0,1,8,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV15,1140,1,415,413,177,134,354,0,214,93,31,16,517,1,189,210,79,38,211,0,11,107,53,40,43,0,1,3,13,26,15,0,0,0,1,14,220,0,72,72,38,38,48,0,27,11,6,4,82,0,40,29,8,5,61,0,4,32,16,9,19,0,1,0,7,11,10,0,0,0,1,9,467,1,160,176,78,52,106,0,68,24,9,5,235,1,86,94,37,17,105,0,6,55,28,16,16,0,0,3,4,9,5,0,0,0,0,5,395,0,148,149,57,41,161,0,92,47,16,6,182,0,55,83,30,14,44,0,1,19,9,15,8,0,0,0,2,6,0,0,0,0,0,0,57,0,35,16,3,3,39,0,27,11,0,1,17,0,8,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV16,1043,1,273,449,162,158,124,1,79,29,11,4,437,0,180,194,47,16,335,0,12,210,68,45,103,0,2,15,29,57,44,0,0,1,7,36,581,0,105,259,101,116,45,0,30,6,6,3,186,0,65,93,21,7,233,0,9,145,47,32,82,0,1,14,22,45,35,0,0,1,5,29,387,0,123,173,56,35,64,0,37,21,5,1,204,0,83,92,23,6,92,0,2,59,19,12,20,0,1,1,7,11,7,0,0,0,2,5,41,1,22,9,3,6,11,1,9,1,0,0,22,0,13,5,1,3,5,0,0,3,2,0,1,0,0,0,0,1,2,0,0,0,0,2,29,0,20,6,2,1,3,0,2,1,0,0,23,0,18,3,2,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,1,0,1,0,0,0,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV17,1410,0,406,618,187,199,190,0,144,34,8,4,549,0,236,238,53,22,480,0,20,308,83,69,121,0,5,30,34,52,70,0,1,8,9,52,826,0,152,401,126,147,60,0,42,14,2,2,263,0,94,132,26,11,348,0,12,225,62,49,99,0,3,25,30,41,56,0,1,5,6,44,489,0,214,185,48,42,110,0,86,19,3,2,232,0,121,83,21,7,116,0,5,77,17,17,20,0,2,4,4,10,11,0,0,2,3,6,87,0,34,31,12,10,18,0,14,1,3,0,50,0,17,23,6,4,15,0,3,6,3,3,1,0,0,0,0,1,3,0,0,1,0,2,4,0,2,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,4,0,0,0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV18,1402,1,489,586,183,143,323,0,231,72,11,9,593,1,239,287,44,22,332,0,16,205,83,28,99,0,3,19,37,40,55,0,0,3,8,44,564,1,150,245,85,83,89,0,62,22,3,2,200,1,79,100,11,9,169,0,6,110,40,13,61,0,3,11,23,24,45,0,0,2,8,35,475,0,157,215,65,38,98,0,70,22,3,3,228,0,83,115,24,6,110,0,4,74,25,7,29,0,0,3,13,13,10,0,0,1,0,9,268,0,120,97,31,20,89,0,60,21,4,4,129,0,56,58,8,7,43,0,4,15,18,6,7,0,0,3,1,3,0,0,0,0,0,0,92,0,61,28,2,1,47,0,39,7,1,0,35,0,20,14,1,0,8,0,2,5,0,1,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95VV19,1172,0,434,502,153,83,241,0,167,63,7,4,585,0,250,271,44,20,261,0,15,155,70,21,58,0,2,10,27,19,27,0,0,3,5,19,477,0,140,214,79,44,56,0,43,12,1,0,233,0,88,115,22,8,128,0,8,78,33,9,43,0,1,7,18,17,17,0,0,2,5,10,483,0,185,204,59,35,114,0,75,32,3,4,244,0,104,112,18,10,106,0,5,58,32,11,11,0,1,2,6,2,8,0,0,0,0,8,163,0,75,71,13,4,49,0,32,16,1,0,81,0,41,34,4,2,27,0,2,19,5,1,4,0,0,1,3,0,2,0,0,1,0,1,49,0,34,13,2,0,22,0,17,3,2,0,27,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV20,925,0,193,435,150,147,85,0,65,16,3,1,320,0,113,165,28,14,340,0,13,223,71,33,104,0,2,24,40,38,76,0,0,7,8,61,725,0,130,350,125,120,52,0,40,10,1,1,215,0,77,113,21,4,295,0,12,198,56,29,93,0,1,22,39,31,70,0,0,7,8,55,155,0,53,64,17,21,23,0,20,3,0,0,81,0,31,40,3,7,36,0,1,19,13,3,10,0,1,2,1,6,5,0,0,0,0,5,23,0,4,10,6,3,8,0,3,3,2,0,10,0,1,4,3,2,4,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,6,0,2,1,0,3,0,0,0,0,0,0,4,0,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,16,0,4,10,2,0,2,0,2,0,0,0,10,0,2,7,1,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV21,1253,0,281,598,195,179,99,0,71,18,7,3,416,0,182,182,40,12,526,0,22,364,93,47,130,0,5,26,44,55,82,0,1,8,11,62,887,0,158,434,151,144,48,0,31,9,5,3,246,0,106,116,19,5,397,0,15,275,74,33,118,0,5,26,42,45,78,0,1,8,11,58,288,0,90,128,38,32,28,0,22,5,1,0,138,0,61,54,17,6,107,0,7,69,18,13,11,0,0,0,2,9,4,0,0,0,0,4,62,0,29,26,5,2,18,0,15,2,1,0,26,0,14,8,3,1,18,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,3,0,1,2,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,7,0,1,2,0,2,0,0,0,4,0,0,4,0,0,3,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0
95VV22,956,0,306,405,128,117,139,0,106,26,3,4,339,0,162,139,23,15,343,0,28,214,65,36,89,0,8,23,34,24,46,0,2,3,3,38,579,0,140,263,90,86,48,0,41,4,1,2,164,0,72,70,14,8,252,0,19,167,43,23,78,0,8,20,30,20,37,0,0,2,2,33,221,0,87,91,24,19,40,0,29,10,0,1,108,0,50,47,7,4,63,0,7,32,15,9,5,0,0,2,2,1,5,0,1,0,0,4,143,0,72,47,12,12,45,0,32,10,2,1,62,0,37,20,2,3,27,0,2,15,6,4,6,0,0,1,2,3,3,0,1,1,0,1,8,0,4,4,0,0,4,0,2,2,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,2,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
95VV23,1123,0,394,465,157,107,197,0,143,39,11,4,473,0,226,189,42,16,332,0,21,210,64,37,90,0,4,24,32,30,31,0,0,3,8,20,451,0,107,206,80,58,37,0,29,7,0,1,153,0,64,68,14,7,177,0,12,117,35,13,59,0,2,13,24,20,25,0,0,1,7,17,347,0,116,149,48,34,69,0,45,20,3,1,149,0,65,61,16,7,103,0,5,60,23,15,22,0,1,7,5,9,4,0,0,1,1,2,148,0,61,51,23,13,36,0,21,8,5,2,72,0,38,22,11,1,33,0,2,18,5,8,6,0,0,3,2,1,1,0,0,0,0,1,177,0,110,59,6,2,55,0,48,4,3,0,99,0,59,38,1,1,19,0,2,15,1,1,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV24,1258,0,499,486,184,89,314,0,232,59,17,6,533,0,254,204,55,20,325,0,11,200,82,32,65,0,2,20,27,16,21,0,0,3,3,15,392,0,92,197,63,40,31,0,19,9,2,1,121,0,67,48,5,1,174,0,4,120,37,13,48,0,2,17,16,13,18,0,0,3,3,12,334,0,124,131,60,19,76,0,53,18,5,0,169,0,68,71,23,7,76,0,3,41,24,8,12,0,0,1,8,3,1,0,0,0,0,1,332,0,132,123,51,26,109,0,76,23,7,3,156,0,53,68,24,11,60,0,3,30,17,10,5,0,0,2,3,0,2,0,0,0,0,2,199,0,150,35,10,4,97,0,83,9,3,2,87,0,66,17,3,1,15,0,1,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV25,1227,1,346,567,178,135,134,0,99,26,3,6,474,0,222,196,40,16,438,0,18,307,79,34,115,1,5,29,49,31,66,0,2,9,7,48,862,1,181,424,139,117,55,0,38,14,1,2,283,0,123,122,28,10,363,0,14,256,64,29,100,1,4,26,39,30,61,0,2,6,7,46,313,0,136,126,35,16,62,0,48,11,1,2,165,0,83,64,12,6,68,0,4,45,14,5,13,0,1,3,8,1,5,0,0,3,0,2,44,0,21,17,4,2,14,0,10,1,1,2,21,0,11,10,0,0,7,0,0,6,1,0,2,0,0,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV26,1172,0,321,532,170,149,137,0,93,31,11,2,428,0,200,178,36,14,438,0,25,290,76,47,115,0,3,31,38,43,54,0,0,2,9,43,695,0,136,323,116,120,38,0,28,4,5,1,223,0,91,101,23,8,292,0,16,188,51,37,97,0,1,28,30,38,45,0,0,2,7,36,388,0,152,176,39,21,77,0,53,20,3,1,169,0,91,68,7,3,119,0,8,85,19,7,15,0,0,3,8,4,8,0,0,0,2,6,71,0,26,25,13,7,16,0,8,6,2,0,32,0,17,8,5,2,20,0,0,11,6,3,2,0,1,0,0,1,1,0,0,0,0,1,13,0,7,3,2,1,6,0,4,1,1,0,4,0,1,1,1,1,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV27,912,0,354,327,135,96,330,0,194,88,36,12,410,0,155,164,59,32,130,0,3,69,29,29,29,0,1,5,9,14,13,0,1,1,2,9,121,0,34,47,21,19,20,0,12,6,1,1,50,0,20,17,10,3,29,0,1,20,3,5,12,0,1,3,5,3,10,0,0,1,2,7,270,0,97,97,42,34,76,0,42,18,12,4,138,0,54,50,21,13,43,0,1,27,6,9,12,0,0,2,3,7,1,0,0,0,0,1,447,0,171,169,66,41,184,0,101,57,20,6,202,0,69,91,27,15,54,0,0,21,18,15,5,0,0,0,1,4,2,0,1,0,0,1,74,0,52,14,6,2,50,0,39,7,3,1,20,0,12,6,1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV28,1343,1,485,548,183,126,405,1,285,90,18,11,570,0,186,263,78,43,293,0,12,186,67,28,50,0,1,6,17,26,25,0,1,3,3,18,360,0,69,189,56,46,31,0,19,10,1,1,119,0,40,60,9,10,165,0,8,111,33,13,28,0,1,5,10,12,17,0,1,3,3,10,345,0,90,143,60,52,73,0,42,20,6,5,179,0,47,81,32,19,69,0,1,42,16,10,18,0,0,0,6,12,6,0,0,0,0,6,454,0,185,189,58,22,170,0,111,46,10,3,223,0,72,111,30,10,55,0,2,31,17,5,4,0,0,1,1,2,2,0,0,0,0,2,184,1,141,27,9,6,131,1,113,14,1,2,49,0,27,11,7,4,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV29,1071,0,246,529,172,124,94,0,68,20,6,0,354,0,152,164,30,8,434,0,22,305,78,29,108,0,3,30,46,29,81,0,1,10,12,58,731,0,134,367,128,102,38,0,27,8,3,0,201,0,86,90,19,6,329,0,18,232,56,23,90,0,2,28,38,22,73,0,1,9,12,51,239,0,84,106,31,18,39,0,31,8,0,0,109,0,48,52,8,1,69,0,4,43,17,5,15,0,1,2,6,6,7,0,0,1,0,6,88,0,26,48,11,3,14,0,8,4,2,0,41,0,18,20,2,1,29,0,0,24,5,0,3,0,0,0,2,1,1,0,0,0,0,1,5,0,2,0,2,1,3,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
