GeographyCode,DC5101NI0001,DC5101NI0002,DC5101NI0003,DC5101NI0004,DC5101NI0005,DC5101NI0006,DC5101NI0007,DC5101NI0008,DC5101NI0009,DC5101NI0010,DC5101NI0011,DC5101NI0012,DC5101NI0013,DC5101NI0014,DC5101NI0015,DC5101NI0016,DC5101NI0017,DC5101NI0018,DC5101NI0019,DC5101NI0020,DC5101NI0021,DC5101NI0022,DC5101NI0023,DC5101NI0024,DC5101NI0025,DC5101NI0026,DC5101NI0027,DC5101NI0028,DC5101NI0029,DC5101NI0030,DC5101NI0031,DC5101NI0032,DC5101NI0033,DC5101NI0034,DC5101NI0035,DC5101NI0036,DC5101NI0037,DC5101NI0038,DC5101NI0039,DC5101NI0040,DC5101NI0041,DC5101NI0042,DC5101NI0043,DC5101NI0044,DC5101NI0045,DC5101NI0046,DC5101NI0047,DC5101NI0048,DC5101NI0049,DC5101NI0050,DC5101NI0051,DC5101NI0052,DC5101NI0053,DC5101NI0054,DC5101NI0055,DC5101NI0056,DC5101NI0057,DC5101NI0058,DC5101NI0059,DC5101NI0060,DC5101NI0061,DC5101NI0062,DC5101NI0063,DC5101NI0064,DC5101NI0065,DC5101NI0066,DC5101NI0067,DC5101NI0068,DC5101NI0069,DC5101NI0070,DC5101NI0071,DC5101NI0072,DC5101NI0073,DC5101NI0074,DC5101NI0075,DC5101NI0076,DC5101NI0077,DC5101NI0078,DC5101NI0079,DC5101NI0080,DC5101NI0081,DC5101NI0082,DC5101NI0083,DC5101NI0084,DC5101NI0085,DC5101NI0086,DC5101NI0087,DC5101NI0088,DC5101NI0089,DC5101NI0090,DC5101NI0091,DC5101NI0092,DC5101NI0093,DC5101NI0094,DC5101NI0095,DC5101NI0096,DC5101NI0097,DC5101NI0098,DC5101NI0099,DC5101NI0100,DC5101NI0101,DC5101NI0102,DC5101NI0103,DC5101NI0104,DC5101NI0105,DC5101NI0106,DC5101NI0107,DC5101NI0108,DC5101NI0109,DC5101NI0110,DC5101NI0111,DC5101NI0112,DC5101NI0113,DC5101NI0114,DC5101NI0115,DC5101NI0116,DC5101NI0117,DC5101NI0118,DC5101NI0119,DC5101NI0120,DC5101NI0121,DC5101NI0122,DC5101NI0123,DC5101NI0124,DC5101NI0125,DC5101NI0126,DC5101NI0127,DC5101NI0128,DC5101NI0129,DC5101NI0130,DC5101NI0131,DC5101NI0132,DC5101NI0133,DC5101NI0134,DC5101NI0135,DC5101NI0136,DC5101NI0137,DC5101NI0138,DC5101NI0139,DC5101NI0140,DC5101NI0141,DC5101NI0142,DC5101NI0143,DC5101NI0144,DC5101NI0145,DC5101NI0146,DC5101NI0147,DC5101NI0148,DC5101NI0149,DC5101NI0150,DC5101NI0151,DC5101NI0152,DC5101NI0153,DC5101NI0154,DC5101NI0155,DC5101NI0156,DC5101NI0157,DC5101NI0158,DC5101NI0159,DC5101NI0160,DC5101NI0161,DC5101NI0162,DC5101NI0163,DC5101NI0164,DC5101NI0165,DC5101NI0166,DC5101NI0167,DC5101NI0168,DC5101NI0169,DC5101NI0170,DC5101NI0171,DC5101NI0172,DC5101NI0173,DC5101NI0174,DC5101NI0175,DC5101NI0176,DC5101NI0177,DC5101NI0178,DC5101NI0179,DC5101NI0180,DC5101NI0181,DC5101NI0182,DC5101NI0183,DC5101NI0184,DC5101NI0185,DC5101NI0186,DC5101NI0187,DC5101NI0188,DC5101NI0189,DC5101NI0190,DC5101NI0191,DC5101NI0192,DC5101NI0193,DC5101NI0194,DC5101NI0195,DC5101NI0196,DC5101NI0197,DC5101NI0198,DC5101NI0199,DC5101NI0200,DC5101NI0201,DC5101NI0202,DC5101NI0203,DC5101NI0204,DC5101NI0205,DC5101NI0206,DC5101NI0207,DC5101NI0208,DC5101NI0209,DC5101NI0210,DC5101NI0211,DC5101NI0212,DC5101NI0213,DC5101NI0214,DC5101NI0215,DC5101NI0216,DC5101NI0217,DC5101NI0218,DC5101NI0219,DC5101NI0220,DC5101NI0221,DC5101NI0222,DC5101NI0223,DC5101NI0224,DC5101NI0225,DC5101NI0226,DC5101NI0227,DC5101NI0228,DC5101NI0229,DC5101NI0230,DC5101NI0231,DC5101NI0232,DC5101NI0233,DC5101NI0234,DC5101NI0235,DC5101NI0236,DC5101NI0237,DC5101NI0238,DC5101NI0239,DC5101NI0240,DC5101NI0241,DC5101NI0242,DC5101NI0243,DC5101NI0244,DC5101NI0245,DC5101NI0246,DC5101NI0247,DC5101NI0248,DC5101NI0249,DC5101NI0250,DC5101NI0251,DC5101NI0252,DC5101NI0253,DC5101NI0254,DC5101NI0255,DC5101NI0256,DC5101NI0257,DC5101NI0258,DC5101NI0259,DC5101NI0260,DC5101NI0261,DC5101NI0262,DC5101NI0263,DC5101NI0264,DC5101NI0265,DC5101NI0266,DC5101NI0267,DC5101NI0268,DC5101NI0269,DC5101NI0270,DC5101NI0271,DC5101NI0272,DC5101NI0273,DC5101NI0274,DC5101NI0275,DC5101NI0276,DC5101NI0277,DC5101NI0278,DC5101NI0279,DC5101NI0280,DC5101NI0281,DC5101NI0282,DC5101NI0283,DC5101NI0284,DC5101NI0285,DC5101NI0286,DC5101NI0287,DC5101NI0288,DC5101NI0289,DC5101NI0290,DC5101NI0291,DC5101NI0292,DC5101NI0293,DC5101NI0294,DC5101NI0295,DC5101NI0296,DC5101NI0297,DC5101NI0298,DC5101NI0299,DC5101NI0300,DC5101NI0301,DC5101NI0302,DC5101NI0303,DC5101NI0304,DC5101NI0305,DC5101NI0306,DC5101NI0307,DC5101NI0308,DC5101NI0309,DC5101NI0310,DC5101NI0311,DC5101NI0312,DC5101NI0313,DC5101NI0314,DC5101NI0315,DC5101NI0316,DC5101NI0317,DC5101NI0318,DC5101NI0319,DC5101NI0320,DC5101NI0321,DC5101NI0322,DC5101NI0323,DC5101NI0324,DC5101NI0325,DC5101NI0326,DC5101NI0327,DC5101NI0328,DC5101NI0329,DC5101NI0330,DC5101NI0331,DC5101NI0332,DC5101NI0333,DC5101NI0334,DC5101NI0335,DC5101NI0336,DC5101NI0337,DC5101NI0338,DC5101NI0339,DC5101NI0340,DC5101NI0341,DC5101NI0342,DC5101NI0343,DC5101NI0344,DC5101NI0345,DC5101NI0346,DC5101NI0347,DC5101NI0348,DC5101NI0349,DC5101NI0350,DC5101NI0351,DC5101NI0352,DC5101NI0353,DC5101NI0354,DC5101NI0355,DC5101NI0356,DC5101NI0357,DC5101NI0358,DC5101NI0359,DC5101NI0360,DC5101NI0361,DC5101NI0362,DC5101NI0363,DC5101NI0364,DC5101NI0365,DC5101NI0366,DC5101NI0367,DC5101NI0368,DC5101NI0369,DC5101NI0370,DC5101NI0371,DC5101NI0372,DC5101NI0373,DC5101NI0374,DC5101NI0375,DC5101NI0376,DC5101NI0377,DC5101NI0378,DC5101NI0379,DC5101NI0380,DC5101NI0381,DC5101NI0382,DC5101NI0383,DC5101NI0384,DC5101NI0385,DC5101NI0386,DC5101NI0387,DC5101NI0388,DC5101NI0389,DC5101NI0390,DC5101NI0391,DC5101NI0392,DC5101NI0393,DC5101NI0394,DC5101NI0395,DC5101NI0396,DC5101NI0397,DC5101NI0398,DC5101NI0399,DC5101NI0400,DC5101NI0401,DC5101NI0402,DC5101NI0403,DC5101NI0404,DC5101NI0405,DC5101NI0406,DC5101NI0407,DC5101NI0408
95XX12,2157,333,170,323,63,272,933,63,37,24,8,5,0,0,0,0,55,2,8,39,1,5,0,0,36,8,4,13,0,10,1,0,31,2,1,5,1,21,0,1,131,7,4,22,3,50,42,3,75,6,3,8,3,9,45,1,86,14,3,10,1,9,44,5,120,11,2,9,2,14,81,1,176,4,17,27,7,27,89,5,213,13,25,31,5,24,106,9,192,13,22,26,2,21,106,2,213,20,18,31,6,26,108,4,213,43,18,29,5,11,102,5,197,39,19,28,12,15,73,11,152,39,8,18,10,13,55,9,230,88,10,22,5,17,81,7,1088,166,67,151,56,130,487,31,24,18,4,2,0,0,0,0,32,2,7,21,0,2,0,0,22,7,1,6,0,7,1,0,17,1,0,4,1,10,0,1,77,3,1,15,2,29,27,0,38,2,2,3,3,5,22,1,44,10,1,5,1,3,20,4,49,6,1,3,2,2,35,0,79,4,5,10,6,13,38,3,107,9,13,8,5,12,56,4,95,8,9,13,2,10,51,2,113,9,5,17,6,12,61,3,109,22,7,10,5,4,59,2,91,18,5,11,10,6,39,2,78,12,4,9,8,8,31,6,113,35,2,14,5,7,47,3,1069,167,103,172,7,142,446,32,13,6,4,3,0,0,0,0,23,0,1,18,1,3,0,0,14,1,3,7,0,3,0,0,14,1,1,1,0,11,0,0,54,4,3,7,1,21,15,3,37,4,1,5,0,4,23,0,42,4,2,5,0,6,24,1,71,5,1,6,0,12,46,1,97,0,12,17,1,14,51,2,106,4,12,23,0,12,50,5,97,5,13,13,0,11,55,0,100,11,13,14,0,14,47,1,104,21,11,19,0,7,43,3,106,21,14,17,2,9,34,9,74,27,4,9,2,5,24,3,117,53,8,8,0,10,34,4
95XX13,2312,328,161,333,77,263,1073,77,29,19,5,4,0,0,0,1,20,1,1,17,0,1,0,0,19,1,4,8,0,6,0,0,17,0,0,5,0,10,2,0,74,0,5,11,1,26,30,1,98,3,8,5,2,19,58,3,111,1,8,6,2,16,78,0,162,4,10,11,1,22,112,2,171,7,15,22,4,16,104,3,182,11,15,24,7,18,105,2,200,9,14,34,9,27,104,3,174,12,18,28,5,22,83,6,279,37,21,41,9,25,130,16,252,51,15,53,16,20,90,7,182,51,8,30,9,9,70,5,342,121,14,34,12,26,107,28,1080,124,68,122,73,140,527,26,14,9,4,1,0,0,0,0,11,0,0,11,0,0,0,0,9,1,2,2,0,4,0,0,9,0,0,3,0,5,1,0,40,0,3,8,1,16,12,0,44,2,5,2,1,13,19,2,56,0,3,4,2,11,36,0,73,2,4,6,1,6,52,2,86,4,9,10,4,7,51,1,85,8,7,9,6,9,44,2,93,5,5,11,9,16,46,1,83,9,5,10,5,9,42,3,142,16,7,12,9,17,77,4,105,17,5,12,15,6,47,3,88,20,4,10,9,6,36,3,142,31,5,11,11,15,64,5,1232,204,93,211,4,123,546,51,15,10,1,3,0,0,0,1,9,1,1,6,0,1,0,0,10,0,2,6,0,2,0,0,8,0,0,2,0,5,1,0,34,0,2,3,0,10,18,1,54,1,3,3,1,6,39,1,55,1,5,2,0,5,42,0,89,2,6,5,0,16,60,0,85,3,6,12,0,9,53,2,97,3,8,15,1,9,61,0,107,4,9,23,0,11,58,2,91,3,13,18,0,13,41,3,137,21,14,29,0,8,53,12,147,34,10,41,1,14,43,4,94,31,4,20,0,3,34,2,200,90,9,23,1,11,43,23
95XX14,2060,252,158,298,54,223,1020,55,37,20,7,10,0,0,0,0,26,0,1,22,0,3,0,0,29,0,1,21,0,6,1,0,25,0,3,3,0,18,1,0,118,3,9,13,3,38,51,1,113,5,4,9,2,16,76,1,74,1,3,4,2,8,55,1,109,4,11,14,2,10,67,1,160,7,12,20,4,12,100,5,167,5,22,28,3,23,83,3,200,14,17,17,7,19,119,7,183,15,16,28,2,16,103,3,210,36,15,27,6,15,106,5,192,28,11,26,8,14,98,7,149,25,9,25,5,9,73,3,268,89,17,31,10,16,87,18,967,92,66,119,42,111,519,18,14,10,3,1,0,0,0,0,12,0,1,10,0,1,0,0,13,0,1,11,0,1,0,0,13,0,1,2,0,9,1,0,66,2,4,9,2,21,27,1,64,4,2,8,2,11,36,1,35,0,3,0,2,4,25,1,51,1,7,5,1,7,29,1,75,5,4,9,2,4,47,4,77,3,11,10,3,9,40,1,91,6,2,8,7,10,56,2,92,6,7,11,2,5,60,1,99,18,3,10,4,7,55,2,96,8,5,10,6,9,55,3,77,8,2,9,4,7,46,1,92,21,10,6,7,6,42,0,1093,160,92,179,12,112,501,37,23,10,4,9,0,0,0,0,14,0,0,12,0,2,0,0,16,0,0,10,0,5,1,0,12,0,2,1,0,9,0,0,52,1,5,4,1,17,24,0,49,1,2,1,0,5,40,0,39,1,0,4,0,4,30,0,58,3,4,9,1,3,38,0,85,2,8,11,2,8,53,1,90,2,11,18,0,14,43,2,109,8,15,9,0,9,63,5,91,9,9,17,0,11,43,2,111,18,12,17,2,8,51,3,96,20,6,16,2,5,43,4,72,17,7,16,1,2,27,2,176,68,7,25,3,10,45,18
95XX15,2048,672,281,301,105,254,365,70,24,11,4,7,0,2,0,0,27,5,12,10,0,0,0,0,26,3,4,11,1,7,0,0,26,2,6,7,1,7,2,1,149,18,29,24,1,38,36,3,205,27,33,30,3,37,69,6,174,24,23,25,4,47,49,2,163,17,33,38,5,24,41,5,157,32,30,23,5,25,38,4,169,45,28,30,11,16,32,7,171,66,24,30,14,13,21,3,139,44,15,21,9,11,32,7,165,82,19,17,8,9,20,10,160,79,11,14,24,9,13,10,104,73,4,7,6,2,7,5,189,144,6,7,13,7,5,7,942,280,112,127,98,116,169,40,8,5,1,2,0,0,0,0,11,4,2,5,0,0,0,0,9,2,1,4,1,1,0,0,12,1,3,3,0,3,1,1,74,9,16,13,1,12,20,3,92,14,11,14,3,16,31,3,77,12,13,10,4,22,14,2,78,7,16,17,5,13,16,4,83,20,13,7,5,13,23,2,88,18,10,13,11,11,20,5,77,32,4,10,14,9,7,1,76,23,5,10,9,4,19,6,67,29,8,5,8,2,9,6,74,27,5,8,20,6,4,4,48,32,2,3,6,1,3,1,68,45,2,3,11,3,2,2,1106,392,169,174,7,138,196,30,16,6,3,5,0,2,0,0,16,1,10,5,0,0,0,0,17,1,3,7,0,6,0,0,14,1,3,4,1,4,1,0,75,9,13,11,0,26,16,0,113,13,22,16,0,21,38,3,97,12,10,15,0,25,35,0,85,10,17,21,0,11,25,1,74,12,17,16,0,12,15,2,81,27,18,17,0,5,12,2,94,34,20,20,0,4,14,2,63,21,10,11,0,7,13,1,98,53,11,12,0,7,11,4,86,52,6,6,4,3,9,6,56,41,2,4,0,1,4,4,121,99,4,4,2,4,3,5
95XX16,2646,550,281,411,150,311,829,114,25,9,5,10,0,0,0,1,25,1,2,18,1,3,0,0,22,1,3,14,0,4,0,0,21,1,1,10,1,7,1,0,133,3,20,23,7,44,36,0,112,5,10,18,2,15,60,2,123,10,5,15,1,22,66,4,143,2,15,28,0,27,68,3,175,8,26,33,9,24,74,1,210,21,36,36,7,30,72,8,218,40,33,32,16,25,63,9,244,41,28,48,21,25,70,11,306,70,32,35,12,27,107,23,338,100,36,43,25,29,78,27,201,70,9,19,23,13,55,12,350,168,20,29,25,16,79,13,1267,230,122,175,138,165,390,47,16,7,5,3,0,0,0,1,15,0,0,11,1,3,0,0,11,1,2,7,0,1,0,0,8,0,0,3,1,3,1,0,64,2,8,15,6,22,11,0,56,3,5,10,2,8,26,2,56,6,4,8,1,10,26,1,69,0,7,14,0,15,30,3,96,8,14,14,9,12,39,0,109,15,21,18,6,12,34,3,98,17,10,9,16,15,28,3,119,19,11,17,20,12,32,8,136,25,16,10,11,18,50,6,166,42,13,19,24,18,41,9,93,28,2,7,18,6,27,5,155,57,4,10,23,10,45,6,1379,320,159,236,12,146,439,67,9,2,0,7,0,0,0,0,10,1,2,7,0,0,0,0,11,0,1,7,0,3,0,0,13,1,1,7,0,4,0,0,69,1,12,8,1,22,25,0,56,2,5,8,0,7,34,0,67,4,1,7,0,12,40,3,74,2,8,14,0,12,38,0,79,0,12,19,0,12,35,1,101,6,15,18,1,18,38,5,120,23,23,23,0,10,35,6,125,22,17,31,1,13,38,3,170,45,16,25,1,9,57,17,172,58,23,24,1,11,37,18,108,42,7,12,5,7,28,7,195,111,16,19,2,6,34,7
95XX17,2548,421,284,384,92,311,872,184,36,17,9,7,0,1,1,1,27,2,8,12,0,1,2,2,38,1,6,20,0,6,3,2,37,7,5,11,0,12,1,1,229,22,37,44,4,55,50,17,260,20,24,30,3,40,111,32,206,6,29,27,3,28,91,22,239,13,28,28,3,36,120,11,260,20,32,41,14,34,105,14,242,39,21,29,15,21,102,15,217,26,25,40,13,15,82,16,171,38,18,19,12,19,58,7,177,50,18,30,5,13,55,6,159,35,12,20,9,18,50,15,85,28,8,9,4,8,17,11,165,97,4,17,7,4,24,12,1316,204,154,182,85,167,421,103,20,7,7,5,0,0,0,1,10,1,3,5,0,0,0,1,19,0,5,10,0,2,0,2,21,6,1,6,0,7,0,1,120,12,22,23,3,30,22,8,145,14,14,17,3,25,53,19,103,4,20,16,3,13,33,14,128,3,17,14,3,25,58,8,141,15,15,18,12,16,56,9,131,22,13,12,14,10,50,10,109,14,13,19,13,7,35,8,96,17,6,11,12,8,39,3,89,32,7,11,5,6,25,3,73,15,6,5,8,9,24,6,42,12,3,2,3,7,10,5,69,30,2,8,6,2,16,5,1232,217,130,202,7,144,451,81,16,10,2,2,0,1,1,0,17,1,5,7,0,1,2,1,19,1,1,10,0,4,3,0,16,1,4,5,0,5,1,0,109,10,15,21,1,25,28,9,115,6,10,13,0,15,58,13,103,2,9,11,0,15,58,8,111,10,11,14,0,11,62,3,119,5,17,23,2,18,49,5,111,17,8,17,1,11,52,5,108,12,12,21,0,8,47,8,75,21,12,8,0,11,19,4,88,18,11,19,0,7,30,3,86,20,6,15,1,9,26,9,43,16,5,7,1,1,7,6,96,67,2,9,1,2,8,7
95XX18,2536,527,273,350,91,278,908,109,35,22,8,4,0,1,0,0,30,1,4,24,0,1,0,0,36,2,5,16,1,12,0,0,44,4,14,13,1,10,2,0,231,20,45,51,11,59,41,4,232,12,29,32,10,32,111,6,195,8,22,24,2,23,100,16,171,9,18,26,2,29,84,3,236,19,25,32,6,26,120,8,215,41,25,23,3,14,99,10,193,38,20,20,9,15,80,11,200,50,19,21,14,15,75,6,166,45,13,19,10,13,62,4,156,51,11,7,9,12,54,12,99,40,5,13,3,8,22,8,297,165,10,25,10,8,58,21,1233,226,153,169,85,145,412,43,16,10,5,1,0,0,0,0,17,0,3,14,0,0,0,0,23,2,5,12,1,3,0,0,29,3,10,9,0,6,1,0,138,17,32,28,9,32,19,1,131,5,19,18,9,23,57,0,102,7,13,12,2,13,49,6,77,5,9,15,2,15,31,0,109,14,12,14,6,11,48,4,105,25,14,7,3,9,42,5,92,20,9,11,7,3,35,7,104,26,9,7,14,6,41,1,76,19,4,6,10,8,27,2,72,20,3,2,9,8,26,4,46,15,4,5,3,4,10,5,96,38,2,8,10,4,26,8,1303,301,120,181,6,133,496,66,19,12,3,3,0,1,0,0,13,1,1,10,0,1,0,0,13,0,0,4,0,9,0,0,15,1,4,4,1,4,1,0,93,3,13,23,2,27,22,3,101,7,10,14,1,9,54,6,93,1,9,12,0,10,51,10,94,4,9,11,0,14,53,3,127,5,13,18,0,15,72,4,110,16,11,16,0,5,57,5,101,18,11,9,2,12,45,4,96,24,10,14,0,9,34,5,90,26,9,13,0,5,35,2,84,31,8,5,0,4,28,8,53,25,1,8,0,4,12,3,201,127,8,17,0,4,32,13
95XX19,2173,355,147,301,95,261,952,62,37,23,6,6,0,0,0,2,26,0,5,18,0,3,0,0,21,1,1,11,1,7,0,0,29,2,1,7,0,19,0,0,117,3,7,13,0,50,44,0,85,4,5,8,6,12,49,1,95,3,9,9,1,9,61,3,151,11,10,14,1,21,89,5,209,19,15,29,4,14,123,5,222,22,18,28,4,28,118,4,230,18,15,31,15,25,125,1,209,26,20,33,11,22,92,5,189,33,11,23,17,16,81,8,188,48,10,33,10,13,65,9,127,33,5,13,11,12,46,7,238,109,9,25,14,10,59,12,1051,141,54,129,87,122,486,32,16,7,4,4,0,0,0,1,10,0,1,9,0,0,0,0,12,0,0,6,1,5,0,0,15,2,1,5,0,7,0,0,58,3,5,5,0,22,23,0,46,1,3,1,6,8,26,1,52,0,7,6,1,7,28,3,72,10,2,8,1,9,40,2,95,11,5,13,4,2,56,4,104,14,10,8,4,9,56,3,127,11,4,14,15,13,70,0,97,13,4,8,11,9,49,3,100,16,3,11,15,12,39,4,85,15,3,11,8,7,38,3,65,13,1,5,9,6,28,3,97,25,1,15,12,6,33,5,1122,214,93,172,8,139,466,30,21,16,2,2,0,0,0,1,16,0,4,9,0,3,0,0,9,1,1,5,0,2,0,0,14,0,0,2,0,12,0,0,59,0,2,8,0,28,21,0,39,3,2,7,0,4,23,0,43,3,2,3,0,2,33,0,79,1,8,6,0,12,49,3,114,8,10,16,0,12,67,1,118,8,8,20,0,19,62,1,103,7,11,17,0,12,55,1,112,13,16,25,0,13,43,2,89,17,8,12,2,4,42,4,103,33,7,22,2,6,27,6,62,20,4,8,2,6,18,4,141,84,8,10,2,4,26,7
95XX20,2722,731,443,475,100,322,519,132,35,20,6,8,0,1,0,0,37,4,9,23,0,1,0,0,43,12,11,16,0,4,0,0,58,16,12,10,3,16,0,1,357,62,87,87,9,57,43,12,337,37,63,67,7,60,86,17,288,21,52,64,3,50,82,16,222,28,46,38,3,31,67,9,210,35,43,34,5,23,62,8,196,41,33,37,8,26,47,4,201,62,19,39,13,21,38,9,163,54,24,20,10,14,28,13,109,55,11,4,9,4,13,13,118,56,10,11,5,4,25,7,74,45,8,2,5,3,6,5,274,183,9,15,20,7,22,18,1371,340,239,228,91,165,232,76,13,10,0,3,0,0,0,0,20,1,6,12,0,1,0,0,26,9,8,9,0,0,0,0,35,12,9,7,3,4,0,0,227,44,58,55,9,29,24,8,185,27,41,29,5,33,43,7,153,14,29,31,3,32,31,13,118,16,28,18,2,16,32,6,96,17,17,18,3,8,29,4,92,19,17,16,8,11,17,4,86,24,6,9,13,16,12,6,84,29,8,7,10,9,14,7,49,24,3,2,8,2,5,5,53,25,4,4,4,2,11,3,34,19,3,0,5,0,4,3,100,50,2,8,18,2,10,10,1351,391,204,247,9,157,287,56,22,10,6,5,0,1,0,0,17,3,3,11,0,0,0,0,17,3,3,7,0,4,0,0,23,4,3,3,0,12,0,1,130,18,29,32,0,28,19,4,152,10,22,38,2,27,43,10,135,7,23,33,0,18,51,3,104,12,18,20,1,15,35,3,114,18,26,16,2,15,33,4,104,22,16,21,0,15,30,0,115,38,13,30,0,5,26,3,79,25,16,13,0,5,14,6,60,31,8,2,1,2,8,8,65,31,6,7,1,2,14,4,40,26,5,2,0,3,2,2,174,133,7,7,2,5,12,8
95XX21,2410,468,187,332,56,240,1056,71,42,16,16,10,0,0,0,0,38,2,7,24,0,5,0,0,32,2,3,13,0,12,2,0,22,1,6,5,0,9,1,0,108,9,7,18,2,36,36,0,89,6,9,6,0,17,50,1,83,6,7,10,3,10,45,2,136,8,3,13,1,13,94,4,196,18,14,22,1,21,117,3,206,16,19,34,6,17,110,4,196,21,14,26,7,16,110,2,214,28,12,33,5,20,111,5,222,33,24,24,3,13,116,9,231,54,16,42,6,11,91,11,192,52,14,27,8,14,68,9,403,196,16,25,14,26,105,21,1127,164,84,144,51,119,535,30,17,5,8,4,0,0,0,0,20,1,4,15,0,0,0,0,13,1,3,4,0,5,0,0,13,1,3,3,0,5,1,0,59,7,3,10,2,21,16,0,47,4,4,4,0,7,27,1,48,5,3,6,2,7,24,1,65,5,2,7,1,5,42,3,92,9,6,10,1,13,52,1,102,11,11,14,6,7,49,4,92,9,4,8,6,8,56,1,111,16,4,15,4,10,61,1,99,10,8,10,3,7,60,1,107,15,6,19,5,7,51,4,91,17,9,6,8,7,38,6,151,48,6,9,13,10,58,7,1283,304,103,188,5,121,521,41,25,11,8,6,0,0,0,0,18,1,3,9,0,5,0,0,19,1,0,9,0,7,2,0,9,0,3,2,0,4,0,0,49,2,4,8,0,15,20,0,42,2,5,2,0,10,23,0,35,1,4,4,1,3,21,1,71,3,1,6,0,8,52,1,104,9,8,12,0,8,65,2,104,5,8,20,0,10,61,0,104,12,10,18,1,8,54,1,103,12,8,18,1,10,50,4,123,23,16,14,0,6,56,8,124,39,10,23,1,4,40,7,101,35,5,21,0,7,30,3,252,148,10,16,1,16,47,14
95XX22,1887,480,259,311,110,242,408,77,19,8,5,5,0,1,0,0,32,3,8,18,1,2,0,0,17,1,3,9,1,3,0,0,23,1,6,6,1,7,2,0,134,8,12,34,4,46,28,2,136,6,17,23,8,26,51,5,144,3,15,22,4,28,67,5,145,8,30,28,3,23,49,4,164,21,41,27,9,20,41,5,161,40,30,27,9,15,35,5,152,40,24,23,11,17,30,7,156,36,16,29,17,19,29,10,174,67,16,22,16,16,23,14,143,73,15,14,5,8,21,7,111,55,10,9,14,7,13,3,176,110,11,15,7,4,19,10,903,208,117,124,103,126,188,37,8,4,2,1,0,1,0,0,20,3,7,8,1,1,0,0,11,1,2,7,0,1,0,0,11,1,3,4,0,2,1,0,73,5,7,20,4,25,11,1,52,4,5,10,5,10,16,2,71,2,8,9,4,12,33,3,65,4,16,10,3,10,18,4,83,10,22,9,9,9,19,5,88,24,11,11,9,9,20,4,74,18,9,6,11,12,15,3,75,19,6,10,16,10,13,1,83,30,5,4,15,10,13,6,63,27,5,6,5,7,11,2,55,20,3,3,14,6,7,2,71,36,6,6,7,1,11,4,984,272,142,187,7,116,220,40,11,4,3,4,0,0,0,0,12,0,1,10,0,1,0,0,6,0,1,2,1,2,0,0,12,0,3,2,1,5,1,0,61,3,5,14,0,21,17,1,84,2,12,13,3,16,35,3,73,1,7,13,0,16,34,2,80,4,14,18,0,13,31,0,81,11,19,18,0,11,22,0,73,16,19,16,0,6,15,1,78,22,15,17,0,5,15,4,81,17,10,19,1,9,16,9,91,37,11,18,1,6,10,8,80,46,10,8,0,1,10,5,56,35,7,6,0,1,6,1,105,74,5,9,0,3,8,6
95XX23,2633,654,338,403,117,348,661,112,39,21,9,8,0,0,1,0,38,6,12,18,0,2,0,0,25,2,5,16,0,1,1,0,29,1,6,9,0,12,0,1,208,17,32,40,6,56,52,5,305,10,31,59,4,52,139,10,331,22,30,44,3,65,158,9,264,22,40,47,7,43,94,11,222,36,40,42,5,34,57,8,221,57,46,42,13,20,38,5,169,38,28,23,19,17,35,9,164,56,20,16,12,24,25,11,143,61,16,14,16,10,15,11,139,77,9,9,9,4,16,15,93,57,6,9,6,2,9,4,243,171,8,7,17,6,21,13,1236,269,158,163,109,180,300,57,22,12,6,3,0,0,1,0,13,2,7,3,0,1,0,0,16,2,2,12,0,0,0,0,11,1,0,1,0,8,0,1,87,7,16,16,6,24,16,2,137,7,15,21,3,28,60,3,171,13,16,26,3,33,72,8,146,11,21,27,7,22,49,9,113,18,25,14,5,19,28,4,115,33,24,11,11,9,22,5,79,19,9,8,16,7,12,8,75,24,7,6,12,11,12,3,66,25,2,4,16,8,8,3,67,35,5,3,8,3,7,6,42,19,3,6,6,2,4,2,76,41,0,2,16,5,9,3,1397,385,180,240,8,168,361,55,17,9,3,5,0,0,0,0,25,4,5,15,0,1,0,0,9,0,3,4,0,1,1,0,18,0,6,8,0,4,0,0,121,10,16,24,0,32,36,3,168,3,16,38,1,24,79,7,160,9,14,18,0,32,86,1,118,11,19,20,0,21,45,2,109,18,15,28,0,15,29,4,106,24,22,31,2,11,16,0,90,19,19,15,3,10,23,1,89,32,13,10,0,13,13,8,77,36,14,10,0,2,7,8,72,42,4,6,1,1,9,9,51,38,3,3,0,0,5,2,167,130,8,5,1,1,12,10
