GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95AA11,5364,3106,762,1759,94,41,9,20,253,141,20,92,94,1212,712,168,424,0,6,0,9,41,31,4,6,27,538,311,65,153,28,9,1,2,37,16,5,16,7,880,401,128,298,19,5,2,1,129,70,8,51,19,1028,599,152,350,17,7,4,2,30,20,1,9,29,644,398,103,187,13,5,1,6,15,4,1,10,8,403,276,51,128,6,7,0,0,1,0,1,0,3,341,214,52,110,5,0,0,0,0,0,0,0,0,225,137,30,79,3,2,1,0,0,0,0,0,1,93,58,13,30,3,0,0,0,0,0,0,0,0,2678,1539,386,854,70,27,8,8,136,79,9,48,48,638,357,94,227,0,4,0,3,21,16,1,4,16,302,190,31,79,25,7,1,1,13,9,1,3,3,427,197,57,130,14,3,2,1,76,40,5,31,7,499,280,79,167,14,4,3,1,18,11,1,6,17,328,204,55,93,7,4,1,2,7,3,0,4,2,197,135,23,70,3,4,0,0,1,0,1,0,2,155,98,23,48,3,0,0,0,0,0,0,0,0,100,57,18,35,2,1,1,0,0,0,0,0,1,32,21,6,5,2,0,0,0,0,0,0,0,0,2686,1567,376,905,24,14,1,12,117,62,11,44,46,574,355,74,197,0,2,0,6,20,15,3,2,11,236,121,34,74,3,2,0,1,24,7,4,13,4,453,204,71,168,5,2,0,0,53,30,3,20,12,529,319,73,183,3,3,1,1,12,9,0,3,12,316,194,48,94,6,1,0,4,8,1,1,6,6,206,141,28,58,3,3,0,0,0,0,0,0,1,186,116,29,62,2,0,0,0,0,0,0,0,0,125,80,12,44,1,1,0,0,0,0,0,0,0,61,37,7,25,1,0,0,0,0,0,0,0,0
95AA12,2775,2186,180,856,24,9,3,7,1,0,0,1,10,613,477,54,203,5,0,1,2,0,0,0,0,1,317,252,16,92,1,0,0,1,0,0,0,0,3,191,141,10,71,1,1,0,1,1,0,0,1,0,464,361,35,134,8,4,0,2,0,0,0,0,1,502,404,34,164,3,2,0,1,0,0,0,0,2,330,253,19,102,3,2,2,0,0,0,0,0,2,233,195,8,57,3,0,0,0,0,0,0,0,0,95,78,3,28,0,0,0,0,0,0,0,0,1,30,25,1,5,0,0,0,0,0,0,0,0,0,1401,1095,98,427,16,5,0,3,0,0,0,0,3,315,234,35,104,5,0,0,1,0,0,0,0,0,163,126,7,44,0,0,0,1,0,0,0,0,1,106,82,6,37,1,0,0,0,0,0,0,0,0,208,170,11,56,4,2,0,0,0,0,0,0,0,264,210,20,88,1,2,0,1,0,0,0,0,2,180,138,13,57,2,1,0,0,0,0,0,0,0,113,94,4,26,3,0,0,0,0,0,0,0,0,43,34,1,14,0,0,0,0,0,0,0,0,0,9,7,1,1,0,0,0,0,0,0,0,0,0,1374,1091,82,429,8,4,3,4,1,0,0,1,7,298,243,19,99,0,0,1,1,0,0,0,0,1,154,126,9,48,1,0,0,0,0,0,0,0,2,85,59,4,34,0,1,0,1,1,0,0,1,0,256,191,24,78,4,2,0,2,0,0,0,0,1,238,194,14,76,2,0,0,0,0,0,0,0,0,150,115,6,45,1,1,2,0,0,0,0,0,2,120,101,4,31,0,0,0,0,0,0,0,0,0,52,44,2,14,0,0,0,0,0,0,0,0,1,21,18,0,4,0,0,0,0,0,0,0,0,0
95AA13,3307,1255,1081,1104,25,16,2,20,137,24,99,14,24,779,258,270,289,3,2,0,8,42,7,30,5,4,383,142,140,119,0,1,0,4,14,2,12,0,2,440,116,159,150,1,2,1,4,41,12,24,5,5,484,174,179,149,7,0,0,2,20,2,14,4,7,494,199,167,158,7,6,0,1,17,1,16,0,6,291,140,79,87,4,2,1,1,3,0,3,0,0,247,132,52,85,3,1,0,0,0,0,0,0,0,133,66,28,45,0,1,0,0,0,0,0,0,0,56,28,7,22,0,1,0,0,0,0,0,0,0,1618,606,554,530,11,9,2,9,59,12,42,5,12,408,135,140,157,0,1,0,4,18,5,12,1,3,194,72,68,64,0,1,0,2,8,0,8,0,1,210,51,90,70,0,0,1,1,15,6,8,1,3,227,76,90,66,4,0,0,2,10,1,6,3,4,245,105,81,73,4,4,0,0,7,0,7,0,1,145,69,43,37,2,2,1,0,1,0,1,0,0,120,65,27,41,1,1,0,0,0,0,0,0,0,52,24,14,15,0,0,0,0,0,0,0,0,0,17,9,1,7,0,0,0,0,0,0,0,0,0,1689,649,527,574,14,7,0,11,78,12,57,9,12,371,123,130,132,3,1,0,4,24,2,18,4,1,189,70,72,55,0,0,0,2,6,2,4,0,1,230,65,69,80,1,2,0,3,26,6,16,4,2,257,98,89,83,3,0,0,0,10,1,8,1,3,249,94,86,85,3,2,0,1,10,1,9,0,5,146,71,36,50,2,0,0,1,2,0,2,0,0,127,67,25,44,2,0,0,0,0,0,0,0,0,81,42,14,30,0,1,0,0,0,0,0,0,0,39,19,6,15,0,1,0,0,0,0,0,0,0
95AA14,2349,1429,435,767,29,13,0,1,3,3,0,0,11,497,269,118,179,3,4,0,0,0,0,0,0,0,274,156,65,91,4,3,0,0,0,0,0,0,2,210,114,40,83,0,1,0,1,3,3,0,0,2,306,174,55,104,7,1,0,0,0,0,0,0,3,369,217,78,111,7,4,0,0,0,0,0,0,2,316,225,46,93,6,0,0,0,0,0,0,0,1,203,148,19,56,1,0,0,0,0,0,0,0,1,135,100,10,39,0,0,0,0,0,0,0,0,0,39,26,4,11,1,0,0,0,0,0,0,0,0,1150,694,215,380,15,7,0,0,2,2,0,0,8,258,137,63,99,0,1,0,0,0,0,0,0,0,140,81,33,42,1,3,0,0,0,0,0,0,2,97,54,15,40,0,0,0,0,2,2,0,0,1,146,83,24,51,5,0,0,0,0,0,0,0,1,182,105,39,54,3,3,0,0,0,0,0,0,2,160,111,26,47,5,0,0,0,0,0,0,0,1,98,72,12,25,1,0,0,0,0,0,0,0,1,57,42,2,20,0,0,0,0,0,0,0,0,0,12,9,1,2,0,0,0,0,0,0,0,0,0,1199,735,220,387,14,6,0,1,1,1,0,0,3,239,132,55,80,3,3,0,0,0,0,0,0,0,134,75,32,49,3,0,0,0,0,0,0,0,0,113,60,25,43,0,1,0,1,1,1,0,0,1,160,91,31,53,2,1,0,0,0,0,0,0,2,187,112,39,57,4,1,0,0,0,0,0,0,0,156,114,20,46,1,0,0,0,0,0,0,0,0,105,76,7,31,0,0,0,0,0,0,0,0,0,78,58,8,19,0,0,0,0,0,0,0,0,0,27,17,3,9,1,0,0,0,0,0,0,0,0
95AA15,4186,2295,569,1304,62,32,5,20,306,164,73,69,114,1036,591,125,332,6,2,0,11,59,46,10,3,30,473,272,61,151,4,3,1,1,35,14,12,9,6,869,397,125,274,11,4,0,2,131,68,32,31,39,669,380,78,181,16,9,2,4,53,25,14,14,30,464,264,64,146,10,6,2,2,21,7,4,10,6,367,216,65,121,8,5,0,0,6,3,1,2,3,186,115,28,58,6,1,0,0,1,1,0,0,0,91,45,18,31,0,1,0,0,0,0,0,0,0,31,15,5,10,1,1,0,0,0,0,0,0,0,2047,1129,286,583,36,19,3,10,167,87,40,40,65,531,305,62,153,4,0,0,7,32,23,7,2,22,230,143,31,61,3,1,0,1,15,7,6,2,5,395,183,58,121,0,3,0,0,67,35,15,17,15,341,184,43,84,10,6,1,1,36,16,9,11,19,207,115,30,57,9,3,2,1,13,4,3,6,2,191,111,36,59,5,5,0,0,4,2,0,2,2,98,59,16,33,5,0,0,0,0,0,0,0,0,40,23,8,10,0,0,0,0,0,0,0,0,0,14,6,2,5,0,1,0,0,0,0,0,0,0,2139,1166,283,721,26,13,2,10,139,77,33,29,49,505,286,63,179,2,2,0,4,27,23,3,1,8,243,129,30,90,1,2,1,0,20,7,6,7,1,474,214,67,153,11,1,0,2,64,33,17,14,24,328,196,35,97,6,3,1,3,17,9,5,3,11,257,149,34,89,1,3,0,1,8,3,1,4,4,176,105,29,62,3,0,0,0,2,1,1,0,1,88,56,12,25,1,1,0,0,1,1,0,0,0,51,22,10,21,0,1,0,0,0,0,0,0,0,17,9,3,5,1,0,0,0,0,0,0,0,0
95AA16,1807,1225,71,535,22,18,4,10,128,66,10,52,22,344,232,12,112,2,2,0,4,27,14,1,12,3,220,160,2,65,1,2,4,0,14,9,2,3,5,310,171,16,93,5,1,0,2,61,33,3,25,6,248,167,10,74,1,5,0,2,17,4,3,10,4,229,175,7,51,4,5,0,1,9,6,1,2,3,174,132,3,50,5,0,0,1,0,0,0,0,1,170,108,16,57,3,1,0,0,0,0,0,0,0,97,68,5,29,1,2,0,0,0,0,0,0,0,15,12,0,4,0,0,0,0,0,0,0,0,0,876,586,42,270,17,11,0,5,66,29,7,30,11,174,130,5,57,1,2,0,1,9,2,1,6,2,109,79,2,40,0,0,0,0,7,6,1,0,2,151,82,10,42,4,0,0,2,32,15,1,16,2,134,82,8,43,1,3,0,1,12,2,3,7,3,109,80,5,24,3,4,0,0,6,4,1,1,1,74,54,2,22,4,0,0,1,0,0,0,0,1,72,45,7,23,3,0,0,0,0,0,0,0,0,45,28,3,16,1,2,0,0,0,0,0,0,0,8,6,0,3,0,0,0,0,0,0,0,0,0,931,639,29,265,5,7,4,5,62,37,3,22,11,170,102,7,55,1,0,0,3,18,12,0,6,1,111,81,0,25,1,2,4,0,7,3,1,3,3,159,89,6,51,1,1,0,0,29,18,2,9,4,114,85,2,31,0,2,0,1,5,2,0,3,1,120,95,2,27,1,1,0,1,3,2,0,1,2,100,78,1,28,1,0,0,0,0,0,0,0,0,98,63,9,34,0,1,0,0,0,0,0,0,0,52,40,2,13,0,0,0,0,0,0,0,0,0,7,6,0,1,0,0,0,0,0,0,0,0,0
95AA17,2142,1270,236,681,23,18,1,7,63,24,19,20,26,473,274,45,173,2,0,0,2,11,8,0,3,8,266,164,25,79,0,1,0,0,9,1,8,0,1,321,173,37,92,4,2,0,1,30,14,9,7,9,299,179,29,103,6,2,0,1,10,1,1,8,5,296,180,45,84,3,3,0,2,3,0,1,2,2,259,160,30,77,2,5,1,1,0,0,0,0,1,173,112,21,50,4,3,0,0,0,0,0,0,0,49,23,4,22,2,2,0,0,0,0,0,0,0,6,5,0,1,0,0,0,0,0,0,0,0,0,1051,614,125,336,16,7,0,6,35,13,10,12,8,256,155,26,93,1,0,0,1,6,5,0,1,1,140,82,18,41,0,0,0,0,6,1,5,0,0,152,82,21,42,1,1,0,1,14,6,4,4,3,140,79,12,49,5,1,0,1,7,1,0,6,3,141,79,22,43,3,2,0,2,2,0,1,1,1,119,75,14,34,2,1,0,1,0,0,0,0,0,85,56,10,26,2,1,0,0,0,0,0,0,0,17,5,2,8,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1091,656,111,345,7,11,1,1,28,11,9,8,18,217,119,19,80,1,0,0,1,5,3,0,2,7,126,82,7,38,0,1,0,0,3,0,3,0,1,169,91,16,50,3,1,0,0,16,8,5,3,6,159,100,17,54,1,1,0,0,3,0,1,2,2,155,101,23,41,0,1,0,0,1,0,0,1,1,140,85,16,43,0,4,1,0,0,0,0,0,1,88,56,11,24,2,2,0,0,0,0,0,0,0,32,18,2,14,0,1,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0
95AA18,2439,1796,195,743,29,16,0,6,17,8,0,9,29,376,242,32,130,6,0,0,2,4,1,0,3,5,208,152,14,73,3,1,0,0,0,0,0,0,0,219,138,16,66,2,2,0,0,9,5,0,4,7,297,195,32,97,1,1,0,3,4,2,0,2,8,366,263,31,122,4,5,0,1,0,0,0,0,2,389,305,33,106,5,3,0,0,0,0,0,0,3,342,294,25,86,3,2,0,0,0,0,0,0,4,179,151,10,53,4,2,0,0,0,0,0,0,0,63,56,2,10,1,0,0,0,0,0,0,0,0,1175,850,101,373,17,7,0,3,8,3,0,5,14,198,118,19,78,5,0,0,0,1,0,0,1,3,104,78,8,31,1,1,0,0,0,0,0,0,0,110,66,10,31,1,0,0,0,5,2,0,3,4,139,90,16,47,0,0,0,3,2,1,0,1,4,178,127,14,66,3,3,0,0,0,0,0,0,0,191,154,17,49,3,2,0,0,0,0,0,0,0,163,137,12,44,2,1,0,0,0,0,0,0,3,76,67,4,23,1,0,0,0,0,0,0,0,0,16,13,1,4,1,0,0,0,0,0,0,0,0,1264,946,94,370,12,9,0,3,9,5,0,4,15,178,124,13,52,1,0,0,2,3,1,0,2,2,104,74,6,42,2,0,0,0,0,0,0,0,0,109,72,6,35,1,2,0,0,4,3,0,1,3,158,105,16,50,1,1,0,0,2,1,0,1,4,188,136,17,56,1,2,0,1,0,0,0,0,2,198,151,16,57,2,1,0,0,0,0,0,0,3,179,157,13,42,1,1,0,0,0,0,0,0,1,103,84,6,30,3,2,0,0,0,0,0,0,0,47,43,1,6,0,0,0,0,0,0,0,0,0
95AA19,2687,380,1419,935,15,9,0,2,22,20,1,1,25,681,92,356,229,6,2,0,0,6,6,0,0,6,380,42,227,120,1,0,0,0,4,3,1,0,4,362,46,196,123,1,2,0,0,8,7,0,1,6,348,49,187,114,4,1,0,0,2,2,0,0,4,375,45,201,137,1,1,0,1,2,2,0,0,4,255,50,129,91,2,1,0,1,0,0,0,0,1,168,30,66,75,0,2,0,0,0,0,0,0,0,82,19,38,30,0,0,0,0,0,0,0,0,0,36,7,19,16,0,0,0,0,0,0,0,0,0,1309,185,704,443,7,4,0,2,15,13,1,1,11,325,37,171,109,2,2,0,0,6,6,0,0,3,196,24,113,64,0,0,0,0,3,2,1,0,2,168,21,93,54,1,1,0,0,5,4,0,1,1,171,32,88,51,3,1,0,0,1,1,0,0,2,200,22,113,71,1,0,0,1,0,0,0,0,2,117,25,69,33,0,0,0,1,0,0,0,0,1,84,11,35,41,0,0,0,0,0,0,0,0,0,36,12,14,15,0,0,0,0,0,0,0,0,0,12,1,8,5,0,0,0,0,0,0,0,0,0,1378,195,715,492,8,5,0,0,7,7,0,0,14,356,55,185,120,4,0,0,0,0,0,0,0,3,184,18,114,56,1,0,0,0,1,1,0,0,2,194,25,103,69,0,1,0,0,3,3,0,0,5,177,17,99,63,1,0,0,0,1,1,0,0,2,175,23,88,66,0,1,0,0,2,2,0,0,2,138,25,60,58,2,1,0,0,0,0,0,0,0,84,19,31,34,0,2,0,0,0,0,0,0,0,46,7,24,15,0,0,0,0,0,0,0,0,0,24,6,11,11,0,0,0,0,0,0,0,0,0
95BB01,3609,2736,257,1216,30,24,2,9,5,3,2,0,19,772,613,45,279,6,3,0,4,0,0,0,0,5,454,340,36,160,3,0,0,0,2,0,2,0,1,359,233,34,170,5,1,0,1,2,2,0,0,5,543,412,39,189,6,5,1,3,0,0,0,0,3,670,518,35,194,8,6,1,1,1,1,0,0,4,368,295,25,99,1,4,0,0,0,0,0,0,1,256,188,25,70,1,2,0,0,0,0,0,0,0,137,101,12,43,0,3,0,0,0,0,0,0,0,50,36,6,12,0,0,0,0,0,0,0,0,0,1783,1363,141,567,15,12,2,2,2,1,1,0,10,400,319,23,141,4,2,0,1,0,0,0,0,3,236,175,22,78,2,0,0,0,1,0,1,0,1,176,114,19,80,2,0,0,0,1,1,0,0,2,249,191,21,86,1,2,1,1,0,0,0,0,1,344,272,20,88,4,3,1,0,0,0,0,0,2,176,145,10,43,1,4,0,0,0,0,0,0,1,129,95,14,32,1,1,0,0,0,0,0,0,0,49,35,8,15,0,0,0,0,0,0,0,0,0,24,17,4,4,0,0,0,0,0,0,0,0,0,1826,1373,116,649,15,12,0,7,3,2,1,0,9,372,294,22,138,2,1,0,3,0,0,0,0,2,218,165,14,82,1,0,0,0,1,0,1,0,0,183,119,15,90,3,1,0,1,1,1,0,0,3,294,221,18,103,5,3,0,2,0,0,0,0,2,326,246,15,106,4,3,0,1,1,1,0,0,2,192,150,15,56,0,0,0,0,0,0,0,0,0,127,93,11,38,0,1,0,0,0,0,0,0,0,88,66,4,28,0,3,0,0,0,0,0,0,0,26,19,2,8,0,0,0,0,0,0,0,0,0
95BB02,2347,1736,136,725,24,14,3,5,32,10,19,3,9,327,242,18,94,6,0,0,0,3,2,0,1,0,247,177,15,91,2,3,0,0,5,0,5,0,1,290,205,12,99,4,1,1,1,16,6,8,2,4,266,191,14,85,2,1,2,0,5,2,3,0,3,341,259,25,104,3,3,0,3,3,0,3,0,1,300,216,21,99,2,2,0,0,0,0,0,0,0,267,199,19,69,3,2,0,0,0,0,0,0,0,221,170,8,62,1,2,0,1,0,0,0,0,0,88,77,4,22,1,0,0,0,0,0,0,0,0,1141,843,78,355,11,6,2,3,16,6,8,2,6,174,127,13,54,2,0,0,0,2,1,0,1,0,120,92,10,35,1,2,0,0,3,0,3,0,1,155,109,6,61,3,0,0,1,7,3,3,1,4,136,96,7,44,1,1,2,0,3,2,1,0,1,184,134,15,59,1,2,0,2,1,0,1,0,0,139,100,11,46,1,0,0,0,0,0,0,0,0,130,100,11,32,1,1,0,0,0,0,0,0,0,78,64,3,19,0,0,0,0,0,0,0,0,0,25,21,2,5,1,0,0,0,0,0,0,0,0,1206,893,58,370,13,8,1,2,16,4,11,1,3,153,115,5,40,4,0,0,0,1,1,0,0,0,127,85,5,56,1,1,0,0,2,0,2,0,0,135,96,6,38,1,1,1,0,9,3,5,1,0,130,95,7,41,1,0,0,0,2,0,2,0,2,157,125,10,45,2,1,0,1,2,0,2,0,1,161,116,10,53,1,2,0,0,0,0,0,0,0,137,99,8,37,2,1,0,0,0,0,0,0,0,143,106,5,43,1,2,0,1,0,0,0,0,0,63,56,2,17,0,0,0,0,0,0,0,0,0
95BB03,4219,3280,205,1248,68,26,8,11,15,14,0,1,22,817,647,36,257,3,1,0,3,1,1,0,0,5,394,306,10,134,4,3,0,0,1,1,0,0,2,488,364,17,178,9,1,0,2,8,8,0,0,4,593,468,33,164,10,7,2,3,0,0,0,0,7,539,438,31,136,9,4,1,0,0,0,0,0,3,545,408,35,140,8,6,3,3,5,4,0,1,1,521,404,29,154,12,2,1,0,0,0,0,0,0,252,195,10,59,12,2,1,0,0,0,0,0,0,70,50,4,26,1,0,0,0,0,0,0,0,0,2065,1609,101,604,30,15,8,3,14,13,0,1,11,422,335,14,134,2,1,0,1,1,1,0,0,4,220,173,6,80,2,2,0,0,1,1,0,0,2,227,170,9,83,2,1,0,0,7,7,0,0,0,287,227,18,76,3,5,2,0,0,0,0,0,4,260,213,16,60,5,1,1,0,0,0,0,0,0,266,196,19,65,4,4,3,2,5,4,0,1,1,244,188,14,71,5,1,1,0,0,0,0,0,0,115,89,3,27,6,0,1,0,0,0,0,0,0,24,18,2,8,1,0,0,0,0,0,0,0,0,2154,1671,104,644,38,11,0,8,1,1,0,0,11,395,312,22,123,1,0,0,2,0,0,0,0,1,174,133,4,54,2,1,0,0,0,0,0,0,0,261,194,8,95,7,0,0,2,1,1,0,0,4,306,241,15,88,7,2,0,3,0,0,0,0,3,279,225,15,76,4,3,0,0,0,0,0,0,3,279,212,16,75,4,2,0,1,0,0,0,0,0,277,216,15,83,7,1,0,0,0,0,0,0,0,137,106,7,32,6,2,0,0,0,0,0,0,0,46,32,2,18,0,0,0,0,0,0,0,0,0
95BB04,3048,2335,192,998,28,13,4,8,15,5,8,2,15,434,319,34,163,2,0,0,0,4,1,3,0,2,280,207,14,105,1,0,0,1,1,0,1,0,2,290,211,20,103,3,0,2,4,7,4,2,1,1,344,268,31,111,7,0,1,1,1,0,1,0,3,450,354,27,155,3,3,0,2,2,0,1,1,3,506,395,27,159,3,0,1,0,0,0,0,0,1,417,327,23,110,6,6,0,0,0,0,0,0,0,252,194,12,74,2,2,0,0,0,0,0,0,3,75,60,4,18,1,2,0,0,0,0,0,0,0,1505,1174,100,493,16,9,3,4,6,2,3,1,7,240,187,18,84,1,0,0,0,0,0,0,0,1,141,110,6,51,0,0,0,1,0,0,0,0,0,148,109,11,51,3,0,1,1,5,2,2,1,1,174,136,18,57,5,0,1,0,1,0,1,0,2,208,167,14,76,2,2,0,2,0,0,0,0,0,241,185,13,75,3,0,1,0,0,0,0,0,1,208,164,14,53,2,3,0,0,0,0,0,0,0,118,95,5,36,0,2,0,0,0,0,0,0,2,27,21,1,10,0,2,0,0,0,0,0,0,0,1543,1161,92,505,12,4,1,4,9,3,5,1,8,194,132,16,79,1,0,0,0,4,1,3,0,1,139,97,8,54,1,0,0,0,1,0,1,0,2,142,102,9,52,0,0,1,3,2,2,0,0,0,170,132,13,54,2,0,0,1,0,0,0,0,1,242,187,13,79,1,1,0,0,2,0,1,1,3,265,210,14,84,0,0,0,0,0,0,0,0,0,209,163,9,57,4,3,0,0,0,0,0,0,0,134,99,7,38,2,0,0,0,0,0,0,0,1,48,39,3,8,1,0,0,0,0,0,0,0,0
