GeographyCode,DC2110NI0001,DC2110NI0002,DC2110NI0003,DC2110NI0004,DC2110NI0005,DC2110NI0006,DC2110NI0007,DC2110NI0008,DC2110NI0009,DC2110NI0010,DC2110NI0011,DC2110NI0012,DC2110NI0013,DC2110NI0014,DC2110NI0015,DC2110NI0016,DC2110NI0017,DC2110NI0018,DC2110NI0019,DC2110NI0020,DC2110NI0021,DC2110NI0022,DC2110NI0023,DC2110NI0024,DC2110NI0025,DC2110NI0026,DC2110NI0027,DC2110NI0028,DC2110NI0029,DC2110NI0030,DC2110NI0031,DC2110NI0032,DC2110NI0033,DC2110NI0034,DC2110NI0035,DC2110NI0036,DC2110NI0037,DC2110NI0038,DC2110NI0039,DC2110NI0040,DC2110NI0041,DC2110NI0042,DC2110NI0043,DC2110NI0044,DC2110NI0045,DC2110NI0046,DC2110NI0047,DC2110NI0048,DC2110NI0049,DC2110NI0050,DC2110NI0051,DC2110NI0052,DC2110NI0053,DC2110NI0054,DC2110NI0055,DC2110NI0056,DC2110NI0057,DC2110NI0058,DC2110NI0059,DC2110NI0060,DC2110NI0061,DC2110NI0062,DC2110NI0063,DC2110NI0064,DC2110NI0065,DC2110NI0066,DC2110NI0067,DC2110NI0068,DC2110NI0069,DC2110NI0070,DC2110NI0071,DC2110NI0072,DC2110NI0073,DC2110NI0074,DC2110NI0075,DC2110NI0076,DC2110NI0077,DC2110NI0078,DC2110NI0079,DC2110NI0080,DC2110NI0081,DC2110NI0082,DC2110NI0083,DC2110NI0084,DC2110NI0085,DC2110NI0086,DC2110NI0087,DC2110NI0088,DC2110NI0089,DC2110NI0090,DC2110NI0091,DC2110NI0092,DC2110NI0093,DC2110NI0094,DC2110NI0095,DC2110NI0096,DC2110NI0097,DC2110NI0098,DC2110NI0099,DC2110NI0100,DC2110NI0101,DC2110NI0102,DC2110NI0103,DC2110NI0104,DC2110NI0105,DC2110NI0106,DC2110NI0107,DC2110NI0108,DC2110NI0109,DC2110NI0110,DC2110NI0111,DC2110NI0112,DC2110NI0113,DC2110NI0114,DC2110NI0115,DC2110NI0116,DC2110NI0117,DC2110NI0118,DC2110NI0119,DC2110NI0120,DC2110NI0121,DC2110NI0122,DC2110NI0123,DC2110NI0124,DC2110NI0125,DC2110NI0126,DC2110NI0127,DC2110NI0128,DC2110NI0129,DC2110NI0130,DC2110NI0131,DC2110NI0132,DC2110NI0133,DC2110NI0134,DC2110NI0135,DC2110NI0136,DC2110NI0137,DC2110NI0138,DC2110NI0139,DC2110NI0140,DC2110NI0141,DC2110NI0142,DC2110NI0143,DC2110NI0144,DC2110NI0145,DC2110NI0146,DC2110NI0147,DC2110NI0148,DC2110NI0149,DC2110NI0150,DC2110NI0151,DC2110NI0152,DC2110NI0153,DC2110NI0154,DC2110NI0155,DC2110NI0156,DC2110NI0157,DC2110NI0158,DC2110NI0159,DC2110NI0160,DC2110NI0161,DC2110NI0162,DC2110NI0163,DC2110NI0164,DC2110NI0165,DC2110NI0166,DC2110NI0167,DC2110NI0168,DC2110NI0169,DC2110NI0170,DC2110NI0171,DC2110NI0172,DC2110NI0173,DC2110NI0174,DC2110NI0175,DC2110NI0176,DC2110NI0177,DC2110NI0178,DC2110NI0179,DC2110NI0180,DC2110NI0181,DC2110NI0182,DC2110NI0183,DC2110NI0184,DC2110NI0185,DC2110NI0186,DC2110NI0187,DC2110NI0188,DC2110NI0189,DC2110NI0190,DC2110NI0191,DC2110NI0192,DC2110NI0193,DC2110NI0194,DC2110NI0195,DC2110NI0196,DC2110NI0197,DC2110NI0198,DC2110NI0199,DC2110NI0200,DC2110NI0201,DC2110NI0202,DC2110NI0203,DC2110NI0204,DC2110NI0205,DC2110NI0206,DC2110NI0207,DC2110NI0208,DC2110NI0209,DC2110NI0210,DC2110NI0211,DC2110NI0212,DC2110NI0213,DC2110NI0214,DC2110NI0215,DC2110NI0216,DC2110NI0217,DC2110NI0218,DC2110NI0219,DC2110NI0220,DC2110NI0221,DC2110NI0222,DC2110NI0223,DC2110NI0224,DC2110NI0225,DC2110NI0226,DC2110NI0227,DC2110NI0228,DC2110NI0229,DC2110NI0230,DC2110NI0231,DC2110NI0232,DC2110NI0233,DC2110NI0234,DC2110NI0235,DC2110NI0236,DC2110NI0237,DC2110NI0238,DC2110NI0239,DC2110NI0240,DC2110NI0241,DC2110NI0242,DC2110NI0243,DC2110NI0244,DC2110NI0245,DC2110NI0246,DC2110NI0247,DC2110NI0248,DC2110NI0249,DC2110NI0250,DC2110NI0251,DC2110NI0252,DC2110NI0253,DC2110NI0254,DC2110NI0255,DC2110NI0256,DC2110NI0257,DC2110NI0258,DC2110NI0259,DC2110NI0260,DC2110NI0261,DC2110NI0262,DC2110NI0263,DC2110NI0264,DC2110NI0265,DC2110NI0266,DC2110NI0267,DC2110NI0268,DC2110NI0269,DC2110NI0270
95AA11,5364,726,3757,447,75,26,7,256,70,1212,250,776,106,6,11,2,44,17,538,50,397,41,7,3,0,35,5,880,39,612,72,16,2,0,120,19,1028,53,812,82,14,7,2,32,26,644,40,507,52,16,3,0,23,3,403,50,315,31,4,0,2,1,0,341,73,217,42,9,0,0,0,0,225,118,83,19,3,0,1,1,0,93,53,38,2,0,0,0,0,0,2678,341,1876,228,45,13,4,136,35,638,133,393,67,4,7,1,22,11,302,20,241,20,4,2,0,13,2,427,23,294,26,7,0,0,69,8,499,25,382,44,11,3,2,19,13,328,24,257,23,11,1,0,11,1,197,21,155,18,2,0,0,1,0,155,33,101,16,5,0,0,0,0,100,50,35,12,1,0,1,1,0,32,12,18,2,0,0,0,0,0,2686,385,1881,219,30,13,3,120,35,574,117,383,39,2,4,1,22,6,236,30,156,21,3,1,0,22,3,453,16,318,46,9,2,0,51,11,529,28,430,38,3,4,0,13,13,316,16,250,29,5,2,0,12,2,206,29,160,13,2,0,2,0,0,186,40,116,26,4,0,0,0,0,125,68,48,7,2,0,0,0,0,61,41,20,0,0,0,0,0,0
95AA12,2775,390,2239,88,43,4,0,7,4,613,114,477,16,4,2,0,0,0,317,26,274,9,4,1,0,1,2,191,9,170,7,3,0,0,2,0,464,29,410,19,4,0,0,1,1,502,57,424,10,8,0,0,2,1,330,45,264,14,6,0,0,1,0,233,49,165,9,10,0,0,0,0,95,43,45,3,4,0,0,0,0,30,18,10,1,0,1,0,0,0,1401,217,1112,44,20,3,0,4,1,315,65,236,11,1,2,0,0,0,163,17,142,2,0,1,0,1,0,106,7,93,4,2,0,0,0,0,208,15,186,6,1,0,0,0,0,264,35,216,5,5,0,0,2,1,180,29,139,8,3,0,0,1,0,113,26,77,5,5,0,0,0,0,43,17,21,2,3,0,0,0,0,9,6,2,1,0,0,0,0,0,1374,173,1127,44,23,1,0,3,3,298,49,241,5,3,0,0,0,0,154,9,132,7,4,0,0,0,2,85,2,77,3,1,0,0,2,0,256,14,224,13,3,0,0,1,1,238,22,208,5,3,0,0,0,0,150,16,125,6,3,0,0,0,0,120,23,88,4,5,0,0,0,0,52,26,24,1,1,0,0,0,0,21,12,8,0,0,1,0,0,0
95AA13,3307,561,1829,664,75,6,4,154,14,779,199,358,165,7,3,0,47,0,383,31,239,87,8,1,0,17,0,440,21,255,98,17,0,1,43,5,484,39,297,101,18,1,0,23,5,494,56,305,99,9,1,1,19,4,291,47,188,48,4,0,0,4,0,247,64,128,46,8,0,1,0,0,133,58,49,20,4,0,1,1,0,56,46,10,0,0,0,0,0,0,1618,295,863,348,32,2,1,71,6,408,105,196,81,0,2,0,24,0,194,18,117,46,3,0,0,10,0,210,13,119,53,7,0,1,15,2,227,20,123,57,12,0,0,12,3,245,37,145,51,3,0,0,8,1,145,30,85,26,3,0,0,1,0,120,34,61,22,3,0,0,0,0,52,23,15,12,1,0,0,1,0,17,15,2,0,0,0,0,0,0,1689,266,966,316,43,4,3,83,8,371,94,162,84,7,1,0,23,0,189,13,122,41,5,1,0,7,0,230,8,136,45,10,0,0,28,3,257,19,174,44,6,1,0,11,2,249,19,160,48,6,1,1,11,3,146,17,103,22,1,0,0,3,0,127,30,67,24,5,0,1,0,0,81,35,34,8,3,0,1,0,0,39,31,8,0,0,0,0,0,0
95AA14,2349,477,1514,289,51,0,2,6,10,497,127,279,90,1,0,0,0,0,274,29,192,44,8,0,1,0,0,210,11,157,26,9,0,0,4,3,306,32,232,27,12,0,0,0,3,369,43,273,43,5,0,1,2,2,316,60,220,25,10,0,0,0,1,203,67,110,20,6,0,0,0,0,135,80,43,12,0,0,0,0,0,39,28,8,2,0,0,0,0,1,1150,244,733,134,28,0,2,3,6,258,76,136,45,1,0,0,0,0,140,16,98,22,3,0,1,0,0,97,6,74,10,4,0,0,2,1,146,16,110,11,8,0,0,0,1,182,23,133,20,2,0,1,1,2,160,31,108,14,6,0,0,0,1,98,35,52,7,4,0,0,0,0,57,31,21,5,0,0,0,0,0,12,10,1,0,0,0,0,0,1,1199,233,781,155,23,0,0,3,4,239,51,143,45,0,0,0,0,0,134,13,94,22,5,0,0,0,0,113,5,83,16,5,0,0,2,2,160,16,122,16,4,0,0,0,2,187,20,140,23,3,0,0,1,0,156,29,112,11,4,0,0,0,0,105,32,58,13,2,0,0,0,0,78,49,22,7,0,0,0,0,0,27,18,7,2,0,0,0,0,0
95AA15,4186,684,2663,345,52,5,9,306,122,1036,316,540,79,4,1,5,58,33,473,44,342,40,5,0,0,36,6,869,56,539,84,24,0,0,126,40,669,63,476,36,2,1,3,55,33,464,63,332,30,9,1,1,22,6,367,57,260,33,4,1,0,8,4,186,36,123,22,3,1,0,1,0,91,28,43,19,1,0,0,0,0,31,21,8,2,0,0,0,0,0,2047,343,1246,178,31,2,4,172,71,531,147,277,45,1,0,3,35,23,230,24,158,22,4,0,0,17,5,395,27,233,42,14,0,0,65,14,341,34,228,17,2,0,1,36,23,207,34,136,14,5,1,0,14,3,191,30,133,18,2,0,0,5,3,98,24,59,12,2,1,0,0,0,40,14,18,7,1,0,0,0,0,14,9,4,1,0,0,0,0,0,2139,341,1417,167,21,3,5,134,51,505,169,263,34,3,1,2,23,10,243,20,184,18,1,0,0,19,1,474,29,306,42,10,0,0,61,26,328,29,248,19,0,1,2,19,10,257,29,196,16,4,0,1,8,3,176,27,127,15,2,1,0,3,1,88,12,64,10,1,0,0,1,0,51,14,25,12,0,0,0,0,0,17,12,4,1,0,0,0,0,0
95AA16,1807,413,1191,49,18,1,0,121,14,344,139,167,12,0,0,0,25,1,220,34,168,0,0,0,0,14,4,310,29,210,7,2,0,0,56,6,248,41,179,5,2,1,0,18,2,229,36,181,3,1,0,0,7,1,174,40,127,3,3,0,0,1,0,170,38,109,14,9,0,0,0,0,97,51,40,5,1,0,0,0,0,15,5,10,0,0,0,0,0,0,876,208,567,23,8,1,0,65,4,174,67,91,8,0,0,0,8,0,109,20,81,0,0,0,0,7,1,151,13,100,4,0,0,0,32,2,134,26,90,3,1,1,0,12,1,109,19,83,1,1,0,0,5,0,74,16,56,0,1,0,0,1,0,72,20,43,5,4,0,0,0,0,45,24,18,2,1,0,0,0,0,8,3,5,0,0,0,0,0,0,931,205,624,26,10,0,0,56,10,170,72,76,4,0,0,0,17,1,111,14,87,0,0,0,0,7,3,159,16,110,3,2,0,0,24,4,114,15,89,2,1,0,0,6,1,120,17,98,2,0,0,0,2,1,100,24,71,3,2,0,0,0,0,98,18,66,9,5,0,0,0,0,52,27,22,3,0,0,0,0,0,7,2,5,0,0,0,0,0,0
95AA17,2142,426,1462,141,19,4,0,67,23,473,169,250,31,2,2,0,11,8,266,46,195,14,1,0,0,10,0,321,46,210,23,5,0,0,30,7,299,33,234,16,1,0,0,10,5,296,53,217,15,4,0,0,6,1,259,32,207,15,2,1,0,0,2,173,35,117,18,2,1,0,0,0,49,11,27,9,2,0,0,0,0,6,1,5,0,0,0,0,0,0,1051,217,703,72,10,2,0,37,10,256,93,139,15,1,1,0,6,1,140,25,102,6,1,0,0,6,0,152,21,97,15,2,0,0,14,3,140,15,106,8,1,0,0,7,3,141,27,100,7,2,0,0,4,1,119,14,92,10,1,0,0,0,2,85,18,58,7,1,1,0,0,0,17,4,8,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1091,209,759,69,9,2,0,30,13,217,76,111,16,1,1,0,5,7,126,21,93,8,0,0,0,4,0,169,25,113,8,3,0,0,16,4,159,18,128,8,0,0,0,3,2,155,26,117,8,2,0,0,2,0,140,18,115,5,1,1,0,0,0,88,17,59,11,1,0,0,0,0,32,7,19,5,1,0,0,0,0,5,1,4,0,0,0,0,0,0
95AA18,2439,299,1883,120,80,11,0,24,22,376,75,270,16,5,2,0,5,3,208,11,178,15,2,2,0,0,0,219,9,181,12,2,0,0,8,7,297,20,232,17,13,2,0,6,7,366,22,312,15,12,1,0,2,2,389,21,318,19,26,2,0,1,2,342,56,245,18,18,2,0,2,1,179,46,123,8,2,0,0,0,0,63,39,24,0,0,0,0,0,0,1175,131,906,61,53,5,0,9,10,198,37,146,9,4,1,0,0,1,104,4,87,11,0,2,0,0,0,110,4,88,8,2,0,0,4,4,139,11,105,7,8,0,0,4,4,178,12,149,7,10,0,0,0,0,191,9,160,6,15,1,0,0,0,163,29,111,8,12,1,0,1,1,76,18,51,5,2,0,0,0,0,16,7,9,0,0,0,0,0,0,1264,168,977,59,27,6,0,15,12,178,38,124,7,1,1,0,5,2,104,7,91,4,2,0,0,0,0,109,5,93,4,0,0,0,4,3,158,9,127,10,5,2,0,2,3,188,10,163,8,2,1,0,2,2,198,12,158,13,11,1,0,1,2,179,27,134,10,6,1,0,1,0,103,28,72,3,0,0,0,0,0,47,32,15,0,0,0,0,0,0
95AA19,2687,740,986,848,55,0,11,23,24,681,299,193,170,3,0,4,6,6,380,64,142,164,4,0,1,3,2,362,40,173,120,14,0,0,8,7,348,58,158,111,12,0,2,2,5,375,79,131,147,8,0,3,3,4,255,64,103,82,5,0,0,1,0,168,65,57,40,5,0,1,0,0,82,48,20,11,3,0,0,0,0,36,23,9,3,1,0,0,0,0,1309,359,469,414,33,0,8,16,10,325,140,92,78,3,0,3,6,3,196,33,74,82,4,0,1,2,0,168,17,77,60,7,0,0,5,2,171,27,86,45,8,0,1,1,3,200,45,68,78,3,0,3,1,2,117,30,37,45,4,0,0,1,0,84,38,26,18,2,0,0,0,0,36,21,7,6,2,0,0,0,0,12,8,2,2,0,0,0,0,0,1378,381,517,434,22,0,3,7,14,356,159,101,92,0,0,1,0,3,184,31,68,82,0,0,0,1,2,194,23,96,60,7,0,0,3,5,177,31,72,66,4,0,1,1,2,175,34,63,69,5,0,0,2,2,138,34,66,37,1,0,0,0,0,84,27,31,22,3,0,1,0,0,46,27,13,5,1,0,0,0,0,24,15,7,1,1,0,0,0,0
95BB01,3609,516,2849,147,46,16,1,16,18,772,176,558,21,3,7,0,5,2,454,35,382,30,3,2,0,2,0,359,20,308,11,10,1,0,3,6,543,22,481,18,8,4,1,4,5,670,49,594,18,3,1,0,2,3,368,52,297,14,3,1,0,0,1,256,60,154,28,14,0,0,0,0,137,71,57,7,2,0,0,0,0,50,31,18,0,0,0,0,0,1,1783,255,1409,76,20,9,1,5,8,400,87,290,14,2,4,0,2,1,236,21,195,16,1,2,0,1,0,176,9,150,8,5,0,0,1,3,249,12,222,7,3,2,1,1,1,344,23,308,10,1,0,0,0,2,176,27,142,4,2,1,0,0,0,129,31,79,14,5,0,0,0,0,49,29,16,3,1,0,0,0,0,24,16,7,0,0,0,0,0,1,1826,261,1440,71,26,7,0,11,10,372,89,268,7,1,3,0,3,1,218,14,187,14,2,0,0,1,0,183,11,158,3,5,1,0,2,3,294,10,259,11,5,2,0,3,4,326,26,286,8,2,1,0,2,1,192,25,155,10,1,0,0,0,1,127,29,75,14,9,0,0,0,0,88,42,41,4,1,0,0,0,0,26,15,11,0,0,0,0,0,0
95BB02,2347,570,1594,93,41,3,0,38,8,327,127,184,12,1,0,0,3,0,247,25,198,12,3,2,0,6,1,290,34,225,8,1,0,0,18,4,266,42,205,9,2,1,0,5,2,341,74,248,6,6,0,0,6,1,300,49,230,11,10,0,0,0,0,267,74,158,19,16,0,0,0,0,221,92,112,15,2,0,0,0,0,88,53,34,1,0,0,0,0,0,1141,269,767,49,26,2,0,21,7,174,68,94,9,1,0,0,2,0,120,15,91,7,1,2,0,3,1,155,17,120,3,1,0,0,10,4,136,20,103,6,2,0,0,3,2,184,44,130,4,3,0,0,3,0,139,25,102,6,6,0,0,0,0,130,37,74,8,11,0,0,0,0,78,30,42,5,1,0,0,0,0,25,13,11,1,0,0,0,0,0,1206,301,827,44,15,1,0,17,1,153,59,90,3,0,0,0,1,0,127,10,107,5,2,0,0,3,0,135,17,105,5,0,0,0,8,0,130,22,102,3,0,1,0,2,0,157,30,118,2,3,0,0,3,1,161,24,128,5,4,0,0,0,0,137,37,84,11,5,0,0,0,0,143,62,70,10,1,0,0,0,0,63,40,23,0,0,0,0,0,0
95BB03,4219,796,3213,127,42,10,1,19,11,817,238,543,27,3,4,0,2,0,394,53,324,11,5,0,0,1,0,488,40,426,7,4,0,1,6,4,593,61,506,15,2,3,0,4,2,539,75,450,6,4,1,0,0,3,545,85,429,16,8,1,0,6,0,521,101,373,33,12,1,0,0,1,252,102,134,12,4,0,0,0,0,70,41,28,0,0,0,0,0,1,2065,395,1568,55,26,5,0,12,4,422,124,281,12,1,3,0,1,0,220,32,179,5,3,0,0,1,0,227,28,188,3,3,0,0,4,1,287,30,248,6,1,1,0,0,1,260,42,210,3,3,0,0,0,2,266,42,206,5,6,1,0,6,0,244,42,179,16,7,0,0,0,0,115,42,66,5,2,0,0,0,0,24,13,11,0,0,0,0,0,0,2154,401,1645,72,16,5,1,7,7,395,114,262,15,2,1,0,1,0,174,21,145,6,2,0,0,0,0,261,12,238,4,1,0,1,2,3,306,31,258,9,1,2,0,4,1,279,33,240,3,1,1,0,0,1,279,43,223,11,2,0,0,0,0,277,59,194,17,5,1,0,0,1,137,60,68,7,2,0,0,0,0,46,28,17,0,0,0,0,0,1
95BB04,3048,373,2469,92,73,11,0,23,7,434,80,327,15,5,3,0,4,0,280,18,249,8,1,2,0,2,0,290,9,250,9,5,3,0,12,2,344,22,297,10,10,1,0,2,2,450,23,405,10,6,0,0,3,3,506,48,433,11,14,0,0,0,0,417,58,319,18,20,2,0,0,0,252,78,151,11,12,0,0,0,0,75,37,38,0,0,0,0,0,0,1505,177,1229,39,43,4,0,10,3,240,48,179,6,5,2,0,0,0,141,10,127,3,0,0,0,1,0,148,4,132,1,3,1,0,6,1,174,11,151,5,4,0,0,1,2,208,14,185,4,3,0,0,2,0,241,21,208,5,7,0,0,0,0,208,29,156,9,13,1,0,0,0,118,31,73,6,8,0,0,0,0,27,9,18,0,0,0,0,0,0,1543,196,1240,53,30,7,0,13,4,194,32,148,9,0,1,0,4,0,139,8,122,5,1,2,0,1,0,142,5,118,8,2,2,0,6,1,170,11,146,5,6,1,0,1,0,242,9,220,6,3,0,0,1,3,265,27,225,6,7,0,0,0,0,209,29,163,9,7,1,0,0,0,134,47,78,5,4,0,0,0,0,48,28,20,0,0,0,0,0,0
95BB05,3401,543,2634,135,64,7,1,6,11,642,158,450,27,6,0,0,0,1,326,21,284,15,5,0,0,0,1,383,23,326,12,10,2,1,4,5,449,39,387,11,8,0,0,1,3,551,68,451,22,9,0,0,1,0,470,75,371,13,10,0,0,0,1,380,70,271,22,14,3,0,0,0,158,58,84,12,2,2,0,0,0,42,31,10,1,0,0,0,0,0,1682,259,1309,68,34,4,1,1,6,322,68,233,16,4,0,0,0,1,161,11,140,8,1,0,0,0,1,188,9,163,6,5,2,1,0,2,224,23,191,5,3,0,0,1,1,258,36,208,10,4,0,0,0,0,231,36,182,6,6,0,0,0,1,201,36,145,10,9,1,0,0,0,74,24,40,7,2,1,0,0,0,23,16,7,0,0,0,0,0,0,1719,284,1325,67,30,3,0,5,5,320,90,217,11,2,0,0,0,0,165,10,144,7,4,0,0,0,0,195,14,163,6,5,0,0,4,3,225,16,196,6,5,0,0,0,2,293,32,243,12,5,0,0,1,0,239,39,189,7,4,0,0,0,0,179,34,126,12,5,2,0,0,0,84,34,44,5,0,1,0,0,0,19,15,3,1,0,0,0,0,0
95BB06,2870,674,1953,114,36,4,3,51,35,386,130,223,20,3,0,0,8,2,374,63,283,6,4,2,0,12,4,442,40,344,17,6,0,2,19,14,353,46,281,9,5,2,0,5,5,369,64,282,10,4,0,0,4,5,332,85,226,12,3,0,1,3,2,293,106,156,23,7,0,0,0,1,240,90,127,17,4,0,0,0,2,81,50,31,0,0,0,0,0,0,1369,329,926,51,21,3,2,23,14,184,65,107,8,1,0,0,3,0,198,41,143,3,1,1,0,7,2,207,21,155,8,4,0,2,9,8,187,24,151,3,5,2,0,1,1,189,30,146,7,3,0,0,1,2,159,48,101,4,3,0,0,2,1,137,50,69,15,3,0,0,0,0,88,37,47,3,1,0,0,0,0,20,13,7,0,0,0,0,0,0,1501,345,1027,63,15,1,1,28,21,202,65,116,12,2,0,0,5,2,176,22,140,3,3,1,0,5,2,235,19,189,9,2,0,0,10,6,166,22,130,6,0,0,0,4,4,180,34,136,3,1,0,0,3,3,173,37,125,8,0,0,1,1,1,156,56,87,8,4,0,0,0,1,152,53,80,14,3,0,0,0,2,61,37,24,0,0,0,0,0,0
95BB07,2953,522,2250,72,33,9,3,39,25,508,145,332,8,2,3,2,9,7,307,22,271,6,3,1,0,3,1,394,22,328,13,1,3,1,20,6,370,40,305,9,8,0,0,4,4,398,45,331,9,4,0,0,3,6,357,42,309,2,2,1,0,0,1,310,57,230,16,7,0,0,0,0,214,90,110,7,6,1,0,0,0,95,59,34,2,0,0,0,0,0,1396,236,1072,28,24,4,2,21,9,264,76,175,2,1,1,1,6,2,164,11,147,3,1,0,0,2,0,194,13,159,6,1,3,1,9,2,178,18,143,5,7,0,0,2,3,183,22,151,4,2,0,0,2,2,160,23,136,0,1,0,0,0,0,154,27,117,5,5,0,0,0,0,79,32,38,3,6,0,0,0,0,20,14,6,0,0,0,0,0,0,1557,286,1178,44,9,5,1,18,16,244,69,157,6,1,2,1,3,5,143,11,124,3,2,1,0,1,1,200,9,169,7,0,0,0,11,4,192,22,162,4,1,0,0,2,1,215,23,180,5,2,0,0,1,4,197,19,173,2,1,1,0,0,1,156,30,113,11,2,0,0,0,0,135,58,72,4,0,1,0,0,0,75,45,28,2,0,0,0,0,0
95BB08,2625,498,1986,63,18,3,1,39,17,523,153,344,13,0,0,0,9,4,263,29,215,10,4,1,0,3,1,370,26,308,7,3,0,0,20,6,350,49,287,6,2,0,0,2,4,343,34,295,5,4,0,0,3,2,380,64,307,5,2,0,1,1,0,232,66,153,11,2,0,0,0,0,124,51,64,6,0,2,0,1,0,40,26,13,0,1,0,0,0,0,1222,228,935,29,12,0,1,15,2,247,80,158,7,0,0,0,2,0,123,14,100,5,3,0,0,1,0,175,13,148,3,2,0,0,9,0,154,18,131,3,0,0,0,1,1,168,14,146,3,3,0,0,1,1,185,33,146,3,2,0,1,0,0,111,30,76,4,1,0,0,0,0,44,17,25,1,0,0,0,1,0,15,9,5,0,1,0,0,0,0,1403,270,1051,34,6,3,0,24,15,276,73,186,6,0,0,0,7,4,140,15,115,5,1,1,0,2,1,195,13,160,4,1,0,0,11,6,196,31,156,3,2,0,0,1,3,175,20,149,2,1,0,0,2,1,195,31,161,2,0,0,0,1,0,121,36,77,7,1,0,0,0,0,80,34,39,5,0,2,0,0,0,25,17,8,0,0,0,0,0,0
95BB09,2943,376,2388,56,55,12,4,32,20,436,100,316,3,5,4,3,2,3,300,16,267,7,4,2,0,3,1,337,16,283,8,8,3,1,14,4,358,26,307,3,5,1,0,8,8,475,34,419,7,9,1,0,3,2,497,39,430,12,13,0,0,1,2,326,57,244,14,9,1,0,1,0,155,56,95,2,2,0,0,0,0,59,32,27,0,0,0,0,0,0,1448,179,1169,25,38,7,2,20,8,230,55,163,2,3,2,2,1,2,168,11,147,3,4,1,0,2,0,163,7,135,4,6,1,0,10,0,175,12,148,1,5,1,0,4,4,226,16,199,2,6,1,0,2,0,252,25,210,6,8,0,0,1,2,162,31,120,5,5,1,0,0,0,59,19,37,2,1,0,0,0,0,13,3,10,0,0,0,0,0,0,1495,197,1219,31,17,5,2,12,12,206,45,153,1,2,2,1,1,1,132,5,120,4,0,1,0,1,1,174,9,148,4,2,2,1,4,4,183,14,159,2,0,0,0,4,4,249,18,220,5,3,0,0,1,2,245,14,220,6,5,0,0,0,0,164,26,124,9,4,0,0,1,0,96,37,58,0,1,0,0,0,0,46,29,17,0,0,0,0,0,0
95BB10,3327,463,2552,116,102,17,0,18,59,499,102,349,15,4,5,0,3,21,295,25,246,14,4,2,0,2,2,299,9,265,11,3,1,0,5,5,393,42,299,15,8,2,0,2,25,485,35,411,16,15,4,0,1,3,525,60,418,18,24,2,0,2,1,468,50,363,13,38,0,0,3,1,250,83,147,13,6,1,0,0,0,113,57,54,1,0,0,0,0,1,1606,223,1224,56,55,8,0,7,33,268,58,181,8,3,1,0,1,16,156,13,129,9,3,1,0,1,0,150,8,130,6,1,1,0,2,2,172,23,126,8,2,2,0,0,11,244,20,208,4,7,3,0,0,2,247,27,196,8,13,0,0,2,1,231,31,170,6,22,0,0,1,1,111,34,66,7,4,0,0,0,0,27,9,18,0,0,0,0,0,0,1721,240,1328,60,47,9,0,11,26,231,44,168,7,1,4,0,2,5,139,12,117,5,1,1,0,1,2,149,1,135,5,2,0,0,3,3,221,19,173,7,6,0,0,2,14,241,15,203,12,8,1,0,1,1,278,33,222,10,11,2,0,0,0,237,19,193,7,16,0,0,2,0,139,49,81,6,2,1,0,0,0,86,48,36,1,0,0,0,0,1
95BB11,2955,579,2218,86,37,8,1,8,18,475,147,316,8,1,0,0,0,3,315,43,262,7,1,1,0,1,0,250,21,207,7,5,1,0,5,4,376,49,313,6,3,2,0,0,3,434,56,358,10,2,1,1,2,4,389,76,292,13,6,2,0,0,0,388,64,287,21,14,1,0,0,1,227,78,132,13,4,0,0,0,0,101,45,51,1,1,0,0,0,3,1433,289,1065,43,17,4,1,3,11,255,88,160,5,1,0,0,0,1,171,23,143,4,1,0,0,0,0,110,8,92,4,0,0,0,2,4,174,23,144,2,2,2,0,0,1,221,31,181,3,1,1,1,1,2,182,38,133,6,5,0,0,0,0,174,30,128,10,5,1,0,0,0,102,32,60,9,1,0,0,0,0,44,16,24,0,1,0,0,0,3,1522,290,1153,43,20,4,0,5,7,220,59,156,3,0,0,0,0,2,144,20,119,3,0,1,0,1,0,140,13,115,3,5,1,0,3,0,202,26,169,4,1,0,0,0,2,213,25,177,7,1,0,0,1,2,207,38,159,7,1,2,0,0,0,214,34,159,11,9,0,0,0,1,125,46,72,4,3,0,0,0,0,57,29,27,1,0,0,0,0,0
95BB12,2776,604,1968,109,47,4,0,26,18,599,199,367,22,2,1,0,5,3,325,47,252,19,3,0,0,2,2,338,47,250,16,9,0,0,12,4,358,47,298,3,1,2,0,1,6,360,60,274,12,7,0,0,4,3,326,62,244,14,3,1,0,2,0,318,68,215,18,17,0,0,0,0,127,61,57,5,4,0,0,0,0,25,13,11,0,1,0,0,0,0,1330,299,919,55,31,3,0,12,11,320,100,202,10,1,1,0,3,3,145,24,110,7,2,0,0,2,0,159,28,107,12,6,0,0,4,2,164,25,133,1,1,1,0,0,3,158,31,113,4,5,0,0,2,3,165,29,124,8,2,1,0,1,0,148,31,97,10,10,0,0,0,0,63,27,29,3,4,0,0,0,0,8,4,4,0,0,0,0,0,0,1446,305,1049,54,16,1,0,14,7,279,99,165,12,1,0,0,2,0,180,23,142,12,1,0,0,0,2,179,19,143,4,3,0,0,8,2,194,22,165,2,0,1,0,1,3,202,29,161,8,2,0,0,2,0,161,33,120,6,1,0,0,1,0,170,37,118,8,7,0,0,0,0,64,34,28,2,0,0,0,0,0,17,9,7,0,1,0,0,0,0
