GeographyCode,DC2622NI0001,DC2622NI0002,DC2622NI0003,DC2622NI0004,DC2622NI0005,DC2622NI0006,DC2622NI0007,DC2622NI0008,DC2622NI0009,DC2622NI0010,DC2622NI0011,DC2622NI0012,DC2622NI0013,DC2622NI0014,DC2622NI0015,DC2622NI0016,DC2622NI0017,DC2622NI0018,DC2622NI0019,DC2622NI0020,DC2622NI0021,DC2622NI0022,DC2622NI0023,DC2622NI0024,DC2622NI0025,DC2622NI0026,DC2622NI0027,DC2622NI0028,DC2622NI0029,DC2622NI0030,DC2622NI0031,DC2622NI0032,DC2622NI0033,DC2622NI0034,DC2622NI0035,DC2622NI0036,DC2622NI0037,DC2622NI0038,DC2622NI0039,DC2622NI0040,DC2622NI0041,DC2622NI0042,DC2622NI0043,DC2622NI0044,DC2622NI0045,DC2622NI0046,DC2622NI0047,DC2622NI0048,DC2622NI0049,DC2622NI0050,DC2622NI0051,DC2622NI0052,DC2622NI0053,DC2622NI0054,DC2622NI0055,DC2622NI0056,DC2622NI0057,DC2622NI0058,DC2622NI0059,DC2622NI0060,DC2622NI0061,DC2622NI0062,DC2622NI0063,DC2622NI0064,DC2622NI0065,DC2622NI0066,DC2622NI0067,DC2622NI0068,DC2622NI0069,DC2622NI0070,DC2622NI0071,DC2622NI0072,DC2622NI0073,DC2622NI0074,DC2622NI0075,DC2622NI0076,DC2622NI0077,DC2622NI0078,DC2622NI0079,DC2622NI0080,DC2622NI0081,DC2622NI0082,DC2622NI0083,DC2622NI0084,DC2622NI0085,DC2622NI0086,DC2622NI0087,DC2622NI0088,DC2622NI0089,DC2622NI0090,DC2622NI0091,DC2622NI0092,DC2622NI0093,DC2622NI0094,DC2622NI0095,DC2622NI0096,DC2622NI0097,DC2622NI0098,DC2622NI0099,DC2622NI0100,DC2622NI0101,DC2622NI0102,DC2622NI0103,DC2622NI0104,DC2622NI0105,DC2622NI0106,DC2622NI0107,DC2622NI0108,DC2622NI0109,DC2622NI0110,DC2622NI0111,DC2622NI0112,DC2622NI0113,DC2622NI0114,DC2622NI0115,DC2622NI0116,DC2622NI0117,DC2622NI0118,DC2622NI0119,DC2622NI0120,DC2622NI0121,DC2622NI0122,DC2622NI0123,DC2622NI0124,DC2622NI0125,DC2622NI0126,DC2622NI0127,DC2622NI0128,DC2622NI0129,DC2622NI0130,DC2622NI0131,DC2622NI0132,DC2622NI0133,DC2622NI0134,DC2622NI0135,DC2622NI0136,DC2622NI0137,DC2622NI0138,DC2622NI0139,DC2622NI0140,DC2622NI0141,DC2622NI0142,DC2622NI0143,DC2622NI0144,DC2622NI0145,DC2622NI0146,DC2622NI0147,DC2622NI0148,DC2622NI0149,DC2622NI0150,DC2622NI0151,DC2622NI0152,DC2622NI0153,DC2622NI0154,DC2622NI0155,DC2622NI0156,DC2622NI0157,DC2622NI0158,DC2622NI0159,DC2622NI0160,DC2622NI0161,DC2622NI0162,DC2622NI0163,DC2622NI0164,DC2622NI0165,DC2622NI0166,DC2622NI0167,DC2622NI0168,DC2622NI0169,DC2622NI0170,DC2622NI0171,DC2622NI0172,DC2622NI0173,DC2622NI0174,DC2622NI0175,DC2622NI0176,DC2622NI0177,DC2622NI0178,DC2622NI0179,DC2622NI0180,DC2622NI0181,DC2622NI0182,DC2622NI0183,DC2622NI0184,DC2622NI0185,DC2622NI0186,DC2622NI0187,DC2622NI0188,DC2622NI0189,DC2622NI0190,DC2622NI0191,DC2622NI0192,DC2622NI0193,DC2622NI0194,DC2622NI0195,DC2622NI0196,DC2622NI0197,DC2622NI0198,DC2622NI0199,DC2622NI0200,DC2622NI0201,DC2622NI0202,DC2622NI0203,DC2622NI0204,DC2622NI0205,DC2622NI0206,DC2622NI0207,DC2622NI0208,DC2622NI0209,DC2622NI0210,DC2622NI0211,DC2622NI0212,DC2622NI0213,DC2622NI0214,DC2622NI0215,DC2622NI0216,DC2622NI0217,DC2622NI0218,DC2622NI0219,DC2622NI0220,DC2622NI0221,DC2622NI0222,DC2622NI0223,DC2622NI0224,DC2622NI0225,DC2622NI0226,DC2622NI0227,DC2622NI0228,DC2622NI0229,DC2622NI0230,DC2622NI0231,DC2622NI0232,DC2622NI0233,DC2622NI0234,DC2622NI0235,DC2622NI0236,DC2622NI0237,DC2622NI0238,DC2622NI0239,DC2622NI0240,DC2622NI0241,DC2622NI0242,DC2622NI0243,DC2622NI0244,DC2622NI0245,DC2622NI0246,DC2622NI0247,DC2622NI0248,DC2622NI0249,DC2622NI0250,DC2622NI0251,DC2622NI0252,DC2622NI0253,DC2622NI0254,DC2622NI0255,DC2622NI0256,DC2622NI0257,DC2622NI0258,DC2622NI0259,DC2622NI0260,DC2622NI0261,DC2622NI0262,DC2622NI0263,DC2622NI0264,DC2622NI0265,DC2622NI0266,DC2622NI0267,DC2622NI0268,DC2622NI0269,DC2622NI0270,DC2622NI0271,DC2622NI0272,DC2622NI0273,DC2622NI0274,DC2622NI0275,DC2622NI0276,DC2622NI0277,DC2622NI0278,DC2622NI0279,DC2622NI0280,DC2622NI0281,DC2622NI0282,DC2622NI0283,DC2622NI0284,DC2622NI0285,DC2622NI0286,DC2622NI0287,DC2622NI0288,DC2622NI0289,DC2622NI0290,DC2622NI0291,DC2622NI0292,DC2622NI0293,DC2622NI0294,DC2622NI0295,DC2622NI0296,DC2622NI0297,DC2622NI0298,DC2622NI0299,DC2622NI0300,DC2622NI0301,DC2622NI0302,DC2622NI0303,DC2622NI0304,DC2622NI0305,DC2622NI0306,DC2622NI0307,DC2622NI0308,DC2622NI0309,DC2622NI0310,DC2622NI0311,DC2622NI0312,DC2622NI0313,DC2622NI0314,DC2622NI0315,DC2622NI0316,DC2622NI0317,DC2622NI0318,DC2622NI0319,DC2622NI0320,DC2622NI0321,DC2622NI0322,DC2622NI0323,DC2622NI0324,DC2622NI0325,DC2622NI0326,DC2622NI0327,DC2622NI0328,DC2622NI0329,DC2622NI0330,DC2622NI0331,DC2622NI0332,DC2622NI0333,DC2622NI0334,DC2622NI0335,DC2622NI0336,DC2622NI0337,DC2622NI0338,DC2622NI0339,DC2622NI0340,DC2622NI0341,DC2622NI0342,DC2622NI0343,DC2622NI0344,DC2622NI0345,DC2622NI0346,DC2622NI0347,DC2622NI0348,DC2622NI0349,DC2622NI0350,DC2622NI0351,DC2622NI0352,DC2622NI0353,DC2622NI0354,DC2622NI0355,DC2622NI0356,DC2622NI0357,DC2622NI0358,DC2622NI0359,DC2622NI0360,DC2622NI0361,DC2622NI0362,DC2622NI0363,DC2622NI0364,DC2622NI0365,DC2622NI0366,DC2622NI0367,DC2622NI0368,DC2622NI0369,DC2622NI0370,DC2622NI0371,DC2622NI0372,DC2622NI0373,DC2622NI0374,DC2622NI0375,DC2622NI0376,DC2622NI0377,DC2622NI0378,DC2622NI0379,DC2622NI0380,DC2622NI0381,DC2622NI0382,DC2622NI0383,DC2622NI0384,DC2622NI0385,DC2622NI0386,DC2622NI0387,DC2622NI0388,DC2622NI0389,DC2622NI0390,DC2622NI0391,DC2622NI0392,DC2622NI0393,DC2622NI0394,DC2622NI0395,DC2622NI0396,DC2622NI0397,DC2622NI0398,DC2622NI0399,DC2622NI0400,DC2622NI0401,DC2622NI0402,DC2622NI0403,DC2622NI0404,DC2622NI0405,DC2622NI0406,DC2622NI0407,DC2622NI0408,DC2622NI0409,DC2622NI0410,DC2622NI0411,DC2622NI0412,DC2622NI0413,DC2622NI0414,DC2622NI0415,DC2622NI0416,DC2622NI0417,DC2622NI0418,DC2622NI0419,DC2622NI0420
95WW01S2,936,120,520,212,120,66,122,22,190,84,415,53,214,85,53,21,55,9,99,40,521,67,306,127,67,45,67,13,91,44,27,1,10,5,0,3,2,4,9,3,17,1,5,4,0,1,0,3,7,1,10,0,5,1,0,2,2,1,2,2,2,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25,1,9,5,0,2,2,4,8,3,16,1,4,4,0,0,0,3,7,1,9,0,5,1,0,2,2,1,1,2,173,38,83,30,18,11,24,5,38,9,69,9,38,11,13,3,11,1,19,2,104,29,45,19,5,8,13,4,19,7,160,10,98,38,28,9,23,3,37,12,41,1,22,8,8,0,6,2,10,6,119,9,76,30,20,9,17,1,27,6,45,5,23,11,5,2,5,0,13,4,30,3,13,7,2,1,3,0,10,4,15,2,10,4,3,1,2,0,3,0,91,5,59,25,16,9,9,2,19,6,59,5,37,14,9,5,9,1,11,5,32,0,22,11,7,4,0,1,8,1,177,32,98,43,23,11,21,3,28,16,64,17,27,11,8,4,4,1,14,5,113,15,71,32,15,7,17,2,14,11,128,12,84,33,12,15,24,1,21,10,77,10,46,19,6,6,15,0,16,5,51,2,38,14,6,9,9,1,5,5,53,4,27,16,7,0,4,2,8,12,24,1,12,7,3,0,2,0,4,7,29,3,15,9,4,0,2,2,4,5,38,3,17,10,5,0,2,2,6,10,13,0,6,4,2,0,0,0,2,5,25,3,11,6,3,0,2,2,4,5,15,1,10,6,2,0,2,0,2,2,11,1,6,3,1,0,2,0,2,2,4,0,4,3,1,0,0,0,0,0,82,13,38,11,11,6,10,2,17,12,34,6,14,4,4,1,5,1,8,5,48,7,24,7,7,5,5,1,9,7
95WW02S1,1271,57,953,523,228,96,106,10,168,83,624,24,456,249,116,46,45,7,91,46,647,33,497,274,112,50,61,3,77,37,93,6,68,32,17,6,13,0,15,4,68,4,53,26,14,4,9,0,10,1,25,2,15,6,3,2,4,0,5,3,16,1,12,3,7,0,2,0,2,1,12,0,10,3,6,0,1,0,2,0,4,1,2,0,1,0,1,0,0,1,77,5,56,29,10,6,11,0,13,3,56,4,43,23,8,4,8,0,8,1,21,1,13,6,2,2,3,0,5,2,228,3,174,88,37,15,34,2,40,9,100,0,71,37,15,4,15,1,23,5,128,3,103,51,22,11,19,1,17,4,176,7,130,76,25,15,14,1,24,14,49,1,38,24,8,5,1,0,6,4,127,6,92,52,17,10,13,1,18,10,62,1,51,26,7,10,8,1,5,4,47,0,39,22,5,7,5,1,3,4,15,1,12,4,2,3,3,0,2,0,84,1,59,37,13,5,4,2,17,5,62,0,43,25,11,4,3,2,13,4,22,1,16,12,2,1,1,0,4,1,220,14,161,87,47,17,10,0,29,16,62,4,39,15,16,6,2,0,12,7,158,10,122,72,31,11,8,0,17,9,186,8,139,74,43,12,10,1,25,13,113,6,82,47,27,3,5,1,17,7,73,2,57,27,16,9,5,0,8,6,129,12,101,60,30,7,4,1,4,11,73,7,55,33,16,5,1,0,3,8,56,5,46,27,14,2,3,1,1,3,103,12,83,51,24,5,3,1,1,6,52,7,42,28,10,4,0,0,0,3,51,5,41,23,14,1,3,1,1,3,26,0,18,9,6,2,1,0,3,5,21,0,13,5,6,1,1,0,3,5,5,0,5,4,0,1,0,0,0,0,93,5,70,43,9,9,9,2,9,7,50,2,36,20,4,8,4,2,4,6,43,3,34,23,5,1,5,0,5,1
95WW02S2,1457,45,1125,583,257,126,159,8,219,60,668,23,500,248,124,61,67,5,113,27,789,22,625,335,133,65,92,3,106,33,131,6,97,50,17,12,18,1,20,7,78,5,56,29,9,6,12,1,13,3,53,1,41,21,8,6,6,0,7,4,39,2,31,16,5,3,7,0,5,1,23,1,19,9,3,1,6,0,3,0,16,1,12,7,2,2,1,0,2,1,92,4,66,34,12,9,11,1,15,6,55,4,37,20,6,5,6,1,10,3,37,0,29,14,6,4,5,0,5,3,317,11,249,130,52,24,43,2,46,9,144,3,109,55,23,10,21,1,27,4,173,8,140,75,29,14,22,1,19,5,228,7,175,90,34,22,29,0,35,11,72,5,45,21,8,7,9,0,17,5,156,2,130,69,26,15,20,0,18,6,90,3,75,41,16,11,7,1,9,2,65,1,55,28,16,8,3,1,7,1,25,2,20,13,0,3,4,0,2,1,87,3,66,33,18,8,7,0,11,7,68,3,51,28,15,5,3,0,10,4,19,0,15,5,3,3,4,0,1,3,216,3,161,76,43,16,26,1,41,10,58,0,44,17,12,7,8,0,12,2,158,3,117,59,31,9,18,1,29,8,171,7,133,69,38,15,11,1,21,9,92,3,71,36,20,9,6,1,11,6,79,4,62,33,18,6,5,0,10,3,80,2,69,38,19,11,1,0,8,1,32,1,28,10,12,6,0,0,3,0,48,1,41,28,7,5,1,0,5,1,63,2,55,32,15,7,1,0,6,0,21,1,19,7,9,3,0,0,1,0,42,1,36,25,6,4,1,0,5,0,17,0,14,6,4,4,0,0,2,1,11,0,9,3,3,3,0,0,2,0,6,0,5,3,1,1,0,0,0,1,137,3,100,56,20,7,17,2,28,4,59,2,41,24,9,3,5,1,13,2,78,1,59,32,11,4,12,1,15,2
95WW03S1,1182,68,830,441,203,106,80,4,222,58,595,30,411,224,103,50,34,2,117,35,587,38,419,217,100,56,46,2,105,23,50,5,30,16,5,5,4,0,12,3,30,3,16,8,2,3,3,0,8,3,20,2,14,8,3,2,1,0,4,0,12,1,10,6,3,0,1,0,1,0,6,0,6,4,1,0,1,0,0,0,6,1,4,2,2,0,0,0,1,0,38,4,20,10,2,5,3,0,11,3,24,3,10,4,1,3,2,0,8,3,14,1,10,6,1,2,1,0,3,0,178,11,123,66,29,17,11,1,33,10,75,3,52,29,13,6,4,1,16,3,103,8,71,37,16,11,7,0,17,7,160,10,112,56,30,14,12,0,30,8,45,2,30,16,12,0,2,0,9,4,115,8,82,40,18,14,10,0,21,4,82,4,55,31,9,8,7,0,20,3,56,2,40,23,5,7,5,0,12,2,26,2,15,8,4,1,2,0,8,1,104,10,69,36,15,10,8,0,20,5,81,9,51,25,10,10,6,0,16,5,23,1,18,11,5,0,2,0,4,0,246,13,171,89,41,24,17,2,48,12,91,4,57,31,15,10,1,0,24,6,155,9,114,58,26,14,16,2,24,6,219,10,178,100,49,17,12,0,22,9,132,4,109,63,30,8,8,0,13,6,87,6,69,37,19,9,4,0,9,3,70,5,46,28,13,2,3,1,12,6,45,3,30,18,8,1,3,1,7,4,25,2,16,10,5,1,0,0,5,2,44,4,29,17,9,1,2,0,6,5,25,3,16,10,4,0,2,0,3,3,19,1,13,7,5,1,0,0,3,2,26,1,17,11,4,1,1,1,6,1,20,0,14,8,4,1,1,1,4,1,6,1,3,3,0,0,0,0,2,0,73,0,46,19,12,9,6,0,25,2,40,0,26,11,8,5,2,0,12,2,33,0,20,8,4,4,4,0,13,0
95WW03S2,1424,66,1028,539,233,107,149,11,253,66,683,29,479,251,124,42,62,5,138,32,741,37,549,288,109,65,87,6,115,34,136,6,97,38,24,17,18,1,27,5,90,5,64,24,17,10,13,0,17,4,46,1,33,14,7,7,5,1,10,1,29,2,21,10,4,2,5,0,6,0,21,2,15,8,3,2,2,0,4,0,8,0,6,2,1,0,3,0,2,0,107,4,76,28,20,15,13,1,21,5,69,3,49,16,14,8,11,0,13,4,38,1,27,12,6,7,2,1,8,1,306,13,219,119,33,21,46,0,57,17,128,2,86,46,14,8,18,0,34,6,178,11,133,73,19,13,28,0,23,11,260,13,185,91,45,20,29,0,49,13,76,4,50,28,13,1,8,0,15,7,184,9,135,63,32,19,21,0,34,6,106,5,71,37,18,3,13,2,21,7,74,4,50,27,12,2,9,1,15,4,32,1,21,10,6,1,4,1,6,3,118,8,83,49,20,7,7,0,22,5,80,5,54,33,15,3,3,0,17,4,38,3,29,16,5,4,4,0,5,1,191,12,144,71,37,19,17,1,25,9,62,4,48,21,16,5,6,0,7,3,129,8,96,50,21,14,11,1,18,6,173,5,128,74,37,12,5,5,28,7,111,3,81,46,23,9,3,3,20,4,62,2,47,28,14,3,2,2,8,3,44,1,33,21,8,3,1,2,6,2,19,0,16,10,4,2,0,1,2,0,25,1,17,11,4,1,1,1,4,2,23,0,18,10,6,1,1,0,4,1,6,0,5,2,2,1,0,0,1,0,17,0,13,8,4,0,1,0,3,1,21,1,15,11,2,2,0,2,2,1,13,0,11,8,2,1,0,1,1,0,8,1,4,3,0,1,0,1,1,1,90,3,68,39,11,5,13,0,18,1,43,2,30,16,10,2,2,0,11,0,47,1,38,23,1,3,11,0,7,1
95WW04S1,1169,67,813,409,214,112,78,6,211,72,566,23,386,199,100,50,37,2,116,39,603,44,427,210,114,62,41,4,95,33,50,2,33,15,8,4,6,1,13,1,34,0,22,10,6,3,3,1,10,1,16,2,11,5,2,1,3,0,3,0,11,1,9,4,3,2,0,0,1,0,6,0,5,2,2,1,0,0,1,0,5,1,4,2,1,1,0,0,0,0,39,1,24,11,5,2,6,1,12,1,28,0,17,8,4,2,3,1,9,1,11,1,7,3,1,0,3,0,3,0,215,21,145,85,30,11,19,1,31,17,102,7,66,43,15,1,7,1,19,9,113,14,79,42,15,10,12,0,12,8,200,14,138,71,30,25,12,1,39,8,52,2,36,21,4,7,4,0,12,2,148,12,102,50,26,18,8,1,27,6,46,2,33,20,5,6,2,0,8,3,34,1,26,14,5,5,2,0,6,1,12,1,7,6,0,1,0,0,2,2,109,5,70,39,23,5,3,0,25,9,84,5,54,31,17,4,2,0,18,7,25,0,16,8,6,1,1,0,7,2,220,10,157,62,53,27,15,0,39,14,96,3,66,23,26,10,7,0,21,6,124,7,91,39,27,17,8,0,18,8,178,7,137,68,40,19,10,1,22,11,86,3,66,35,15,11,5,0,12,5,92,4,71,33,25,8,5,1,10,6,52,4,28,13,12,2,1,1,13,6,28,2,15,5,7,2,1,0,6,5,24,2,13,8,5,0,0,1,7,1,30,0,18,10,7,1,0,0,9,3,16,0,9,4,4,1,0,0,4,3,14,0,9,6,3,0,0,0,5,0,22,4,10,3,5,1,1,1,4,3,12,2,6,1,3,1,1,0,2,2,10,2,4,2,2,0,0,1,2,1,99,2,72,36,13,13,10,1,21,3,50,0,35,17,5,7,6,0,12,3,49,2,37,19,8,6,4,1,9,0
95WW04S2,961,125,625,326,167,66,66,4,162,45,467,53,295,158,77,35,25,3,90,26,494,72,330,168,90,31,41,1,72,19,51,8,27,16,4,4,3,0,15,1,27,1,16,10,2,3,1,0,9,1,24,7,11,6,2,1,2,0,6,0,11,2,6,3,2,1,0,0,3,0,4,0,3,2,1,0,0,0,1,0,7,2,3,1,1,1,0,0,2,0,40,6,21,13,2,3,3,0,12,1,23,1,13,8,1,3,1,0,8,1,17,5,8,5,1,0,2,0,4,0,192,32,119,66,30,10,13,0,32,9,103,16,61,36,14,6,5,0,22,4,89,16,58,30,16,4,8,0,10,5,188,21,129,65,39,12,13,0,33,5,47,3,29,14,7,5,3,0,11,4,141,18,100,51,32,7,10,0,22,1,57,6,32,13,7,6,6,1,13,5,45,5,24,13,5,2,4,1,10,5,12,1,8,0,2,4,2,0,3,0,92,6,66,35,20,7,4,1,14,5,67,3,49,25,17,4,3,1,11,3,25,3,17,10,3,3,1,0,3,2,170,20,120,59,37,12,12,1,19,10,56,6,40,21,12,4,3,0,7,3,114,14,80,38,25,8,9,1,12,7,117,18,71,43,12,9,7,1,20,7,72,13,41,22,9,7,3,1,12,5,45,5,30,21,3,2,4,0,8,2,24,3,15,5,6,1,3,0,5,1,13,2,8,2,4,1,1,0,2,1,11,1,7,3,2,0,2,0,3,0,15,1,12,5,3,1,3,0,1,1,7,1,5,2,1,1,1,0,0,1,8,0,7,3,2,0,2,0,1,0,9,2,3,0,3,0,0,0,4,0,6,1,3,0,3,0,0,0,2,0,3,1,0,0,0,0,0,0,2,0,70,11,46,24,12,5,5,0,11,2,37,4,27,15,7,3,2,0,6,0,33,7,19,9,5,2,3,0,5,2
95WW05S1,1172,302,595,308,139,84,64,23,189,63,573,130,282,137,69,42,34,12,118,31,599,172,313,171,70,42,30,11,71,32,96,32,46,29,8,5,4,1,14,3,63,19,29,19,3,4,3,0,12,3,33,13,17,10,5,1,1,1,2,0,21,8,10,5,2,2,1,0,1,2,15,5,7,5,0,1,1,0,1,2,6,3,3,0,2,1,0,0,0,0,75,24,36,24,6,3,3,1,13,1,48,14,22,14,3,3,2,0,11,1,27,10,14,10,3,0,1,1,2,0,263,87,112,57,27,16,12,3,53,8,116,28,51,25,15,5,6,1,32,4,147,59,61,32,12,11,6,2,21,4,190,56,97,52,21,10,14,6,25,6,52,15,23,10,7,2,4,3,11,0,138,41,74,42,14,8,10,3,14,6,70,19,35,13,10,5,7,4,7,5,52,14,25,8,7,4,6,2,6,5,18,5,10,5,3,1,1,2,1,0,95,16,50,28,11,9,2,4,18,7,81,13,43,24,10,7,2,4,16,5,14,3,7,4,1,2,0,0,2,2,200,38,122,60,29,20,13,2,26,12,64,13,36,17,6,7,6,1,11,3,136,25,86,43,23,13,7,1,15,9,125,23,73,35,22,9,7,1,17,11,79,14,47,22,14,7,4,0,11,7,46,9,26,13,8,2,3,1,6,4,39,7,13,7,2,4,0,1,13,5,15,2,5,2,1,2,0,0,7,1,24,5,8,5,1,2,0,1,6,4,22,2,8,4,1,3,0,1,6,5,6,0,2,1,0,1,0,0,3,1,16,2,6,3,1,2,0,1,3,4,17,5,5,3,1,1,0,0,7,0,9,2,3,1,1,1,0,0,4,0,8,3,2,2,0,0,0,0,3,0,94,24,47,27,9,6,5,1,16,6,51,12,23,10,6,4,3,1,12,3,43,12,24,17,3,2,2,0,4,3
95WW05S2,880,212,482,215,127,82,58,9,129,48,423,94,221,95,55,43,28,4,75,29,457,118,261,120,72,39,30,5,54,19,43,12,19,7,5,2,5,1,8,3,33,7,17,6,5,2,4,1,5,3,10,5,2,1,0,0,1,0,3,0,8,3,4,0,2,1,1,0,1,0,7,2,4,0,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,35,9,15,7,3,1,4,1,7,3,26,5,13,6,3,1,3,1,4,3,9,4,2,1,0,0,1,0,3,0,186,51,93,44,28,17,4,1,27,14,84,19,39,19,10,8,2,1,17,8,102,32,54,25,18,9,2,0,10,6,155,36,89,44,21,14,10,1,24,5,45,13,23,14,5,3,1,0,8,1,110,23,66,30,16,11,9,1,16,4,55,12,31,16,4,7,4,1,11,0,41,9,24,13,3,6,2,0,8,0,14,3,7,3,1,1,2,1,3,0,71,15,41,14,13,8,6,0,9,6,53,8,32,9,10,8,5,0,8,5,18,7,9,5,3,0,1,0,1,1,160,34,88,37,22,19,10,0,26,12,44,8,19,4,6,6,3,0,11,6,116,26,69,33,16,13,7,0,15,6,104,29,65,27,16,12,10,1,6,3,65,16,41,18,9,8,6,1,5,2,39,13,24,9,7,4,4,0,1,1,44,7,28,10,12,0,6,2,4,3,24,4,14,6,5,0,3,0,3,3,20,3,14,4,7,0,3,2,1,0,31,6,21,6,10,0,5,2,1,1,15,4,10,3,4,0,3,0,0,1,16,2,11,3,6,0,2,2,1,0,13,1,7,4,2,0,1,0,3,2,9,0,4,3,1,0,0,0,3,2,4,1,3,1,1,0,1,0,0,0,62,16,28,16,6,3,3,2,14,2,34,10,12,6,2,2,2,1,10,1,28,6,16,10,4,1,1,1,4,1
95WW06S1,1163,43,877,456,143,68,210,2,167,74,591,20,433,233,64,34,102,1,100,37,572,23,444,223,79,34,108,1,67,37,110,2,86,42,13,4,27,0,16,6,77,1,62,29,10,3,20,0,12,2,33,1,24,13,3,1,7,0,4,4,22,0,21,11,2,2,6,0,1,0,16,0,15,8,2,1,4,0,1,0,6,0,6,3,0,1,2,0,0,0,88,2,65,31,11,2,21,0,15,6,61,1,47,21,8,2,16,0,11,2,27,1,18,10,3,0,5,0,4,4,295,15,220,107,35,23,55,0,47,13,130,9,86,40,12,14,20,0,26,9,165,6,134,67,23,9,35,0,21,4,183,7,140,69,29,11,31,1,24,11,52,2,35,16,10,2,7,0,11,4,131,5,105,53,19,9,24,1,13,7,168,5,139,77,20,8,34,0,21,3,124,3,102,62,13,6,21,0,17,2,44,2,37,15,7,2,13,0,4,1,69,1,51,31,5,5,10,0,13,4,45,1,34,19,3,4,8,0,9,1,24,0,17,12,2,1,2,0,4,3,132,6,95,54,15,9,17,1,15,15,50,2,35,20,4,1,10,1,4,8,82,4,60,34,11,8,7,0,11,7,94,2,62,37,11,3,11,0,19,11,59,0,41,26,7,1,7,0,12,6,35,2,21,11,4,2,4,0,7,5,20,0,15,6,4,2,3,0,4,1,7,0,4,0,1,2,1,0,2,1,13,0,11,6,3,0,2,0,2,0,15,0,11,6,2,0,3,0,3,1,3,0,1,0,0,0,1,0,1,1,12,0,10,6,2,0,2,0,2,0,5,0,4,0,2,2,0,0,1,0,4,0,3,0,1,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,92,5,69,33,11,3,22,0,8,10,47,2,34,21,4,1,8,0,7,4,45,3,35,12,7,2,14,0,1,6
95WW06S2,1159,33,927,553,153,101,120,12,157,30,568,15,442,261,73,49,59,3,97,11,591,18,485,292,80,52,61,9,60,19,154,2,125,70,21,12,22,2,22,3,96,2,74,38,12,8,16,1,17,2,58,0,51,32,9,4,6,1,5,1,28,0,22,12,5,3,2,1,5,0,16,0,12,5,3,2,2,0,4,0,12,0,10,7,2,1,0,1,1,0,126,2,103,58,16,9,20,1,17,3,80,2,62,33,9,6,14,1,13,2,46,0,41,25,7,3,6,0,4,1,279,8,233,144,34,20,35,3,25,10,123,5,104,63,16,10,15,0,12,2,156,3,129,81,18,10,20,3,13,8,172,8,132,68,28,17,19,5,22,5,46,3,33,21,4,4,4,2,6,2,126,5,99,47,24,13,15,3,16,3,147,1,116,74,19,15,8,1,26,3,106,1,82,53,16,9,4,0,21,2,41,0,34,21,3,6,4,1,5,1,85,0,68,41,13,6,8,0,17,0,61,0,50,27,10,5,8,0,11,0,24,0,18,14,3,1,0,0,6,0,137,7,108,66,13,12,17,1,16,5,44,2,30,18,3,4,5,0,10,2,93,5,78,48,10,8,12,1,6,3,83,2,65,40,10,13,2,0,14,2,48,1,37,21,5,9,2,0,9,1,35,1,28,19,5,4,0,0,5,1,19,0,19,13,2,1,3,0,0,0,6,0,6,4,1,0,1,0,0,0,13,0,13,9,1,1,2,0,0,0,13,0,13,8,2,1,2,0,0,0,4,0,4,2,1,0,1,0,0,0,9,0,9,6,1,1,1,0,0,0,6,0,6,5,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,4,0,4,3,0,0,1,0,0,0,83,5,61,37,13,5,6,0,15,2,38,1,26,16,6,0,4,0,11,0,45,4,35,21,7,5,2,0,4,2
95WW07S1,1326,58,998,588,164,66,180,9,204,57,670,27,487,297,78,33,79,5,120,31,656,31,511,291,86,33,101,4,84,26,168,7,114,65,18,7,24,1,40,6,104,3,65,36,12,5,12,0,31,5,64,4,49,29,6,2,12,1,9,1,32,1,26,16,6,1,3,0,4,1,18,0,14,8,5,0,1,0,4,0,14,1,12,8,1,1,2,0,0,1,136,6,88,49,12,6,21,1,36,5,86,3,51,28,7,5,11,0,27,5,50,3,37,21,5,1,10,1,9,0,296,7,234,133,35,18,48,1,39,15,123,2,96,57,12,10,17,0,19,6,173,5,138,76,23,8,31,1,20,9,209,8,162,94,28,10,30,0,31,8,59,5,39,21,6,3,9,0,11,4,150,3,123,73,22,7,21,0,20,4,168,8,130,77,18,10,25,3,21,6,125,5,96,62,15,4,15,2,16,6,43,3,34,15,3,6,10,1,5,0,90,8,66,39,11,6,10,2,13,1,70,6,55,36,10,4,5,2,6,1,20,2,11,3,1,2,5,0,7,0,140,11,105,64,22,6,13,1,16,7,39,2,28,15,8,2,3,1,5,3,101,9,77,49,14,4,10,0,11,4,93,1,75,41,14,5,15,0,14,3,67,1,53,32,7,2,12,0,12,1,26,0,22,9,7,3,3,0,2,2,37,2,26,19,7,0,0,1,8,0,20,1,14,10,4,0,0,0,5,0,17,1,12,9,3,0,0,1,3,0,29,2,21,15,6,0,0,1,5,0,14,1,10,7,3,0,0,0,3,0,15,1,11,8,3,0,0,1,2,0,8,0,5,4,1,0,0,0,3,0,6,0,4,3,1,0,0,0,2,0,2,0,1,1,0,0,0,0,1,0,125,6,86,56,11,4,15,0,22,11,63,2,41,28,4,3,6,0,15,5,62,4,45,28,7,1,9,0,7,6
