GeographyCode,DC6105NI0001,DC6105NI0002,DC6105NI0003,DC6105NI0004,DC6105NI0005,DC6105NI0006,DC6105NI0007,DC6105NI0008,DC6105NI0009,DC6105NI0010,DC6105NI0011,DC6105NI0012,DC6105NI0013,DC6105NI0014,DC6105NI0015,DC6105NI0016,DC6105NI0017,DC6105NI0018,DC6105NI0019,DC6105NI0020,DC6105NI0021,DC6105NI0022,DC6105NI0023,DC6105NI0024,DC6105NI0025,DC6105NI0026,DC6105NI0027,DC6105NI0028,DC6105NI0029,DC6105NI0030,DC6105NI0031,DC6105NI0032,DC6105NI0033,DC6105NI0034,DC6105NI0035,DC6105NI0036,DC6105NI0037,DC6105NI0038,DC6105NI0039,DC6105NI0040,DC6105NI0041,DC6105NI0042,DC6105NI0043,DC6105NI0044,DC6105NI0045,DC6105NI0046,DC6105NI0047,DC6105NI0048,DC6105NI0049,DC6105NI0050,DC6105NI0051,DC6105NI0052,DC6105NI0053,DC6105NI0054,DC6105NI0055,DC6105NI0056,DC6105NI0057,DC6105NI0058,DC6105NI0059,DC6105NI0060,DC6105NI0061,DC6105NI0062,DC6105NI0063,DC6105NI0064,DC6105NI0065,DC6105NI0066,DC6105NI0067,DC6105NI0068,DC6105NI0069,DC6105NI0070,DC6105NI0071,DC6105NI0072,DC6105NI0073,DC6105NI0074,DC6105NI0075,DC6105NI0076,DC6105NI0077,DC6105NI0078,DC6105NI0079,DC6105NI0080,DC6105NI0081,DC6105NI0082,DC6105NI0083,DC6105NI0084,DC6105NI0085,DC6105NI0086,DC6105NI0087,DC6105NI0088,DC6105NI0089,DC6105NI0090,DC6105NI0091,DC6105NI0092,DC6105NI0093,DC6105NI0094,DC6105NI0095,DC6105NI0096,DC6105NI0097,DC6105NI0098,DC6105NI0099,DC6105NI0100,DC6105NI0101,DC6105NI0102,DC6105NI0103,DC6105NI0104,DC6105NI0105,DC6105NI0106,DC6105NI0107,DC6105NI0108,DC6105NI0109,DC6105NI0110,DC6105NI0111,DC6105NI0112,DC6105NI0113,DC6105NI0114,DC6105NI0115,DC6105NI0116,DC6105NI0117,DC6105NI0118,DC6105NI0119,DC6105NI0120,DC6105NI0121,DC6105NI0122,DC6105NI0123,DC6105NI0124,DC6105NI0125,DC6105NI0126,DC6105NI0127,DC6105NI0128,DC6105NI0129,DC6105NI0130,DC6105NI0131,DC6105NI0132,DC6105NI0133,DC6105NI0134,DC6105NI0135,DC6105NI0136,DC6105NI0137,DC6105NI0138,DC6105NI0139,DC6105NI0140,DC6105NI0141,DC6105NI0142,DC6105NI0143,DC6105NI0144,DC6105NI0145,DC6105NI0146,DC6105NI0147,DC6105NI0148,DC6105NI0149,DC6105NI0150,DC6105NI0151,DC6105NI0152,DC6105NI0153,DC6105NI0154,DC6105NI0155,DC6105NI0156,DC6105NI0157,DC6105NI0158,DC6105NI0159,DC6105NI0160,DC6105NI0161,DC6105NI0162,DC6105NI0163,DC6105NI0164,DC6105NI0165,DC6105NI0166,DC6105NI0167,DC6105NI0168,DC6105NI0169,DC6105NI0170,DC6105NI0171,DC6105NI0172,DC6105NI0173,DC6105NI0174,DC6105NI0175,DC6105NI0176,DC6105NI0177,DC6105NI0178,DC6105NI0179,DC6105NI0180,DC6105NI0181,DC6105NI0182,DC6105NI0183,DC6105NI0184,DC6105NI0185,DC6105NI0186,DC6105NI0187,DC6105NI0188,DC6105NI0189,DC6105NI0190,DC6105NI0191,DC6105NI0192,DC6105NI0193,DC6105NI0194,DC6105NI0195,DC6105NI0196,DC6105NI0197,DC6105NI0198,DC6105NI0199,DC6105NI0200,DC6105NI0201,DC6105NI0202,DC6105NI0203,DC6105NI0204,DC6105NI0205,DC6105NI0206,DC6105NI0207,DC6105NI0208,DC6105NI0209,DC6105NI0210,DC6105NI0211,DC6105NI0212,DC6105NI0213,DC6105NI0214,DC6105NI0215,DC6105NI0216,DC6105NI0217,DC6105NI0218,DC6105NI0219,DC6105NI0220,DC6105NI0221,DC6105NI0222,DC6105NI0223,DC6105NI0224,DC6105NI0225,DC6105NI0226,DC6105NI0227,DC6105NI0228,DC6105NI0229,DC6105NI0230,DC6105NI0231,DC6105NI0232,DC6105NI0233,DC6105NI0234,DC6105NI0235,DC6105NI0236,DC6105NI0237,DC6105NI0238,DC6105NI0239,DC6105NI0240,DC6105NI0241,DC6105NI0242,DC6105NI0243,DC6105NI0244,DC6105NI0245,DC6105NI0246,DC6105NI0247,DC6105NI0248,DC6105NI0249,DC6105NI0250,DC6105NI0251,DC6105NI0252,DC6105NI0253,DC6105NI0254,DC6105NI0255,DC6105NI0256,DC6105NI0257,DC6105NI0258,DC6105NI0259,DC6105NI0260,DC6105NI0261,DC6105NI0262,DC6105NI0263,DC6105NI0264,DC6105NI0265,DC6105NI0266,DC6105NI0267,DC6105NI0268,DC6105NI0269,DC6105NI0270,DC6105NI0271,DC6105NI0272,DC6105NI0273
95AA08W1,700,228,41,187,472,436,36,29,19,10,9,10,10,0,73,26,3,23,47,45,2,99,27,0,27,72,70,2,82,26,4,22,56,51,5,87,36,4,32,51,43,8,72,22,3,19,50,46,4,77,19,5,14,58,52,6,57,14,4,10,43,40,3,66,17,3,14,49,47,2,35,12,1,11,23,20,3,22,9,4,5,13,12,1,1,1,0,1,0,0,0,335,52,8,44,283,253,30,11,5,3,2,6,6,0,30,8,1,7,22,21,1,54,9,0,9,45,43,2,46,7,1,6,39,35,4,39,8,0,8,31,25,6,32,4,1,3,28,25,3,39,2,0,2,37,31,6,28,1,1,0,27,24,3,28,5,1,4,23,21,2,18,1,0,1,17,14,3,10,2,0,2,8,8,0,0,0,0,0,0,0,0,365,176,33,143,189,183,6,18,14,7,7,4,4,0,43,18,2,16,25,24,1,45,18,0,18,27,27,0,36,19,3,16,17,16,1,48,28,4,24,20,18,2,40,18,2,16,22,21,1,38,17,5,12,21,21,0,29,13,3,10,16,16,0,38,12,2,10,26,26,0,17,11,1,10,6,6,0,12,7,4,3,5,4,1,1,1,0,1,0,0,0
95AA09W1,915,296,68,228,619,562,57,31,22,16,6,9,8,1,89,39,6,33,50,48,2,133,48,9,39,85,80,5,103,30,4,26,73,71,2,106,32,3,29,74,67,7,114,32,9,23,82,66,16,94,28,5,23,66,60,6,85,17,3,14,68,60,8,70,20,5,15,50,43,7,67,18,3,15,49,46,3,18,9,4,5,9,9,0,5,1,1,0,4,4,0,454,85,20,65,369,323,46,17,11,7,4,6,5,1,42,21,2,19,21,19,2,65,15,4,11,50,47,3,47,6,1,5,41,40,1,39,8,1,7,31,26,5,64,7,0,7,57,42,15,45,5,1,4,40,35,5,48,2,1,1,46,40,6,35,5,1,4,30,25,5,36,2,0,2,34,31,3,11,2,1,1,9,9,0,5,1,1,0,4,4,0,461,211,48,163,250,239,11,14,11,9,2,3,3,0,47,18,4,14,29,29,0,68,33,5,28,35,33,2,56,24,3,21,32,31,1,67,24,2,22,43,41,2,50,25,9,16,25,24,1,49,23,4,19,26,25,1,37,15,2,13,22,20,2,35,15,4,11,20,18,2,31,16,3,13,15,15,0,7,7,3,4,0,0,0,0,0,0,0,0,0,0
95AA10W1,807,250,85,165,557,503,54,42,33,24,9,9,9,0,91,35,16,19,56,54,2,77,8,0,8,69,65,4,85,26,4,22,59,57,2,84,29,3,26,55,50,5,102,19,5,14,83,70,13,76,18,5,13,58,50,8,94,25,5,20,69,59,10,74,20,8,12,54,47,7,57,24,12,12,33,30,3,20,9,3,6,11,11,0,5,4,0,4,1,1,0,401,71,29,42,330,290,40,19,13,10,3,6,6,0,50,18,8,10,32,30,2,45,2,0,2,43,40,3,38,4,1,3,34,32,2,38,7,0,7,31,28,3,52,1,0,1,51,42,9,36,4,0,4,32,25,7,40,2,1,1,38,31,7,37,4,2,2,33,29,4,31,8,5,3,23,20,3,10,4,2,2,6,6,0,5,4,0,4,1,1,0,406,179,56,123,227,213,14,23,20,14,6,3,3,0,41,17,8,9,24,24,0,32,6,0,6,26,25,1,47,22,3,19,25,25,0,46,22,3,19,24,22,2,50,18,5,13,32,28,4,40,14,5,9,26,25,1,54,23,4,19,31,28,3,37,16,6,10,21,18,3,26,16,7,9,10,10,0,10,5,1,4,5,5,0,0,0,0,0,0,0,0
95AA11S1,1405,333,98,235,1072,975,97,33,25,16,9,8,7,1,108,47,18,29,61,59,2,205,29,4,25,176,172,4,201,39,8,31,162,147,15,234,50,7,43,184,161,23,197,44,10,34,153,142,11,154,29,14,15,125,107,18,126,24,1,23,102,92,10,69,17,5,12,52,46,6,56,18,8,10,38,33,5,18,9,6,3,9,7,2,4,2,1,1,2,2,0,706,93,38,55,613,540,73,20,16,11,5,4,4,0,46,23,10,13,23,21,2,94,8,1,7,86,84,2,107,5,1,4,102,93,9,109,8,2,6,101,82,19,102,7,1,6,95,89,6,87,4,3,1,83,68,15,57,3,1,2,54,44,10,38,5,2,3,33,28,5,34,8,3,5,26,22,4,10,5,3,2,5,4,1,2,1,0,1,1,1,0,699,240,60,180,459,435,24,13,9,5,4,4,3,1,62,24,8,16,38,38,0,111,21,3,18,90,88,2,94,34,7,27,60,54,6,125,42,5,37,83,79,4,95,37,9,28,58,53,5,67,25,11,14,42,39,3,69,21,0,21,48,48,0,31,12,3,9,19,18,1,22,10,5,5,12,11,1,8,4,3,1,4,3,1,2,1,1,0,1,1,0
95AA11S2,1395,330,78,252,1065,928,137,68,43,30,13,25,17,8,139,39,15,24,100,78,22,170,30,1,29,140,124,16,196,35,6,29,161,146,15,242,55,6,49,187,162,25,221,39,8,31,182,167,15,159,38,5,33,121,105,16,97,20,0,20,77,69,8,51,10,1,9,41,35,6,37,13,4,9,24,19,5,14,8,2,6,6,5,1,1,0,0,0,1,1,0,753,87,26,61,666,554,112,41,20,11,9,21,13,8,93,20,7,13,73,51,22,81,7,1,6,74,64,10,98,6,0,6,92,83,9,129,9,1,8,120,98,22,119,6,1,5,113,102,11,84,7,3,4,77,65,12,48,6,0,6,42,35,7,35,2,0,2,33,28,5,19,2,2,0,17,12,5,6,2,0,2,4,3,1,0,0,0,0,0,0,0,642,243,52,191,399,374,25,27,23,19,4,4,4,0,46,19,8,11,27,27,0,89,23,0,23,66,60,6,98,29,6,23,69,63,6,113,46,5,41,67,64,3,102,33,7,26,69,65,4,75,31,2,29,44,40,4,49,14,0,14,35,34,1,16,8,1,7,8,7,1,18,11,2,9,7,7,0,8,6,2,4,2,2,0,1,0,0,0,1,1,0
95AA12W1,1459,402,115,287,1057,834,223,44,35,28,7,9,9,0,109,37,12,25,72,66,6,80,15,4,11,65,59,6,98,16,5,11,82,66,16,170,49,8,41,121,94,27,242,64,8,56,178,143,35,258,67,10,57,191,153,38,171,36,6,30,135,100,35,126,33,11,22,93,69,24,94,23,10,13,71,49,22,46,19,8,11,27,18,9,21,8,5,3,13,8,5,794,97,34,63,697,510,187,21,14,10,4,7,7,0,61,19,7,12,42,36,6,51,5,2,3,46,40,6,49,4,3,1,45,35,10,80,4,1,3,76,51,25,118,8,2,6,110,84,26,140,8,2,6,132,100,32,97,8,1,7,89,57,32,69,12,1,11,57,37,20,65,8,2,6,57,40,17,31,6,3,3,25,16,9,12,1,0,1,11,7,4,665,305,81,224,360,324,36,23,21,18,3,2,2,0,48,18,5,13,30,30,0,29,10,2,8,19,19,0,49,12,2,10,37,31,6,90,45,7,38,45,43,2,124,56,6,50,68,59,9,118,59,8,51,59,53,6,74,28,5,23,46,43,3,57,21,10,11,36,32,4,29,15,8,7,14,9,5,15,13,5,8,2,2,0,9,7,5,2,2,1,1
95AA13S1,823,187,53,134,636,567,69,28,18,13,5,10,9,1,83,18,7,11,65,60,5,89,11,1,10,78,72,6,99,17,2,15,82,77,5,91,17,6,11,74,61,13,101,20,3,17,81,69,12,127,32,10,22,95,83,12,96,19,1,18,77,69,8,65,19,5,14,46,43,3,31,10,3,7,21,18,3,8,2,1,1,6,5,1,5,4,1,3,1,1,0,424,36,11,25,388,337,51,13,7,4,3,6,5,1,44,6,3,3,38,34,4,47,2,0,2,45,40,5,52,3,0,3,49,47,2,42,1,0,1,41,34,7,56,7,1,6,49,41,8,54,2,1,1,52,40,12,55,2,1,1,53,46,7,35,3,0,3,32,30,2,18,1,0,1,17,14,3,6,1,1,0,5,5,0,2,1,0,1,1,1,0,399,151,42,109,248,230,18,15,11,9,2,4,4,0,39,12,4,8,27,26,1,42,9,1,8,33,32,1,47,14,2,12,33,30,3,49,16,6,10,33,27,6,45,13,2,11,32,28,4,73,30,9,21,43,43,0,41,17,0,17,24,23,1,30,16,5,11,14,13,1,13,9,3,6,4,4,0,2,1,0,1,1,0,1,3,3,1,2,0,0,0
95AA13S2,750,197,46,151,553,489,64,24,18,13,5,6,6,0,68,25,7,18,43,42,1,95,20,3,17,75,67,8,103,15,4,11,88,82,6,93,25,4,21,68,54,14,113,25,1,24,88,80,8,98,22,4,18,76,67,9,66,10,1,9,56,46,10,40,13,2,11,27,26,1,26,8,2,6,18,14,4,20,13,5,8,7,5,2,4,3,0,3,1,0,1,367,42,11,31,325,275,50,11,7,6,1,4,4,0,32,5,2,3,27,27,0,41,3,0,3,38,34,4,50,1,0,1,49,43,6,44,4,0,4,40,28,12,56,4,0,4,52,46,6,47,6,1,5,41,34,7,39,4,1,3,35,28,7,21,2,0,2,19,18,1,14,0,0,0,14,10,4,9,4,1,3,5,3,2,3,2,0,2,1,0,1,383,155,35,120,228,214,14,13,11,7,4,2,2,0,36,20,5,15,16,15,1,54,17,3,14,37,33,4,53,14,4,10,39,39,0,49,21,4,17,28,26,2,57,21,1,20,36,34,2,51,16,3,13,35,33,2,27,6,0,6,21,18,3,19,11,2,9,8,8,0,12,8,2,6,4,4,0,11,9,4,5,2,2,0,1,1,0,1,0,0,0
95AA14W1,1151,321,104,217,830,681,149,45,34,27,7,11,10,1,119,40,21,19,79,71,8,81,10,3,7,71,65,6,95,16,2,14,79,67,12,109,27,7,20,82,66,16,155,47,9,38,108,89,19,177,44,9,35,133,105,28,131,37,7,30,94,79,15,119,32,8,24,87,69,18,76,23,8,15,53,37,16,32,8,2,6,24,18,6,12,3,1,2,9,5,4,593,64,27,37,529,404,125,24,16,13,3,8,7,1,59,17,7,10,42,37,5,33,2,1,1,31,27,4,49,2,2,0,47,37,10,53,1,1,0,52,39,13,78,4,0,4,74,55,19,93,5,0,5,88,64,24,65,1,0,1,64,52,12,65,5,1,4,60,45,15,45,7,1,6,38,24,14,20,3,1,2,17,13,4,9,1,0,1,8,4,4,558,257,77,180,301,277,24,21,18,14,4,3,3,0,60,23,14,9,37,34,3,48,8,2,6,40,38,2,46,14,0,14,32,30,2,56,26,6,20,30,27,3,77,43,9,34,34,34,0,84,39,9,30,45,41,4,66,36,7,29,30,27,3,54,27,7,20,27,24,3,31,16,7,9,15,13,2,12,5,1,4,7,5,2,3,2,1,1,1,1,0
95AA15S1,1428,349,69,280,1079,970,109,55,44,29,15,11,10,1,126,40,12,28,86,78,8,226,38,3,35,188,172,16,286,42,6,36,244,216,28,222,47,2,45,175,157,18,147,38,3,35,109,100,9,127,35,2,33,92,83,9,93,21,3,18,72,60,12,83,19,4,15,64,59,5,46,16,2,14,30,29,1,12,6,1,5,6,4,2,5,3,2,1,2,2,0,706,87,22,65,619,540,79,26,19,11,8,7,7,0,65,22,6,16,43,37,6,94,5,0,5,89,79,10,157,6,0,6,151,129,22,103,4,1,3,99,86,13,81,11,1,10,70,63,7,56,5,0,5,51,45,6,36,2,0,2,34,27,7,52,5,0,5,47,42,5,25,3,0,3,22,21,1,8,2,1,1,6,4,2,3,3,2,1,0,0,0,722,262,47,215,460,430,30,29,25,18,7,4,3,1,61,18,6,12,43,41,2,132,33,3,30,99,93,6,129,36,6,30,93,87,6,119,43,1,42,76,71,5,66,27,2,25,39,37,2,71,30,2,28,41,38,3,57,19,3,16,38,33,5,31,14,4,10,17,17,0,21,13,2,11,8,8,0,4,4,0,4,0,0,0,2,0,0,0,2,2,0
95AA15S2,687,194,41,153,493,455,38,18,12,10,2,6,5,1,76,33,8,25,43,42,1,126,39,6,33,87,80,7,104,18,1,17,86,80,6,91,22,2,20,69,65,4,84,19,2,17,65,60,5,59,16,5,11,43,38,5,53,11,3,8,42,38,4,46,11,0,11,35,34,1,20,5,2,3,15,12,3,7,6,1,5,1,1,0,3,2,1,1,1,0,1,351,52,12,40,299,267,32,6,3,1,2,3,2,1,38,13,2,11,25,24,1,51,5,1,4,46,41,5,56,1,0,1,55,50,5,51,4,1,3,47,44,3,48,5,1,4,43,38,5,26,5,2,3,21,18,3,29,5,1,4,24,20,4,25,2,0,2,23,22,1,13,2,1,1,11,8,3,5,5,1,4,0,0,0,3,2,1,1,1,0,1,336,142,29,113,194,188,6,12,9,9,0,3,3,0,38,20,6,14,18,18,0,75,34,5,29,41,39,2,48,17,1,16,31,30,1,40,18,1,17,22,21,1,36,14,1,13,22,22,0,33,11,3,8,22,20,2,24,6,2,4,18,18,0,21,9,0,9,12,12,0,7,3,1,2,4,4,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0
95AA16W1,828,225,51,174,603,560,43,30,20,13,7,10,10,0,96,31,11,20,65,63,2,120,20,7,13,100,91,9,126,23,2,21,103,99,4,102,23,2,21,79,72,7,81,26,5,21,55,55,0,90,24,1,23,66,57,9,72,18,1,17,54,53,1,46,11,1,10,35,28,7,37,10,3,7,27,24,3,16,10,2,8,6,6,0,12,9,3,6,3,2,1,431,49,17,32,382,345,37,19,12,8,4,7,7,0,46,8,3,5,38,36,2,64,6,2,4,58,52,6,67,2,0,2,65,62,3,60,5,1,4,55,48,7,40,6,2,4,34,34,0,50,2,0,2,48,40,8,32,0,0,0,32,31,1,25,3,1,2,22,16,6,18,2,0,2,16,13,3,7,2,0,2,5,5,0,3,1,0,1,2,1,1,397,176,34,142,221,215,6,11,8,5,3,3,3,0,50,23,8,15,27,27,0,56,14,5,9,42,39,3,59,21,2,19,38,37,1,42,18,1,17,24,24,0,41,20,3,17,21,21,0,40,22,1,21,18,17,1,40,18,1,17,22,22,0,21,8,0,8,13,12,1,19,8,3,5,11,11,0,9,8,2,6,1,1,0,9,8,3,5,1,1,0
95AA17W1,1009,289,75,214,720,664,56,38,28,20,8,10,10,0,103,36,17,19,67,65,2,125,35,4,31,90,84,6,108,25,3,22,83,78,5,123,36,6,30,87,83,4,111,32,4,28,79,71,8,122,22,2,20,100,90,10,117,27,5,22,90,83,7,72,18,2,16,54,51,3,62,16,6,10,46,40,6,25,13,5,8,12,7,5,3,1,1,0,2,2,0,509,76,28,48,433,385,48,19,15,9,6,4,4,0,54,16,10,6,38,36,2,58,8,1,7,50,47,3,61,5,2,3,56,52,4,58,5,1,4,53,51,2,52,5,1,4,47,40,7,58,4,0,4,54,45,9,58,7,1,6,51,44,7,35,3,0,3,32,29,3,41,3,0,3,38,32,6,12,4,2,2,8,3,5,3,1,1,0,2,2,0,500,213,47,166,287,279,8,19,13,11,2,6,6,0,49,20,7,13,29,29,0,67,27,3,24,40,37,3,47,20,1,19,27,26,1,65,31,5,26,34,32,2,59,27,3,24,32,31,1,64,18,2,16,46,45,1,59,20,4,16,39,39,0,37,15,2,13,22,22,0,21,13,6,7,8,8,0,13,9,3,6,4,4,0,0,0,0,0,0,0,0
95AA18W1,1123,292,97,195,831,650,181,37,28,19,9,9,9,0,82,34,12,22,48,42,6,94,15,4,11,79,71,8,95,15,6,9,80,59,21,133,31,8,23,102,73,29,115,22,2,20,93,71,22,160,35,11,24,125,98,27,137,31,9,22,106,89,17,113,21,4,17,92,71,21,104,33,14,19,71,49,22,44,23,7,16,21,14,7,9,4,1,3,5,4,1,596,86,37,49,510,369,141,17,12,9,3,5,5,0,37,16,8,8,21,17,4,47,5,4,1,42,37,5,49,5,2,3,44,30,14,65,5,0,5,60,36,24,57,2,1,1,55,37,18,84,3,1,2,81,59,22,72,9,4,5,63,52,11,67,4,0,4,63,46,17,65,10,3,7,55,35,20,31,14,5,9,17,11,6,5,1,0,1,4,4,0,527,206,60,146,321,281,40,20,16,10,6,4,4,0,45,18,4,14,27,25,2,47,10,0,10,37,34,3,46,10,4,6,36,29,7,68,26,8,18,42,37,5,58,20,1,19,38,34,4,76,32,10,22,44,39,5,65,22,5,17,43,37,6,46,17,4,13,29,25,4,39,23,11,12,16,14,2,13,9,2,7,4,3,1,4,3,1,2,1,0,1
95AA19W1,1186,303,84,219,883,742,141,49,33,14,19,16,15,1,150,46,19,27,104,99,5,149,26,3,23,123,114,9,146,22,4,18,124,108,16,131,34,8,26,97,80,17,135,37,4,33,98,81,17,139,23,9,14,116,99,17,127,31,7,24,96,75,21,78,24,7,17,54,35,19,44,16,5,11,28,16,12,30,7,3,4,23,18,5,8,4,1,3,4,2,2,632,64,20,44,568,448,120,22,10,4,6,12,11,1,82,16,9,7,66,62,4,67,3,0,3,64,57,7,76,5,2,3,71,57,14,74,8,1,7,66,53,13,63,2,0,2,61,47,14,79,3,0,3,76,61,15,73,6,1,5,67,47,20,45,4,1,3,41,25,16,26,3,1,2,23,13,10,22,3,1,2,19,15,4,3,1,0,1,2,0,2,554,239,64,175,315,294,21,27,23,10,13,4,4,0,68,30,10,20,38,37,1,82,23,3,20,59,57,2,70,17,2,15,53,51,2,57,26,7,19,31,27,4,72,35,4,31,37,34,3,60,20,9,11,40,38,2,54,25,6,19,29,28,1,33,20,6,14,13,10,3,18,13,4,9,5,3,2,8,4,2,2,4,3,1,5,3,1,2,2,2,0
95BB01S1,823,236,76,160,587,479,108,33,22,16,6,11,10,1,79,28,11,17,51,49,2,71,10,3,7,61,53,8,69,20,4,16,49,38,11,88,28,8,20,60,51,9,112,39,8,31,73,62,11,138,28,8,20,110,90,20,108,23,7,16,85,62,23,48,13,3,10,35,28,7,51,13,3,10,38,26,12,19,11,5,6,8,6,2,7,1,0,1,6,4,2,422,52,19,33,370,284,86,16,9,7,2,7,7,0,36,11,2,9,25,25,0,36,2,0,2,34,27,7,35,6,1,5,29,20,9,40,1,1,0,39,31,8,51,4,1,3,47,37,10,71,3,1,2,68,52,16,63,4,2,2,59,41,18,27,3,1,2,24,20,4,29,3,0,3,26,16,10,12,5,3,2,7,5,2,6,1,0,1,5,3,2,401,184,57,127,217,195,22,17,13,9,4,4,3,1,43,17,9,8,26,24,2,35,8,3,5,27,26,1,34,14,3,11,20,18,2,48,27,7,20,21,20,1,61,35,7,28,26,25,1,67,25,7,18,42,38,4,45,19,5,14,26,21,5,21,10,2,8,11,8,3,22,10,3,7,12,10,2,7,6,2,4,1,1,0,1,0,0,0,1,1,0
95BB01S2,1055,294,88,206,761,651,110,40,27,18,9,13,13,0,101,36,13,23,65,62,3,80,18,4,14,62,52,10,97,31,5,26,66,61,5,111,25,8,17,86,72,14,178,40,10,30,138,116,22,162,39,12,27,123,98,25,146,34,4,30,112,97,15,84,17,5,12,67,54,13,39,16,4,12,23,21,2,14,9,3,6,5,4,1,3,2,2,0,1,1,0,533,67,31,36,466,383,83,16,9,7,2,7,7,0,54,19,9,10,35,32,3,40,3,2,1,37,32,5,40,4,2,2,36,33,3,62,2,1,1,60,47,13,80,2,2,0,78,62,16,84,3,1,2,81,61,20,81,12,2,10,69,57,12,45,2,1,1,43,34,9,20,5,2,3,15,14,1,10,6,2,4,4,3,1,1,0,0,0,1,1,0,522,227,57,170,295,268,27,24,18,11,7,6,6,0,47,17,4,13,30,30,0,40,15,2,13,25,20,5,57,27,3,24,30,28,2,49,23,7,16,26,25,1,98,38,8,30,60,54,6,78,36,11,25,42,37,5,65,22,2,20,43,40,3,39,15,4,11,24,20,4,19,11,2,9,8,7,1,4,3,1,2,1,1,0,2,2,2,0,0,0,0
95BB02W1,929,284,83,201,645,555,90,43,30,23,7,13,12,1,92,31,10,21,61,61,0,121,25,4,21,96,80,16,104,22,3,19,82,77,5,71,19,1,18,52,48,4,106,28,8,20,78,67,11,103,34,4,30,69,57,12,116,24,5,19,92,72,20,80,28,7,21,52,43,9,59,26,10,16,33,25,8,26,14,7,7,12,11,1,8,3,1,2,5,2,3,482,72,25,47,410,335,75,19,9,8,1,10,9,1,47,12,4,8,35,35,0,70,6,1,5,64,53,11,53,6,2,4,47,43,4,35,6,1,5,29,26,3,53,3,0,3,50,40,10,47,3,1,2,44,35,9,72,9,3,6,63,47,16,37,8,2,6,29,20,9,33,6,2,4,27,19,8,12,3,1,2,9,8,1,4,1,0,1,3,0,3,447,212,58,154,235,220,15,24,21,15,6,3,3,0,45,19,6,13,26,26,0,51,19,3,16,32,27,5,51,16,1,15,35,34,1,36,13,0,13,23,22,1,53,25,8,17,28,27,1,56,31,3,28,25,22,3,44,15,2,13,29,25,4,43,20,5,15,23,23,0,26,20,8,12,6,6,0,14,11,6,5,3,3,0,4,2,1,1,2,2,0
95BB03S1,799,215,52,163,584,515,69,19,13,7,6,6,6,0,64,13,2,11,51,48,3,110,20,3,17,90,82,8,127,33,5,28,94,78,16,106,26,5,21,80,69,11,99,30,5,25,69,64,5,85,22,3,19,63,54,9,67,17,3,14,50,45,5,48,14,6,8,34,30,4,47,21,8,13,26,22,4,19,4,3,1,15,12,3,8,2,2,0,6,5,1,400,46,12,34,354,295,59,11,5,3,2,6,6,0,37,6,2,4,31,29,2,52,7,1,6,45,38,7,56,3,0,3,53,39,14,63,7,3,4,56,46,10,49,2,0,2,47,42,5,40,7,1,6,33,27,6,28,1,0,1,27,23,4,25,3,1,2,22,18,4,22,4,0,4,18,15,3,10,0,0,0,10,7,3,7,1,1,0,6,5,1,399,169,40,129,230,220,10,8,8,4,4,0,0,0,27,7,0,7,20,19,1,58,13,2,11,45,44,1,71,30,5,25,41,39,2,43,19,2,17,24,23,1,50,28,5,23,22,22,0,45,15,2,13,30,27,3,39,16,3,13,23,22,1,23,11,5,6,12,12,0,25,17,8,9,8,7,1,9,4,3,1,5,5,0,1,1,1,0,0,0,0
95BB03S2,911,245,58,187,666,539,127,24,14,10,4,10,10,0,78,18,6,12,60,52,8,85,11,1,10,74,68,6,63,16,2,14,47,41,6,116,35,9,26,81,55,26,138,38,5,33,100,82,18,127,30,5,25,97,81,16,93,24,5,19,69,49,20,100,27,4,23,73,57,16,53,16,5,11,37,34,3,28,15,5,10,13,6,7,6,1,1,0,5,4,1,481,54,14,40,427,327,100,13,6,3,3,7,7,0,40,6,4,2,34,27,7,41,4,0,4,37,34,3,35,1,0,1,34,28,6,62,4,2,2,58,38,20,64,3,0,3,61,47,14,67,7,2,5,60,47,13,52,6,1,5,46,30,16,52,5,0,5,47,35,12,35,6,1,5,29,27,2,15,6,1,5,9,3,6,5,0,0,0,5,4,1,430,191,44,147,239,212,27,11,8,7,1,3,3,0,38,12,2,10,26,25,1,44,7,1,6,37,34,3,28,15,2,13,13,13,0,54,31,7,24,23,17,6,74,35,5,30,39,35,4,60,23,3,20,37,34,3,41,18,4,14,23,19,4,48,22,4,18,26,22,4,18,10,4,6,8,7,1,13,9,4,5,4,3,1,1,1,1,0,0,0,0
