GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95VV09W1,2665,143,1981,546,12,6,1,3,44,4,31,9,11,568,28,436,108,0,0,1,0,8,1,3,4,5,375,31,280,70,1,1,0,0,6,0,4,2,1,374,8,285,67,2,0,0,0,20,3,16,1,0,380,24,286,64,4,0,0,0,7,0,5,2,2,372,28,274,74,1,4,0,3,3,0,3,0,0,277,12,197,73,0,1,0,0,0,0,0,0,2,184,8,135,45,2,0,0,0,0,0,0,0,1,106,4,62,42,0,0,0,0,0,0,0,0,0,29,0,26,3,2,0,0,0,0,0,0,0,0,1329,74,1003,256,5,3,0,3,23,1,18,4,8,282,15,217,54,0,0,0,0,2,1,0,1,5,196,16,155,32,0,1,0,0,2,0,1,1,0,177,4,134,30,2,0,0,0,11,0,11,0,0,188,13,138,32,2,0,0,0,7,0,5,2,2,204,14,154,35,0,2,0,3,1,0,1,0,0,139,6,102,34,0,0,0,0,0,0,0,0,1,82,3,67,16,0,0,0,0,0,0,0,0,0,49,3,26,21,0,0,0,0,0,0,0,0,0,12,0,10,2,1,0,0,0,0,0,0,0,0,1336,69,978,290,7,3,1,0,21,3,13,5,3,286,13,219,54,0,0,1,0,6,0,3,3,0,179,15,125,38,1,0,0,0,4,0,3,1,1,197,4,151,37,0,0,0,0,9,3,5,1,0,192,11,148,32,2,0,0,0,0,0,0,0,0,168,14,120,39,1,2,0,0,2,0,2,0,0,138,6,95,39,0,1,0,0,0,0,0,0,1,102,5,68,29,2,0,0,0,0,0,0,0,1,57,1,36,21,0,0,0,0,0,0,0,0,0,17,0,16,1,1,0,0,0,0,0,0,0,0
95VV10S1,1580,122,958,439,12,4,1,9,99,75,13,11,6,395,41,255,97,1,0,0,0,20,15,2,3,1,259,13,162,68,3,0,0,3,15,10,1,4,1,248,24,134,70,2,0,0,1,32,22,7,3,1,244,23,143,65,4,0,1,1,14,13,1,0,3,215,7,123,72,2,2,0,1,14,12,1,1,0,92,6,59,29,0,1,0,2,4,3,1,0,0,89,4,60,25,0,0,0,1,0,0,0,0,0,34,4,19,12,0,1,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,754,57,471,188,7,0,1,7,49,39,6,4,3,207,24,131,49,1,0,0,0,12,9,2,1,0,125,3,88,28,1,0,0,2,6,4,0,2,0,108,8,57,27,2,0,0,1,15,11,3,1,1,111,10,66,25,2,0,1,0,9,8,1,0,2,100,4,62,29,1,0,0,1,5,5,0,0,0,51,5,35,13,0,0,0,2,2,2,0,0,0,36,1,22,12,0,0,0,1,0,0,0,0,0,14,2,8,5,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,826,65,487,251,5,4,0,2,50,36,7,7,3,188,17,124,48,0,0,0,0,8,6,0,2,1,134,10,74,40,2,0,0,1,9,6,1,2,1,140,16,77,43,0,0,0,0,17,11,4,2,0,133,13,77,40,2,0,0,1,5,5,0,0,1,115,3,61,43,1,2,0,0,9,7,1,1,0,41,1,24,16,0,1,0,0,2,1,1,0,0,53,3,38,13,0,0,0,0,0,0,0,0,0,20,2,11,7,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0
95VV10S2,1575,137,881,441,15,4,0,12,143,84,43,16,31,341,35,189,99,0,1,0,0,32,24,7,1,4,182,13,100,45,2,0,0,2,18,6,9,3,5,262,14,144,51,1,1,0,1,52,35,12,5,7,249,26,138,53,7,0,0,4,27,12,10,5,12,200,14,120,49,3,0,0,4,12,7,3,2,2,132,12,63,65,2,0,0,1,2,0,2,0,1,125,17,74,47,0,1,0,0,0,0,0,0,0,61,4,41,22,0,1,0,0,0,0,0,0,0,23,2,12,10,0,0,0,0,0,0,0,0,0,768,71,451,199,6,1,0,9,65,44,16,5,15,165,20,95,46,0,0,0,0,14,13,1,0,1,92,6,57,17,1,0,0,0,7,3,3,1,5,124,6,71,26,0,1,0,1,24,17,5,2,3,129,12,75,26,4,0,0,4,13,8,5,0,4,108,8,69,21,1,0,0,3,7,3,2,2,2,65,6,34,32,0,0,0,1,0,0,0,0,0,51,11,26,20,0,0,0,0,0,0,0,0,0,26,2,19,8,0,0,0,0,0,0,0,0,0,8,0,5,3,0,0,0,0,0,0,0,0,0,807,66,430,242,9,3,0,3,78,40,27,11,16,176,15,94,53,0,1,0,0,18,11,6,1,3,90,7,43,28,1,0,0,2,11,3,6,2,0,138,8,73,25,1,0,0,0,28,18,7,3,4,120,14,63,27,3,0,0,0,14,4,5,5,8,92,6,51,28,2,0,0,1,5,4,1,0,0,67,6,29,33,2,0,0,0,2,0,2,0,1,74,6,48,27,0,1,0,0,0,0,0,0,0,35,2,22,14,0,1,0,0,0,0,0,0,0,15,2,7,7,0,0,0,0,0,0,0,0,0
95VV11S1,2046,190,1303,580,13,5,2,9,30,27,1,2,16,488,28,346,120,0,0,0,0,5,5,0,0,6,277,25,179,78,2,0,0,4,3,3,0,0,0,246,18,155,57,4,0,1,1,16,14,0,2,4,279,25,180,82,2,2,0,0,3,3,0,0,2,319,25,202,99,1,3,0,2,3,2,1,0,3,199,26,116,62,3,0,0,2,0,0,0,0,1,138,29,72,43,1,0,0,0,0,0,0,0,0,80,9,46,31,0,0,1,0,0,0,0,0,0,20,5,7,8,0,0,0,0,0,0,0,0,0,984,92,629,267,7,4,1,7,18,16,1,1,7,237,15,165,57,0,0,0,0,4,4,0,0,3,134,12,89,31,2,0,0,4,2,2,0,0,0,122,9,77,29,2,0,0,0,9,8,0,1,2,132,9,85,40,0,2,0,0,1,1,0,0,1,157,13,101,45,1,2,0,1,2,1,1,0,1,93,13,52,31,2,0,0,2,0,0,0,0,0,73,16,41,20,0,0,0,0,0,0,0,0,0,30,3,18,11,0,0,1,0,0,0,0,0,0,6,2,1,3,0,0,0,0,0,0,0,0,0,1062,98,674,313,6,1,1,2,12,11,0,1,9,251,13,181,63,0,0,0,0,1,1,0,0,3,143,13,90,47,0,0,0,0,1,1,0,0,0,124,9,78,28,2,0,1,1,7,6,0,1,2,147,16,95,42,2,0,0,0,2,2,0,0,1,162,12,101,54,0,1,0,1,1,1,0,0,2,106,13,64,31,1,0,0,0,0,0,0,0,1,65,13,31,23,1,0,0,0,0,0,0,0,0,50,6,28,20,0,0,0,0,0,0,0,0,0,14,3,6,5,0,0,0,0,0,0,0,0,0
95VV11S2,2412,416,1338,676,12,11,4,3,85,54,16,15,42,604,108,324,180,3,2,0,0,21,13,6,2,13,294,45,188,64,0,0,0,0,7,4,2,1,3,342,45,186,97,3,1,0,0,31,24,2,5,5,403,56,239,107,1,1,2,1,18,11,3,4,16,335,68,190,84,2,3,0,2,4,1,3,0,3,223,45,119,74,1,1,0,0,2,1,0,1,0,114,24,54,35,2,1,0,0,2,0,0,2,2,77,21,29,28,0,1,1,0,0,0,0,0,0,20,4,9,7,0,1,1,0,0,0,0,0,0,1177,210,656,318,4,4,0,2,45,31,7,7,24,312,52,167,95,2,2,0,0,16,10,4,2,9,160,29,102,29,0,0,0,0,3,2,1,0,1,166,25,94,45,0,0,0,0,14,11,1,2,2,187,32,109,43,1,0,0,1,7,6,0,1,9,158,27,95,38,0,2,0,1,2,1,1,0,2,108,22,54,41,0,0,0,0,1,1,0,0,0,52,14,22,15,1,0,0,0,2,0,0,2,1,31,7,12,12,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1235,206,682,358,8,7,4,1,40,23,9,8,18,292,56,157,85,1,0,0,0,5,3,2,0,4,134,16,86,35,0,0,0,0,4,2,1,1,2,176,20,92,52,3,1,0,0,17,13,1,3,3,216,24,130,64,0,1,2,0,11,5,3,3,7,177,41,95,46,2,1,0,1,2,0,2,0,1,115,23,65,33,1,1,0,0,1,0,0,1,0,62,10,32,20,1,1,0,0,0,0,0,0,1,46,14,17,16,0,1,1,0,0,0,0,0,0,17,2,8,7,0,1,1,0,0,0,0,0,0
95VV12S1,1652,170,1034,412,24,4,0,3,51,31,13,7,7,421,57,267,99,3,1,0,0,7,3,1,3,0,214,11,131,64,5,0,0,1,6,1,4,1,2,255,30,167,45,0,1,0,1,21,17,2,2,2,237,20,153,51,3,1,0,1,14,9,4,1,3,199,23,117,54,10,0,0,0,2,0,2,0,0,137,13,91,33,2,0,0,0,0,0,0,0,0,118,12,70,36,1,1,0,0,1,1,0,0,0,61,4,31,27,0,0,0,0,0,0,0,0,0,10,0,7,3,0,0,0,0,0,0,0,0,0,824,81,509,210,9,4,0,1,27,16,7,4,3,224,30,133,61,3,1,0,0,4,1,1,2,0,105,5,65,33,1,0,0,0,4,1,3,0,0,120,9,85,19,0,1,0,0,9,7,0,2,2,127,10,80,27,0,1,0,1,8,7,1,0,1,100,10,56,28,5,0,0,0,2,0,2,0,0,65,8,44,13,0,0,0,0,0,0,0,0,0,53,6,31,16,0,1,0,0,0,0,0,0,0,28,3,13,13,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,828,89,525,202,15,0,0,2,24,15,6,3,4,197,27,134,38,0,0,0,0,3,2,0,1,0,109,6,66,31,4,0,0,1,2,0,1,1,2,135,21,82,26,0,0,0,1,12,10,2,0,0,110,10,73,24,3,0,0,0,6,2,3,1,2,99,13,61,26,5,0,0,0,0,0,0,0,0,72,5,47,20,2,0,0,0,0,0,0,0,0,65,6,39,20,1,0,0,0,1,1,0,0,0,33,1,18,14,0,0,0,0,0,0,0,0,0,8,0,5,3,0,0,0,0,0,0,0,0,0
95VV12S2,1543,222,846,470,7,6,2,0,55,27,23,5,5,361,48,218,97,0,0,0,0,14,7,4,3,1,169,22,86,66,1,0,0,0,4,3,1,0,0,277,34,161,62,0,2,1,0,25,14,9,2,1,231,27,145,52,3,3,0,0,7,1,6,0,3,172,19,90,63,2,1,0,0,4,1,3,0,0,141,30,66,49,1,0,1,0,1,1,0,0,0,108,21,44,46,0,0,0,0,0,0,0,0,0,55,14,24,23,0,0,0,0,0,0,0,0,0,29,7,12,12,0,0,0,0,0,0,0,0,0,745,99,426,220,4,3,1,0,24,12,9,3,0,173,20,110,43,0,0,0,0,8,5,1,2,0,90,8,51,34,1,0,0,0,1,1,0,0,0,127,16,76,28,0,0,1,0,10,5,4,1,0,115,10,76,27,1,2,0,0,2,0,2,0,0,89,12,49,28,1,1,0,0,2,0,2,0,0,71,16,35,22,1,0,0,0,1,1,0,0,0,51,9,19,24,0,0,0,0,0,0,0,0,0,22,5,8,12,0,0,0,0,0,0,0,0,0,7,3,2,2,0,0,0,0,0,0,0,0,0,798,123,420,250,3,3,1,0,31,15,14,2,5,188,28,108,54,0,0,0,0,6,2,3,1,1,79,14,35,32,0,0,0,0,3,2,1,0,0,150,18,85,34,0,2,0,0,15,9,5,1,1,116,17,69,25,2,1,0,0,5,1,4,0,3,83,7,41,35,1,0,0,0,2,1,1,0,0,70,14,31,27,0,0,1,0,0,0,0,0,0,57,12,25,22,0,0,0,0,0,0,0,0,0,33,9,16,11,0,0,0,0,0,0,0,0,0,22,4,10,10,0,0,0,0,0,0,0,0,0
95VV13S1,2057,756,795,633,9,2,0,1,12,5,4,3,7,598,196,245,196,0,0,0,0,4,1,2,1,0,233,69,112,68,2,0,0,0,0,0,0,0,0,245,93,101,61,0,0,0,0,3,0,1,2,1,338,109,128,114,3,1,0,0,5,4,1,0,4,259,103,102,68,1,0,0,1,0,0,0,0,1,181,82,59,50,2,1,0,0,0,0,0,0,0,128,72,31,47,1,0,0,0,0,0,0,0,1,59,24,13,23,0,0,0,0,0,0,0,0,0,16,8,4,6,0,0,0,0,0,0,0,0,0,1043,386,386,325,6,0,0,1,10,5,3,2,4,295,96,116,95,0,0,0,0,4,1,2,1,0,129,36,57,43,2,0,0,0,0,0,0,0,0,122,45,55,27,0,0,0,0,2,0,1,1,1,176,61,62,56,3,0,0,0,4,4,0,0,1,133,54,50,38,0,0,0,1,0,0,0,0,1,91,45,24,28,1,0,0,0,0,0,0,0,0,66,36,16,26,0,0,0,0,0,0,0,0,1,26,10,6,10,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,0,0,0,0,0,0,1014,370,409,308,3,2,0,0,2,0,1,1,3,303,100,129,101,0,0,0,0,0,0,0,0,0,104,33,55,25,0,0,0,0,0,0,0,0,0,123,48,46,34,0,0,0,0,1,0,0,1,0,162,48,66,58,0,1,0,0,1,0,1,0,3,126,49,52,30,1,0,0,0,0,0,0,0,0,90,37,35,22,1,1,0,0,0,0,0,0,0,62,36,15,21,1,0,0,0,0,0,0,0,0,33,14,7,13,0,0,0,0,0,0,0,0,0,11,5,4,4,0,0,0,0,0,0,0,0,0
95VV13S2,1416,330,708,431,6,8,1,0,5,3,2,0,3,320,67,176,92,3,0,0,0,0,0,0,0,0,179,43,86,57,0,0,0,0,1,0,1,0,0,174,32,78,64,0,2,0,0,2,1,1,0,3,198,36,114,55,1,2,0,0,2,2,0,0,0,207,57,102,58,0,2,0,0,0,0,0,0,0,166,40,71,61,2,1,0,0,0,0,0,0,0,94,29,49,23,0,0,0,0,0,0,0,0,0,59,19,23,16,0,0,1,0,0,0,0,0,0,19,7,9,5,0,1,0,0,0,0,0,0,0,753,180,374,229,3,4,0,0,4,3,1,0,1,169,36,89,51,1,0,0,0,0,0,0,0,0,107,25,50,35,0,0,0,0,1,0,1,0,0,95,21,39,37,0,1,0,0,1,1,0,0,1,105,20,60,27,1,2,0,0,2,2,0,0,0,108,32,53,30,0,0,0,0,0,0,0,0,0,86,22,38,30,1,1,0,0,0,0,0,0,0,48,14,26,13,0,0,0,0,0,0,0,0,0,27,7,15,5,0,0,0,0,0,0,0,0,0,8,3,4,1,0,0,0,0,0,0,0,0,0,663,150,334,202,3,4,1,0,1,0,1,0,2,151,31,87,41,2,0,0,0,0,0,0,0,0,72,18,36,22,0,0,0,0,0,0,0,0,0,79,11,39,27,0,1,0,0,1,0,1,0,2,93,16,54,28,0,0,0,0,0,0,0,0,0,99,25,49,28,0,2,0,0,0,0,0,0,0,80,18,33,31,1,0,0,0,0,0,0,0,0,46,15,23,10,0,0,0,0,0,0,0,0,0,32,12,8,11,0,0,1,0,0,0,0,0,0,11,4,5,4,0,1,0,0,0,0,0,0,0
95VV14S1,1966,159,1195,416,12,11,0,12,251,197,29,25,28,451,33,279,100,0,3,0,4,48,40,4,4,3,257,25,167,37,3,0,0,2,32,25,1,6,7,385,26,183,67,1,1,0,0,120,92,16,12,5,293,20,188,66,3,1,0,3,29,24,4,1,8,227,25,145,40,4,3,0,0,17,13,3,1,4,185,16,132,50,0,2,0,0,3,1,1,1,0,96,9,54,35,1,0,0,3,1,1,0,0,0,55,3,35,17,0,1,0,0,0,0,0,0,1,17,2,12,4,0,0,0,0,1,1,0,0,0,968,79,584,195,4,6,0,9,131,104,15,12,14,237,17,150,49,0,2,0,3,25,19,3,3,1,124,9,78,19,0,0,0,2,17,15,0,2,3,188,15,87,30,0,1,0,0,63,50,8,5,1,146,12,93,29,1,0,0,3,15,13,1,1,5,116,14,71,21,2,2,0,0,9,6,3,0,3,83,6,61,22,0,0,0,0,2,1,0,1,0,44,4,24,17,1,0,0,1,0,0,0,0,0,23,1,13,7,0,1,0,0,0,0,0,0,1,7,1,7,1,0,0,0,0,0,0,0,0,0,998,80,611,221,8,5,0,3,120,93,14,13,14,214,16,129,51,0,1,0,1,23,21,1,1,2,133,16,89,18,3,0,0,0,15,10,1,4,4,197,11,96,37,1,0,0,0,57,42,8,7,4,147,8,95,37,2,1,0,0,14,11,3,0,3,111,11,74,19,2,1,0,0,8,7,0,1,1,102,10,71,28,0,2,0,0,1,0,1,0,0,52,5,30,18,0,0,0,2,1,1,0,0,0,32,2,22,10,0,0,0,0,0,0,0,0,0,10,1,5,3,0,0,0,0,1,1,0,0,0
95VV14S2,1386,105,903,351,16,7,0,2,59,47,10,2,15,221,13,136,58,2,1,0,0,13,11,2,0,5,151,13,103,36,1,2,0,0,5,5,0,0,0,201,20,119,44,2,2,0,0,26,21,4,1,4,180,16,113,45,6,2,0,2,6,6,0,0,3,201,21,131,48,1,0,0,0,5,2,3,0,3,184,7,129,50,2,0,0,0,3,2,0,1,0,136,8,100,35,1,0,0,0,0,0,0,0,0,85,6,54,27,1,0,0,0,1,0,1,0,0,27,1,18,8,0,0,0,0,0,0,0,0,0,687,56,450,162,5,4,0,0,30,25,5,0,12,128,4,77,34,1,1,0,0,11,9,2,0,5,78,8,51,19,0,1,0,0,1,1,0,0,0,98,12,56,18,1,2,0,0,11,9,2,0,3,95,8,64,22,2,0,0,0,5,5,0,0,1,99,12,68,20,0,0,0,0,0,0,0,0,3,80,5,54,22,0,0,0,0,1,1,0,0,0,71,4,53,18,1,0,0,0,0,0,0,0,0,31,3,21,8,0,0,0,0,1,0,1,0,0,7,0,6,1,0,0,0,0,0,0,0,0,0,699,49,453,189,11,3,0,2,29,22,5,2,3,93,9,59,24,1,0,0,0,2,2,0,0,0,73,5,52,17,1,1,0,0,4,4,0,0,0,103,8,63,26,1,0,0,0,15,12,2,1,1,85,8,49,23,4,2,0,2,1,1,0,0,2,102,9,63,28,1,0,0,0,5,2,3,0,0,104,2,75,28,2,0,0,0,2,1,0,1,0,65,4,47,17,0,0,0,0,0,0,0,0,0,54,3,33,19,1,0,0,0,0,0,0,0,0,20,1,12,7,0,0,0,0,0,0,0,0,0
95VV15S1,1419,183,743,455,5,8,1,4,92,69,14,9,15,304,28,182,89,0,0,1,0,15,12,3,0,0,191,23,100,68,0,0,0,0,12,8,2,2,2,242,27,115,67,1,4,0,2,36,27,4,5,6,192,27,102,58,1,1,0,1,18,14,3,1,4,183,25,89,62,2,0,0,1,6,6,0,0,1,136,27,59,51,0,3,0,0,5,2,2,1,2,93,13,55,31,0,0,0,0,0,0,0,0,0,63,9,34,22,1,0,0,0,0,0,0,0,0,15,4,7,7,0,0,0,0,0,0,0,0,0,717,90,366,233,2,5,0,3,51,40,8,3,5,168,16,102,47,0,0,0,0,11,9,2,0,0,92,12,42,37,0,0,0,0,6,5,0,1,1,113,15,51,32,0,1,0,1,15,12,2,1,1,116,15,61,35,1,1,0,1,14,11,2,1,2,86,12,38,34,1,0,0,1,1,1,0,0,0,70,10,31,25,0,3,0,0,4,2,2,0,1,42,5,24,13,0,0,0,0,0,0,0,0,0,25,4,14,8,0,0,0,0,0,0,0,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,702,93,377,222,3,3,1,1,41,29,6,6,10,136,12,80,42,0,0,1,0,4,3,1,0,0,99,11,58,31,0,0,0,0,6,3,2,1,1,129,12,64,35,1,3,0,1,21,15,2,4,5,76,12,41,23,0,0,0,0,4,3,1,0,2,97,13,51,28,1,0,0,0,5,5,0,0,1,66,17,28,26,0,0,0,0,1,0,0,1,1,51,8,31,18,0,0,0,0,0,0,0,0,0,38,5,20,14,1,0,0,0,0,0,0,0,0,10,3,4,5,0,0,0,0,0,0,0,0,0
95VV15S2,1679,222,917,488,11,9,3,1,112,93,3,16,35,358,33,211,110,1,3,0,0,26,24,0,2,9,265,35,147,76,2,1,0,0,11,5,1,5,4,257,26,119,67,1,1,0,0,53,49,0,4,8,227,22,141,58,2,0,1,0,13,8,1,4,9,282,38,177,71,4,3,1,0,7,6,1,0,5,145,29,68,48,0,1,0,0,2,1,0,1,0,85,18,32,35,1,0,1,1,0,0,0,0,0,50,19,17,18,0,0,0,0,0,0,0,0,0,10,2,5,5,0,0,0,0,0,0,0,0,0,791,107,439,214,8,5,1,0,51,44,1,6,15,175,20,98,59,1,1,0,0,12,10,0,2,2,122,15,71,32,1,0,0,0,5,3,0,2,2,114,10,54,24,1,1,0,0,24,23,0,1,6,106,10,68,24,1,0,1,0,5,4,0,1,4,139,20,85,33,3,2,0,0,4,3,1,0,1,72,14,38,20,0,1,0,0,1,1,0,0,0,37,6,14,17,1,0,0,0,0,0,0,0,0,24,12,9,5,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,888,115,478,274,3,4,2,1,61,49,2,10,20,183,13,113,51,0,2,0,0,14,14,0,0,7,143,20,76,44,1,1,0,0,6,2,1,3,2,143,16,65,43,0,0,0,0,29,26,0,3,2,121,12,73,34,1,0,0,0,8,4,1,3,5,143,18,92,38,1,1,1,0,3,3,0,0,4,73,15,30,28,0,0,0,0,1,0,0,1,0,48,12,18,18,0,0,1,1,0,0,0,0,0,26,7,8,13,0,0,0,0,0,0,0,0,0,8,2,3,5,0,0,0,0,0,0,0,0,0
