GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95VV16W1,1043,581,387,41,24,5,0,5,691,381,257,28,20,2,0,3,328,188,123,12,2,2,0,1,19,9,7,1,2,0,0,0,5,3,0,0,0,1,0,1,826,527,269,18,7,0,0,5,546,343,182,12,6,0,0,3,263,173,83,6,0,0,0,1,13,8,4,0,1,0,0,0,4,3,0,0,0,0,0,1,32,1,23,7,1,0,0,0,18,0,12,5,1,0,0,0,12,1,9,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,13,1,1,0,0,0,12,3,8,0,1,0,0,0,7,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,49,82,15,15,5,0,0,115,35,55,11,12,2,0,0,46,13,26,3,2,2,0,0,4,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
95VV17S1,719,412,252,55,0,0,0,0,439,251,163,25,0,0,0,0,260,151,83,26,0,0,0,0,14,7,3,4,0,0,0,0,6,3,3,0,0,0,0,0,542,356,150,36,0,0,0,0,323,214,93,16,0,0,0,0,203,133,52,18,0,0,0,0,12,7,3,2,0,0,0,0,4,2,2,0,0,0,0,0,40,2,26,12,0,0,0,0,25,1,17,7,0,0,0,0,14,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,9,0,0,0,0,0,4,0,4,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,53,67,7,0,0,0,0,87,36,49,2,0,0,0,0,37,17,17,3,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0
95VV17S2,691,414,237,32,2,1,1,4,416,248,148,16,1,1,1,1,252,158,78,12,1,0,0,3,21,8,10,3,0,0,0,0,2,0,1,1,0,0,0,0,536,375,142,14,1,1,1,2,314,219,85,6,1,1,1,1,206,149,50,6,0,0,0,1,16,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,35,4,24,7,0,0,0,0,24,2,18,4,0,0,0,0,10,2,5,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,12,3,0,0,0,0,9,1,6,2,0,0,0,0,6,0,5,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,59,8,1,0,0,2,69,26,39,4,0,0,0,0,30,7,18,2,1,0,0,2,2,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0
95VV18S1,705,314,301,54,29,3,4,0,481,236,186,34,22,2,1,0,210,71,110,20,6,1,2,0,11,5,5,0,1,0,0,0,3,2,0,0,0,0,1,0,510,265,207,29,8,0,1,0,352,201,127,17,7,0,0,0,149,59,76,12,1,0,1,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,7,1,0,0,0,8,0,0,7,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,48,92,18,20,3,3,0,120,34,59,10,14,2,1,0,59,12,32,8,5,1,1,0,2,0,1,0,1,0,0,0,3,2,0,0,0,0,1,0
95VV18S2,697,250,174,214,46,3,7,3,464,176,99,139,40,3,6,1,209,66,68,66,6,0,1,2,20,7,6,7,0,0,0,0,4,1,1,2,0,0,0,0,364,196,68,92,4,0,2,2,239,143,37,54,2,0,2,1,113,48,27,35,2,0,0,1,10,4,3,3,0,0,0,0,2,1,1,0,0,0,0,0,129,14,45,61,8,0,1,0,88,8,26,46,7,0,1,0,37,5,18,13,1,0,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,28,2,5,2,18,1,0,0,25,2,3,1,18,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,176,38,56,59,16,2,4,1,112,23,33,38,13,2,3,0,57,13,21,18,3,0,1,1,6,2,2,2,0,0,0,0,1,0,0,1,0,0,0,0
95VV19S1,524,245,159,84,33,2,1,0,383,183,104,67,28,1,0,0,133,61,49,16,5,1,1,0,7,1,5,1,0,0,0,0,1,0,1,0,0,0,0,0,372,201,109,58,4,0,0,0,277,151,76,47,3,0,0,0,93,50,31,11,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,12,13,20,1,0,0,36,1,8,9,17,1,0,0,10,0,4,3,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,104,43,37,13,9,1,1,0,70,31,20,11,8,0,0,0,30,11,14,2,1,1,1,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV19S2,648,232,324,79,9,3,1,0,429,158,204,58,7,2,0,0,204,70,111,19,2,1,1,0,11,3,6,2,0,0,0,0,4,1,3,0,0,0,0,0,367,170,166,28,2,1,0,0,249,123,104,19,2,1,0,0,112,47,57,8,0,0,0,0,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,84,9,52,22,1,0,0,0,54,4,33,16,1,0,0,0,27,4,17,6,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,3,1,4,0,0,0,5,0,1,0,4,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,53,103,28,2,2,1,0,121,31,66,23,0,1,0,0,62,19,35,4,2,1,1,0,3,2,0,1,0,0,0,0,3,1,2,0,0,0,0,0
95VV20W1,925,725,155,23,2,4,0,16,593,473,98,12,1,2,0,7,301,231,48,11,1,2,0,8,29,19,9,0,0,0,0,1,2,2,0,0,0,0,0,0,772,649,95,11,2,0,0,15,491,418,61,4,1,0,0,7,256,212,29,7,1,0,0,7,24,18,5,0,0,0,0,1,1,1,0,0,0,0,0,0,18,1,14,3,0,0,0,0,12,1,8,3,0,0,0,0,5,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,3,2,0,1,0,0,3,3,0,0,0,0,0,0,6,1,2,2,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,124,70,43,7,0,3,0,1,87,51,29,5,0,2,0,0,34,18,12,2,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV21S1,741,423,250,56,4,2,0,6,437,251,143,38,2,1,0,2,287,162,102,17,2,0,0,4,13,9,3,1,0,0,0,0,4,1,2,0,0,1,0,0,613,386,188,33,0,1,0,5,359,230,105,22,0,1,0,1,241,147,80,10,0,0,0,4,11,8,2,1,0,0,0,0,2,1,1,0,0,0,0,0,24,2,18,4,0,0,0,0,16,2,12,2,0,0,0,0,7,0,5,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,1,0,1,0,0,2,0,1,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,97,35,39,18,4,0,0,1,60,19,25,13,2,0,0,1,35,15,13,5,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
95VV21S2,512,464,38,6,0,0,0,4,316,292,21,2,0,0,0,1,186,163,17,4,0,0,0,2,6,6,0,0,0,0,0,0,4,3,0,0,0,0,0,1,462,426,31,2,0,0,0,3,285,266,17,1,0,0,0,1,170,154,14,1,0,0,0,1,4,4,0,0,0,0,0,0,3,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,38,7,3,0,0,0,1,31,26,4,1,0,0,0,0,15,9,3,2,0,0,0,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
95VV22W1,956,579,221,143,2,2,4,5,603,362,128,105,2,1,2,3,327,203,87,33,0,1,1,2,22,14,4,3,0,0,1,0,4,0,2,2,0,0,0,0,674,506,104,57,1,0,1,5,413,309,61,39,1,0,0,3,242,185,40,14,0,0,1,2,17,12,2,3,0,0,0,0,2,0,1,1,0,0,0,0,95,8,41,46,0,0,0,0,71,7,28,36,0,0,0,0,23,1,12,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,6,4,0,0,0,0,7,0,5,2,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,176,64,70,36,1,2,3,0,112,46,34,28,1,1,2,0,59,16,34,8,0,1,0,0,4,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0
95VV23W1,1123,451,347,148,165,6,6,0,794,343,209,102,132,4,4,0,304,105,130,41,25,1,2,0,20,2,8,4,6,0,0,0,5,1,0,1,2,1,0,0,749,395,234,73,43,4,0,0,538,306,143,50,37,2,0,0,201,88,87,21,4,1,0,0,8,1,4,1,2,0,0,0,2,0,0,1,0,1,0,0,55,6,21,20,8,0,0,0,34,2,14,11,7,0,0,0,18,3,6,8,1,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,62,1,15,1,45,0,0,0,43,0,6,0,37,0,0,0,17,1,9,0,7,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,257,49,77,54,69,2,6,0,179,35,46,41,51,2,4,0,68,13,28,12,13,0,2,0,9,1,3,1,4,0,0,0,1,0,0,0,1,0,0,0
95VV24S1,591,288,104,75,106,15,3,0,468,226,82,62,84,13,1,0,118,62,22,11,19,2,2,0,3,0,0,2,1,0,0,0,2,0,0,0,2,0,0,0,439,250,81,61,39,8,0,0,353,195,66,51,34,7,0,0,85,55,15,9,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,0,4,0,0,0,7,1,3,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,141,37,19,13,62,7,3,0,107,30,13,10,47,6,1,0,31,7,6,2,13,1,2,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
95VV24S2,667,104,230,257,73,2,0,1,454,74,148,166,65,0,0,1,196,28,75,85,7,1,0,0,14,2,5,5,1,1,0,0,3,0,2,1,0,0,0,0,350,83,119,145,3,0,0,0,233,61,81,90,1,0,0,0,111,21,36,53,1,0,0,0,4,1,0,2,1,0,0,0,2,0,2,0,0,0,0,0,116,5,47,42,22,0,0,0,79,3,33,23,20,0,0,0,32,1,12,17,2,0,0,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,0,0,40,0,0,0,40,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,16,64,70,5,2,0,1,102,10,34,53,4,0,0,1,50,6,27,15,1,1,0,0,5,0,3,1,0,1,0,0,1,0,0,1,0,0,0,0
95VV25S1,614,401,168,39,4,0,0,2,402,249,122,25,4,0,0,2,198,143,42,13,0,0,0,0,11,8,3,0,0,0,0,0,3,1,1,1,0,0,0,0,466,361,88,15,0,0,0,2,300,225,64,9,0,0,0,2,155,127,22,6,0,0,0,0,10,8,2,0,0,0,0,0,1,1,0,0,0,0,0,0,50,5,33,9,3,0,0,0,38,4,26,5,3,0,0,0,12,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,10,4,1,0,0,0,10,0,7,2,1,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,83,35,37,11,0,0,0,0,54,20,25,9,0,0,0,0,27,15,10,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
95VV25S2,613,461,145,5,2,0,0,0,381,294,83,2,2,0,0,0,219,158,59,2,0,0,0,0,11,7,3,1,0,0,0,0,2,2,0,0,0,0,0,0,533,433,99,1,0,0,0,0,333,277,56,0,0,0,0,0,189,147,41,1,0,0,0,0,9,7,2,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,10,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,28,36,4,2,0,0,0,43,17,22,2,2,0,0,0,26,11,14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95VV26W1,1172,695,388,71,5,4,4,5,726,424,252,40,4,4,2,0,411,253,122,29,1,0,2,4,30,15,13,2,0,0,0,0,5,3,1,0,0,0,0,1,888,616,234,31,1,2,1,3,549,372,156,18,1,2,0,0,315,229,71,12,0,0,1,2,20,13,6,1,0,0,0,0,4,2,1,0,0,0,0,1,43,5,29,8,1,0,0,0,32,4,22,6,0,0,0,0,7,0,5,1,1,0,0,0,3,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,15,1,13,1,0,0,0,0,9,0,8,1,0,0,0,0,5,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,226,73,112,31,3,2,3,2,136,48,66,15,3,2,2,0,84,23,42,16,0,0,1,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV27W1,912,121,270,447,62,10,2,0,583,80,165,284,48,4,2,0,300,38,99,145,14,4,0,0,24,3,4,16,0,1,0,0,5,0,2,2,0,1,0,0,499,86,150,255,6,2,0,0,327,60,97,165,3,2,0,0,154,23,51,77,3,0,0,0,17,3,1,13,0,0,0,0,1,0,1,0,0,0,0,0,117,6,27,64,18,2,0,0,77,3,14,41,18,1,0,0,37,3,12,21,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,39,5,11,11,12,0,0,0,18,2,4,3,9,0,0,0,19,3,6,7,3,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,257,24,82,117,26,6,2,0,161,15,50,75,18,1,2,0,90,9,30,40,8,3,0,0,4,0,1,2,0,1,0,0,2,0,1,0,0,1,0,0
95VV28S1,801,275,221,206,84,14,1,0,536,209,121,128,70,7,1,0,240,64,92,71,10,3,0,0,15,2,5,4,2,2,0,0,10,0,3,3,2,2,0,0,489,239,143,98,9,0,0,0,335,182,86,59,8,0,0,0,147,55,56,35,1,0,0,0,6,2,1,3,0,0,0,0,1,0,0,1,0,0,0,0,59,2,4,22,30,1,0,0,43,2,3,12,25,1,0,0,15,0,1,9,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,30,1,0,0,28,0,0,0,27,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,222,34,74,86,15,12,1,0,130,25,32,57,10,5,1,0,76,9,35,27,2,3,0,0,8,0,4,0,2,2,0,0,8,0,3,2,1,2,0,0
95VV28S2,542,85,124,248,78,4,3,0,369,53,69,181,61,2,3,0,158,29,51,63,13,2,0,0,14,3,4,4,3,0,0,0,1,0,0,0,1,0,0,0,303,63,87,144,8,0,1,0,204,40,49,108,6,0,1,0,95,22,37,35,1,0,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,100,2,10,38,48,1,1,0,79,1,7,26,43,1,1,0,19,1,3,11,4,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,20,27,65,22,3,1,0,86,12,13,47,12,1,1,0,43,6,11,16,8,2,0,0,8,2,3,2,1,0,0,0,1,0,0,0,1,0,0,0
95VV29W1,1071,731,239,88,2,3,0,8,663,457,151,51,0,3,0,1,381,258,81,33,2,0,0,7,24,13,7,4,0,0,0,0,3,3,0,0,0,0,0,0,908,665,174,59,1,2,0,7,547,408,106,30,0,2,0,1,335,241,61,26,1,0,0,6,23,13,7,3,0,0,0,0,3,3,0,0,0,0,0,0,46,8,24,14,0,0,0,0,36,6,20,10,0,0,0,0,9,2,4,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,58,41,14,1,1,0,1,79,43,25,10,0,1,0,0,37,15,16,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV30S1,573,272,232,15,54,0,0,0,425,211,170,10,34,0,0,0,144,61,61,4,18,0,0,0,3,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,459,240,187,8,24,0,0,0,360,190,144,8,18,0,0,0,97,50,42,0,5,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,0,0,0,0,3,1,2,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,42,6,29,0,0,0,62,20,24,2,16,0,0,0,43,10,18,3,12,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
95VV30S2,525,61,344,61,55,4,0,0,353,39,222,46,43,3,0,0,165,22,119,13,10,1,0,0,7,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,308,48,227,28,5,0,0,0,202,32,144,24,2,0,0,0,101,16,80,3,2,0,0,0,5,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,47,1,42,2,2,0,0,0,35,0,31,2,2,0,0,0,12,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,15,1,24,0,0,0,27,0,4,1,22,0,0,0,13,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,12,60,30,24,4,0,0,89,7,43,19,17,3,0,0,39,5,17,10,6,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
95WW01S1,636,162,164,147,161,2,0,0,487,124,116,109,137,1,0,0,145,38,45,37,24,1,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,406,148,95,116,47,0,0,0,322,118,69,92,43,0,0,0,82,30,24,24,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5,36,11,35,0,0,0,64,0,24,7,33,0,0,0,23,5,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,7,4,21,1,0,0,26,0,4,1,20,1,0,0,8,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,8,26,16,58,1,0,0,75,6,19,9,41,0,0,0,32,2,6,6,17,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95WW01S2,621,14,186,391,23,4,3,0,461,10,141,286,18,4,2,0,152,4,43,99,5,0,1,0,7,0,1,6,0,0,0,0,1,0,1,0,0,0,0,0,421,11,136,268,5,1,0,0,327,8,106,208,4,1,0,0,91,3,29,58,1,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,6,1,0,0,0,4,0,0,3,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,8,11,0,0,0,18,0,0,8,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,3,50,109,6,3,3,0,112,2,35,67,3,3,2,0,57,1,14,38,3,0,1,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
95WW02S1,742,260,162,198,120,1,1,0,552,207,113,124,106,1,1,0,183,51,49,70,13,0,0,0,5,2,0,3,0,0,0,0,2,0,0,1,1,0,0,0,444,233,120,84,7,0,0,0,333,190,78,59,6,0,0,0,108,42,42,23,1,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,198,10,27,82,79,0,0,0,154,6,24,53,71,0,0,0,41,4,3,27,7,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,18,0,0,0,18,0,0,0,17,0,0,0,17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,17,15,32,16,1,1,0,48,11,11,12,12,1,1,0,33,5,4,20,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW02S2,791,402,174,156,57,2,0,0,579,304,116,106,51,2,0,0,203,95,54,48,6,0,0,0,6,2,4,0,0,0,0,0,3,1,0,2,0,0,0,0,587,373,129,64,20,1,0,0,434,286,84,45,18,1,0,0,148,84,43,19,2,0,0,0,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,138,12,20,72,34,0,0,0,101,8,16,46,31,0,0,0,34,4,3,24,3,0,0,0,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,17,25,20,3,1,0,0,44,10,16,15,2,1,0,0,21,7,8,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95WW03S1,767,57,153,387,164,3,3,0,566,38,109,285,130,2,2,0,192,19,44,96,32,0,1,0,8,0,0,6,2,0,0,0,1,0,0,0,0,1,0,0,457,47,116,250,42,0,2,0,329,29,81,183,35,0,1,0,123,18,35,63,6,0,1,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,86,3,9,47,27,0,0,0,64,3,8,32,21,0,0,0,20,0,1,14,5,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,35,0,0,0,31,0,0,1,30,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,7,28,89,60,3,1,0,142,6,20,69,44,2,1,0,44,1,8,19,16,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
95WW03S2,816,315,279,165,53,2,2,0,582,234,190,115,40,2,1,0,227,77,87,49,13,0,1,0,6,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0,635,288,220,107,18,1,1,0,463,217,151,77,16,1,1,0,167,68,68,29,2,0,0,0,4,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,41,2,16,16,7,0,0,0,26,2,9,8,7,0,0,0,14,0,6,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,25,41,42,28,1,1,0,91,15,28,30,17,1,0,0,46,9,13,12,11,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
