GeographyCode,DC2416NI0001,DC2416NI0002,DC2416NI0003,DC2416NI0004,DC2416NI0005,DC2416NI0006,DC2416NI0007,DC2416NI0008,DC2416NI0009,DC2416NI0010,DC2416NI0011,DC2416NI0012,DC2416NI0013,DC2416NI0014,DC2416NI0015,DC2416NI0016,DC2416NI0017,DC2416NI0018,DC2416NI0019,DC2416NI0020,DC2416NI0021,DC2416NI0022,DC2416NI0023,DC2416NI0024,DC2416NI0025,DC2416NI0026,DC2416NI0027,DC2416NI0028,DC2416NI0029,DC2416NI0030,DC2416NI0031,DC2416NI0032,DC2416NI0033,DC2416NI0034,DC2416NI0035,DC2416NI0036,DC2416NI0037,DC2416NI0038,DC2416NI0039,DC2416NI0040,DC2416NI0041,DC2416NI0042,DC2416NI0043,DC2416NI0044,DC2416NI0045,DC2416NI0046,DC2416NI0047,DC2416NI0048,DC2416NI0049,DC2416NI0050,DC2416NI0051,DC2416NI0052,DC2416NI0053,DC2416NI0054,DC2416NI0055,DC2416NI0056,DC2416NI0057,DC2416NI0058,DC2416NI0059,DC2416NI0060,DC2416NI0061,DC2416NI0062,DC2416NI0063,DC2416NI0064,DC2416NI0065,DC2416NI0066,DC2416NI0067,DC2416NI0068,DC2416NI0069,DC2416NI0070,DC2416NI0071,DC2416NI0072,DC2416NI0073,DC2416NI0074,DC2416NI0075,DC2416NI0076,DC2416NI0077,DC2416NI0078,DC2416NI0079,DC2416NI0080,DC2416NI0081,DC2416NI0082,DC2416NI0083,DC2416NI0084,DC2416NI0085,DC2416NI0086,DC2416NI0087,DC2416NI0088,DC2416NI0089,DC2416NI0090,DC2416NI0091,DC2416NI0092,DC2416NI0093,DC2416NI0094,DC2416NI0095,DC2416NI0096,DC2416NI0097,DC2416NI0098,DC2416NI0099,DC2416NI0100,DC2416NI0101,DC2416NI0102,DC2416NI0103,DC2416NI0104,DC2416NI0105,DC2416NI0106,DC2416NI0107,DC2416NI0108,DC2416NI0109,DC2416NI0110,DC2416NI0111,DC2416NI0112,DC2416NI0113,DC2416NI0114,DC2416NI0115,DC2416NI0116,DC2416NI0117,DC2416NI0118,DC2416NI0119,DC2416NI0120,DC2416NI0121,DC2416NI0122,DC2416NI0123,DC2416NI0124,DC2416NI0125,DC2416NI0126,DC2416NI0127,DC2416NI0128,DC2416NI0129,DC2416NI0130,DC2416NI0131,DC2416NI0132,DC2416NI0133,DC2416NI0134,DC2416NI0135,DC2416NI0136,DC2416NI0137,DC2416NI0138,DC2416NI0139,DC2416NI0140,DC2416NI0141,DC2416NI0142,DC2416NI0143,DC2416NI0144,DC2416NI0145,DC2416NI0146,DC2416NI0147,DC2416NI0148,DC2416NI0149,DC2416NI0150,DC2416NI0151,DC2416NI0152,DC2416NI0153,DC2416NI0154,DC2416NI0155,DC2416NI0156,DC2416NI0157,DC2416NI0158,DC2416NI0159,DC2416NI0160,DC2416NI0161,DC2416NI0162,DC2416NI0163,DC2416NI0164,DC2416NI0165,DC2416NI0166,DC2416NI0167,DC2416NI0168,DC2416NI0169,DC2416NI0170,DC2416NI0171,DC2416NI0172,DC2416NI0173,DC2416NI0174,DC2416NI0175,DC2416NI0176,DC2416NI0177,DC2416NI0178,DC2416NI0179,DC2416NI0180,DC2416NI0181,DC2416NI0182,DC2416NI0183,DC2416NI0184,DC2416NI0185,DC2416NI0186,DC2416NI0187,DC2416NI0188,DC2416NI0189,DC2416NI0190,DC2416NI0191,DC2416NI0192,DC2416NI0193,DC2416NI0194,DC2416NI0195,DC2416NI0196,DC2416NI0197,DC2416NI0198,DC2416NI0199,DC2416NI0200,DC2416NI0201,DC2416NI0202,DC2416NI0203,DC2416NI0204,DC2416NI0205,DC2416NI0206,DC2416NI0207,DC2416NI0208,DC2416NI0209,DC2416NI0210,DC2416NI0211,DC2416NI0212,DC2416NI0213,DC2416NI0214,DC2416NI0215,DC2416NI0216,DC2416NI0217,DC2416NI0218,DC2416NI0219,DC2416NI0220,DC2416NI0221,DC2416NI0222,DC2416NI0223,DC2416NI0224,DC2416NI0225,DC2416NI0226,DC2416NI0227,DC2416NI0228,DC2416NI0229,DC2416NI0230,DC2416NI0231,DC2416NI0232,DC2416NI0233,DC2416NI0234,DC2416NI0235,DC2416NI0236,DC2416NI0237,DC2416NI0238,DC2416NI0239,DC2416NI0240,DC2416NI0241,DC2416NI0242,DC2416NI0243,DC2416NI0244,DC2416NI0245,DC2416NI0246,DC2416NI0247,DC2416NI0248,DC2416NI0249,DC2416NI0250
95XX06S2,2054,139,1274,617,389,122,146,16,483,142,1031,68,693,334,196,74,89,1,213,56,543,38,318,163,100,26,29,0,151,36,335,30,188,76,69,18,25,5,86,26,145,3,75,44,24,4,3,10,33,24,1560,105,985,470,305,91,119,12,369,89,918,55,622,297,173,65,87,1,192,48,400,34,228,115,76,14,23,0,110,28,169,13,93,37,36,11,9,4,47,12,73,3,42,21,20,1,0,7,20,1,241,9,154,71,51,19,13,1,46,31,27,1,21,8,10,2,1,0,5,0,62,1,44,23,11,9,1,0,13,4,96,7,58,19,26,5,8,0,20,11,56,0,31,21,4,3,3,1,8,16,21,0,17,9,6,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,14,0,13,7,5,0,1,0,1,0,7,0,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,232,25,118,67,27,11,13,3,65,21,86,12,50,29,13,7,1,0,16,8,67,3,33,18,8,3,4,0,27,4,63,10,33,18,6,1,8,1,17,2,16,0,2,2,0,0,0,2,5,7
95XX07S1,1420,111,929,431,288,108,102,9,303,68,984,69,702,321,221,81,79,6,162,45,298,20,158,77,51,16,14,1,100,19,104,11,60,26,14,11,9,2,28,3,34,11,9,7,2,0,0,0,13,1,1237,99,832,392,261,94,85,8,240,58,912,63,657,305,210,74,68,6,146,40,222,14,124,63,39,9,13,1,68,15,78,11,43,17,11,11,4,1,20,3,25,11,8,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,12,97,39,27,14,17,1,61,10,72,6,45,16,11,7,11,0,16,5,74,6,34,14,12,7,1,0,30,4,26,0,17,9,3,0,5,1,8,0,9,0,1,0,1,0,0,0,7,1
95XX07S2,1425,127,884,452,255,83,94,9,334,71,1008,87,638,338,194,54,52,2,246,35,162,14,97,52,21,6,18,1,44,6,184,17,104,43,29,14,18,6,42,15,71,9,45,19,11,9,6,0,2,15,1130,99,697,357,207,66,67,8,281,45,950,83,606,319,184,54,49,2,226,33,103,10,55,26,19,3,7,1,33,4,62,2,27,11,4,4,8,5,22,6,15,4,9,1,0,5,3,0,0,2,24,6,15,6,3,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,0,0,0,1,14,6,7,3,2,1,1,1,0,0,7,0,6,2,1,1,2,0,0,1,137,16,94,40,32,14,8,0,8,19,0,0,0,0,0,0,0,0,0,0,12,4,6,3,1,2,0,0,1,1,85,7,66,27,22,9,8,0,5,7,40,5,22,10,9,3,0,0,2,11,134,6,78,49,13,0,16,0,45,5,58,4,32,19,10,0,3,0,20,2,44,0,34,22,1,0,11,0,10,0,23,2,4,2,1,0,1,0,15,2,9,0,8,6,1,0,1,0,0,1
95XX08S1,1323,449,562,238,187,52,85,11,238,63,901,331,371,134,141,38,58,8,163,28,241,70,101,57,24,11,9,3,47,20,143,38,75,42,18,2,13,0,21,9,38,10,15,5,4,1,5,0,7,6,1117,405,460,190,161,47,62,6,192,54,830,314,342,120,137,35,50,6,141,27,177,58,69,41,14,11,3,0,35,15,83,25,40,25,8,1,6,0,12,6,27,8,9,4,2,0,3,0,4,6,5,1,4,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,197,42,95,45,25,5,20,5,46,9,70,17,28,13,4,3,8,2,22,1,62,12,30,16,10,0,4,3,12,5,56,13,31,15,9,1,6,0,9,3,9,0,6,1,2,1,2,0,3,0
95XX08S2,1267,236,727,379,187,65,96,10,226,68,807,144,505,278,130,44,53,1,125,32,265,61,124,57,37,14,16,4,53,23,155,29,77,33,18,4,22,5,38,6,40,2,21,11,2,3,5,0,10,7,1106,199,653,352,175,59,67,7,189,58,755,132,476,268,129,39,40,1,118,28,206,49,102,47,32,13,10,1,35,19,118,18,62,27,14,4,17,5,28,5,27,0,13,10,0,3,0,0,8,6,12,1,7,4,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,4,4,0,0,0,0,0,4,3,1,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,21,0,17,11,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,0,0,0,0,15,0,11,5,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,128,36,50,12,8,6,24,3,33,6,52,12,29,10,1,5,13,0,7,4,45,12,12,0,5,1,6,3,18,0,19,10,2,1,0,0,1,0,6,1,12,2,7,1,2,0,4,0,2,1
95XX09S1,1280,107,856,450,215,71,120,9,218,90,797,72,539,282,148,47,62,6,130,50,257,22,155,79,36,13,27,1,59,20,184,9,137,71,26,10,30,2,22,14,42,4,25,18,5,1,1,0,7,6,1001,90,683,360,186,64,73,7,165,56,741,68,515,267,143,47,58,6,114,38,186,17,118,65,30,12,11,1,37,13,59,5,37,16,13,4,4,0,13,4,15,0,13,12,0,1,0,0,1,1,20,0,18,7,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,0,4,0,0,0,13,0,11,4,0,0,7,0,2,0,2,0,2,2,0,0,0,0,0,0,119,5,99,51,19,7,22,2,6,7,1,0,1,0,0,0,1,0,0,0,21,1,17,6,3,1,7,0,1,2,87,4,75,42,13,6,14,2,4,2,10,0,6,3,3,0,0,0,1,3,140,12,56,32,10,0,14,0,45,27,55,4,23,15,5,0,3,0,16,12,45,4,15,7,3,0,5,0,21,5,25,0,14,9,0,0,5,0,3,8,15,4,4,1,2,0,1,0,5,2
95XX09S2,1429,113,912,445,273,73,121,3,330,71,963,76,629,311,185,52,81,3,206,49,257,22,161,76,55,13,17,0,67,7,142,12,86,43,29,3,11,0,40,4,67,3,36,15,4,5,12,0,17,11,1190,95,772,379,242,52,99,3,254,66,874,71,579,290,178,41,70,3,174,47,193,16,125,61,43,8,13,0,45,7,88,7,48,23,19,2,4,0,31,2,35,1,20,5,2,1,12,0,4,10,49,0,43,17,15,4,7,0,5,1,18,0,17,5,3,4,5,0,1,0,7,0,5,1,4,0,0,0,2,0,13,0,12,4,6,0,2,0,1,0,11,0,9,7,2,0,0,0,1,1,20,1,15,9,2,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,12,0,9,5,0,2,2,0,3,0,8,1,6,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,170,17,82,40,14,15,13,0,68,3,71,5,33,16,4,7,6,0,31,2,45,6,22,9,8,3,2,0,17,0,33,4,20,12,2,1,5,0,8,1,21,2,7,3,0,4,0,0,12,0
95XX10S1,1777,118,1117,575,306,76,160,10,387,145,943,86,614,303,168,38,105,5,190,48,410,23,254,136,87,5,26,3,91,39,323,7,187,92,39,32,24,1,97,31,101,2,62,44,12,1,5,1,9,27,1208,102,789,397,218,57,117,9,228,80,800,83,521,259,137,33,92,5,151,40,221,13,150,67,59,5,19,2,39,17,144,5,85,44,16,19,6,1,35,18,43,1,33,27,6,0,0,1,3,5,372,6,221,123,66,11,21,0,99,46,74,1,49,27,21,0,1,0,18,6,125,2,77,49,21,0,7,0,30,16,136,2,75,33,21,11,10,0,49,10,37,1,20,14,3,0,3,0,2,14,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,195,10,106,55,21,8,22,1,59,19,69,2,44,17,10,5,12,0,21,2,64,8,27,20,7,0,0,1,22,6,41,0,26,15,1,2,8,0,12,3,21,0,9,3,3,1,2,0,4,8
95XX10S2,1840,153,1139,514,314,98,213,23,418,107,1122,90,739,314,201,60,164,5,239,49,429,43,252,125,66,22,39,5,104,25,230,18,120,61,39,10,10,13,60,19,59,2,28,14,8,6,0,0,15,14,1587,129,1014,463,276,90,185,13,347,84,1025,81,692,302,189,58,143,4,210,38,356,38,211,103,54,18,36,4,83,20,169,8,93,50,28,9,6,5,47,16,37,2,18,8,5,5,0,0,7,10,27,1,12,5,6,1,0,5,8,1,4,0,1,0,0,1,0,0,3,0,11,0,7,4,3,0,0,0,3,1,10,1,3,0,3,0,0,5,1,0,2,0,1,1,0,0,0,0,1,0,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,22,110,46,29,7,28,5,63,22,93,9,46,12,12,1,21,1,26,11,62,5,34,18,9,4,3,1,18,4,47,8,21,11,5,1,4,3,12,3,20,0,9,5,3,1,0,0,7,4
95XX10S3,1204,64,791,414,224,39,114,11,263,75,446,27,292,164,68,22,38,8,95,24,466,14,293,158,98,11,26,3,120,36,201,16,135,66,40,5,24,0,37,13,91,7,71,26,18,1,26,0,11,2,875,42,603,307,175,28,93,9,177,44,372,21,253,142,56,21,34,8,76,14,305,8,196,99,74,3,20,1,77,23,152,9,116,53,37,4,22,0,21,6,46,4,38,13,8,0,17,0,3,1,183,6,111,64,28,6,13,0,44,22,23,0,13,8,5,0,0,0,5,5,93,1,61,38,15,5,3,0,21,10,39,2,18,13,3,1,1,0,12,7,28,3,19,5,5,0,9,0,6,0,4,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,16,73,40,20,5,8,2,42,9,51,6,26,14,7,1,4,0,14,5,64,5,32,18,8,3,3,2,22,3,10,5,1,0,0,0,1,0,4,0,17,0,14,8,5,1,0,0,2,1
95XX11S1,2443,144,1652,938,350,147,217,26,457,164,1408,91,963,557,211,80,115,14,269,71,583,36,382,221,82,31,48,4,109,52,323,11,220,117,37,29,37,7,59,26,129,6,87,43,20,7,17,1,20,15,1829,113,1229,697,266,112,154,12,337,138,1245,80,868,501,189,74,104,10,225,62,350,28,216,125,50,14,27,2,60,44,200,5,134,65,26,24,19,0,39,22,34,0,11,6,1,0,4,0,13,10,325,8,246,139,45,18,44,10,51,10,57,2,39,23,12,3,1,1,10,5,126,1,98,53,15,10,20,1,25,1,82,2,60,40,3,3,14,7,12,1,60,3,49,23,15,2,9,1,4,3,49,4,25,6,10,2,7,0,15,5,23,2,9,2,3,1,3,0,11,1,0,0,0,0,0,0,0,0,0,0,9,0,6,1,5,0,0,0,1,2,17,2,10,3,2,1,4,0,3,2,240,19,152,96,29,15,12,4,54,11,83,7,47,31,7,2,7,3,23,3,107,7,68,43,17,7,1,1,24,7,32,4,20,11,3,2,4,0,7,1,18,1,17,11,2,4,0,0,0,0
95XX11S2,2269,176,1443,754,342,104,243,15,528,107,1203,77,812,432,188,63,129,9,267,38,593,47,351,181,62,27,81,3,153,39,333,23,196,103,53,10,30,2,88,24,140,29,84,38,39,4,3,1,20,6,1728,119,1122,586,256,83,197,11,423,53,1095,67,748,392,176,57,123,8,243,29,412,36,239,128,41,15,55,2,119,16,174,5,108,51,31,8,18,1,52,8,47,11,27,15,8,3,1,0,9,0,85,2,64,29,21,2,12,1,9,9,7,1,5,2,2,0,1,1,0,0,29,0,23,11,4,1,7,0,3,3,32,1,24,9,10,1,4,0,5,2,17,0,12,7,5,0,0,0,1,4,153,12,96,49,29,9,9,1,24,20,7,0,5,1,1,3,0,0,2,0,59,4,37,17,9,5,6,0,6,12,64,6,36,24,9,0,3,0,15,7,23,2,18,7,10,1,0,1,1,1,303,43,161,90,36,10,25,2,72,25,94,9,54,37,9,3,5,0,22,9,93,7,52,25,8,6,13,1,25,8,63,11,28,19,3,1,5,1,16,7,53,16,27,9,16,0,2,0,9,1
95XX11S3,1535,91,844,412,215,93,124,10,428,162,358,24,213,115,47,20,31,1,97,23,530,28,292,126,78,34,54,3,140,67,513,28,270,133,69,36,32,5,146,64,134,11,69,38,21,3,7,1,45,8,746,43,393,167,112,48,66,3,242,65,251,16,146,79,34,13,20,0,74,15,268,20,135,53,36,17,29,2,81,30,182,7,87,28,31,18,10,1,68,19,45,0,25,7,11,0,7,0,19,1,541,26,321,172,77,36,36,5,117,72,46,3,32,16,9,3,4,0,5,6,208,7,133,61,39,12,21,1,38,29,225,7,127,70,28,18,11,4,54,33,62,9,29,25,1,3,0,0,20,4,87,6,54,28,13,3,10,1,19,7,7,0,6,0,0,2,4,0,1,0,4,0,2,1,0,1,0,0,2,0,58,6,31,21,4,0,6,0,14,7,18,0,15,6,9,0,0,1,2,0,161,16,76,45,13,6,12,1,50,18,54,5,29,20,4,2,3,1,17,2,50,1,22,11,3,4,4,0,19,8,48,8,25,14,6,0,5,0,10,5,9,2,0,0,0,0,0,0,4,3
95XX12W1,2430,278,1451,694,497,78,182,19,543,139,2040,230,1252,633,416,64,139,8,440,110,225,23,119,32,48,7,32,0,67,16,127,19,68,26,28,7,7,7,29,4,38,6,12,3,5,0,4,4,7,9,2101,250,1285,631,433,74,147,17,433,116,1861,214,1163,596,383,64,120,7,384,93,155,18,85,22,37,5,21,0,40,12,59,18,27,11,9,5,2,6,5,3,26,0,10,2,4,0,4,4,4,8,54,6,31,13,13,1,4,0,14,3,10,0,3,2,1,0,0,0,6,1,16,1,13,6,2,1,4,0,1,1,19,0,14,5,9,0,0,0,4,1,9,5,1,0,1,0,0,0,3,0,10,0,8,3,3,0,2,0,1,1,5,0,3,2,1,0,0,0,1,1,2,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,265,22,127,47,48,3,29,2,95,19,164,16,83,33,31,0,19,1,49,15,52,4,19,4,7,1,7,0,26,3,47,1,25,10,10,2,3,1,20,0,2,1,0,0,0,0,0,0,0,1
95XX13W1,2735,247,1723,848,590,132,153,30,587,148,2348,203,1532,744,536,119,133,21,464,128,220,23,115,63,38,6,8,4,70,8,127,16,58,31,13,6,8,4,40,9,40,5,18,10,3,1,4,1,13,3,2488,202,1633,810,555,128,140,21,494,138,2229,173,1489,731,518,116,124,20,420,127,165,18,96,56,26,6,8,1,46,4,72,7,40,17,9,6,8,0,19,6,22,4,8,6,2,0,0,0,9,1,30,3,21,9,8,0,4,1,5,0,7,3,3,0,3,0,0,0,1,0,6,0,3,3,0,0,0,1,2,0,12,0,10,6,4,0,0,0,2,0,5,0,5,0,1,0,4,0,0,0,6,0,4,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,4,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,211,42,65,26,26,4,9,8,87,9,111,27,40,13,15,3,9,1,43,0,48,5,15,4,11,0,0,2,22,4,39,9,5,5,0,0,0,4,18,3,13,1,5,4,0,1,0,1,4,2
95XX14W1,2403,464,1296,552,535,97,112,43,480,120,1997,357,1112,485,464,90,73,40,397,91,300,93,128,45,45,5,33,3,69,7,68,9,42,14,23,2,3,0,7,10,38,5,14,8,3,0,3,0,7,12,2171,429,1191,525,476,93,97,38,398,115,1856,338,1054,475,421,87,71,36,338,90,245,83,101,42,35,4,20,2,52,7,48,4,31,8,18,2,3,0,3,10,22,4,5,0,2,0,3,0,5,8,13,1,10,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,10,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,34,95,22,54,4,15,5,78,5,139,19,58,10,43,3,2,4,57,1,55,10,27,3,10,1,13,1,17,0,7,4,1,1,0,0,0,0,2,0,16,1,9,8,1,0,0,0,2,4
95XX15W1,2433,158,1613,879,419,173,142,18,473,171,1038,72,725,392,190,71,72,6,176,59,761,47,502,244,144,70,44,4,155,53,484,33,306,179,79,32,16,3,110,32,150,6,80,64,6,0,10,5,32,27,1503,120,1041,553,294,117,77,8,255,79,853,62,605,328,163,58,56,5,135,46,408,36,272,123,91,41,17,1,76,23,209,20,144,84,38,18,4,2,33,10,33,2,20,18,2,0,0,0,11,0,622,15,405,231,88,32,54,7,130,65,68,2,47,25,9,2,11,1,11,7,257,5,183,98,44,18,23,3,45,21,215,6,128,72,33,12,11,0,60,21,82,2,47,36,2,0,9,3,14,16,7,0,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,23,160,91,35,23,11,3,88,27,117,8,73,39,18,11,5,0,30,6,89,6,40,19,7,10,4,0,34,9,60,7,34,23,8,2,1,1,17,1,35,2,13,10,2,0,1,2,7,11
95XX16W1,2995,176,2072,1016,639,168,249,32,558,157,2117,106,1475,755,451,105,164,28,400,108,534,31,377,169,121,39,48,1,88,37,258,23,168,67,50,24,27,3,54,10,86,16,52,25,17,0,10,0,16,2,2607,135,1835,915,567,149,204,31,478,128,1954,91,1388,722,430,97,139,28,353,94,436,23,305,130,101,34,40,1,77,30,152,10,103,39,29,18,17,2,34,3,65,11,39,24,7,0,8,0,14,1,71,3,56,22,20,8,6,0,5,7,7,1,6,4,2,0,0,0,0,0,23,2,18,12,3,3,0,0,0,3,36,0,27,6,10,5,6,0,5,4,5,0,5,0,5,0,0,0,0,0,24,1,20,10,7,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,22,1,18,9,6,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,293,37,161,69,45,10,37,0,74,21,156,14,81,29,19,8,25,0,47,14,73,6,52,26,16,2,8,0,11,4,48,12,20,13,5,0,2,0,14,2,16,5,8,1,5,0,2,0,2,1
95XX17S1,1469,305,544,229,167,47,101,35,414,171,622,107,252,105,86,14,47,11,178,74,318,56,128,51,38,15,24,6,99,29,299,62,112,49,30,13,20,8,79,38,230,80,52,24,13,5,10,10,58,30,716,106,292,129,92,27,44,17,221,80,442,60,186,85,64,9,28,9,133,54,158,23,62,25,17,8,12,4,55,14,84,11,37,17,9,7,4,3,21,12,32,12,7,2,2,3,0,1,12,0,13,3,7,3,0,4,0,0,1,2,3,2,0,0,0,0,0,0,0,1,10,1,7,3,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,4,3,0,1,0,0,7,4,5,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,10,0,3,2,0,1,0,0,3,4,718,189,241,94,75,15,57,18,185,85,172,44,66,20,22,5,19,2,41,19,149,31,59,23,21,3,12,2,43,14,209,46,74,31,21,6,16,5,58,26,188,68,42,20,11,1,10,9,43,26
95XX17S2,1527,196,713,321,222,50,120,18,485,115,1035,123,489,218,174,36,61,12,333,78,275,49,125,57,35,4,29,4,77,20,143,10,60,29,7,2,22,0,61,12,74,14,39,17,6,8,8,2,14,5,1159,130,571,254,197,42,78,11,366,81,893,97,444,195,165,31,53,10,279,63,169,30,77,36,25,3,13,0,50,12,66,0,29,17,2,0,10,0,34,3,31,3,21,6,5,8,2,1,3,3,19,4,5,3,0,0,2,0,8,2,3,0,0,0,0,0,0,0,2,1,9,3,3,3,0,0,0,0,3,0,7,1,2,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,10,0,8,8,0,0,0,0,1,1,3,0,3,3,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,339,62,129,56,25,8,40,7,110,31,136,26,42,20,9,5,8,2,52,14,94,16,42,15,10,1,16,4,24,8,68,9,27,10,5,2,10,0,24,8,41,11,18,11,1,0,6,1,10,1
95XX18W1,2847,678,1290,498,525,99,168,27,678,174,1531,381,742,269,291,64,118,7,329,72,638,164,265,114,102,17,32,5,158,46,438,94,181,80,80,10,11,11,122,30,240,39,102,35,52,8,7,4,69,26,1904,466,909,354,380,72,103,11,398,120,1280,326,639,238,258,52,91,6,247,62,369,94,169,78,69,12,10,4,79,23,187,41,76,32,34,8,2,1,53,16,68,5,25,6,19,0,0,0,19,19,214,48,103,34,57,3,9,3,44,16,28,5,15,7,4,1,3,0,6,2,87,25,38,12,22,0,4,0,14,10,64,14,32,11,20,0,1,0,17,1,35,4,18,4,11,2,1,3,7,3,102,25,56,23,22,7,4,1,16,4,4,2,1,0,0,1,0,0,1,0,16,5,6,2,4,0,0,0,5,0,35,11,15,9,4,1,1,1,4,4,47,7,34,12,14,5,3,0,6,0,627,139,222,87,66,17,52,12,220,34,219,48,87,24,29,10,24,1,75,8,166,40,52,22,7,5,18,1,60,13,152,28,58,28,22,1,7,9,48,9,90,23,25,13,8,1,3,1,37,4
95XX19W1,2633,535,1407,604,549,126,128,15,525,151,1921,381,1043,437,426,90,90,10,382,105,381,72,198,87,68,16,27,2,88,21,223,53,120,60,40,13,7,2,31,17,108,29,46,20,15,7,4,1,24,8,2214,469,1206,517,477,106,106,11,409,119,1794,367,996,426,403,85,82,9,328,94,273,59,141,62,48,14,17,2,57,14,113,32,60,22,25,7,6,0,11,10,34,11,9,7,1,0,1,0,13,1,134,23,77,37,34,3,3,1,19,14,8,0,6,1,5,0,0,0,1,1,44,5,27,10,15,0,2,0,8,4,65,12,37,26,9,1,1,1,9,6,17,6,7,0,5,2,0,0,1,3,42,11,14,6,4,4,0,1,16,0,10,1,0,0,0,0,0,0,9,0,1,0,1,1,0,0,0,0,0,0,9,0,6,3,2,1,0,1,2,0,22,10,7,2,2,3,0,0,5,0,243,32,110,44,34,13,19,2,81,18,109,13,41,10,18,5,8,1,44,10,63,8,29,14,5,2,8,0,23,3,36,9,17,9,4,4,0,0,9,1,35,2,23,11,7,2,3,1,5,4
