GeographyCode,DC4405NI0001,DC4405NI0002,DC4405NI0003,DC4405NI0004,DC4405NI0005,DC4405NI0006,DC4405NI0007,DC4405NI0008,DC4405NI0009,DC4405NI0010,DC4405NI0011,DC4405NI0012,DC4405NI0013,DC4405NI0014,DC4405NI0015,DC4405NI0016,DC4405NI0017,DC4405NI0018,DC4405NI0019,DC4405NI0020,DC4405NI0021,DC4405NI0022,DC4405NI0023,DC4405NI0024,DC4405NI0025,DC4405NI0026,DC4405NI0027,DC4405NI0028,DC4405NI0029,DC4405NI0030,DC4405NI0031,DC4405NI0032,DC4405NI0033,DC4405NI0034,DC4405NI0035,DC4405NI0036,DC4405NI0037,DC4405NI0038,DC4405NI0039,DC4405NI0040,DC4405NI0041,DC4405NI0042,DC4405NI0043,DC4405NI0044,DC4405NI0045,DC4405NI0046,DC4405NI0047,DC4405NI0048,DC4405NI0049,DC4405NI0050,DC4405NI0051,DC4405NI0052,DC4405NI0053,DC4405NI0054,DC4405NI0055,DC4405NI0056,DC4405NI0057,DC4405NI0058,DC4405NI0059,DC4405NI0060,DC4405NI0061,DC4405NI0062,DC4405NI0063,DC4405NI0064,DC4405NI0065,DC4405NI0066,DC4405NI0067,DC4405NI0068,DC4405NI0069,DC4405NI0070,DC4405NI0071,DC4405NI0072,DC4405NI0073,DC4405NI0074,DC4405NI0075,DC4405NI0076,DC4405NI0077,DC4405NI0078,DC4405NI0079,DC4405NI0080,DC4405NI0081,DC4405NI0082,DC4405NI0083,DC4405NI0084,DC4405NI0085,DC4405NI0086,DC4405NI0087,DC4405NI0088,DC4405NI0089,DC4405NI0090,DC4405NI0091,DC4405NI0092,DC4405NI0093,DC4405NI0094,DC4405NI0095,DC4405NI0096,DC4405NI0097,DC4405NI0098,DC4405NI0099,DC4405NI0100,DC4405NI0101,DC4405NI0102,DC4405NI0103,DC4405NI0104,DC4405NI0105,DC4405NI0106,DC4405NI0107,DC4405NI0108,DC4405NI0109,DC4405NI0110,DC4405NI0111,DC4405NI0112,DC4405NI0113,DC4405NI0114,DC4405NI0115,DC4405NI0116,DC4405NI0117,DC4405NI0118,DC4405NI0119,DC4405NI0120,DC4405NI0121,DC4405NI0122,DC4405NI0123,DC4405NI0124,DC4405NI0125,DC4405NI0126,DC4405NI0127,DC4405NI0128,DC4405NI0129,DC4405NI0130,DC4405NI0131,DC4405NI0132,DC4405NI0133,DC4405NI0134,DC4405NI0135,DC4405NI0136,DC4405NI0137,DC4405NI0138,DC4405NI0139,DC4405NI0140,DC4405NI0141,DC4405NI0142,DC4405NI0143,DC4405NI0144,DC4405NI0145,DC4405NI0146,DC4405NI0147,DC4405NI0148,DC4405NI0149,DC4405NI0150,DC4405NI0151,DC4405NI0152,DC4405NI0153,DC4405NI0154,DC4405NI0155,DC4405NI0156,DC4405NI0157,DC4405NI0158,DC4405NI0159,DC4405NI0160,DC4405NI0161,DC4405NI0162,DC4405NI0163,DC4405NI0164,DC4405NI0165,DC4405NI0166,DC4405NI0167,DC4405NI0168,DC4405NI0169,DC4405NI0170,DC4405NI0171,DC4405NI0172,DC4405NI0173,DC4405NI0174,DC4405NI0175,DC4405NI0176,DC4405NI0177,DC4405NI0178,DC4405NI0179,DC4405NI0180,DC4405NI0181,DC4405NI0182,DC4405NI0183,DC4405NI0184,DC4405NI0185,DC4405NI0186,DC4405NI0187,DC4405NI0188,DC4405NI0189,DC4405NI0190,DC4405NI0191,DC4405NI0192,DC4405NI0193,DC4405NI0194,DC4405NI0195,DC4405NI0196,DC4405NI0197,DC4405NI0198,DC4405NI0199,DC4405NI0200,DC4405NI0201,DC4405NI0202,DC4405NI0203,DC4405NI0204,DC4405NI0205,DC4405NI0206,DC4405NI0207,DC4405NI0208,DC4405NI0209,DC4405NI0210,DC4405NI0211,DC4405NI0212,DC4405NI0213,DC4405NI0214,DC4405NI0215,DC4405NI0216
95MM12S1,662,0,210,252,112,88,132,0,84,35,5,8,299,0,122,119,39,19,157,0,2,86,46,23,54,0,2,9,20,23,20,0,0,3,2,15,266,0,41,117,57,51,18,0,11,5,0,2,90,0,28,48,7,7,104,0,1,54,34,15,36,0,1,7,14,14,18,0,0,3,2,13,211,0,80,80,30,21,47,0,31,12,1,3,117,0,49,41,18,9,37,0,0,25,7,5,10,0,0,2,4,4,0,0,0,0,0,0,159,0,68,53,24,14,54,0,30,17,4,3,82,0,36,29,14,3,15,0,1,7,4,3,7,0,1,0,2,4,1,0,0,0,0,1,25,0,20,2,1,2,13,0,12,1,0,0,9,0,8,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM12S2,499,0,256,156,47,40,283,0,178,77,18,10,184,0,76,68,21,19,28,0,2,11,6,9,2,0,0,0,1,1,2,0,0,0,1,1,54,0,24,22,4,4,36,0,18,15,2,1,14,0,5,5,2,2,3,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,172,0,81,56,19,16,95,0,60,23,7,5,70,0,21,32,9,8,7,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,211,0,95,73,23,20,113,0,65,36,8,4,78,0,29,30,10,9,17,0,1,7,3,6,1,0,0,0,1,0,2,0,0,0,1,1,62,0,56,5,1,0,39,0,35,3,1,0,22,0,21,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM12S3,815,0,299,290,126,100,242,0,151,61,22,8,386,0,140,145,61,40,151,0,8,78,35,30,30,0,0,5,7,18,6,0,0,1,1,4,134,0,29,54,30,21,27,0,13,9,4,1,52,0,14,20,11,7,44,0,2,23,12,7,7,0,0,2,2,3,4,0,0,0,1,3,476,0,167,162,81,66,136,0,91,26,15,4,229,0,72,89,42,26,88,0,4,44,20,20,21,0,0,2,4,15,2,0,0,1,0,1,132,0,56,52,13,11,45,0,24,15,3,3,74,0,32,29,7,6,11,0,0,7,2,2,2,0,0,1,1,0,0,0,0,0,0,0,73,0,47,22,2,2,34,0,23,11,0,0,31,0,22,7,1,1,8,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM13S1,401,0,92,181,86,42,29,0,16,11,1,1,169,0,72,70,20,7,154,0,3,90,46,15,40,0,1,10,16,13,9,0,0,0,3,6,248,0,47,120,55,26,14,0,8,5,1,0,97,0,36,45,12,4,107,0,3,65,31,8,22,0,0,5,8,9,8,0,0,0,3,5,132,0,35,53,30,14,7,0,5,2,0,0,63,0,29,23,8,3,47,0,0,25,15,7,15,0,1,3,7,4,0,0,0,0,0,0,18,0,10,5,1,2,7,0,3,3,0,1,8,0,7,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,1,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM13S2,493,0,248,146,63,36,262,0,168,63,23,8,193,0,79,68,30,16,31,0,1,14,8,8,7,0,0,1,2,4,0,0,0,0,0,0,42,0,18,11,8,5,20,0,11,6,2,1,17,0,7,4,4,2,4,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,135,0,65,43,15,12,70,0,44,19,6,1,54,0,21,19,7,7,9,0,0,5,2,2,2,0,0,0,0,2,0,0,0,0,0,0,268,0,123,86,40,19,138,0,82,35,15,6,108,0,40,42,19,7,18,0,1,8,4,5,4,0,0,1,2,1,0,0,0,0,0,0,48,0,42,6,0,0,34,0,31,3,0,0,14,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM13S3,551,0,225,200,71,55,185,0,121,50,11,3,258,0,99,105,33,21,86,0,5,44,20,17,16,0,0,0,6,10,6,0,0,1,1,4,79,0,26,27,13,13,19,0,14,3,1,1,25,0,12,9,3,1,25,0,0,15,6,4,6,0,0,0,2,4,4,0,0,0,1,3,223,0,92,89,25,17,73,0,48,22,3,0,113,0,42,48,16,7,34,0,2,18,6,8,2,0,0,0,0,2,1,0,0,1,0,0,212,0,82,72,33,25,76,0,48,19,7,2,102,0,31,44,14,13,25,0,3,9,8,5,8,0,0,0,4,4,1,0,0,0,0,1,37,0,25,12,0,0,17,0,11,6,0,0,18,0,14,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM13S4,849,0,306,362,118,63,185,0,130,37,13,5,419,0,173,182,45,19,201,0,3,134,44,20,35,0,0,8,15,12,9,0,0,1,1,7,283,0,63,137,51,32,30,0,26,3,0,1,117,0,36,60,14,7,104,0,1,67,23,13,24,0,0,6,13,5,8,0,0,1,1,6,460,0,187,192,53,28,113,0,72,28,9,4,253,0,113,105,25,10,84,0,2,58,17,7,9,0,0,1,2,6,1,0,0,0,0,1,84,0,40,28,13,3,25,0,19,3,3,0,44,0,21,15,6,2,13,0,0,9,4,0,2,0,0,1,0,1,0,0,0,0,0,0,20,0,15,4,1,0,16,0,12,3,1,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM13S5,696,0,153,360,116,67,50,0,34,11,4,1,269,0,113,113,28,15,299,0,6,219,55,19,60,0,0,13,27,20,18,0,0,4,2,12,354,0,47,191,69,47,11,0,10,0,1,0,104,0,34,48,13,9,177,0,3,132,32,10,47,0,0,8,21,18,15,0,0,3,2,10,249,0,71,128,35,15,23,0,14,7,1,1,111,0,54,43,10,4,103,0,3,74,18,8,10,0,0,3,6,1,2,0,0,1,0,1,92,0,34,41,12,5,15,0,9,4,2,0,54,0,25,22,5,2,19,0,0,13,5,1,3,0,0,2,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM14S1,371,0,188,126,41,16,153,0,122,26,2,3,140,0,63,57,16,4,61,0,3,40,15,3,11,0,0,2,8,1,6,0,0,1,0,5,88,0,20,46,17,5,11,0,7,3,1,0,25,0,12,11,2,0,39,0,1,29,8,1,8,0,0,2,6,0,5,0,0,1,0,4,63,0,21,26,12,4,17,0,9,7,1,0,32,0,12,13,4,3,12,0,0,6,6,0,2,0,0,0,1,1,0,0,0,0,0,0,147,0,83,47,12,5,71,0,54,15,0,2,67,0,27,29,10,1,8,0,2,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,71,0,64,6,0,1,54,0,52,1,0,1,16,0,12,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
95MM14S2,805,0,445,265,64,31,417,0,307,86,14,10,322,0,133,150,27,12,50,0,5,28,14,3,12,0,0,1,7,4,4,0,0,0,2,2,37,0,15,15,6,1,11,0,7,2,2,0,21,0,8,12,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3,0,0,0,2,1,96,0,41,44,8,3,45,0,33,12,0,0,41,0,8,25,6,2,9,0,0,7,2,0,0,0,0,0,0,0,1,0,0,0,0,1,461,0,236,159,43,23,222,0,157,48,10,7,188,0,74,90,15,9,40,0,5,21,11,3,11,0,0,0,7,4,0,0,0,0,0,0,211,0,153,47,7,4,139,0,110,24,2,3,72,0,43,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM15S1,656,0,195,302,114,45,91,0,73,13,4,1,252,0,112,111,24,5,230,0,9,157,47,17,55,0,1,15,26,13,28,0,0,6,13,9,410,0,74,220,83,33,17,0,15,1,1,0,123,0,52,58,12,1,197,0,6,143,34,14,48,0,1,13,24,10,25,0,0,5,12,8,88,0,39,32,14,3,19,0,17,2,0,0,47,0,20,20,6,1,18,0,2,8,8,0,3,0,0,2,0,1,1,0,0,0,0,1,109,0,48,38,14,9,33,0,22,7,3,1,59,0,26,26,4,3,11,0,0,4,4,3,4,0,0,0,2,2,2,0,0,1,1,0,48,0,34,11,3,0,22,0,19,3,0,0,22,0,14,6,2,0,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM15S2,914,0,257,451,134,72,124,0,88,31,3,2,332,0,149,144,32,7,352,0,14,247,65,26,73,0,3,21,33,16,33,0,3,8,1,21,529,0,108,287,85,49,29,0,22,6,0,1,172,0,74,80,16,2,248,0,10,179,45,14,51,0,1,14,23,13,29,0,1,8,1,19,253,0,93,104,39,17,52,0,41,8,2,1,106,0,48,43,12,3,73,0,1,48,15,9,18,0,1,5,10,2,4,0,2,0,0,2,121,0,48,57,10,6,36,0,20,15,1,0,52,0,25,21,4,2,29,0,2,19,5,3,4,0,1,2,0,1,0,0,0,0,0,0,11,0,8,3,0,0,7,0,5,2,0,0,2,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM16S1,913,0,376,362,120,55,261,0,181,56,20,4,417,0,183,170,51,13,198,0,11,128,34,25,27,0,1,6,11,9,10,0,0,2,4,4,157,0,35,85,24,13,19,0,14,3,2,0,47,0,18,21,5,3,73,0,2,57,10,4,11,0,1,2,5,3,7,0,0,2,2,3,343,0,120,140,60,23,81,0,53,18,9,1,175,0,63,76,30,6,75,0,4,43,16,12,9,0,0,3,3,3,3,0,0,0,2,1,354,0,181,120,34,19,128,0,92,26,7,3,172,0,84,68,16,4,47,0,5,25,8,9,7,0,0,1,3,3,0,0,0,0,0,0,59,0,40,17,2,0,33,0,22,9,2,0,23,0,18,5,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM16S2,1166,0,319,618,149,80,111,0,72,33,4,2,473,0,226,210,30,7,456,0,16,338,69,33,93,0,4,29,37,23,33,0,1,8,9,15,605,0,101,338,105,61,21,0,11,7,3,0,172,0,73,81,13,5,310,0,14,219,51,26,72,0,2,24,29,17,30,0,1,7,9,13,396,0,132,217,34,13,67,0,45,21,1,0,197,0,84,99,13,1,112,0,1,92,14,5,18,0,2,4,6,6,2,0,0,1,0,1,104,0,49,42,9,4,18,0,13,4,0,1,61,0,36,20,4,1,22,0,0,17,4,1,2,0,0,1,1,0,1,0,0,0,0,1,60,0,37,20,1,2,4,0,3,0,0,1,43,0,33,10,0,0,12,0,1,10,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM17S1,610,0,114,251,133,112,65,0,45,16,3,1,262,0,62,122,53,25,224,0,7,110,60,47,45,0,0,3,14,28,14,0,0,0,3,11,190,0,27,69,45,49,14,0,13,1,0,0,63,0,10,31,13,9,81,0,4,35,23,19,24,0,0,2,7,15,8,0,0,0,2,6,403,0,85,173,84,61,49,0,31,14,3,1,190,0,51,87,38,14,137,0,3,71,35,28,21,0,0,1,7,13,6,0,0,0,1,5,17,0,2,9,4,2,2,0,1,1,0,0,9,0,1,4,2,2,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM17S2,737,0,315,249,97,76,277,0,190,70,13,4,304,0,118,116,42,28,123,0,7,61,33,22,24,0,0,2,6,16,9,0,0,0,3,6,125,0,32,51,23,19,32,0,17,14,1,0,42,0,15,18,4,5,32,0,0,17,10,5,14,0,0,2,5,7,5,0,0,0,3,2,324,0,104,116,58,46,92,0,60,22,8,2,155,0,43,62,32,18,65,0,1,32,17,15,8,0,0,0,1,7,4,0,0,0,0,4,224,0,132,67,15,10,115,0,83,27,4,1,87,0,44,32,6,5,20,0,5,8,5,2,2,0,0,0,0,2,0,0,0,0,0,0,64,0,47,15,1,1,38,0,30,7,0,1,20,0,16,4,0,0,6,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM18S1,784,0,215,345,149,75,105,0,65,27,11,2,346,0,133,152,44,17,241,0,11,148,61,21,70,0,4,16,27,23,22,0,2,2,6,12,417,0,89,184,94,50,27,0,18,6,2,1,152,0,58,67,19,8,164,0,9,96,46,13,55,0,2,13,22,18,19,0,2,2,5,10,200,0,64,93,29,14,31,0,22,6,2,1,113,0,41,50,17,5,46,0,0,36,7,3,9,0,1,1,3,4,1,0,0,0,0,1,150,0,49,65,26,10,40,0,21,12,7,0,72,0,25,35,8,4,31,0,2,16,8,5,5,0,1,2,2,0,2,0,0,0,1,1,17,0,13,3,0,1,7,0,4,3,0,0,9,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM18S2,982,0,282,470,141,89,133,0,92,28,11,2,430,0,176,190,44,20,347,0,11,235,64,37,60,0,3,13,20,24,12,0,0,4,2,6,456,0,94,237,68,57,24,0,15,6,3,0,172,0,70,74,17,11,213,0,8,146,35,24,36,0,1,7,11,17,11,0,0,4,2,5,349,0,114,166,48,21,52,0,34,13,4,1,177,0,76,79,16,6,102,0,2,69,20,11,18,0,2,5,8,3,0,0,0,0,0,0,159,0,63,62,23,11,48,0,36,8,3,1,75,0,26,35,11,3,29,0,1,18,8,2,6,0,0,1,1,4,1,0,0,0,0,1,18,0,11,5,2,0,9,0,7,1,1,0,6,0,4,2,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM19S1,634,0,201,267,108,58,101,0,68,23,6,4,293,0,123,133,30,7,180,0,9,105,49,17,44,0,1,5,20,18,16,0,0,1,3,12,166,0,38,64,33,31,12,0,11,0,0,1,55,0,22,26,6,1,70,0,5,36,16,13,17,0,0,1,8,8,12,0,0,1,3,8,446,0,156,193,72,25,83,0,54,21,6,2,227,0,97,102,23,5,105,0,4,66,31,4,27,0,1,4,12,10,4,0,0,0,0,4,20,0,6,9,3,2,4,0,2,1,0,1,11,0,4,5,1,1,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM19S2,635,0,273,281,48,33,133,0,88,39,4,2,344,0,178,141,18,7,131,0,7,93,21,10,18,0,0,7,3,8,9,0,0,1,2,6,73,0,17,37,12,7,4,0,3,1,0,0,34,0,14,17,2,1,24,0,0,16,7,1,6,0,0,2,2,2,5,0,0,1,1,3,355,0,118,184,29,24,57,0,31,21,3,2,190,0,80,94,11,5,93,0,7,64,13,9,11,0,0,5,1,5,4,0,0,0,1,3,108,0,54,47,5,2,35,0,23,12,0,0,61,0,31,25,4,1,11,0,0,10,1,0,1,0,0,0,0,1,0,0,0,0,0,0,99,0,84,13,2,0,37,0,31,5,1,0,59,0,53,5,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM20S1,716,0,293,311,88,24,192,0,135,44,13,0,370,0,155,177,33,5,126,0,2,84,31,9,19,0,1,4,8,6,9,0,0,2,3,4,137,0,45,68,19,5,19,0,12,7,0,0,70,0,32,31,7,0,36,0,1,28,5,2,9,0,0,2,5,2,3,0,0,0,2,1,450,0,187,197,50,16,119,0,86,27,6,0,236,0,100,113,19,4,82,0,1,53,21,7,8,0,0,2,3,3,5,0,0,2,1,2,99,0,35,43,18,3,31,0,17,7,7,0,58,0,18,33,6,1,8,0,0,3,5,0,1,0,0,0,0,1,1,0,0,0,0,1,30,0,26,3,1,0,23,0,20,3,0,0,6,0,5,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM20S2,753,0,293,307,108,45,225,0,147,58,17,3,356,0,141,168,34,13,146,0,4,79,45,18,19,0,1,2,9,7,7,0,0,0,3,4,153,0,48,65,25,15,38,0,27,8,3,0,63,0,21,32,6,4,44,0,0,25,13,6,6,0,0,0,2,4,2,0,0,0,1,1,367,0,146,141,60,20,98,0,67,19,11,1,182,0,75,84,16,7,73,0,3,36,25,9,10,0,1,2,6,1,4,0,0,0,2,2,226,0,96,97,23,10,88,0,53,30,3,2,107,0,42,51,12,2,27,0,1,16,7,3,3,0,0,0,1,2,1,0,0,0,0,1,7,0,3,4,0,0,1,0,0,1,0,0,4,0,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM21S1,611,0,200,270,89,52,129,0,92,32,2,3,287,0,103,144,32,8,137,0,3,89,31,14,46,0,0,4,24,18,12,0,2,1,0,9,137,0,31,72,21,13,18,0,9,7,1,1,52,0,20,23,8,1,54,0,2,41,7,4,8,0,0,0,5,3,5,0,0,1,0,4,207,0,53,105,35,14,32,0,22,10,0,0,99,0,29,59,9,2,53,0,1,33,14,5,19,0,0,3,12,4,4,0,1,0,0,3,265,0,115,92,33,25,78,0,60,15,1,2,135,0,54,61,15,5,30,0,0,15,10,5,19,0,0,1,7,11,3,0,1,0,0,2,2,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM21S2,643,0,153,306,116,68,63,0,40,16,4,3,273,0,104,137,24,8,221,0,8,134,47,32,70,0,0,16,38,16,16,0,1,3,3,9,266,0,46,132,54,34,8,0,6,2,0,0,77,0,35,31,7,4,124,0,4,84,22,14,43,0,0,12,23,8,14,0,1,3,2,8,337,0,86,160,59,32,37,0,23,10,3,1,179,0,59,99,17,4,92,0,4,47,23,18,27,0,0,4,15,8,2,0,0,0,1,1,31,0,14,12,3,2,13,0,7,3,1,2,13,0,7,6,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,2,0,0,5,0,4,1,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM22S1,477,0,169,179,91,38,127,0,86,27,10,4,236,0,78,103,42,13,91,0,5,45,34,7,10,0,0,1,4,5,13,0,0,3,1,9,102,0,38,36,18,10,16,0,11,4,1,0,50,0,26,15,6,3,26,0,1,15,10,0,2,0,0,0,1,1,8,0,0,2,0,6,234,0,65,104,46,19,47,0,33,9,3,2,130,0,29,73,22,6,44,0,3,20,17,4,8,0,0,1,3,4,5,0,0,1,1,3,133,0,61,37,27,8,57,0,37,13,6,1,56,0,23,15,14,4,20,0,1,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,2,0,1,7,0,5,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM22S2,496,0,155,188,85,68,81,0,58,13,8,2,238,0,88,101,31,18,131,0,8,66,32,25,36,0,1,6,12,17,10,0,0,2,2,6,201,0,58,79,31,33,19,0,14,3,1,1,96,0,38,39,11,8,60,0,5,31,14,10,18,0,1,4,3,10,8,0,0,2,2,4,229,0,62,88,49,30,33,0,20,8,5,0,112,0,39,47,17,9,65,0,3,31,18,13,17,0,0,2,9,6,2,0,0,0,0,2,30,0,6,14,5,5,8,0,4,1,2,1,15,0,2,9,3,1,6,0,0,4,0,2,1,0,0,0,0,1,0,0,0,0,0,0,36,0,29,7,0,0,21,0,20,1,0,0,15,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM23W1,1074,0,462,376,137,99,506,0,299,151,34,22,445,0,160,185,62,38,100,0,3,38,35,24,19,0,0,2,6,11,4,0,0,0,0,4,38,0,16,11,6,5,17,0,13,4,0,0,9,0,3,4,1,1,10,0,0,3,4,3,2,0,0,0,1,1,0,0,0,0,0,0,195,0,70,78,26,21,75,0,44,23,5,3,98,0,26,48,15,9,16,0,0,5,5,6,6,0,0,2,1,3,0,0,0,0,0,0,646,0,263,226,89,68,301,0,168,92,25,16,270,0,94,110,39,27,61,0,1,24,22,14,10,0,0,0,3,7,4,0,0,0,0,4,195,0,113,61,16,5,113,0,74,32,4,3,68,0,37,23,7,1,13,0,2,6,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
