GeographyCode,DC4406NI0001,DC4406NI0002,DC4406NI0003,DC4406NI0004,DC4406NI0005,DC4406NI0006,DC4406NI0007,DC4406NI0008,DC4406NI0009,DC4406NI0010,DC4406NI0011,DC4406NI0012,DC4406NI0013,DC4406NI0014,DC4406NI0015,DC4406NI0016,DC4406NI0017,DC4406NI0018,DC4406NI0019,DC4406NI0020,DC4406NI0021,DC4406NI0022,DC4406NI0023,DC4406NI0024,DC4406NI0025,DC4406NI0026,DC4406NI0027,DC4406NI0028,DC4406NI0029,DC4406NI0030,DC4406NI0031,DC4406NI0032,DC4406NI0033,DC4406NI0034,DC4406NI0035,DC4406NI0036,DC4406NI0037,DC4406NI0038,DC4406NI0039,DC4406NI0040,DC4406NI0041,DC4406NI0042,DC4406NI0043,DC4406NI0044,DC4406NI0045,DC4406NI0046,DC4406NI0047,DC4406NI0048,DC4406NI0049,DC4406NI0050,DC4406NI0051,DC4406NI0052,DC4406NI0053,DC4406NI0054,DC4406NI0055,DC4406NI0056,DC4406NI0057,DC4406NI0058,DC4406NI0059,DC4406NI0060,DC4406NI0061,DC4406NI0062,DC4406NI0063,DC4406NI0064,DC4406NI0065,DC4406NI0066,DC4406NI0067,DC4406NI0068,DC4406NI0069,DC4406NI0070,DC4406NI0071,DC4406NI0072,DC4406NI0073,DC4406NI0074,DC4406NI0075,DC4406NI0076,DC4406NI0077,DC4406NI0078,DC4406NI0079,DC4406NI0080,DC4406NI0081,DC4406NI0082,DC4406NI0083,DC4406NI0084,DC4406NI0085,DC4406NI0086,DC4406NI0087,DC4406NI0088,DC4406NI0089,DC4406NI0090,DC4406NI0091,DC4406NI0092,DC4406NI0093,DC4406NI0094,DC4406NI0095,DC4406NI0096,DC4406NI0097,DC4406NI0098,DC4406NI0099,DC4406NI0100,DC4406NI0101,DC4406NI0102,DC4406NI0103,DC4406NI0104,DC4406NI0105,DC4406NI0106,DC4406NI0107,DC4406NI0108,DC4406NI0109,DC4406NI0110,DC4406NI0111,DC4406NI0112,DC4406NI0113,DC4406NI0114,DC4406NI0115,DC4406NI0116,DC4406NI0117,DC4406NI0118,DC4406NI0119,DC4406NI0120,DC4406NI0121,DC4406NI0122,DC4406NI0123,DC4406NI0124,DC4406NI0125,DC4406NI0126,DC4406NI0127,DC4406NI0128,DC4406NI0129,DC4406NI0130,DC4406NI0131,DC4406NI0132,DC4406NI0133,DC4406NI0134,DC4406NI0135,DC4406NI0136,DC4406NI0137,DC4406NI0138,DC4406NI0139,DC4406NI0140,DC4406NI0141,DC4406NI0142,DC4406NI0143,DC4406NI0144,DC4406NI0145,DC4406NI0146,DC4406NI0147,DC4406NI0148,DC4406NI0149,DC4406NI0150,DC4406NI0151,DC4406NI0152,DC4406NI0153,DC4406NI0154,DC4406NI0155,DC4406NI0156,DC4406NI0157,DC4406NI0158,DC4406NI0159,DC4406NI0160,DC4406NI0161,DC4406NI0162,DC4406NI0163,DC4406NI0164,DC4406NI0165,DC4406NI0166,DC4406NI0167,DC4406NI0168,DC4406NI0169,DC4406NI0170,DC4406NI0171,DC4406NI0172,DC4406NI0173,DC4406NI0174,DC4406NI0175,DC4406NI0176,DC4406NI0177,DC4406NI0178,DC4406NI0179,DC4406NI0180,DC4406NI0181,DC4406NI0182,DC4406NI0183,DC4406NI0184,DC4406NI0185,DC4406NI0186,DC4406NI0187,DC4406NI0188,DC4406NI0189,DC4406NI0190,DC4406NI0191,DC4406NI0192,DC4406NI0193,DC4406NI0194,DC4406NI0195,DC4406NI0196,DC4406NI0197,DC4406NI0198,DC4406NI0199,DC4406NI0200,DC4406NI0201,DC4406NI0202,DC4406NI0203,DC4406NI0204,DC4406NI0205,DC4406NI0206,DC4406NI0207,DC4406NI0208,DC4406NI0209,DC4406NI0210,DC4406NI0211,DC4406NI0212,DC4406NI0213,DC4406NI0214,DC4406NI0215,DC4406NI0216,DC4406NI0217,DC4406NI0218,DC4406NI0219,DC4406NI0220,DC4406NI0221,DC4406NI0222,DC4406NI0223,DC4406NI0224,DC4406NI0225,DC4406NI0226,DC4406NI0227,DC4406NI0228,DC4406NI0229,DC4406NI0230,DC4406NI0231,DC4406NI0232,DC4406NI0233,DC4406NI0234,DC4406NI0235,DC4406NI0236,DC4406NI0237,DC4406NI0238,DC4406NI0239,DC4406NI0240,DC4406NI0241,DC4406NI0242,DC4406NI0243,DC4406NI0244,DC4406NI0245,DC4406NI0246,DC4406NI0247,DC4406NI0248,DC4406NI0249,DC4406NI0250,DC4406NI0251,DC4406NI0252,DC4406NI0253,DC4406NI0254,DC4406NI0255,DC4406NI0256,DC4406NI0257,DC4406NI0258,DC4406NI0259,DC4406NI0260,DC4406NI0261,DC4406NI0262,DC4406NI0263,DC4406NI0264,DC4406NI0265,DC4406NI0266,DC4406NI0267,DC4406NI0268,DC4406NI0269,DC4406NI0270,DC4406NI0271,DC4406NI0272,DC4406NI0273,DC4406NI0274,DC4406NI0275,DC4406NI0276,DC4406NI0277,DC4406NI0278,DC4406NI0279,DC4406NI0280,DC4406NI0281,DC4406NI0282,DC4406NI0283,DC4406NI0284,DC4406NI0285,DC4406NI0286,DC4406NI0287,DC4406NI0288,DC4406NI0289,DC4406NI0290,DC4406NI0291,DC4406NI0292,DC4406NI0293,DC4406NI0294,DC4406NI0295,DC4406NI0296,DC4406NI0297,DC4406NI0298,DC4406NI0299,DC4406NI0300,DC4406NI0301,DC4406NI0302,DC4406NI0303,DC4406NI0304,DC4406NI0305,DC4406NI0306,DC4406NI0307,DC4406NI0308,DC4406NI0309,DC4406NI0310,DC4406NI0311,DC4406NI0312,DC4406NI0313,DC4406NI0314,DC4406NI0315
95AA08W1,699,0,3,63,25,361,163,45,39,215,0,2,37,9,104,45,14,4,203,0,1,18,7,103,52,10,12,144,0,0,4,4,78,38,7,13,80,0,0,3,5,42,16,8,6,41,0,0,1,0,27,9,3,1,16,0,0,0,0,7,3,3,3,416,0,1,21,8,209,116,31,30,118,0,0,9,2,59,37,8,3,125,0,1,7,2,62,36,8,9,87,0,0,3,2,40,27,4,11,48,0,0,1,2,27,8,7,3,29,0,0,1,0,18,6,3,1,9,0,0,0,0,3,2,1,3,160,0,1,20,9,89,31,8,2,50,0,1,12,4,26,6,1,0,43,0,0,7,1,22,10,2,1,35,0,0,0,1,23,9,2,0,21,0,0,1,3,12,3,1,1,6,0,0,0,0,4,2,0,0,5,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,1,22,8,63,16,6,6,47,0,1,16,3,19,2,5,1,35,0,0,4,4,19,6,0,2,21,0,0,1,1,15,2,1,1,11,0,0,1,0,3,5,0,2,6,0,0,0,0,5,1,0,0,2,0,0,0,0,2,0,0,0
95AA09W1,943,1,5,64,92,495,101,56,129,307,1,3,45,58,145,24,16,15,291,0,0,11,25,146,36,18,55,195,0,1,6,6,125,20,12,25,94,0,1,2,1,55,10,8,17,45,0,0,0,1,20,7,2,15,11,0,0,0,1,4,4,0,2,516,1,1,11,16,241,76,47,123,125,1,1,6,10,65,16,11,15,191,0,0,1,5,86,29,17,53,105,0,0,3,0,53,16,10,23,59,0,0,1,0,27,7,7,17,28,0,0,0,0,8,5,2,13,8,0,0,0,1,2,3,0,2,274,0,2,43,62,155,9,2,1,128,0,0,34,42,50,2,0,0,65,0,0,7,13,41,2,1,1,45,0,1,2,5,35,1,1,0,22,0,1,0,1,18,2,0,0,12,0,0,0,1,9,2,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,2,10,13,98,16,7,5,54,0,2,5,6,30,6,5,0,33,0,0,3,6,18,5,0,1,45,0,0,1,1,37,3,1,2,13,0,0,1,0,10,1,1,0,5,0,0,0,0,3,0,0,2,1,0,0,0,0,0,1,0,0
95AA10W1,792,0,3,58,54,321,196,65,95,199,0,3,37,37,73,34,6,9,271,0,0,15,12,120,66,26,32,148,0,0,6,1,66,47,17,11,119,0,0,0,2,41,36,8,32,41,0,0,0,2,15,9,5,10,14,0,0,0,0,6,4,3,1,489,0,2,6,13,159,156,64,89,79,0,2,4,7,28,24,6,8,185,0,0,1,3,69,57,26,29,94,0,0,1,0,30,38,16,9,90,0,0,0,1,21,28,8,32,34,0,0,0,2,10,7,5,10,7,0,0,0,0,1,2,3,1,216,0,1,49,29,111,20,1,5,93,0,1,32,20,34,5,0,1,58,0,0,13,7,32,4,0,2,38,0,0,4,1,26,4,1,2,18,0,0,0,1,13,4,0,0,4,0,0,0,0,2,2,0,0,5,0,0,0,0,4,1,0,0,6,0,0,0,4,2,0,0,0,3,0,0,0,2,1,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,3,8,49,20,0,1,24,0,0,1,8,10,5,0,0,26,0,0,1,0,19,5,0,1,15,0,0,1,0,9,5,0,0,11,0,0,0,0,7,4,0,0,3,0,0,0,0,3,0,0,0,2,0,0,0,0,1,1,0,0
95AA11S1,1123,4,21,66,160,338,231,114,189,330,4,13,41,89,98,52,15,18,356,0,4,17,48,117,71,40,59,184,0,3,5,17,70,43,18,28,176,0,0,3,6,41,41,30,55,65,0,1,0,0,12,17,10,25,12,0,0,0,0,0,7,1,4,800,1,5,14,84,224,194,104,174,193,1,2,5,43,75,42,12,13,265,0,2,6,28,77,59,38,55,130,0,0,1,9,43,37,16,24,154,0,0,2,4,24,39,30,55,51,0,1,0,0,5,13,7,25,7,0,0,0,0,0,4,1,2,61,0,2,3,28,22,5,1,0,28,0,1,3,16,6,1,1,0,18,0,0,0,9,7,2,0,0,10,0,1,0,2,7,0,0,0,3,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,27,1,3,21,1,1,0,0,0,25,1,3,20,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2,11,28,47,91,32,9,15,84,2,7,13,29,17,9,2,5,71,0,2,10,11,32,10,2,4,44,0,2,4,6,20,6,2,4,19,0,0,1,1,15,2,0,0,13,0,0,0,0,7,3,3,0,4,0,0,0,0,0,2,0,2
95AA11S2,870,0,5,23,29,288,226,155,144,157,0,2,7,9,69,42,19,9,258,0,1,4,12,99,70,34,38,176,0,2,11,4,56,42,36,25,186,0,0,0,3,44,53,46,40,78,0,0,1,1,18,16,17,25,15,0,0,0,0,2,3,3,7,745,0,3,8,18,232,201,143,140,130,0,1,3,5,57,40,17,7,215,0,0,1,7,77,60,33,37,148,0,2,3,3,45,36,34,25,169,0,0,0,3,36,49,41,40,72,0,0,1,0,16,14,16,25,11,0,0,0,0,1,2,2,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,10,0,0,0,0,7,3,0,0,3,0,0,0,0,3,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,113,0,2,14,11,49,22,11,4,24,0,1,4,4,9,2,2,2,38,0,1,2,5,18,10,1,1,28,0,0,8,1,11,6,2,0,15,0,0,0,0,8,2,5,0,5,0,0,0,1,2,1,1,0,3,0,0,0,0,1,1,0,1
95AA12W1,971,3,1,16,55,127,152,136,481,180,2,1,8,25,39,40,20,45,283,0,0,3,16,50,43,51,120,171,0,0,1,8,15,34,25,88,204,1,0,3,4,16,22,25,133,103,0,0,1,2,6,10,12,72,30,0,0,0,0,1,3,3,23,838,1,1,7,25,89,130,126,459,126,1,1,1,9,24,30,19,41,245,0,0,2,7,37,38,49,112,152,0,0,0,4,13,30,22,83,189,0,0,3,3,9,22,23,129,97,0,0,1,2,5,7,10,72,29,0,0,0,0,1,3,3,22,22,0,0,6,7,9,0,0,0,12,0,0,4,6,2,0,0,0,6,0,0,1,1,4,0,0,0,3,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,2,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,3,16,27,22,9,21,41,1,0,3,9,13,10,1,4,29,0,0,0,5,9,5,2,8,14,0,0,0,2,0,4,3,5,10,1,0,0,0,5,0,1,3,5,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,1
95AA13S1,625,2,25,41,62,158,109,81,147,151,2,11,23,28,42,26,9,10,169,0,8,12,20,52,25,26,26,115,0,3,5,6,30,23,19,29,114,0,2,1,6,26,24,10,45,51,0,0,0,0,7,6,12,26,25,0,1,0,2,1,5,5,11,430,0,3,8,20,107,87,68,137,75,0,1,3,8,29,19,8,7,116,0,1,5,5,36,20,24,25,82,0,1,0,2,17,21,16,25,94,0,0,0,4,20,18,7,45,44,0,0,0,0,4,6,9,25,19,0,0,0,1,1,3,4,10,21,0,1,11,5,2,2,0,0,18,0,1,10,4,2,1,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,2,13,6,0,0,1,6,0,3,0,3,0,0,0,0,9,0,0,2,6,1,0,0,0,5,0,0,0,3,2,0,0,0,3,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,149,2,18,20,24,43,20,13,9,52,2,6,10,13,11,6,1,3,41,0,7,4,8,15,4,2,1,28,0,2,5,1,11,2,3,4,17,0,2,1,1,4,6,3,0,6,0,0,0,0,2,0,3,1,5,0,1,0,1,0,2,1,0
95AA13S2,614,2,23,56,55,214,101,68,95,175,2,15,42,27,43,24,12,10,182,0,7,10,18,74,31,21,21,104,0,0,2,7,49,20,6,20,82,0,1,2,2,23,14,17,23,54,0,0,0,1,19,9,9,16,17,0,0,0,0,6,3,3,5,420,0,10,11,23,134,87,63,92,90,0,5,5,9,29,22,10,10,119,0,4,4,9,37,23,21,21,78,0,0,1,4,31,18,6,18,71,0,1,1,1,19,12,14,23,47,0,0,0,0,14,9,9,15,15,0,0,0,0,4,3,3,5,36,1,3,11,8,10,3,0,0,20,1,2,10,4,3,0,0,0,11,0,1,1,2,4,3,0,0,4,0,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,6,23,3,1,0,0,0,28,1,6,20,1,0,0,0,0,6,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,4,11,21,69,11,5,3,37,0,2,7,13,11,2,2,0,46,0,2,2,5,32,5,0,0,22,0,0,1,2,15,2,0,2,10,0,0,1,0,4,2,3,0,7,0,0,0,1,5,0,0,1,2,0,0,0,0,2,0,0,0
95AA14W1,779,0,6,14,49,91,146,130,343,130,0,2,9,25,26,26,18,24,252,0,2,4,17,32,47,54,96,122,0,0,1,3,19,26,23,50,143,0,1,0,1,7,27,23,84,86,0,0,0,2,4,16,11,53,46,0,1,0,1,3,4,1,36,707,0,4,11,34,80,129,120,329,115,0,0,6,19,26,24,18,22,224,0,2,4,9,27,41,50,91,112,0,0,1,3,16,23,20,49,135,0,1,0,1,6,24,22,81,78,0,0,0,1,4,14,9,50,43,0,1,0,1,1,3,1,36,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,2,2,14,9,17,10,14,14,0,2,2,6,0,2,0,2,26,0,0,0,7,4,6,4,5,9,0,0,0,0,2,3,3,1,8,0,0,0,0,1,3,1,3,8,0,0,0,1,0,2,2,3,3,0,0,0,0,2,1,0,0
95AA15S1,1013,0,6,50,158,353,226,141,79,223,0,5,17,74,68,32,25,2,322,0,1,13,46,116,86,39,21,217,0,0,15,21,92,41,27,21,163,0,0,4,11,57,40,32,19,72,0,0,1,4,17,22,15,13,16,0,0,0,2,3,5,3,3,714,0,0,24,61,244,187,125,73,133,0,0,10,28,49,24,20,2,234,0,0,5,15,88,70,36,20,146,0,0,6,11,54,33,24,18,127,0,0,2,4,38,36,29,18,62,0,0,1,1,14,20,13,13,12,0,0,0,2,1,4,3,2,97,0,3,6,56,21,7,4,0,50,0,2,3,36,5,2,2,0,29,0,1,1,18,6,3,0,0,15,0,0,1,2,8,2,2,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,3,20,41,88,32,12,6,40,0,3,4,10,14,6,3,0,59,0,0,7,13,22,13,3,1,56,0,0,8,8,30,6,1,3,33,0,0,1,7,17,4,3,1,10,0,0,0,3,3,2,2,0,4,0,0,0,0,2,1,0,1
95AA15S2,582,2,7,66,34,234,141,62,36,172,0,4,49,17,65,30,4,3,146,2,2,9,7,59,41,18,8,124,0,1,4,5,60,26,19,9,86,0,0,2,1,33,25,14,11,36,0,0,0,3,10,14,6,3,18,0,0,2,1,7,5,1,2,283,0,1,3,13,100,89,47,30,63,0,1,0,6,32,19,3,2,88,0,0,2,3,24,34,17,8,60,0,0,1,2,23,17,11,6,46,0,0,0,0,14,12,10,10,18,0,0,0,1,4,6,5,2,8,0,0,0,1,3,1,1,2,182,2,4,46,11,85,25,5,4,78,0,3,40,9,20,6,0,0,30,2,1,4,1,20,2,0,0,37,0,0,1,0,27,3,3,3,21,0,0,1,0,11,7,2,0,9,0,0,0,1,4,3,0,1,7,0,0,0,0,3,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,2,17,10,48,27,10,2,31,0,0,9,2,13,5,1,1,27,0,1,3,3,14,5,1,0,27,0,1,2,3,10,6,5,0,19,0,0,1,1,8,6,2,1,9,0,0,0,1,2,5,1,0,3,0,0,2,0,1,0,0,0
95AA16W1,832,2,2,77,102,488,105,32,24,318,2,1,51,61,167,29,6,1,243,0,1,13,30,146,34,13,6,137,0,0,8,7,96,13,5,8,91,0,0,4,4,52,22,4,5,32,0,0,0,0,19,6,3,4,11,0,0,1,0,8,1,1,0,453,0,0,19,21,291,79,27,16,151,0,0,10,11,104,22,4,0,146,0,0,4,9,91,27,10,5,77,0,0,2,0,56,10,5,4,51,0,0,2,1,25,16,4,3,20,0,0,0,0,9,4,3,4,8,0,0,1,0,6,0,1,0,204,1,2,35,63,89,8,3,3,111,1,1,30,43,34,2,0,0,50,0,1,4,16,23,3,3,0,22,0,0,1,3,15,1,0,2,14,0,0,0,1,12,0,0,1,5,0,0,0,0,4,1,0,0,2,0,0,0,0,1,1,0,0,3,0,0,1,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,172,1,0,22,17,107,18,2,5,54,1,0,10,6,29,5,2,1,47,0,0,5,5,32,4,0,1,38,0,0,5,4,25,2,0,2,26,0,0,2,2,15,6,0,1,7,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0
95AA17W1,855,1,10,37,57,445,188,67,50,237,1,9,27,24,121,36,13,6,252,0,0,2,26,132,68,13,11,160,0,0,3,4,94,36,16,7,140,0,1,4,1,73,31,17,13,42,0,0,1,2,19,10,4,6,24,0,0,0,0,6,7,4,7,598,0,1,3,21,311,158,60,44,131,0,0,0,7,79,31,10,4,186,0,0,1,11,95,57,13,9,124,0,0,2,2,68,30,15,7,112,0,1,0,1,52,29,16,13,30,0,0,0,0,15,8,2,5,15,0,0,0,0,2,3,4,6,141,0,4,15,26,79,11,1,5,57,0,4,12,13,24,2,0,2,43,0,0,1,11,25,4,0,2,17,0,0,0,1,14,2,0,0,12,0,0,1,0,11,0,0,0,7,0,0,1,1,2,2,1,0,5,0,0,0,0,3,1,0,1,17,1,5,7,4,0,0,0,0,16,1,5,7,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,12,6,55,19,6,1,33,0,0,8,1,18,3,3,0,22,0,0,0,3,12,7,0,0,19,0,0,1,1,12,4,1,0,16,0,0,3,0,10,2,1,0,5,0,0,0,1,2,0,1,1,4,0,0,0,0,1,3,0,0
95AA18W1,1004,0,6,45,89,176,173,175,340,257,0,2,27,39,54,56,36,43,409,0,4,11,35,71,72,77,139,140,0,0,3,9,28,29,24,47,135,0,0,3,4,16,13,29,70,43,0,0,1,2,4,2,7,27,20,0,0,0,0,3,1,2,14,842,0,2,15,50,137,156,157,325,192,0,0,9,21,41,54,30,37,350,0,2,4,21,55,65,70,133,123,0,0,0,5,23,25,23,47,122,0,0,1,2,13,11,26,69,38,0,0,1,1,2,1,7,26,17,0,0,0,0,3,0,1,13,8,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,4,28,33,37,17,18,15,64,0,2,17,18,13,2,6,6,56,0,2,7,11,16,7,7,6,16,0,0,3,3,5,4,1,0,9,0,0,1,0,2,2,3,1,4,0,0,0,1,1,1,0,1,3,0,0,0,0,0,1,1,1
95AA19W1,832,0,16,40,71,194,146,129,236,157,0,7,17,22,50,24,14,23,185,0,5,7,31,52,33,22,35,141,0,2,7,9,30,27,25,41,168,0,0,5,6,33,26,37,61,103,0,0,2,3,20,15,16,47,78,0,2,2,0,9,21,15,29,604,0,8,12,31,101,120,112,220,96,0,2,0,10,31,22,13,18,119,0,3,5,14,21,26,17,33,101,0,1,4,4,11,23,21,37,138,0,0,2,3,20,19,33,61,84,0,0,1,0,12,12,13,46,66,0,2,0,0,6,18,15,25,99,0,3,21,17,50,4,4,0,32,0,3,15,6,8,0,0,0,28,0,0,0,9,19,0,0,0,15,0,0,3,1,11,0,0,0,15,0,0,1,0,9,2,3,0,6,0,0,0,1,2,2,1,0,3,0,0,2,0,1,0,0,0,11,0,0,2,4,4,1,0,0,1,0,0,0,0,1,0,0,0,3,0,0,1,2,0,0,0,0,3,0,0,0,1,1,1,0,0,3,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,118,0,5,5,19,39,21,13,16,28,0,2,2,6,10,2,1,5,35,0,2,1,6,12,7,5,2,22,0,1,0,3,7,3,4,4,12,0,0,1,2,3,5,1,0,12,0,0,1,2,5,1,2,1,9,0,0,0,0,2,3,0,4
95BB01S1,548,0,3,19,30,120,117,83,176,105,0,2,14,12,31,26,10,10,152,0,0,3,12,44,36,24,33,99,0,0,1,3,24,15,17,39,118,0,1,1,2,14,34,19,47,54,0,0,0,0,7,4,11,32,20,0,0,0,1,0,2,2,15,484,0,2,4,18,101,110,78,171,81,0,1,2,10,26,23,10,9,135,0,0,1,7,39,34,22,32,87,0,0,1,0,17,14,17,38,111,0,1,0,1,13,34,16,46,52,0,0,0,0,6,4,11,31,18,0,0,0,0,0,1,2,15,23,0,0,9,5,7,2,0,0,10,0,0,8,0,2,0,0,0,9,0,0,1,4,3,1,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,6,6,11,5,5,5,13,0,1,4,1,3,3,0,1,7,0,0,1,1,1,1,2,1,9,0,0,0,2,5,1,0,1,7,0,0,1,1,1,0,3,1,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0
95BB01S2,759,1,5,27,64,196,204,103,159,165,1,3,14,32,44,45,15,11,221,0,2,10,18,60,55,29,47,156,0,0,3,10,52,33,28,30,147,0,0,0,4,24,54,18,47,56,0,0,0,0,14,11,11,20,14,0,0,0,0,2,6,2,4,664,1,3,16,38,162,192,98,154,126,1,2,6,18,35,41,14,9,195,0,1,7,14,49,51,28,45,141,0,0,3,4,46,31,27,30,136,0,0,0,2,19,53,16,46,53,0,0,0,0,11,11,11,20,13,0,0,0,0,2,5,2,4,45,0,1,4,20,17,2,1,0,20,0,1,3,11,4,1,0,0,9,0,0,1,1,6,1,0,0,7,0,0,0,6,1,0,0,0,7,0,0,0,2,4,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,7,6,17,10,4,5,19,0,0,5,3,5,3,1,2,17,0,1,2,3,5,3,1,2,8,0,0,0,0,5,2,1,0,4,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
