GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95VV24S1,1490,1428,25,2,5,1,0,3,1,7,0,0,3,15,161,158,3,0,0,0,0,0,0,0,0,0,0,0,88,85,1,0,2,0,0,0,0,0,0,0,0,0,157,147,4,0,0,0,0,0,0,5,0,0,0,1,146,131,9,2,0,1,0,0,0,0,0,0,0,3,201,182,6,0,2,0,0,1,1,2,0,0,3,4,263,256,1,0,1,0,0,2,0,0,0,0,0,3,193,191,1,0,0,0,0,0,0,0,0,0,0,1,127,126,0,0,0,0,0,0,0,0,0,0,0,1,99,98,0,0,0,0,0,0,0,0,0,0,0,1,55,54,0,0,0,0,0,0,0,0,0,0,0,1,736,697,17,1,5,1,0,1,0,3,0,0,2,9,86,84,2,0,0,0,0,0,0,0,0,0,0,0,47,44,1,0,2,0,0,0,0,0,0,0,0,0,80,76,2,0,0,0,0,0,0,2,0,0,0,0,76,65,6,1,0,1,0,0,0,0,0,0,0,3,112,100,4,0,2,0,0,0,0,1,0,0,2,3,129,126,1,0,1,0,0,1,0,0,0,0,0,0,105,103,1,0,0,0,0,0,0,0,0,0,0,1,53,52,0,0,0,0,0,0,0,0,0,0,0,1,36,35,0,0,0,0,0,0,0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,0,0,754,731,8,1,0,0,0,2,1,4,0,0,1,6,75,74,1,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,77,71,2,0,0,0,0,0,0,3,0,0,0,1,70,66,3,1,0,0,0,0,0,0,0,0,0,0,89,82,2,0,0,0,0,1,1,1,0,0,1,1,134,130,0,0,0,0,0,1,0,0,0,0,0,3,88,88,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,43,42,0,0,0,0,0,0,0,0,0,0,0,1
95VV24S2,1478,1368,44,20,2,2,1,4,0,8,3,0,7,19,134,118,8,5,0,0,0,0,0,1,0,0,0,2,81,78,3,0,0,0,0,0,0,0,0,0,0,0,169,155,4,1,1,0,0,0,0,3,0,0,2,3,229,188,20,7,1,1,0,0,0,2,1,0,3,6,203,181,9,5,0,1,1,1,0,0,0,0,2,3,207,201,0,1,0,0,0,2,0,1,0,0,0,2,172,165,0,1,0,0,0,0,0,1,2,0,0,3,163,162,0,0,0,0,0,1,0,0,0,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,672,621,24,10,0,0,0,1,0,3,2,0,4,7,71,62,5,2,0,0,0,0,0,1,0,0,0,1,39,38,1,0,0,0,0,0,0,0,0,0,0,0,73,69,1,0,0,0,0,0,0,1,0,0,1,1,106,84,12,4,0,0,0,0,0,1,1,0,2,2,98,87,5,3,0,0,0,1,0,0,0,0,1,1,93,92,0,1,0,0,0,0,0,0,0,0,0,0,85,82,0,0,0,0,0,0,0,0,1,0,0,2,72,72,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,806,747,20,10,2,2,1,3,0,5,1,0,3,12,63,56,3,3,0,0,0,0,0,0,0,0,0,1,42,40,2,0,0,0,0,0,0,0,0,0,0,0,96,86,3,1,1,0,0,0,0,2,0,0,1,2,123,104,8,3,1,1,0,0,0,1,0,0,1,4,105,94,4,2,0,1,1,0,0,0,0,0,1,2,114,109,0,0,0,0,0,2,0,1,0,0,0,2,87,83,0,1,0,0,0,0,0,1,1,0,0,1,91,90,0,0,0,0,0,1,0,0,0,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
95VV25S1,1757,1720,11,8,10,0,0,0,0,0,1,0,6,1,322,317,1,2,0,0,0,0,0,0,0,0,2,0,132,129,0,0,3,0,0,0,0,0,0,0,0,0,205,198,3,1,2,0,0,0,0,0,0,0,0,1,248,246,0,2,0,0,0,0,0,0,0,0,0,0,251,242,2,3,0,0,0,0,0,0,0,0,4,0,218,211,4,0,2,0,0,0,0,0,1,0,0,0,179,177,0,0,2,0,0,0,0,0,0,0,0,0,123,122,1,0,0,0,0,0,0,0,0,0,0,0,61,60,0,0,1,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,851,831,7,5,3,0,0,0,0,0,0,0,4,1,164,161,0,1,0,0,0,0,0,0,0,0,2,0,56,55,0,0,1,0,0,0,0,0,0,0,0,0,97,92,2,1,1,0,0,0,0,0,0,0,0,1,113,112,0,1,0,0,0,0,0,0,0,0,0,0,127,121,2,2,0,0,0,0,0,0,0,0,2,0,107,104,3,0,0,0,0,0,0,0,0,0,0,0,86,85,0,0,1,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,906,889,4,3,7,0,0,0,0,0,1,0,2,0,158,156,1,1,0,0,0,0,0,0,0,0,0,0,76,74,0,0,2,0,0,0,0,0,0,0,0,0,108,106,1,0,1,0,0,0,0,0,0,0,0,0,135,134,0,1,0,0,0,0,0,0,0,0,0,0,124,121,0,1,0,0,0,0,0,0,0,0,2,0,111,107,1,0,2,0,0,0,0,0,1,0,0,0,93,92,0,0,1,0,0,0,0,0,0,0,0,0,56,55,1,0,0,0,0,0,0,0,0,0,0,0,32,31,0,0,1,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
95VV25S2,1831,1788,11,4,17,0,1,3,0,2,1,0,0,4,290,286,1,0,3,0,0,0,0,0,0,0,0,0,141,138,1,0,2,0,0,0,0,0,0,0,0,0,221,214,1,1,5,0,0,0,0,0,0,0,0,0,264,253,2,0,2,0,1,0,0,2,1,0,0,3,290,277,4,3,4,0,0,2,0,0,0,0,0,0,250,246,2,0,1,0,0,1,0,0,0,0,0,0,173,172,0,0,0,0,0,0,0,0,0,0,0,1,118,118,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,926,906,4,1,10,0,0,3,0,2,0,0,0,0,154,151,0,0,3,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,122,119,0,1,2,0,0,0,0,0,0,0,0,0,127,123,1,0,1,0,0,0,0,2,0,0,0,0,137,130,2,0,3,0,0,2,0,0,0,0,0,0,135,132,1,0,1,0,0,1,0,0,0,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,905,882,7,3,7,0,1,0,0,0,1,0,0,4,136,135,1,0,0,0,0,0,0,0,0,0,0,0,75,72,1,0,2,0,0,0,0,0,0,0,0,0,99,95,1,0,3,0,0,0,0,0,0,0,0,0,137,130,1,0,1,0,1,0,0,0,1,0,0,3,153,147,2,3,1,0,0,0,0,0,0,0,0,0,115,114,1,0,0,0,0,0,0,0,0,0,0,0,93,92,0,0,0,0,0,0,0,0,0,0,0,1,54,54,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
95VV26W1,3369,3336,21,0,7,1,0,0,1,0,1,0,0,2,536,532,4,0,0,0,0,0,0,0,0,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,451,448,3,0,0,0,0,0,0,0,0,0,0,0,525,514,6,0,3,0,0,0,0,0,1,0,0,1,556,545,6,0,3,0,0,0,1,0,0,0,0,1,437,435,2,0,0,0,0,0,0,0,0,0,0,0,305,303,0,0,1,1,0,0,0,0,0,0,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,1685,1666,14,0,3,1,0,0,0,0,0,0,0,1,271,270,1,0,0,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,220,218,2,0,0,0,0,0,0,0,0,0,0,0,255,247,4,0,3,0,0,0,0,0,0,0,0,1,280,274,6,0,0,0,0,0,0,0,0,0,0,0,239,238,1,0,0,0,0,0,0,0,0,0,0,0,154,153,0,0,0,1,0,0,0,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,1684,1670,7,0,4,0,0,0,1,0,1,0,0,1,265,262,3,0,0,0,0,0,0,0,0,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,231,230,1,0,0,0,0,0,0,0,0,0,0,0,270,267,2,0,0,0,0,0,0,0,1,0,0,0,276,271,0,0,3,0,0,0,1,0,0,0,0,1,198,197,1,0,0,0,0,0,0,0,0,0,0,0,151,150,0,0,1,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
95VV27W1,2205,1960,162,32,8,12,8,5,1,6,4,0,1,6,211,177,23,5,3,1,0,0,0,2,0,0,0,0,89,82,4,1,1,1,0,0,0,0,0,0,0,0,247,215,19,6,1,0,1,1,0,1,1,0,0,2,404,310,71,12,0,0,4,1,0,3,0,0,0,3,316,266,30,3,1,8,3,1,1,0,1,0,1,1,276,258,11,3,2,0,0,1,0,0,1,0,0,0,278,271,4,2,0,0,0,0,0,0,1,0,0,0,206,203,0,0,0,2,0,1,0,0,0,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,1116,988,91,12,4,7,5,2,0,2,0,0,1,4,103,87,13,1,0,1,0,0,0,1,0,0,0,0,52,48,2,0,1,1,0,0,0,0,0,0,0,0,132,119,9,2,1,0,0,0,0,0,0,0,0,1,217,165,40,5,0,0,3,1,0,1,0,0,0,2,174,146,18,1,1,4,2,0,0,0,0,0,1,1,145,133,8,3,1,0,0,0,0,0,0,0,0,0,127,126,1,0,0,0,0,0,0,0,0,0,0,0,95,93,0,0,0,1,0,1,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1089,972,71,20,4,5,3,3,1,4,4,0,0,2,108,90,10,4,3,0,0,0,0,1,0,0,0,0,37,34,2,1,0,0,0,0,0,0,0,0,0,0,115,96,10,4,0,0,1,1,0,1,1,0,0,1,187,145,31,7,0,0,1,0,0,2,0,0,0,1,142,120,12,2,0,4,1,1,1,0,1,0,0,0,131,125,3,0,1,0,0,1,0,0,1,0,0,0,151,145,3,2,0,0,0,0,0,0,1,0,0,0,111,110,0,0,0,1,0,0,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0
95VV28S1,2097,1857,104,49,9,3,22,3,1,11,8,0,7,23,262,235,12,5,1,0,6,0,0,1,0,0,0,2,98,87,2,1,1,0,3,0,0,0,0,0,0,4,279,245,12,8,3,0,3,0,0,3,0,0,2,3,370,271,50,22,1,1,9,0,0,3,4,0,3,6,347,315,15,7,0,2,1,3,0,0,1,0,0,3,268,238,10,6,2,0,0,0,1,4,1,0,2,4,207,202,3,0,1,0,0,0,0,0,1,0,0,0,144,143,0,0,0,0,0,0,0,0,0,0,0,1,78,77,0,0,0,0,0,0,0,0,1,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,1046,923,57,27,7,2,11,2,1,3,3,0,1,9,148,132,7,5,0,0,4,0,0,0,0,0,0,0,56,48,2,1,1,0,1,0,0,0,0,0,0,3,131,116,6,2,3,0,1,0,0,1,0,0,0,2,179,127,29,13,1,1,4,0,0,1,1,0,1,1,173,155,9,3,0,1,1,2,0,0,0,0,0,2,126,116,2,3,1,0,0,0,1,1,1,0,0,1,112,108,2,0,1,0,0,0,0,0,1,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1051,934,47,22,2,1,11,1,0,8,5,0,6,14,114,103,5,0,1,0,2,0,0,1,0,0,0,2,42,39,0,0,0,0,2,0,0,0,0,0,0,1,148,129,6,6,0,0,2,0,0,2,0,0,2,1,191,144,21,9,0,0,5,0,0,2,3,0,2,5,174,160,6,4,0,1,0,1,0,0,1,0,0,1,142,122,8,3,1,0,0,0,0,3,0,0,2,3,95,94,1,0,0,0,0,0,0,0,0,0,0,0,68,67,0,0,0,0,0,0,0,0,0,0,0,1,45,44,0,0,0,0,0,0,0,0,1,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
95VV28S2,1273,1171,75,7,3,2,1,5,0,0,3,0,2,4,116,97,17,1,0,1,0,0,0,0,0,0,0,0,70,68,2,0,0,0,0,0,0,0,0,0,0,0,171,158,10,0,1,0,1,1,0,0,0,0,0,0,199,151,35,5,0,1,0,1,0,0,0,0,2,4,146,133,10,1,0,0,0,1,0,0,1,0,0,0,198,196,0,0,1,0,0,1,0,0,0,0,0,0,154,150,1,0,0,0,0,1,0,0,2,0,0,0,107,106,0,0,1,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,631,579,38,3,3,1,0,3,0,0,2,0,2,0,53,44,8,0,0,1,0,0,0,0,0,0,0,0,44,43,1,0,0,0,0,0,0,0,0,0,0,0,82,74,6,0,1,0,0,1,0,0,0,0,0,0,108,88,15,2,0,0,0,1,0,0,0,0,2,0,70,60,8,1,0,0,0,0,0,0,1,0,0,0,89,88,0,0,1,0,0,0,0,0,0,0,0,0,83,81,0,0,0,0,0,1,0,0,1,0,0,0,57,56,0,0,1,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,642,592,37,4,0,1,1,2,0,0,1,0,0,4,63,53,9,1,0,0,0,0,0,0,0,0,0,0,26,25,1,0,0,0,0,0,0,0,0,0,0,0,89,84,4,0,0,0,1,0,0,0,0,0,0,0,91,63,20,3,0,1,0,0,0,0,0,0,0,4,76,73,2,0,0,0,0,1,0,0,0,0,0,0,109,108,0,0,0,0,0,1,0,0,0,0,0,0,71,69,1,0,0,0,0,0,0,0,1,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0
95VV29W1,3187,3158,11,5,5,0,3,0,2,3,0,0,0,0,519,512,3,2,1,0,1,0,0,0,0,0,0,0,226,225,0,0,1,0,0,0,0,0,0,0,0,0,392,389,1,0,1,0,0,0,0,1,0,0,0,0,427,419,4,2,0,0,0,0,1,1,0,0,0,0,469,464,2,0,0,0,2,0,1,0,0,0,0,0,453,448,1,1,2,0,0,0,0,1,0,0,0,0,333,333,0,0,0,0,0,0,0,0,0,0,0,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,1608,1597,4,3,2,0,1,0,0,1,0,0,0,0,270,268,1,1,0,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,208,207,0,0,1,0,0,0,0,0,0,0,0,0,213,209,2,1,0,0,0,0,0,1,0,0,0,0,230,228,1,0,0,0,1,0,0,0,0,0,0,0,232,230,0,1,1,0,0,0,0,0,0,0,0,0,173,173,0,0,0,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,1579,1561,7,2,3,0,2,0,2,2,0,0,0,0,249,244,2,1,1,0,1,0,0,0,0,0,0,0,114,113,0,0,1,0,0,0,0,0,0,0,0,0,184,182,1,0,0,0,0,0,0,1,0,0,0,0,214,210,2,1,0,0,0,0,1,0,0,0,0,0,239,236,1,0,0,0,1,0,1,0,0,0,0,0,221,218,1,0,1,0,0,0,0,1,0,0,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
95VV30S1,1546,1396,83,35,3,2,0,4,0,1,0,0,5,17,132,115,11,5,0,0,0,0,0,0,0,0,1,0,88,81,5,2,0,0,0,0,0,0,0,0,0,0,196,173,10,9,2,0,0,1,0,0,0,0,1,0,234,178,38,11,0,0,0,2,0,0,0,0,3,2,189,156,14,6,0,2,0,0,0,1,0,0,0,10,265,256,5,2,0,0,0,0,0,0,0,0,0,2,202,198,0,0,1,0,0,1,0,0,0,0,0,2,147,146,0,0,0,0,0,0,0,0,0,0,0,1,82,82,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,756,682,37,19,2,2,0,2,0,0,0,0,3,9,71,64,3,3,0,0,0,0,0,0,0,0,1,0,41,34,5,2,0,0,0,0,0,0,0,0,0,0,101,91,2,6,2,0,0,0,0,0,0,0,0,0,126,99,17,6,0,0,0,1,0,0,0,0,2,1,93,76,7,2,0,2,0,0,0,0,0,0,0,6,125,121,3,0,0,0,0,0,0,0,0,0,0,1,91,89,0,0,0,0,0,1,0,0,0,0,0,1,66,66,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,790,714,46,16,1,0,0,2,0,1,0,0,2,8,61,51,8,2,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,95,82,8,3,0,0,0,1,0,0,0,0,1,0,108,79,21,5,0,0,0,1,0,0,0,0,1,1,96,80,7,4,0,0,0,0,0,1,0,0,0,4,140,135,2,2,0,0,0,0,0,0,0,0,0,1,111,109,0,0,1,0,0,0,0,0,0,0,0,1,81,80,0,0,0,0,0,0,0,0,0,0,0,1,45,45,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
