GeographyCode,DC6402NI0001,DC6402NI0002,DC6402NI0003,DC6402NI0004,DC6402NI0005,DC6402NI0006,DC6402NI0007,DC6402NI0008,DC6402NI0009,DC6402NI0010,DC6402NI0011,DC6402NI0012,DC6402NI0013,DC6402NI0014,DC6402NI0015,DC6402NI0016,DC6402NI0017,DC6402NI0018,DC6402NI0019,DC6402NI0020,DC6402NI0021,DC6402NI0022,DC6402NI0023,DC6402NI0024,DC6402NI0025,DC6402NI0026,DC6402NI0027,DC6402NI0028,DC6402NI0029,DC6402NI0030,DC6402NI0031,DC6402NI0032,DC6402NI0033,DC6402NI0034,DC6402NI0035,DC6402NI0036,DC6402NI0037,DC6402NI0038,DC6402NI0039,DC6402NI0040,DC6402NI0041,DC6402NI0042,DC6402NI0043,DC6402NI0044,DC6402NI0045,DC6402NI0046,DC6402NI0047,DC6402NI0048,DC6402NI0049,DC6402NI0050,DC6402NI0051,DC6402NI0052,DC6402NI0053,DC6402NI0054,DC6402NI0055,DC6402NI0056,DC6402NI0057,DC6402NI0058,DC6402NI0059,DC6402NI0060,DC6402NI0061,DC6402NI0062,DC6402NI0063,DC6402NI0064,DC6402NI0065,DC6402NI0066,DC6402NI0067,DC6402NI0068,DC6402NI0069,DC6402NI0070,DC6402NI0071,DC6402NI0072,DC6402NI0073,DC6402NI0074,DC6402NI0075,DC6402NI0076,DC6402NI0077,DC6402NI0078,DC6402NI0079,DC6402NI0080,DC6402NI0081,DC6402NI0082,DC6402NI0083,DC6402NI0084,DC6402NI0085,DC6402NI0086,DC6402NI0087,DC6402NI0088,DC6402NI0089,DC6402NI0090,DC6402NI0091,DC6402NI0092,DC6402NI0093,DC6402NI0094,DC6402NI0095,DC6402NI0096,DC6402NI0097,DC6402NI0098,DC6402NI0099,DC6402NI0100,DC6402NI0101,DC6402NI0102,DC6402NI0103,DC6402NI0104,DC6402NI0105,DC6402NI0106,DC6402NI0107,DC6402NI0108,DC6402NI0109,DC6402NI0110,DC6402NI0111,DC6402NI0112,DC6402NI0113,DC6402NI0114,DC6402NI0115,DC6402NI0116,DC6402NI0117,DC6402NI0118,DC6402NI0119,DC6402NI0120,DC6402NI0121,DC6402NI0122,DC6402NI0123,DC6402NI0124,DC6402NI0125,DC6402NI0126,DC6402NI0127,DC6402NI0128,DC6402NI0129,DC6402NI0130,DC6402NI0131,DC6402NI0132,DC6402NI0133,DC6402NI0134,DC6402NI0135,DC6402NI0136,DC6402NI0137,DC6402NI0138,DC6402NI0139,DC6402NI0140,DC6402NI0141,DC6402NI0142,DC6402NI0143,DC6402NI0144,DC6402NI0145,DC6402NI0146,DC6402NI0147,DC6402NI0148,DC6402NI0149,DC6402NI0150,DC6402NI0151,DC6402NI0152,DC6402NI0153,DC6402NI0154,DC6402NI0155,DC6402NI0156,DC6402NI0157,DC6402NI0158,DC6402NI0159,DC6402NI0160,DC6402NI0161,DC6402NI0162,DC6402NI0163,DC6402NI0164,DC6402NI0165,DC6402NI0166,DC6402NI0167,DC6402NI0168,DC6402NI0169,DC6402NI0170,DC6402NI0171,DC6402NI0172,DC6402NI0173,DC6402NI0174,DC6402NI0175,DC6402NI0176,DC6402NI0177,DC6402NI0178,DC6402NI0179,DC6402NI0180,DC6402NI0181,DC6402NI0182,DC6402NI0183,DC6402NI0184,DC6402NI0185,DC6402NI0186,DC6402NI0187,DC6402NI0188,DC6402NI0189,DC6402NI0190,DC6402NI0191,DC6402NI0192,DC6402NI0193,DC6402NI0194,DC6402NI0195,DC6402NI0196,DC6402NI0197,DC6402NI0198,DC6402NI0199,DC6402NI0200,DC6402NI0201,DC6402NI0202,DC6402NI0203,DC6402NI0204,DC6402NI0205,DC6402NI0206,DC6402NI0207,DC6402NI0208,DC6402NI0209,DC6402NI0210,DC6402NI0211,DC6402NI0212,DC6402NI0213,DC6402NI0214,DC6402NI0215,DC6402NI0216,DC6402NI0217,DC6402NI0218,DC6402NI0219,DC6402NI0220,DC6402NI0221,DC6402NI0222,DC6402NI0223,DC6402NI0224,DC6402NI0225,DC6402NI0226,DC6402NI0227,DC6402NI0228,DC6402NI0229,DC6402NI0230,DC6402NI0231,DC6402NI0232,DC6402NI0233,DC6402NI0234,DC6402NI0235,DC6402NI0236,DC6402NI0237,DC6402NI0238,DC6402NI0239,DC6402NI0240,DC6402NI0241,DC6402NI0242,DC6402NI0243,DC6402NI0244,DC6402NI0245,DC6402NI0246,DC6402NI0247,DC6402NI0248,DC6402NI0249,DC6402NI0250,DC6402NI0251,DC6402NI0252,DC6402NI0253,DC6402NI0254,DC6402NI0255,DC6402NI0256,DC6402NI0257,DC6402NI0258,DC6402NI0259,DC6402NI0260,DC6402NI0261,DC6402NI0262,DC6402NI0263,DC6402NI0264,DC6402NI0265,DC6402NI0266,DC6402NI0267,DC6402NI0268,DC6402NI0269,DC6402NI0270,DC6402NI0271,DC6402NI0272,DC6402NI0273,DC6402NI0274,DC6402NI0275,DC6402NI0276,DC6402NI0277,DC6402NI0278,DC6402NI0279,DC6402NI0280,DC6402NI0281,DC6402NI0282,DC6402NI0283,DC6402NI0284,DC6402NI0285,DC6402NI0286,DC6402NI0287,DC6402NI0288,DC6402NI0289,DC6402NI0290,DC6402NI0291,DC6402NI0292,DC6402NI0293,DC6402NI0294,DC6402NI0295,DC6402NI0296,DC6402NI0297,DC6402NI0298,DC6402NI0299,DC6402NI0300,DC6402NI0301,DC6402NI0302,DC6402NI0303,DC6402NI0304,DC6402NI0305,DC6402NI0306,DC6402NI0307,DC6402NI0308,DC6402NI0309,DC6402NI0310,DC6402NI0311,DC6402NI0312,DC6402NI0313,DC6402NI0314,DC6402NI0315,DC6402NI0316,DC6402NI0317,DC6402NI0318,DC6402NI0319,DC6402NI0320,DC6402NI0321,DC6402NI0322,DC6402NI0323,DC6402NI0324,DC6402NI0325,DC6402NI0326,DC6402NI0327,DC6402NI0328,DC6402NI0329,DC6402NI0330,DC6402NI0331,DC6402NI0332,DC6402NI0333,DC6402NI0334,DC6402NI0335,DC6402NI0336,DC6402NI0337,DC6402NI0338,DC6402NI0339,DC6402NI0340,DC6402NI0341,DC6402NI0342,DC6402NI0343,DC6402NI0344,DC6402NI0345,DC6402NI0346,DC6402NI0347,DC6402NI0348,DC6402NI0349,DC6402NI0350,DC6402NI0351,DC6402NI0352,DC6402NI0353,DC6402NI0354,DC6402NI0355,DC6402NI0356,DC6402NI0357,DC6402NI0358,DC6402NI0359,DC6402NI0360
95XX09S2,1025,708,532,107,38,31,317,191,42,35,30,19,75,33,21,3,9,0,42,23,2,2,9,6,373,229,167,32,19,11,144,91,18,16,10,9,442,338,272,46,9,11,104,64,15,15,8,2,105,82,55,18,1,8,23,12,5,2,2,2,30,26,17,8,0,1,4,1,2,0,1,0,861,609,457,101,23,28,252,167,31,24,19,11,41,17,13,1,3,0,24,17,0,1,3,3,293,187,137,29,11,10,106,76,11,8,6,5,409,314,250,46,8,10,95,61,13,13,7,1,90,67,42,17,1,7,23,12,5,2,2,2,28,24,15,8,0,1,4,1,2,0,1,0,38,11,7,0,4,0,27,12,3,4,4,4,16,4,2,0,2,0,12,5,1,1,3,2,17,5,3,0,2,0,12,5,2,3,0,2,5,2,2,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,6,0,0,1,10,8,0,0,1,1,4,2,2,0,0,0,2,1,0,0,1,0,10,2,2,0,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,81,62,6,11,2,28,4,8,7,6,3,14,10,4,2,4,0,4,0,1,0,2,1,53,35,25,3,6,1,18,3,5,5,4,1,28,22,20,0,1,1,6,1,2,2,0,1,12,12,11,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
95XX10S1,1218,878,697,89,61,31,340,127,57,57,76,23,227,114,82,1,26,5,113,30,9,29,38,7,413,270,212,28,22,8,143,72,18,16,30,7,444,379,309,47,11,12,65,22,21,12,5,5,93,79,66,9,2,2,14,2,8,0,2,2,41,36,28,4,0,4,5,1,1,0,1,2,856,676,552,75,25,24,180,88,39,19,21,13,43,26,22,1,1,2,17,13,0,1,3,0,274,189,151,20,13,5,85,51,10,10,10,4,409,350,289,41,9,11,59,21,20,8,5,5,89,75,62,9,2,2,14,2,8,0,2,2,41,36,28,4,0,4,5,1,1,0,1,2,242,123,83,6,27,7,119,32,12,26,44,5,137,61,41,0,17,3,76,16,7,19,31,3,83,44,29,4,8,3,39,16,4,4,13,2,20,16,11,2,2,1,4,0,1,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,77,61,7,9,0,41,7,6,12,11,5,47,27,19,0,8,0,20,1,2,9,4,4,56,37,32,4,1,0,19,5,4,2,7,1,13,11,8,3,0,0,2,1,0,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX10S2,1321,1024,836,97,35,56,297,125,62,59,37,14,64,29,24,2,2,1,35,15,7,6,5,2,395,281,229,25,10,17,114,55,11,23,16,9,696,571,470,59,18,24,125,48,33,26,15,3,111,98,79,5,4,10,13,4,6,2,1,0,55,45,34,6,1,4,10,3,5,2,0,0,1157,915,751,84,29,51,242,116,52,41,26,7,26,13,10,1,1,1,13,7,2,1,2,1,319,228,189,21,6,12,91,55,9,13,10,4,648,533,441,51,17,24,115,47,30,23,13,2,109,96,77,5,4,10,13,4,6,2,1,0,55,45,34,6,1,4,10,3,5,2,0,0,17,7,2,2,2,1,10,0,2,5,2,1,3,1,0,1,0,0,2,0,1,1,0,0,14,6,2,1,2,1,8,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,102,83,11,4,4,42,9,8,13,6,6,35,15,14,0,1,0,20,8,4,4,3,1,59,47,38,3,2,4,12,0,1,6,1,4,48,38,29,8,1,0,10,1,3,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX10S3,874,662,518,57,54,33,212,85,39,28,49,11,156,91,59,6,22,4,65,20,9,13,17,6,404,298,245,20,21,12,106,49,18,12,25,2,245,211,166,22,9,14,34,15,7,3,6,3,53,48,35,8,2,3,5,0,4,0,1,0,16,14,13,1,0,0,2,1,1,0,0,0,657,515,420,50,22,23,142,78,22,11,25,6,56,32,27,1,2,2,24,18,1,0,3,2,303,223,187,19,12,5,80,46,9,9,15,1,229,198,158,21,6,13,31,13,7,2,6,3,53,48,35,8,2,3,5,0,4,0,1,0,16,14,13,1,0,0,2,1,1,0,0,0,116,73,51,1,16,5,43,4,9,13,15,2,62,36,22,1,12,1,26,1,4,11,9,1,49,34,27,0,3,4,15,2,5,1,6,1,5,3,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,74,47,6,16,5,25,3,7,3,9,3,38,23,10,4,8,1,15,1,4,2,5,3,50,41,31,1,6,3,9,1,3,1,4,0,11,10,6,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX11S1,1823,1346,1088,144,73,41,477,189,74,69,107,38,166,82,56,0,19,7,84,17,7,15,35,10,676,437,366,38,25,8,239,101,26,32,60,20,778,653,532,75,25,21,125,56,34,19,10,6,162,137,102,26,4,5,25,13,6,3,2,1,41,37,32,5,0,0,4,2,1,0,0,1,1393,1086,904,126,29,27,307,163,54,34,33,23,46,29,25,0,2,2,17,9,2,0,3,3,455,307,261,30,12,4,148,83,16,17,20,12,700,587,492,67,12,16,113,56,29,14,8,6,151,126,94,24,3,5,25,13,6,3,2,1,41,37,32,5,0,0,4,2,1,0,0,1,222,127,85,5,30,7,95,17,16,25,29,8,70,34,20,0,12,2,36,6,4,12,11,3,120,71,56,3,10,2,49,11,7,10,16,5,32,22,9,2,8,3,10,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4,2,0,1,1,43,0,2,2,34,5,23,3,1,0,1,1,20,0,1,1,15,3,24,1,1,0,0,0,23,0,1,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,129,97,13,13,6,32,9,2,8,11,2,27,16,10,0,4,2,11,2,0,2,6,1,77,58,48,5,3,2,19,7,2,4,5,1,46,44,31,6,5,2,2,0,0,2,0,0,11,11,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX11S2,1641,1287,1031,153,60,43,354,118,67,54,85,30,109,49,30,1,18,0,60,13,8,7,26,6,570,406,336,37,21,12,164,65,21,20,47,11,813,710,582,89,18,21,103,33,29,21,11,9,100,78,53,18,2,5,22,6,7,5,0,4,49,44,30,8,1,5,5,1,2,1,1,0,1274,1083,884,136,27,36,191,77,47,32,21,14,10,5,5,0,0,0,5,4,0,1,0,0,370,306,261,29,9,7,64,34,10,6,11,3,751,656,538,84,15,19,95,32,28,19,9,7,96,74,52,15,2,5,22,6,7,5,0,4,47,42,28,8,1,5,5,1,2,1,1,0,67,21,14,1,6,0,46,19,6,5,13,3,35,13,6,1,6,0,22,7,4,1,8,2,32,8,8,0,0,0,24,12,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,42,26,2,13,1,67,17,6,6,32,6,29,9,7,0,2,0,20,2,3,3,10,2,78,31,18,1,11,1,47,15,3,3,22,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,141,107,14,14,6,50,5,8,11,19,7,35,22,12,0,10,0,13,0,1,2,8,2,90,61,49,7,1,4,29,4,6,7,9,3,60,52,43,4,3,2,8,1,1,2,2,2,4,4,1,3,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
95XX11S3,1121,755,602,48,66,39,366,118,52,56,115,25,277,148,106,4,29,9,129,38,10,26,45,10,523,339,280,17,23,19,184,60,31,16,65,12,244,204,164,20,12,8,40,18,7,12,1,2,69,57,45,7,2,3,12,2,3,2,4,1,8,7,7,0,0,0,1,0,1,0,0,0,565,454,380,35,20,19,111,51,26,14,13,7,46,28,23,1,3,1,18,12,2,0,3,1,244,195,168,10,9,8,49,22,15,2,7,3,203,171,140,18,6,7,32,15,5,10,0,2,64,53,42,6,2,3,11,2,3,2,3,1,8,7,7,0,0,0,1,0,1,0,0,0,383,199,145,9,28,17,184,50,14,31,77,12,165,84,57,3,17,7,81,20,4,18,31,8,187,90,68,4,9,9,97,28,8,12,45,4,26,21,17,1,2,1,5,2,2,1,0,0,5,4,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,23,18,0,4,1,32,2,9,4,14,3,19,9,7,0,2,0,10,1,3,2,4,0,34,12,10,0,1,1,22,1,6,2,10,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,79,59,4,14,2,39,15,3,7,11,3,47,27,19,0,7,1,20,5,1,6,7,1,58,42,34,3,4,1,16,9,2,0,3,2,13,10,6,1,3,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX12W1,1836,1129,715,292,52,70,707,414,125,76,48,44,37,14,9,2,3,0,23,16,0,1,3,3,428,223,159,30,19,15,205,140,15,19,19,12,857,534,351,145,17,21,323,203,55,29,17,19,368,250,131,88,9,22,118,45,37,21,7,8,146,108,65,27,4,12,38,10,18,6,2,2,1584,965,605,264,37,59,619,376,113,69,33,28,23,12,7,2,3,0,11,9,0,1,1,0,313,151,109,22,9,11,162,121,9,15,10,7,766,469,307,133,14,15,297,192,51,27,13,14,342,231,122,80,8,21,111,44,35,20,7,5,140,102,60,27,3,12,38,10,18,6,2,2,41,23,16,2,2,3,18,11,2,1,3,1,2,0,0,0,0,0,2,2,0,0,0,0,27,15,11,1,1,2,12,7,1,1,2,1,9,5,3,1,0,1,4,2,1,0,1,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,7,1,1,0,4,1,2,0,0,0,0,0,2,0,0,0,1,1,5,1,1,0,0,0,4,0,1,0,3,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,139,92,26,13,8,63,26,9,6,8,14,10,2,2,0,0,0,8,5,0,0,1,2,83,56,38,7,9,2,27,12,4,3,4,4,80,59,40,11,3,5,21,8,3,2,3,5,23,16,7,8,0,1,7,1,2,1,0,3,6,6,5,0,1,0,0,0,0,0,0,0
95XX13W1,1968,1215,874,276,37,28,753,522,83,82,39,27,41,16,11,1,4,0,25,12,3,3,3,4,554,282,217,51,11,3,272,222,11,17,18,4,988,638,462,155,13,8,350,236,41,47,15,11,274,198,125,54,6,13,76,43,17,11,3,2,111,81,59,15,3,4,30,9,11,4,0,6,1791,1077,779,246,26,26,714,510,79,73,30,22,18,3,3,0,0,0,15,8,3,1,1,2,474,218,169,39,7,3,256,217,10,12,14,3,929,590,432,140,11,7,339,233,39,45,12,10,266,192,121,53,6,12,74,43,16,11,3,1,104,74,54,14,2,4,30,9,11,4,0,6,25,14,10,1,3,0,11,3,1,2,5,0,4,3,2,0,1,0,1,1,0,0,0,0,13,7,5,0,2,0,6,1,0,1,4,0,8,4,3,1,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,122,83,29,8,2,27,8,3,7,4,5,17,9,5,1,3,0,8,2,0,2,2,2,66,56,42,12,2,0,10,4,1,4,0,1,51,44,27,14,2,1,7,2,1,1,2,1,8,6,4,1,0,1,2,0,1,0,0,1,7,7,5,1,1,0,0,0,0,0,0,0
95XX14W1,1786,1162,800,270,36,56,624,384,102,80,22,36,22,9,5,3,1,0,13,7,2,1,1,2,430,233,155,56,14,8,197,151,13,15,9,9,844,550,391,127,14,18,294,193,40,39,8,14,320,241,169,49,6,17,79,23,30,17,2,7,170,129,80,35,1,13,41,10,17,8,2,4,1637,1052,720,251,29,52,585,375,92,67,20,31,13,4,3,1,0,0,9,7,0,0,0,2,353,181,118,47,9,7,172,144,6,8,8,6,804,518,368,119,14,17,286,191,40,35,8,12,306,228,158,49,5,16,78,23,30,16,2,7,161,121,73,35,1,12,40,10,16,8,2,4,6,4,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,1,0,1,0,0,1,0,0,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,106,78,18,6,4,35,8,10,11,2,4,9,5,2,2,1,0,4,0,2,1,1,0,71,49,35,9,4,1,22,6,7,6,1,2,38,31,23,7,0,1,7,2,0,3,0,2,14,13,11,0,1,1,1,0,0,1,0,0,9,8,7,0,0,1,1,0,1,0,0,0
95XX15W1,1856,1180,909,101,117,53,676,325,58,68,178,47,414,182,101,11,59,11,232,88,13,28,88,15,817,493,405,32,42,14,324,173,25,29,70,27,507,404,330,44,15,15,103,57,15,9,17,5,85,72,50,13,1,8,13,6,2,2,3,0,33,29,23,1,0,5,4,1,3,0,0,0,1169,821,658,77,46,40,348,218,32,27,49,22,102,45,28,4,10,3,57,31,2,5,16,3,533,343,286,23,24,10,190,126,12,13,24,15,427,341,278,37,12,14,86,54,13,8,7,4,74,63,43,12,0,8,11,6,2,1,2,0,33,29,23,1,0,5,4,1,3,0,0,0,460,216,140,16,53,7,244,82,16,28,100,18,237,103,52,6,40,5,134,46,9,14,58,7,185,89,69,7,12,1,96,33,6,12,35,10,36,23,19,2,1,1,13,3,1,1,7,1,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4,0,0,1,0,2,0,0,0,0,0,2,1,0,0,1,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,143,111,8,18,6,79,21,10,13,28,7,73,34,21,1,9,3,39,10,2,9,13,5,96,61,50,2,6,3,35,11,7,4,11,2,44,40,33,5,2,0,4,0,1,0,3,0,9,8,7,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX16W1,2296,1368,1027,232,61,48,928,669,69,74,80,36,93,38,27,4,7,0,55,32,3,6,10,4,801,395,299,60,31,5,406,311,17,17,47,14,1008,645,491,114,15,25,363,272,29,36,14,12,292,216,152,44,5,15,76,41,14,13,5,3,102,74,58,10,3,3,28,13,6,2,4,3,2018,1200,909,205,43,43,818,616,62,61,50,29,40,15,12,1,2,0,25,14,2,3,4,2,664,316,247,44,22,3,348,282,14,13,28,11,927,586,446,107,11,22,341,266,26,30,9,10,285,209,146,43,5,15,76,41,14,13,5,3,102,74,58,10,3,3,28,13,6,2,4,3,50,12,5,2,4,1,38,22,0,2,11,3,19,3,2,0,1,0,16,10,0,1,3,2,26,6,3,1,1,1,20,10,0,1,8,1,5,3,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,13,0,0,4,0,4,0,0,0,0,0,4,4,0,0,0,0,13,0,0,0,0,0,13,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,156,113,25,14,4,55,18,7,11,15,4,30,20,13,3,4,0,10,4,1,2,3,0,98,73,49,15,8,1,25,10,3,3,7,2,76,56,45,6,2,3,20,4,3,6,5,2,7,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX17S1,1200,860,643,76,111,30,340,147,42,30,76,45,461,289,206,15,61,7,172,68,18,15,47,24,472,355,276,32,34,13,117,57,14,9,23,14,234,189,148,22,12,7,45,21,10,5,5,4,27,23,9,7,4,3,4,0,0,1,1,2,6,4,4,0,0,0,2,1,0,0,0,1,568,407,306,53,33,15,161,102,14,7,24,14,103,55,43,4,7,1,48,35,2,2,6,3,244,177,133,26,12,6,67,46,2,1,12,6,190,149,118,16,10,5,41,20,10,3,5,3,27,23,9,7,4,3,4,0,0,1,1,2,4,3,3,0,0,0,1,1,0,0,0,0,12,5,3,0,2,0,7,2,1,1,0,3,6,1,0,0,1,0,5,1,0,1,0,3,6,4,3,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,4,0,3,0,13,2,3,0,6,2,16,5,4,0,1,0,11,1,3,0,5,2,4,2,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,441,330,23,73,15,159,41,24,22,46,26,336,228,159,11,52,6,108,31,13,12,36,16,218,172,140,6,19,7,46,9,11,8,10,8,44,40,30,6,2,2,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,1
95XX17S2,1157,817,602,126,47,42,340,168,61,39,50,22,156,96,67,8,12,9,60,19,6,6,21,8,507,355,267,47,25,16,152,80,25,18,20,9,401,293,219,56,7,11,108,59,24,13,8,4,77,59,39,12,3,5,18,9,6,2,0,1,16,14,10,3,0,1,2,1,0,0,1,0,866,603,437,111,26,29,263,147,54,24,23,15,49,28,16,5,5,2,21,12,2,1,2,4,363,244,181,41,11,11,119,67,23,10,13,6,370,265,196,52,7,10,105,59,24,11,7,4,70,54,36,10,3,5,16,8,5,2,0,1,14,12,8,3,0,1,2,1,0,0,1,0,12,4,1,1,2,0,8,3,0,2,2,1,5,1,1,0,0,0,4,1,0,1,2,0,7,3,0,1,2,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,6,3,0,0,3,0,3,0,0,0,0,0,3,1,0,0,2,0,4,1,1,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,209,163,14,19,13,63,15,7,13,22,6,99,67,50,3,7,7,32,5,4,4,15,4,133,107,85,5,12,5,26,9,2,7,6,2,31,28,23,4,0,1,3,0,0,2,1,0,7,5,3,2,0,0,2,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
