GeographyCode,DC2614NI0001,DC2614NI0002,DC2614NI0003,DC2614NI0004,DC2614NI0005,DC2614NI0006,DC2614NI0007,DC2614NI0008,DC2614NI0009,DC2614NI0010,DC2614NI0011,DC2614NI0012,DC2614NI0013,DC2614NI0014,DC2614NI0015,DC2614NI0016,DC2614NI0017,DC2614NI0018,DC2614NI0019,DC2614NI0020,DC2614NI0021,DC2614NI0022,DC2614NI0023,DC2614NI0024,DC2614NI0025,DC2614NI0026,DC2614NI0027,DC2614NI0028,DC2614NI0029,DC2614NI0030,DC2614NI0031,DC2614NI0032,DC2614NI0033,DC2614NI0034,DC2614NI0035,DC2614NI0036,DC2614NI0037,DC2614NI0038,DC2614NI0039,DC2614NI0040,DC2614NI0041,DC2614NI0042,DC2614NI0043,DC2614NI0044,DC2614NI0045,DC2614NI0046,DC2614NI0047,DC2614NI0048,DC2614NI0049,DC2614NI0050,DC2614NI0051,DC2614NI0052,DC2614NI0053,DC2614NI0054,DC2614NI0055,DC2614NI0056,DC2614NI0057,DC2614NI0058,DC2614NI0059,DC2614NI0060,DC2614NI0061,DC2614NI0062,DC2614NI0063,DC2614NI0064,DC2614NI0065,DC2614NI0066,DC2614NI0067,DC2614NI0068,DC2614NI0069,DC2614NI0070,DC2614NI0071,DC2614NI0072,DC2614NI0073,DC2614NI0074,DC2614NI0075,DC2614NI0076,DC2614NI0077,DC2614NI0078,DC2614NI0079,DC2614NI0080,DC2614NI0081,DC2614NI0082,DC2614NI0083,DC2614NI0084,DC2614NI0085,DC2614NI0086,DC2614NI0087,DC2614NI0088,DC2614NI0089,DC2614NI0090,DC2614NI0091,DC2614NI0092,DC2614NI0093,DC2614NI0094,DC2614NI0095,DC2614NI0096,DC2614NI0097,DC2614NI0098,DC2614NI0099,DC2614NI0100,DC2614NI0101,DC2614NI0102,DC2614NI0103,DC2614NI0104,DC2614NI0105,DC2614NI0106,DC2614NI0107,DC2614NI0108,DC2614NI0109,DC2614NI0110,DC2614NI0111,DC2614NI0112,DC2614NI0113,DC2614NI0114,DC2614NI0115,DC2614NI0116,DC2614NI0117,DC2614NI0118,DC2614NI0119,DC2614NI0120,DC2614NI0121,DC2614NI0122,DC2614NI0123,DC2614NI0124,DC2614NI0125,DC2614NI0126,DC2614NI0127,DC2614NI0128,DC2614NI0129,DC2614NI0130,DC2614NI0131,DC2614NI0132,DC2614NI0133,DC2614NI0134,DC2614NI0135,DC2614NI0136,DC2614NI0137,DC2614NI0138,DC2614NI0139,DC2614NI0140,DC2614NI0141,DC2614NI0142,DC2614NI0143,DC2614NI0144,DC2614NI0145,DC2614NI0146,DC2614NI0147,DC2614NI0148,DC2614NI0149,DC2614NI0150,DC2614NI0151,DC2614NI0152,DC2614NI0153,DC2614NI0154,DC2614NI0155,DC2614NI0156,DC2614NI0157,DC2614NI0158,DC2614NI0159,DC2614NI0160,DC2614NI0161,DC2614NI0162,DC2614NI0163,DC2614NI0164,DC2614NI0165,DC2614NI0166,DC2614NI0167,DC2614NI0168,DC2614NI0169,DC2614NI0170,DC2614NI0171,DC2614NI0172,DC2614NI0173,DC2614NI0174,DC2614NI0175,DC2614NI0176,DC2614NI0177,DC2614NI0178,DC2614NI0179,DC2614NI0180,DC2614NI0181,DC2614NI0182,DC2614NI0183,DC2614NI0184,DC2614NI0185,DC2614NI0186,DC2614NI0187,DC2614NI0188,DC2614NI0189,DC2614NI0190,DC2614NI0191,DC2614NI0192,DC2614NI0193,DC2614NI0194,DC2614NI0195,DC2614NI0196,DC2614NI0197,DC2614NI0198,DC2614NI0199,DC2614NI0200,DC2614NI0201,DC2614NI0202,DC2614NI0203,DC2614NI0204,DC2614NI0205,DC2614NI0206,DC2614NI0207,DC2614NI0208,DC2614NI0209,DC2614NI0210,DC2614NI0211,DC2614NI0212,DC2614NI0213,DC2614NI0214,DC2614NI0215,DC2614NI0216,DC2614NI0217,DC2614NI0218,DC2614NI0219,DC2614NI0220,DC2614NI0221,DC2614NI0222,DC2614NI0223,DC2614NI0224,DC2614NI0225,DC2614NI0226,DC2614NI0227,DC2614NI0228,DC2614NI0229,DC2614NI0230,DC2614NI0231,DC2614NI0232,DC2614NI0233,DC2614NI0234,DC2614NI0235,DC2614NI0236,DC2614NI0237,DC2614NI0238,DC2614NI0239,DC2614NI0240,DC2614NI0241,DC2614NI0242,DC2614NI0243,DC2614NI0244,DC2614NI0245,DC2614NI0246,DC2614NI0247,DC2614NI0248,DC2614NI0249,DC2614NI0250,DC2614NI0251,DC2614NI0252,DC2614NI0253,DC2614NI0254,DC2614NI0255,DC2614NI0256,DC2614NI0257,DC2614NI0258,DC2614NI0259,DC2614NI0260,DC2614NI0261,DC2614NI0262,DC2614NI0263,DC2614NI0264,DC2614NI0265,DC2614NI0266,DC2614NI0267,DC2614NI0268,DC2614NI0269,DC2614NI0270,DC2614NI0271,DC2614NI0272,DC2614NI0273,DC2614NI0274,DC2614NI0275,DC2614NI0276,DC2614NI0277,DC2614NI0278,DC2614NI0279,DC2614NI0280,DC2614NI0281,DC2614NI0282,DC2614NI0283,DC2614NI0284,DC2614NI0285,DC2614NI0286,DC2614NI0287,DC2614NI0288,DC2614NI0289,DC2614NI0290,DC2614NI0291,DC2614NI0292,DC2614NI0293,DC2614NI0294,DC2614NI0295,DC2614NI0296,DC2614NI0297,DC2614NI0298,DC2614NI0299,DC2614NI0300,DC2614NI0301,DC2614NI0302,DC2614NI0303,DC2614NI0304,DC2614NI0305,DC2614NI0306,DC2614NI0307,DC2614NI0308,DC2614NI0309,DC2614NI0310,DC2614NI0311,DC2614NI0312,DC2614NI0313,DC2614NI0314,DC2614NI0315,DC2614NI0316,DC2614NI0317,DC2614NI0318,DC2614NI0319,DC2614NI0320,DC2614NI0321,DC2614NI0322,DC2614NI0323,DC2614NI0324,DC2614NI0325,DC2614NI0326,DC2614NI0327,DC2614NI0328,DC2614NI0329,DC2614NI0330,DC2614NI0331,DC2614NI0332,DC2614NI0333,DC2614NI0334,DC2614NI0335,DC2614NI0336,DC2614NI0337,DC2614NI0338,DC2614NI0339,DC2614NI0340,DC2614NI0341,DC2614NI0342,DC2614NI0343,DC2614NI0344,DC2614NI0345,DC2614NI0346,DC2614NI0347,DC2614NI0348,DC2614NI0349,DC2614NI0350,DC2614NI0351,DC2614NI0352,DC2614NI0353,DC2614NI0354,DC2614NI0355,DC2614NI0356,DC2614NI0357,DC2614NI0358,DC2614NI0359,DC2614NI0360,DC2614NI0361,DC2614NI0362,DC2614NI0363,DC2614NI0364,DC2614NI0365,DC2614NI0366,DC2614NI0367,DC2614NI0368,DC2614NI0369,DC2614NI0370,DC2614NI0371,DC2614NI0372,DC2614NI0373,DC2614NI0374,DC2614NI0375,DC2614NI0376,DC2614NI0377,DC2614NI0378,DC2614NI0379,DC2614NI0380,DC2614NI0381,DC2614NI0382,DC2614NI0383,DC2614NI0384,DC2614NI0385,DC2614NI0386,DC2614NI0387,DC2614NI0388,DC2614NI0389,DC2614NI0390,DC2614NI0391,DC2614NI0392,DC2614NI0393,DC2614NI0394,DC2614NI0395,DC2614NI0396,DC2614NI0397,DC2614NI0398,DC2614NI0399,DC2614NI0400,DC2614NI0401,DC2614NI0402,DC2614NI0403,DC2614NI0404,DC2614NI0405,DC2614NI0406,DC2614NI0407,DC2614NI0408,DC2614NI0409,DC2614NI0410,DC2614NI0411,DC2614NI0412,DC2614NI0413,DC2614NI0414,DC2614NI0415,DC2614NI0416,DC2614NI0417,DC2614NI0418,DC2614NI0419,DC2614NI0420
95AA08W1,1262,497,481,277,139,9,56,11,184,89,804,295,315,186,92,3,34,6,130,58,200,81,73,40,23,1,9,3,31,12,434,153,176,108,49,1,18,1,71,33,10,3,5,2,2,0,1,0,0,2,33,7,17,8,5,0,4,1,5,3,88,37,30,20,8,1,1,1,15,5,39,14,14,8,5,0,1,0,8,3,458,202,166,91,47,6,22,5,54,31,182,66,88,51,25,4,8,1,15,12,44,23,11,6,3,0,2,1,8,1,59,28,15,6,8,0,1,1,14,1,136,64,43,23,9,2,9,0,15,14,37,21,9,5,2,0,2,2,2,3,603,235,227,130,69,3,25,5,93,43,404,145,163,96,49,1,17,3,67,26,42,15,15,8,5,0,2,1,10,1,255,92,103,63,29,0,11,0,41,19,5,2,2,1,1,0,0,0,0,1,25,5,14,6,4,0,4,1,4,1,63,28,22,16,5,1,0,1,10,2,14,3,7,2,5,0,0,0,2,2,199,90,64,34,20,2,8,2,26,17,80,25,33,19,11,0,3,1,12,9,23,12,7,3,3,0,1,0,4,0,8,5,2,1,1,0,0,0,1,0,71,36,20,9,5,2,4,0,9,6,17,12,2,2,0,0,0,1,0,2,659,262,254,147,70,6,31,6,91,46,400,150,152,90,43,2,17,3,63,32,158,66,58,32,18,1,7,2,21,11,179,61,73,45,20,1,7,1,30,14,5,1,3,1,1,0,1,0,0,1,8,2,3,2,1,0,0,0,1,2,25,9,8,4,3,0,1,0,5,3,25,11,7,6,0,0,1,0,6,1,259,112,102,57,27,4,14,3,28,14,102,41,55,32,14,4,5,0,3,3,21,11,4,3,0,0,1,1,4,1,51,23,13,5,7,0,1,1,13,1,65,28,23,14,4,0,5,0,6,8,20,9,7,3,2,0,2,1,2,1
95AA09W1,1595,290,885,492,271,32,90,21,257,142,1015,184,526,286,166,19,55,15,193,97,233,41,122,59,45,5,13,5,39,26,576,108,293,159,93,11,30,6,114,55,29,4,16,9,4,0,3,2,1,6,39,7,15,9,3,2,1,1,12,4,90,15,54,34,13,0,7,1,16,4,48,9,26,16,8,1,1,0,11,2,580,106,359,206,105,13,35,6,64,45,251,54,165,98,43,5,19,1,18,13,73,18,33,22,10,1,0,3,12,7,78,14,48,28,16,2,2,2,8,6,126,18,77,38,26,3,10,0,18,13,52,2,36,20,10,2,4,0,8,6,750,135,393,226,113,13,41,11,139,72,513,92,254,141,78,8,27,9,109,49,52,8,22,8,12,0,2,4,14,4,335,63,169,96,48,6,19,3,68,32,16,2,8,5,3,0,0,1,0,5,32,6,13,8,2,2,1,1,8,4,54,8,32,18,9,0,5,0,11,3,24,5,10,6,4,0,0,0,8,1,237,43,139,85,35,5,14,2,30,23,110,24,70,48,13,2,7,0,12,4,41,11,14,8,6,0,0,2,8,6,5,1,3,1,2,0,0,0,1,0,57,5,33,17,11,1,4,0,7,12,24,2,19,11,3,2,3,0,2,1,845,155,492,266,158,19,49,10,118,70,502,92,272,145,88,11,28,6,84,48,181,33,100,51,33,5,11,1,25,22,241,45,124,63,45,5,11,3,46,23,13,2,8,4,1,0,3,1,1,1,7,1,2,1,1,0,0,0,4,0,36,7,22,16,4,0,2,1,5,1,24,4,16,10,4,1,1,0,3,1,343,63,220,121,70,8,21,4,34,22,141,30,95,50,30,3,12,1,6,9,32,7,19,14,4,1,0,1,4,1,73,13,45,27,14,2,2,2,7,6,69,13,44,21,15,2,6,0,11,1,28,0,17,9,7,0,1,0,6,5
95AA10W1,1461,544,612,334,157,47,74,15,206,84,900,318,368,196,101,27,44,6,146,62,196,73,86,46,19,7,14,2,21,14,488,167,203,107,61,15,20,1,84,33,19,6,11,6,1,2,2,0,2,0,60,11,27,17,5,0,5,3,14,5,77,38,21,12,5,2,2,0,13,5,60,23,20,8,10,1,1,0,12,5,561,226,244,138,56,20,30,9,60,22,260,85,145,85,34,15,11,6,16,8,53,23,21,14,4,2,1,0,9,0,75,35,20,13,3,0,4,2,15,3,127,58,46,21,14,2,9,1,15,7,46,25,12,5,1,1,5,0,5,4,694,238,292,164,71,20,37,7,109,48,457,150,182,97,47,11,27,4,83,38,42,13,15,4,7,1,3,1,7,6,278,83,123,69,32,6,16,1,50,21,13,4,7,4,1,1,1,0,2,0,45,11,17,10,2,0,5,2,10,5,51,26,12,7,2,2,1,0,8,5,28,13,8,3,3,1,1,0,6,1,237,88,110,67,24,9,10,3,26,10,122,38,69,41,17,6,5,2,10,3,23,10,9,7,1,0,1,0,4,0,6,3,2,1,0,0,1,0,1,0,65,24,25,16,6,2,1,1,11,4,21,13,5,2,0,1,2,0,0,3,767,306,320,170,86,27,37,8,97,36,443,168,186,99,54,16,17,2,63,24,154,60,71,42,12,6,11,1,14,8,210,84,80,38,29,9,4,0,34,12,6,2,4,2,0,1,1,0,0,0,15,0,10,7,3,0,0,1,4,0,26,12,9,5,3,0,1,0,5,0,32,10,12,5,7,0,0,0,6,4,324,138,134,71,32,11,20,6,34,12,138,47,76,44,17,9,6,4,6,5,30,13,12,7,3,2,0,0,5,0,69,32,18,12,3,0,3,2,14,3,62,34,21,5,8,0,8,0,4,3,25,12,7,3,1,0,3,0,5,1
95AA11S1,1995,622,902,470,278,48,106,22,346,103,1486,478,648,337,206,31,74,17,279,64,266,89,111,53,38,10,10,8,47,11,974,321,423,229,131,15,48,7,181,42,36,9,21,9,6,1,5,0,3,3,94,26,46,23,17,1,5,2,16,4,67,24,27,12,8,4,3,0,14,2,49,9,20,11,6,0,3,0,18,2,509,144,254,133,72,17,32,5,67,39,254,68,138,75,39,8,16,3,23,22,70,24,30,13,11,2,4,1,12,3,47,9,28,13,10,1,4,1,5,4,102,32,48,27,10,5,6,0,16,6,36,11,10,5,2,1,2,0,11,4,958,276,425,227,130,19,49,9,198,50,760,227,321,172,99,12,38,8,169,35,57,19,20,9,7,2,2,1,15,2,539,162,227,124,69,7,27,5,120,25,18,6,9,4,2,0,3,0,2,1,72,20,35,19,11,1,4,2,12,3,47,19,17,9,5,2,1,0,9,2,27,1,13,7,5,0,1,0,11,2,198,49,104,55,31,7,11,1,29,15,98,21,55,30,18,3,4,0,12,10,32,8,15,5,7,0,3,1,7,1,6,0,5,4,0,1,0,0,1,0,47,16,23,14,4,3,2,0,5,3,15,4,6,2,2,0,2,0,4,1,1037,346,477,243,148,29,57,13,148,53,726,251,327,165,107,19,36,9,110,29,209,70,91,44,31,8,8,7,32,9,435,159,196,105,62,8,21,2,61,17,18,3,12,5,4,1,2,0,1,2,22,6,11,4,6,0,1,0,4,1,20,5,10,3,3,2,2,0,5,0,22,8,7,4,1,0,2,0,7,0,311,95,150,78,41,10,21,4,38,24,156,47,83,45,21,5,12,3,11,12,38,16,15,8,4,2,1,0,5,2,41,9,23,9,10,0,4,1,4,4,55,16,25,13,6,2,4,0,11,3,21,7,4,3,0,1,0,0,7,3
95AA11S2,1839,715,735,378,211,30,116,16,257,116,1448,574,567,292,164,22,89,15,210,82,247,96,101,56,31,7,7,2,27,21,961,385,382,193,109,9,71,9,149,36,29,8,15,5,5,2,3,0,6,0,93,37,31,17,9,3,2,1,13,11,41,17,10,6,4,0,0,2,6,6,77,31,28,15,6,1,6,1,9,8,391,141,168,86,47,8,27,1,47,34,162,50,90,45,26,4,15,0,10,12,58,29,12,7,4,0,1,1,8,8,48,21,16,8,4,2,2,0,9,2,84,28,32,17,10,2,3,0,14,10,39,13,18,9,3,0,6,0,6,2,950,339,376,192,96,12,76,12,168,55,783,285,302,151,77,10,64,11,146,39,47,20,14,7,1,2,4,1,8,4,589,206,238,120,62,5,51,8,113,24,14,6,3,1,0,0,2,0,5,0,73,30,24,11,9,2,2,1,11,7,23,12,6,4,2,0,0,0,3,2,37,11,17,8,3,1,5,1,6,2,167,54,74,41,19,2,12,1,22,16,76,19,45,24,12,2,7,0,7,5,27,16,4,3,1,0,0,1,4,2,5,3,2,2,0,0,0,0,0,0,38,12,13,7,5,0,1,0,5,8,21,4,10,5,1,0,4,0,6,1,889,376,359,186,115,18,40,4,89,61,665,289,265,141,87,12,25,4,64,43,200,76,87,49,30,5,3,1,19,17,372,179,144,73,47,4,20,1,36,12,15,2,12,4,5,2,1,0,1,0,20,7,7,6,0,1,0,0,2,4,18,5,4,2,2,0,0,2,3,4,40,20,11,7,3,0,1,0,3,6,224,87,94,45,28,6,15,0,25,18,86,31,45,21,14,2,8,0,3,7,31,13,8,4,3,0,1,0,4,6,43,18,14,6,4,2,2,0,9,2,46,16,19,10,5,2,2,0,9,2,18,9,8,4,2,0,2,0,0,1
95AA12W1,2037,94,1591,1092,270,27,202,16,242,94,1495,71,1161,795,187,22,157,12,188,63,283,15,230,158,32,3,37,2,25,11,781,39,598,402,109,11,76,5,105,34,72,4,53,35,7,1,10,2,10,3,265,10,208,157,24,3,24,2,33,12,29,2,23,12,5,3,3,0,2,2,65,1,49,31,10,1,7,1,13,1,542,23,430,297,83,5,45,4,54,31,252,6,212,152,43,2,15,1,19,14,138,7,100,68,18,1,13,2,21,8,67,6,51,33,11,0,7,1,4,5,56,2,44,27,8,2,7,0,6,4,29,2,23,17,3,0,3,0,4,0,1034,41,805,564,123,14,104,7,138,43,818,30,640,449,94,12,85,4,112,32,42,3,31,24,3,0,4,0,6,2,469,17,368,247,63,6,52,2,65,17,35,2,24,16,4,0,4,1,5,3,221,5,177,137,17,3,20,1,28,10,22,2,19,10,3,3,3,0,1,0,29,1,21,15,4,0,2,0,7,0,216,11,165,115,29,2,19,3,26,11,107,4,84,61,14,0,9,1,12,6,66,4,46,31,8,0,7,2,11,3,6,1,5,2,3,0,0,0,0,0,23,1,18,12,2,2,2,0,2,2,14,1,12,9,2,0,1,0,1,0,1003,53,786,528,147,13,98,9,104,51,677,41,521,346,93,10,72,8,76,31,241,12,199,134,29,3,33,2,19,9,312,22,230,155,46,5,24,3,40,17,37,2,29,19,3,1,6,1,5,0,44,5,31,20,7,0,4,1,5,2,7,0,4,2,2,0,0,0,1,2,36,0,28,16,6,1,5,1,6,1,326,12,265,182,54,3,26,1,28,20,145,2,128,91,29,2,6,0,7,8,72,3,54,37,10,1,6,0,10,5,61,5,46,31,8,0,7,1,4,5,33,1,26,15,6,0,5,0,4,2,15,1,11,8,1,0,2,0,3,0
95AA13S1,1230,780,275,165,64,13,33,5,89,81,882,579,186,108,44,11,23,2,64,51,140,97,27,15,7,4,1,1,9,6,528,343,120,71,26,7,16,1,33,31,26,18,6,2,1,0,3,0,2,0,95,65,13,10,3,0,0,0,12,5,52,30,12,6,4,0,2,0,5,5,41,26,8,4,3,0,1,0,3,4,348,201,89,57,20,2,10,3,25,30,151,88,43,27,10,1,5,2,8,10,64,35,19,11,7,0,1,0,8,2,37,22,7,5,0,0,2,0,1,7,75,42,17,12,3,1,1,0,6,10,21,14,3,2,0,0,1,1,2,1,612,379,135,87,28,4,16,3,51,44,464,298,97,62,18,3,14,1,39,29,16,11,2,1,1,0,0,0,3,0,303,186,70,45,12,3,10,1,24,22,12,9,3,1,0,0,2,0,0,0,76,53,11,9,2,0,0,0,9,3,37,23,9,5,2,0,2,0,2,3,20,16,2,1,1,0,0,0,1,1,148,81,38,25,10,1,2,2,12,15,70,37,20,13,4,1,2,1,5,7,31,15,11,7,4,0,0,0,4,1,2,1,0,0,0,0,0,0,0,1,39,24,6,4,2,0,0,0,3,6,6,4,1,1,0,0,0,1,0,0,618,401,140,78,36,9,17,2,38,37,418,281,89,46,26,8,9,1,25,22,124,86,25,14,6,4,1,1,6,6,225,157,50,26,14,4,6,0,9,9,14,9,3,1,1,0,1,0,2,0,19,12,2,1,1,0,0,0,3,2,15,7,3,1,2,0,0,0,3,2,21,10,6,3,2,0,1,0,2,3,200,120,51,32,10,1,8,1,13,15,81,51,23,14,6,0,3,1,3,3,33,20,8,4,3,0,1,0,4,1,35,21,7,5,0,0,2,0,1,6,36,18,11,8,1,1,1,0,3,4,15,10,2,1,0,0,1,0,2,1
95AA13S2,1109,717,245,136,66,3,40,2,73,72,799,527,147,78,41,2,26,2,60,63,153,97,36,18,11,1,6,0,8,12,472,307,80,42,27,1,10,2,44,39,25,15,10,4,1,0,5,0,0,0,78,57,12,7,1,0,4,0,5,4,42,26,9,7,1,0,1,0,3,4,29,25,0,0,0,0,0,0,0,4,310,190,98,58,25,1,14,0,13,9,140,69,64,38,15,0,11,0,3,4,53,38,6,4,1,0,1,0,7,2,27,22,4,2,1,1,0,0,0,1,65,41,20,12,7,0,1,0,2,2,25,20,4,2,1,0,1,0,1,0,529,331,112,62,30,1,19,1,47,38,401,256,71,40,18,1,12,1,38,35,23,19,2,2,0,0,0,0,0,2,254,149,51,27,17,1,6,1,30,23,10,6,4,2,1,0,1,0,0,0,68,51,8,4,0,0,4,0,5,4,31,19,6,5,0,0,1,0,3,3,15,12,0,0,0,0,0,0,0,3,128,75,41,22,12,0,7,0,9,3,56,27,26,14,6,0,6,0,2,1,27,20,1,0,1,0,0,0,5,1,2,2,0,0,0,0,0,0,0,0,34,18,13,7,5,0,1,0,2,1,9,8,1,1,0,0,0,0,0,0,580,386,133,74,36,2,21,1,26,34,398,271,76,38,23,1,14,1,22,28,130,78,34,16,11,1,6,0,8,10,218,158,29,15,10,0,4,1,14,16,15,9,6,2,0,0,4,0,0,0,10,6,4,3,1,0,0,0,0,0,11,7,3,2,1,0,0,0,0,1,14,13,0,0,0,0,0,0,0,1,182,115,57,36,13,1,7,0,4,6,84,42,38,24,9,0,5,0,1,3,26,18,5,4,0,0,1,0,2,1,25,20,4,2,1,1,0,0,0,1,31,23,7,5,2,0,0,0,0,1,16,12,3,1,1,0,1,0,1,0
95AA14W1,1678,559,906,614,131,18,143,9,123,81,1215,419,640,445,87,9,99,7,90,59,231,76,123,83,21,2,17,2,17,13,627,222,315,218,40,3,54,4,53,33,38,11,22,17,4,0,1,0,3,2,194,63,116,79,15,3,19,1,9,5,55,18,27,19,3,1,4,0,5,5,70,29,37,29,4,0,4,0,3,1,463,140,266,169,44,9,44,2,33,22,215,54,136,91,18,7,20,0,12,13,80,30,38,22,7,0,9,1,7,4,55,18,30,13,7,0,10,0,4,3,85,30,47,32,9,1,5,1,6,1,28,8,15,11,3,1,0,0,4,1,823,261,450,305,69,9,67,2,69,41,640,213,342,238,47,4,53,1,53,31,33,9,19,14,4,0,1,0,4,1,357,120,183,127,24,2,30,0,34,20,12,3,8,6,2,0,0,0,0,1,167,56,97,65,13,1,18,1,9,4,40,13,19,13,2,1,3,0,4,4,31,12,16,13,2,0,1,0,2,1,183,48,108,67,22,5,14,1,16,10,90,20,55,34,9,4,8,0,9,6,38,10,23,14,5,0,4,0,2,3,2,0,2,0,1,0,1,0,0,0,40,14,21,15,5,0,1,1,4,0,13,4,7,4,2,1,0,0,1,1,855,298,456,309,62,9,76,7,54,40,575,206,298,207,40,5,46,6,37,28,198,67,104,69,17,2,16,2,13,12,270,102,132,91,16,1,24,4,19,13,26,8,14,11,2,0,1,0,3,1,27,7,19,14,2,2,1,0,0,1,15,5,8,6,1,0,1,0,1,1,39,17,21,16,2,0,3,0,1,0,280,92,158,102,22,4,30,1,17,12,125,34,81,57,9,3,12,0,3,7,42,20,15,8,2,0,5,1,5,1,53,18,28,13,6,0,9,0,4,3,45,16,26,17,4,1,4,0,2,1,15,4,8,7,1,0,0,0,3,0
95AA15S1,1930,733,762,418,199,32,113,34,309,92,1521,568,599,337,145,23,94,30,257,67,256,100,97,57,29,3,8,4,39,16,993,381,390,213,91,18,68,20,162,40,46,14,20,9,3,0,8,0,11,1,80,18,40,27,10,0,3,4,15,3,76,33,24,15,4,2,3,1,15,3,70,22,28,16,8,0,4,1,15,4,409,165,163,81,54,9,19,4,52,25,154,63,72,36,29,3,4,1,14,4,59,18,23,10,5,3,5,0,14,4,60,18,29,19,4,2,4,2,7,4,100,46,33,14,13,1,5,0,12,9,36,20,6,2,3,0,1,1,5,4,930,348,352,190,92,16,54,19,170,41,763,279,290,161,70,12,47,19,145,30,43,15,16,9,4,2,1,0,11,1,560,210,216,116,52,10,38,15,97,22,24,9,10,6,2,0,2,0,4,1,53,9,27,20,5,0,2,3,12,2,49,23,13,7,4,0,2,1,10,2,34,13,8,3,3,0,2,0,11,2,167,69,62,29,22,4,7,0,25,11,70,22,33,15,15,1,2,0,12,3,26,5,10,5,2,2,1,0,10,1,4,2,1,0,0,0,1,0,0,1,52,30,16,8,4,1,3,0,2,4,15,10,2,1,1,0,0,0,1,2,1000,385,410,228,107,16,59,15,139,51,758,289,309,176,75,11,47,11,112,37,213,85,81,48,25,1,7,4,28,15,433,171,174,97,39,8,30,5,65,18,22,5,10,3,1,0,6,0,7,0,27,9,13,7,5,0,1,1,3,1,27,10,11,8,0,2,1,0,5,1,36,9,20,13,5,0,2,1,4,2,242,96,101,52,32,5,12,4,27,14,84,41,39,21,14,2,2,1,2,1,33,13,13,5,3,1,4,0,4,3,56,16,28,19,4,2,3,2,7,3,48,16,17,6,9,0,2,0,10,5,21,10,4,1,2,0,1,1,4,2
95AA15S2,1098,420,376,195,110,22,49,31,180,91,755,318,248,139,65,11,33,24,132,33,157,71,59,35,16,3,5,3,19,5,456,190,138,78,35,5,20,16,93,19,13,6,6,4,2,0,0,0,0,1,30,12,12,7,1,0,4,1,5,0,60,25,22,7,9,3,3,1,7,5,39,14,11,8,2,0,1,3,8,3,343,102,128,56,45,11,16,7,48,58,92,19,44,21,12,6,5,0,11,18,47,11,17,7,6,2,2,3,9,7,54,18,22,6,9,1,6,2,7,5,120,39,39,19,15,2,3,2,15,25,30,15,6,3,3,0,0,0,6,3,532,187,182,102,46,7,27,18,96,49,390,143,133,79,30,5,19,17,77,20,37,13,15,8,5,1,1,1,6,2,272,101,86,52,19,3,12,12,60,13,9,4,4,2,2,0,0,0,0,1,22,8,9,6,0,0,3,1,4,0,34,14,14,6,4,1,3,1,4,1,16,3,5,5,0,0,0,2,3,3,142,44,49,23,16,2,8,1,19,29,43,9,16,8,4,1,3,0,7,11,23,6,10,3,4,1,2,1,3,3,5,2,2,1,1,0,0,0,1,0,61,22,19,10,6,0,3,0,6,14,10,5,2,1,1,0,0,0,2,1,566,233,194,93,64,15,22,13,84,42,365,175,115,60,35,6,14,7,55,13,120,58,44,27,11,2,4,2,13,3,184,89,52,26,16,2,8,4,33,6,4,2,2,2,0,0,0,0,0,0,8,4,3,1,1,0,1,0,1,0,26,11,8,1,5,2,0,0,3,4,23,11,6,3,2,0,1,1,5,0,201,58,79,33,29,9,8,6,29,29,49,10,28,13,8,5,2,0,4,7,24,5,7,4,2,1,0,2,6,4,49,16,20,5,8,1,6,2,6,5,59,17,20,9,9,2,0,2,9,11,20,10,4,2,2,0,0,0,4,2
95AA16W1,1351,224,855,481,259,24,91,12,183,77,896,173,520,299,148,17,56,6,147,50,191,32,121,69,33,6,13,0,24,14,552,119,306,174,92,8,32,5,94,28,9,3,5,4,0,1,0,0,1,0,40,6,26,18,6,0,2,0,8,0,67,9,37,22,13,0,2,0,14,7,37,4,25,12,4,2,7,1,6,1,455,51,335,182,111,7,35,6,36,27,197,27,156,89,53,3,11,0,5,9,48,5,30,19,6,1,4,1,8,4,56,8,34,16,12,1,5,1,10,3,114,7,85,45,29,2,9,3,10,9,40,4,30,13,11,0,6,1,3,2,649,110,390,217,118,12,43,7,106,36,477,90,263,149,73,8,33,5,92,27,32,7,14,10,1,0,3,0,8,3,344,70,191,102,59,7,23,4,63,16,4,0,3,2,0,1,0,0,1,0,32,5,20,14,4,0,2,0,7,0,46,5,23,15,7,0,1,0,11,7,19,3,12,6,2,0,4,1,2,1,172,20,127,68,45,4,10,2,14,9,72,10,56,30,19,3,4,0,4,2,21,3,14,8,3,1,2,0,3,1,5,1,4,3,1,0,0,0,0,0,55,3,40,20,18,0,2,2,5,5,19,3,13,7,4,0,2,0,2,1,702,114,465,264,141,12,48,5,77,41,419,83,257,150,75,9,23,1,55,23,159,25,107,59,32,6,10,0,16,11,208,49,115,72,33,1,9,1,31,12,5,3,2,2,0,0,0,0,0,0,8,1,6,4,2,0,0,0,1,0,21,4,14,7,6,0,1,0,3,0,18,1,13,6,2,2,3,0,4,0,283,31,208,114,66,3,25,4,22,18,125,17,100,59,34,0,7,0,1,7,27,2,16,11,3,0,2,1,5,3,51,7,30,13,11,1,5,1,10,3,59,4,45,25,11,2,7,1,5,4,21,1,17,6,7,0,4,1,1,1
